,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,71.門市營業人員(台南市新營區),大同綜合訊電股份有限公司,2023/01/31,"1. 介紹及銷售家電商品
2. 顧客接待與諮詢服務 
3. 門市商品陳列設計
4. 配合門市營業時間排班排休
※儲備期間為固定薪，待正式派任後，薪資為變動薪(依業績表現)",台南市,28000,40000,1年以上,,高中、專科、大學,,,,,歡迎二度就業
0,電子工程師,奇立實業股份有限公司,2023/01/31,"1.電路板開發 
2.產品電路設計 
3.產品測試除錯 
4.樣品製作實驗 
5.其他主管交辦事項",台南市,28000,50000,不拘,數學及電算機科學學科類 工程學科類,不拘,,,"Excel, PowerPoint, Word",,
0,作業員,勁耘科技股份有限公司,2023/01/30,"機台操作,須久站及穿無塵衣,配合加班。
面試時間:每星期二至五  下午2:00統ㄧ面試
(面試～請攜帶1支原子筆)",台南市,26400,30000,不拘,,高中以上,,台語:略懂,,,
0,✩台南✩正職+門市人員 #保證年領14個月   (台南全區都有缺歡迎詢問)  AX,享青有限公司,2023/01/30,"#正職錄取 #年薪14個月

❤️最懂你的心❤️一步一前進，讓我們距離拉近❤️【擴大徵才找你中】
❤️門市地點:台中/彰化/雲林/嘉義/台南/高雄/屏東各大門市，歡迎直接投遞

【面試流程so easy】
*歡迎+官方line id: @220olthf
*加官方line快速連結: https://lin.ee/3dtmp7r
*加入後請留言，才看的到您
=>確認無誤後，依照各門市規定，安排線上或現場面試


【工作內容】
(1) 電信門市來店客戶接待與服務
(2) 電信商品介紹與銷售。
(3) 其他行政、店務處理。
(4) 維持店面整潔與商品陳列。

 【薪資待遇】
▸ 保障底薪：27000元起，平均領薪27000-45000 
▸ 工作時間： 
依各門市需求調整，(平均11-12點開門~21點閉店)  
實際工時約8小時
▸ 休假方式：彈性排班，每月約8-10天
▸ 工作地點：依居住地分配至各直營門市 (本職務需配合區域輪調)




【正職錄用】
⭐ 企業訓練：
✅全方位人才發展計劃
✅新進同仁教育訓練
✅效能訓練
✅電腦/電信專業技能訓練

⭐ 福利&津貼：
✅每月定額通話費補助
✅保障年終獎金2個月(在職未滿一年按比例發放)
✅結訓獎金
✅下店首月保障獎金
✅員工購買優惠方案
✅旅遊補助
✅春酒活動

【面試流程so easy】
*歡迎+官方line id: @220olthf
*加官方line快速連結: https://lin.ee/3dtmp7r
*加入後請留言，才看的到您
=>確認無誤後，依照各門市規定，安排線上或現場面試
❤️最懂你的心❤️一步一前進，讓我們距離拉近❤️



⭐️門市地點: 依照居住地分配分發至各大直營門市
台中【電信直營門市】北屯，西屯，南屯，西區，南區，后里，大雅，潭子，東勢，沙鹿，龍井，大里，太平，清水 
彰化【電信直營門市】彰化、二林 
雲林【電信直營門市】斗六、斗南、虎尾、北港
嘉義【電信直營門市】嘉義、民雄 
台南【電信直營門市】永康、南區、北區、東區、安南、中西、安平、仁德、麻豆、佳里 
高雄【電信直營門市】前鎮、新興、苓雅、小港、鼓山、三民、大寮
屏東【電信直營門市】東港、恆春
",台南市,27000,45000,不拘,,高中、專科、大學、碩士,,,,,
0,門市行政客戶服務專員(台南新營)(約聘),科林儀器股份有限公司,2023/01/30,"第一線服務人員，接觸並服務客戶
(1) 預約聽檢
(2) 預約睡眠檢測
(3) 助聽器、人工電子耳清潔除溼服務
(4) 周邊耗材銷售
(5) 門市庫存管理
(6) 門市行政事務
(7) 門市環境清潔等相關服務，協助銷售人員達成業績目標，同時兼顧門市服務品質及行政事務完整度。",台南市,28000,28000,1年以上,,大學,,台語:中等,,"行政事務處理, 電話接聽與人員接待事項, 文件或資料輸入建檔處理, 櫃檯門市接待與需求服務, 產品介紹及解說銷售","1.親和⼒佳、富服務熱忱
2.穩定性高
3.學習能⼒強
4.做事細心"
0,**食品廠(台南新營)** 誠徵計時人員、作業員、包裝員 (夜校兼職可)★時薪180~200★,米大師美食國際有限公司,2023/01/30,"➷符合勞基法規範之正規公司
➷職務具有專業度，歡迎挑戰
◆工作地點：台南市新營區開元路201號
◆工作內容 ：備料、設備操作、加工或包裝作業、清潔打掃，無經驗可
◆休假制度：排班制
◆供餐：供午餐、加班供晚餐
◆上班時間： 工作時間 :  周一至六08:30-21:00，可依個人狀況排班
◆薪資待遇：180~190
◆工廠須依衛生管理規定戴帽、口罩、手套及穿著公司制服
◆工廠訂單穩定，歡迎想挑戰高薪者加入

☆ 企業福利 ☆ 
◎端午節禮金或禮品
◎中秋節禮金或禮品
◎公司聚餐
◎勞工保險
◎健康保險
◎6％勞退提撥
◎各式獎金

◆聯絡方式 ：
請投遞網路履歷",台南市,180,200,不拘,,不拘,,,,,
0,**食品廠(新營)** 誠徵倉管、倉儲、進出貨人員★薪優28000-32000★,米大師美食國際有限公司,2023/01/30,"➷符合勞基法規範之正規公司
➷職務具有專業度，歡迎挑戰
◆工作地點：台南市新營區開元路201號
◆工作內容 ：
1. 進出貨、撿貨、收發、盤點
2. 原料、半成品發料作業
3. 單據key in
4. 倉庫環境整潔
◆休假制度：周休二日
◆供餐：供午餐
◆上班時間： 工作時間 :  08:30-17:30 ( 午休1小時 )
◆薪資待遇：28000 - 32000
◆工廠須依衛生管理規定戴帽、口罩、手套及穿著公司制服

☆ 企業福利 ☆ 
◎端午節禮金或禮品
◎中秋節禮金或禮品
◎公司聚餐
◎勞工保險
◎健康保險
◎6％勞退提撥
◎各式獎金

◆聯絡方式 ：
請投遞網路履歷",台南市,28000,32000,3年以上,,不拘,,,,,有堆高機證照佳
0,【大樹寵物】月薪30K起__門市人員-台南新營區,大樹寵物股份有限公司,2023/01/30,"歡迎對寵物領域有興趣的夥伴加入我們的行列

工作內容:
1.門市銷售補貨、整理商品、商品排列上架
2.提供顧客接待與需求服務
3.負責商品入庫、銷售管理與庫存管理
4.負責商品陳列、促銷品換檔工作
5.維護賣場環境清潔
6.有飼養貓、狗、小寵經驗佳
7.肯學習、願意與客人互動、有服務的熱忱
8.主管交辦事務

＊可配合公司北上培訓
＊培訓時間約：3~6個月
＊有提供宿舍",台南市,30000,9999999,1年以上,,高中以上,,,"Excel, PowerPoint, Word","產品介紹及解說銷售, 寵物保健衛生常識, 寵物的飼養常識, 動物保健衛生常識","1. 有飼養貓、狗、小寵經驗佳
2. 肯學習，願意與客人互動，有服務的熱忱"
0,【萬達寵物/寵物公園/毛孩市集】門市專員-台南新營區,萬達寵物事業股份有限公司,2023/01/30,"
▍喜愛毛寶貝、熱愛毛寶貝，沒有毛寶貝就吃不下飯、睡不著覺、人生沒有樂趣的貓奴、狗奴、毛爸媽、毛家庭，您還在職涯路上尋尋覓覓，追求自我嗎?
萬達寵物事業股份有限公司，【寵物公園】是全台最知名的寵物連鎖體系集團，目前正大力發展，成為全台最強的寵物生活產業集團。2022年到2025年快速展店中，「『您可以在寵物公園~找到自己人生的可能』」。

▍【讓我們用『愛』共同打造更美好的『毛宇宙』】，寵物公園目前正在尋找跟我們一樣熱愛毛寶貝，共同讓產業變更好「傳遞溫暖、守護毛寶貝幸福的您」，打造屬於我們與毛寶貝共同的幸福人生。

▍我們誠心邀請你來了解下列職缺，為自己的人生尋找更多的火花：
㊜零售通路中：最熱心、最熱情、溫暖服務的「門市專員」
㊜寵物產業中：最專業、最暖心、體貼守護的「銷售顧問」
㊜帶著客人緊急需要的商品、穿梭大小巷弄提供最後一哩好服務的「外務專員」
㊜在服務產業中：能把一家店經營的井井有條、客人滿意度破表的「超級店長」
㊜在連鎖通路中：具有遠見、數字觀念、跨區跨店經營的領導力的「頂級區經理」

▍【工作簡介】
這是一個以服務為核心的工作與產業，會因為工作職務不同而有所差異，但滿滿的【真誠關懷、暖心服務、熱情與愛】是公司內的標準配備。
其他的工作可能包含：
1.提供親切友善的服務：毛家庭的關心、照顧、諮詢以解決毛日子的大小問題。
2.門市商品、陳列、動線、檔期、庫存的維護，讓貴賓們有優質舒適、放鬆滿意的生活消費空間。
3.完成一家店運作的日常，如：到點貨、訂貨、庫存盤點、調撥、結帳、教育訓練…等。

▍【工作地點、時間】
＊上班地點：我們採區域排班，原則上在編製店上班，但會需要因為友店需要支援而跨店上班。
＊上班時間：每日上班9小時(內含有一小時休息間，原則上每四小時休息30分鐘，休息時間會需要根據門市現況調配歐) 。
＊排班方式：每月排班一次、依據區域內的人力需求安排調度，會有排班規則供遵循，您的意願我們一定會尊重。
＊加班管理：我們希望大家都能夠高效率工作、準時下班，但如果需要加班只要事先知會主管或是被主管拜託幫忙協助工作而致加班，都可以到系統申請加班，依法核發加班費，「多勞多得是我們不變的原則、辛苦也會獲得重視」。

▍【薪資制度】
〘獨一無二的薪資制度〙
＊我們定期進行薪資服務檢核，以零售連鎖業市場的『前25%』為薪酬標準。
＊薪資結構：『超高保障保障起薪+經營分紅+競賽獎金+專案任務津貼+津貼補助+專案獎金』。
＊任職滿三個月者享年終獎金，依據公司當年度營運及個人績效核發，平均1~1.5個月月薪，績效卓越者最高可以領取到4個月年終獎金。
＊起薪：全省有不同起薪、區間居於28K~33K，歡迎與我們了解洽詢。

▍【企業優勢】
★月休8~13天的休假制度(含國定假日全年休假天數平均挪調)。
★完善工作培訓制度及教育訓練規劃給您學習成長的機會。
★新人引導適應：到職有完善的新人課培訓期，有教練進行工作指導與養成，協助適應與上手，階段式人才培育養成。
★寵物員購優惠：商品享有員購優惠、本身是毛家庭一族的您不容錯過!
★晉升管道暢通：每半年固定評估、只要您準備好了，歡迎挑戰職涯晉升與加薪，持續展店~晉升加薪的機會掌握在您手上。
★勇於溝通對話的文化：給予各級人員表達心聲溝通對話的機會，我們未必凡事都能做到盡善盡美，但我們鼓勵溝通與對話，小步快跑，持續優化與進步，變得更好。
★OMO線上線下全方位整合的零售通路，打造專業的寵物管家。
歡迎挑戰閃耀新星計畫-許自己更好的未來~不用羨慕別人薪水比你好!

▍【福利】
1.到職滿三個月即享10天特休(採特休預給制)。
2.高績效獎金及年終獎金平均1.5個月起(優於同業)。
3.端午、中秋獎金及生日禮金。
4.好幾百萬等級的尾牙及聚餐活動獲補助(大獎中獎率達20%、全員通通有獎、通路中最優) 。
5.每月都有教育訓練的課可以上，外面很貴的課，公司開給您，並提供教育訓練補助。
6.免費提供團體保險、為您多一分呵護與保障。
7.不定期的訂餐犒賞、飲料及下午茶獎勵。

▍【我們團隊的特色是這樣的】
＊「扁平化的溝通文化」
我們目的都是把事情做好，如果有話想說，就勇敢的說出來！
團隊有著新創的靈魂，樂於嘗試各種不同的挑戰
＊「難題的交流」
你的問題可能就是我的問題，大家集思廣益就沒有問題！
＊「友善的工作團隊」
沒有配備刀械的主管，沒有開著POS發呆同事，沒有裝忙的老闆，更沒有上演八點檔的團隊文化、我們認真執行任務，保持溝通暢通，鼓勵創新與優化。",台南市,28000,40000,不拘,,高中、專科、大學,,,,,"1.誠邀各產業銷售好手加入
2.歡迎無經驗但願意挑戰者"
0,**食品廠(台南新營)** 誠徵行政主廚★薪優.面議★,米大師美食國際有限公司,2023/01/30,"➷符合勞基法規範之正規公司
➷職務具有專業度，歡迎挑戰
◆工作地點：台南市新營區開元路201號
◆工作內容 ：
1. 調理食品製作與研發。
2. 監督管制食材成本與品質。
3. 製程訂立及改善，跨部門溝通協調。
4. 規劃廚房設備、領導監督廚房及產線相關事務。
5. 維護廚房安全衛生以符合HACCP。


◆休假制度：周休二日
◆供餐：供午餐 
◆工作時間 :  08:30-17:30
◆薪資待遇：面議

☆ 企業福利 ☆ 
◎端午節禮金或禮品
◎中秋節禮金或禮品
◎公司聚餐
◎勞工保險
◎健康保險
◎6％勞退提撥
◎各式獎金

◆聯絡方式 ：
",台南市,0,0,5年以上,,不拘,,,,,"1. 須有廚師5年以上經驗。
2. 面試時須現場製作料理。"
0,【大樹寵物】月薪30K起__門市人員-台南新營區,大樹連鎖藥局_大樹醫藥股份有限公司,2023/01/30,"大樹醫藥新事業~歡迎對寵物領域有興趣的夥伴加入我們的行列

工作內容:
1.門市銷售補貨、整理商品、商品排列上架
2.提供顧客接待與需求服務
3.負責商品入庫、銷售管理與庫存管理
4.負責商品陳列、促銷品換檔工作
5.維護賣場環境清潔
6.有飼養貓、狗、小寵經驗佳
7.肯學習、願意與客人互動、有服務的熱忱
8.主管交辦事務

＊可配合公司北上培訓
＊培訓時間約：3~6個月
＊有提供宿舍

~~期待您加入大樹大家庭~~
誠摯的邀請您加入我們的團隊共同成長，迎向幸福，共創未來!!",台南市,30000,9999999,1年以上,,高中以上,,,,"產品介紹及解說銷售, 寵物的飼養常識, 動物保健衛生常識",
0,物流管理師-晚班(新營所，薪資30K-40K),新竹物流股份有限公司,2023/01/30,"1.貨物運輸相關行政作業(需使用電腦)
2.貨物運輸品質及效率管控
3.發送內外場事務處置
4.貨故事項處理及協商
5.另有餐費補助 ",台南市,30000,41000,不拘,,大學、碩士,,台語:中等,"Excel, Word",,此薪資為大學學歷
0,YouBike-新營-調度計時(需自備機車)(南),YouBike微笑單車_微笑單車股份有限公司,2023/01/30,"1.協助調度解、綁車
2.搬運自行車
3.自行車維修
4.現場疑難狀況排除",台南市,180,180,不拘,,不拘,,,,,
0,YouBike-新營-調度駕駛計時(備汽車駕照)(南),YouBike微笑單車_微笑單車股份有限公司,2023/01/30,"1.協助調度解、綁車
2.搬運自行車
3.自行車維修
4.現場疑難狀況排除


",台南市,180,195,不拘,,不拘,,,,,
0,**食品廠(台南新營)** 誠徵儲備幹部、技術員、包裝作業員★薪優27000~35000★,米大師美食國際有限公司,2023/01/30,"➷符合勞基法規範之正規公司
➷工作環境優良：無不良氣味、冷氣房
◆工作地點：台南市新營區開元路201號
◆工作內容 ：
1. 備料、設備操作加工或包裝作業
2. 清潔打掃
3. 無經驗可
◆休假制度：周休二日
◆供餐：供午餐、加班供晚餐
◆上班時間： 工作時間 :  08:00-17:00 ( 午休1小時，須依產線情況輪流用餐 )
◆薪資待遇：27000 - 35000
◆工廠須依衛生管理規定戴帽、口罩、手套及穿著公司制服
◆需配合加班 (最晚至2100)


☆ 企業福利 ☆ 
◎端午節禮金或禮品
◎中秋節禮金或禮品
◎公司聚餐
◎勞工保險
◎健康保險
◎6％勞退提撥
◎各式獎金

◆聯絡方式 ：
請投遞網路履歷",台南市,27000,35000,不拘,,高中以下、高中、專科、大學,,,,,
0,YouBike-新營-維調專員(南),YouBike微笑單車_微笑單車股份有限公司,2023/01/30,"1. 自行車及租賃設備保養維修 
2. 租賃場站設備保養與維護 
3. 自行車調度系統規劃與管理 
4. 自行車搬運調度運作管理 
5. 主管交辦事項 ",台南市,30100,35100,不拘,,不拘,,,"Excel, Word",,"1.上班時間嚴禁抽菸、嚼檳榔 
2.須熟悉路況 
3.上班時間/地點將視營運狀況調整 
4.必備汽機車駕照
5.薪資包含加班費及績效獎金
"
0,**食品廠(台南新營)** 誠徵廚師.中餐.西餐.日式★薪優30000-40000★,米大師美食國際有限公司,2023/01/30,"➷符合勞基法規範之正規公司
➷職務具有專業度，歡迎挑戰
◆工作地點：台南市新營區開元路201號
◆工作內容 ：
1. 調理食品製作研發。
2. 食材成本與品質控制。
3. 製程訂立及改善。
4. 主管交辦事項

◆休假制度：周休二日
◆供餐：供午餐 
◆工作時間 :  08:30-17:30
◆薪資待遇：30000 - 40000

☆ 企業福利 ☆ 
◎端午節禮金或禮品
◎中秋節禮金或禮品
◎公司聚餐
◎勞工保險
◎健康保險
◎6％勞退提撥
◎各式獎金

◆聯絡方式 ：
請投遞網路履歷",台南市,30000,40000,3年以上,,不拘,,,,,"1. 須有廚師3年以上經驗。
2. 面試時須現場製作料理。"
0,機車宅配司機(台南區擴大徵才) 新營區、麻豆區,新竹物流股份有限公司,2023/01/30,"工作內容:
1.以騎乘機車方式進行小型包裹配送。
2.配送數量達標準，績效獎金配發與其他津貼補助。
3.需具普通重型機車駕照(無照者勿試) 。
4.有貨物配送經驗則優先錄取。

公司福利:
1.享勞保，健保，團保及職災保險
2.全勤獎金，員工生日禮金，年終獎金
3.提供全套公司制服
4.三節禮品，婚喪喜慶禮金輔助等...",台南市,26400,55000,不拘,,高中,,,,,
0,營業司機(新店所)_提供宿舍、返家津貼_歡迎新營鄉親北上打拼,新竹物流股份有限公司,2023/01/30,"【本職務工作地點位於新北市新店區安康路二段296號 】

1.貨物配送及客戶服務
2.提供宿舍、返家津貼(每月二次)
3.就職一年，公司協助安排調任離家就近單位任職
4.福利優，高額團體保險
5.提供公司全套制服，工作配備
6.薪資：高奬金（35,000~100,000元,包含加班費及獎金)
7.新進當月及次月保障月所得50,000元
8.新進當月及次月保障月休8天(排班制)，休假天數依當月到職比例計算
",台南市,35000,100000,不拘,,不拘,,,,,本職缺需具職業駕照，有貨物配送經驗優先錄取
0,【大樹寵物】月薪45K起__獸醫師-台南新營區 (獎金另計/無經驗可),大樹連鎖藥局_大樹醫藥股份有限公司,2023/01/30,"大樹醫藥新事業~
歡迎對毛小孩熱愛卻又不喜歡工作上面對寵物生病痛苦
甚至死亡的臨床高壓環境獸醫師夥伴加入我們的行列

工作內容:
1.願意隨公司培訓計劃、肯認真學習成為寵物零售百貨業營運達人，成為未來店長人選
2.運用獸醫專業將門市動物用藥藥品/寵物相關周邊商品成為顧問式銷售高手
3.有服務熱忱對客戶毛孩健康諮詢服務與顧客接待服務
4.與門市同仁共同負責商品入庫、檔期銷售與庫存管理
5.主管交辦事務

＊可配合公司北上培訓
＊培訓時間約：3~6個月
＊有提供宿舍

~~期待您加入大樹大家庭~~
誠摯的邀請您加入我們的團隊共同成長，迎向幸福，共創未來!!",台南市,45000,9999999,1年以上,獸醫相關 藥學相關,大學,,,"Excel, PowerPoint","產品介紹及解說銷售, 寵物的飼養常識, 產品諮詢與服務, 動物保健衛生常識",
0,【大樹寵物】月薪45K起__獸醫師-台南新營區 (獎金另計/無經驗可),大樹寵物股份有限公司,2023/01/30,"歡迎對毛小孩熱愛卻又不喜歡工作上面對寵物生病痛苦
甚至死亡的臨床高壓環境獸醫師夥伴加入我們的行列

工作內容:
1.願意隨公司培訓計劃、肯認真學習成為寵物零售百貨業營運達人，成為未來店長人選
2.運用獸醫專業將門市動物用藥藥品/寵物相關周邊商品成為顧問式銷售高手
3.有服務熱忱對客戶毛孩健康諮詢服務與顧客接待服務
4.與門市同仁共同負責商品入庫、檔期銷售與庫存管理
5.主管交辦事務

＊可配合公司北上培訓
＊培訓時間約：3~6個月
＊有提供宿舍",台南市,45000,9999999,1年以上,獸醫相關 藥學相關,大學以上,,,"Excel, PowerPoint, Word","產品介紹及解說銷售, 寵物保健衛生常識, 寵物的飼養常識, 產品諮詢與服務, 動物保健衛生常識",
0,YouBike-新營-維調專員(大夜班)(南),YouBike微笑單車_微笑單車股份有限公司,2023/01/30,"1. 自行車及租賃設備保養維修
2. 租賃場站設備保養與維護
3. 自行車調度系統規劃與管理
4. 自行車搬運調度運作管理
5. 主管交辦事項",台南市,34100,39100,不拘,,不拘,,,"Excel, Internet Explorer, Word",,"1.上班時間嚴禁抽菸、嚼檳榔
2.須熟悉路況
3.須具有手排汽車駕照
4.錄取者需檢附無肇事記錄證明
5.上班時間/地點將視營運狀況調整
"
0,營業司機(新營所),新竹物流股份有限公司,2023/01/30,"1.貨物配送及客戶服務
2.有貨物配送經驗優先錄取
3.溫馨、安全、健康的工作環境
4.福利優，高額團體保險
5.提供公司全套制服，工作配備
6.需具職業駕照(無照者勿試)
7.薪資：高奬金（35,000~90,000元,包含加班費及獎金)
8.新進當月及次月保障月所得45,000元
9.完善的職涯發展路徑：司機-組長-主任-副所長-所長-處長，鼓勵發展挑戰高額年薪(百萬以上)
",台南市,35000,90000,不拘,,不拘,,,,,
0,【寵物公園】資深寵物美容師 / 寵物美容師 / 寵物美容室店長 -台南市 新營區,萬達寵物事業股份有限公司,2023/01/30,"▍喜愛毛寶貝、熱愛毛寶貝，沒有毛寶貝就吃不下飯、睡不著覺、人生沒有樂趣的貓奴、狗努、毛爸媽、毛家庭，您還在職涯路上尋尋覓覓，追求自我嗎?
萬達寵物事業股份有限公司，【寵物公園】是全台最知名的寵物連鎖體系集團，目前正大力發展，成為全台最強的寵物生活產業集團。2022年到2025年快速展店中，【我們正在尋找跟我們一起挑戰與改變寵物美容產業的事業夥伴!】，「『您可以在寵物公園~找到自己人生的可能』」。

▍【讓我們用『愛』共同打造更美好的『毛宇宙』】，寵物公園目前正在尋找跟我們一樣熱愛毛寶貝，共同讓產業變更好「傳遞溫暖、守護毛寶貝幸福的您」，打造屬於我們與毛寶貝共同的幸福人生。

▍我們誠心邀請你來了解下列職缺，為自己的人生尋找更多的火花：
㊜零售通路中：最熱心、最熱情、溫暖服務的「寵物美容助理」
㊜寵物產業中：最專業、最暖心、體貼守護的「寵物美容師」
㊜在服務產業中：把一家寵物美容店經營的井井有條、客人滿意度破表的「超級寵物美容長」
㊜在連鎖通路中：想讓寵物美容產業變得更好、具有遠見、數字觀念、跨區跨店經營的領導力的「美容督導」
★歡迎您加入我們，投入寵物美容產業，為毛小孩打造乾淨亮眼新氣象★

▍【工作簡介】
這是一個以服務為核心的工作與產業，會因為工作職務不同而有所差異，但滿滿的【真誠關懷、暖心服務、熱情與愛】是公司內的標準配備。
其他的工作可能包含：
1.提供親切友善的服務：毛孩美容的關心、照顧、諮詢以滿足寵物美容造型、寵物沙龍、寵物SPA、住宿服務…等工作。
2.美容室內外、環境、美容器材設備、美容耗材的維護，讓貴賓們有優質舒適、放鬆滿意的生活消費空間。
3.完成一家店寵物美容運作的日常，如：洗澡、吹整、剪腳指甲、刷牙、耳朵清潔、肛門腺清潔、運用電剪或專業剪刀完成造型修剪…等，美容師以上需具有在指定時間內採純手剪完成指定造型的能力歐。

▍【工作地點、時間】
＊上班地點：我們採區域排班，原則上在編製店上班，但會需要因為友店需要支援而跨店上班。
＊上班時間：每日上班9小時(內含有一小時休息間，原則上每四小時休息30分鐘，休息時間會需要根據美容店工作現場狀況調配歐) 。
＊排班方式：每月排班一次、依據區域內的人力需求安排調度，會有排班規則供遵循，您的意願我們一定會尊重。
＊加班管理：我們希望大家都能夠高效率工作、準時下班，但如果需要加班只要事先知會主管或是被主管拜託幫忙協助工作而致加班，都可以到系統申請加班，依法核發加班費，「多勞多得是我們不變的原則、辛苦也會獲得重視」。

▍【薪資制度】
〘獨一無二的薪資制度〙
＊我們定期進行薪資服務檢核，以零售連鎖業市場的『前25%』為薪酬標準。
＊薪資結構：『超高保障起薪+經營分紅+競賽獎金+專案任務津貼+津貼補助+專案獎金』。
＊任職滿三個月者享年終獎金，依據公司當年度營運及個人績效核發，平均1~1.5個月月薪，績效卓越者最高可以領取到4個月年終獎金。
＊起薪：全省有不同起薪，助理保障起薪28K、美容師保障薪資區間居於30K~34K、美容長保障薪資區間居於35~40K，歡迎與我們了解洽詢。
＊美容有個人點數獎金+團體獎金，績效中等者平均獎金約為3,000~5,000，績效卓越點單月獎金有機會上看6,000~10,000。
＊資深美容師或美容另可享薪資保障方案、保障月薪40K~45K。

▍【企業優勢】
★月休8~13天的休假制度(含國定假日全年休假天數平均挪調)。
★完善工作培訓制度及教育訓練規劃給您學習成長的機會。
★新人引導適應：到職有完善的新人課培訓期，有教練進行工作指導與養成，協助適應與上手，階段式人才培育養成。
★寵物員購優惠：商品享有員購優惠、本身是毛家庭一族的您不容錯過!
★晉升管道暢通：每半年固定評估、只要您準備好了，歡迎挑戰職涯晉升與加薪，持續展店~晉升加薪的機會掌握在您手上。
★勇於溝通對話的文化：給予各級人員表達心聲溝通對話的機會，我們未必凡事都能做到盡善盡美，但我們鼓勵溝通與對話，小步快跑，持續優化與進步，變得更好。
★OMO線上線下全方位整合的零售通路，打造專業的寵物管家。

▍【福利】
1.到職滿三個月即享七天特休(採特休預給制)。
2.高績效獎金及年終獎金平均1-1.5個月起(優於同業)。
3.三節獎金及生日禮金。
4.好幾百萬等級的尾牙及聚餐活動獲補助(大獎中獎率達20%、全員通通有獎、通路中最優) 。
5.每月都有教育訓練的課可以上，外面很貴的課，公司開給您，並提供教育訓練補助。
6.免費提供團體保險、為您多一分呵護與保障。
7.任職滿半年、每半年提供兩張電影票或相關休閒補助，工作之餘不忘生活平衡。
8.不定期的訂餐犒賞、飲料及下午茶獎勵。

▍【我們團隊的特色是這樣的】
＊「扁平化的溝通文化」
我們目的都是把事情做好，如果有話想說，就勇敢的說出來！
團隊有著新創的靈魂，樂於嘗試各種不同的挑戰
＊「難題的交流」
你的問題可能就是我的問題，大家集思廣益就沒有問題！
＊「友善的工作團隊」
沒有配備刀械的主管，沒有開著手機發呆同事，沒有裝忙的老闆，更沒有上演八點檔的團隊文化、我們認真執行任務，保持溝通暢通，鼓勵創新與優化。
",台南市,40000,50000,3年以上,,不拘,,,,"客訴案件處理, 櫃檯門市接待與需求服務, 寵物保健衛生常識, 寵物的飼養常識, 寵物造型設計, 寵物身體清潔與修整","1.,需喜愛毛孩,本身有寵物飼養經驗者佳 
2.具備KCT 證書經驗者佳
3.具有獨立寵物美容經驗者,能完成大美容以上經驗者優先考慮
4.我們重視:熱情/服務/專業~歡迎挑戰成就自我"
0,家電維修工程師(新營服務中心),聲寶股份有限公司,2023/01/30,"1.負責公司售出之產品維修服務
2.其他主管交辦事項
--依每月達成率設有服務獎金--",台南市,28000,9999999,不拘,電機電子工程相關 電機電子維護相關 冷凍空調相關,高中、專科、大學,,,,,"1.具備有電子電機等相關維修之能力者尤佳
2.可配合外勤服務者
3.有外修經驗尤佳"
0,系統保全員--南二(駐),台灣新光保全股份有限公司,2023/01/30,巡邏保全客戶、事故狀況處理、檢修保全系統。,台南市,28000,37000,不拘,,高中以上,,,,,"1.高中職以上畢業，專科以上尤佳(電子、電機、汽修科系畢業者優先)。
2.本職務需能輪值夜班。
3.須具備汽、機車駕照，駕駛技術熟練。"
0,【台南新營區】業務主任,三民教育科技股份有限公司,2023/01/30,"三民輔考為教育服務產業，企業歷史悠久，穩健發展。集團營業項目包含：專業輔考授課服務、圖書教材出版、企管諮詢服務等，全台都有成立分支機構，且持續茁壯中。

1.需具服務熱忱兼備細心及耐心，善溝通。
2. 各項招生業務的規劃、執行。
3.考試資訊說明、課程介紹及受理報名手續。
4.行政工作事務（辦理相關報名課程相關手續、學員資料維護、關懷等…)。
5.熟電腦操作、文書資料處理。
※此職缺新人期間前三個月，需至嘉義市區培訓。

【提供完善培訓制度】+【保障底薪】+【健全獎金制度】
底薪28K起，月薪平均達28K-40K(含業務獎金)
總公司提供完整支薪教育訓練，協助新進夥伴快速上手!
我們在尋找有企圖心且願意幫助更多人圓公職夢想的夥伴，歡迎有志於此的夥伴加入我們的行列! ",台南市,28000,60000,不拘,,高中、專科、大學,,,,"客戶資料更新維護, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 櫃檯門市接待與需求服務, 產品介紹及解說銷售","1.若有以下經驗者，主管優先考量錄取!
2.具實體或線上補習班工作經驗。(儲備幹部:3年以上補教工作經驗)
3.具電話銷售、現場銷售工作經驗。
4.對工作有企圖心，積極主動性強，願意熱心協助學員。"
0,安全規劃專員--新營(營),台灣新光保全股份有限公司,2023/01/30,"保全業務開發、保全系統規劃。
★★本公司名列全國500大服務業，歡迎具有行動力和企圖心的您加入我們的行列★★",台南市,27000,35000,不拘,,專科以上,,,,,"1.專科以上畢業。
2.須具駕駛執照並自備交通工具。
3.本公司提供完整專業教育訓練。 
4.保障底薪，獎金另計。
5.自備NB者佳。
6.歡迎身障人士應徵本職務。"
