,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,業務助理(4萬以上),艾比精密科技企業有限公司,2023/02/01,"1.客戶廠商電話聯繫接洽 
2.協助行政助理處理文件及主管交辦事項 
3.國外零件訂購 
4.收送貨排程跟催
5.回覆國外客戶英文文書,郵件等 
6. 訓練行政助理英文能力。
7. 老闆交辦事項。
8.不需要加班，每天可以準時下班。
9.面議，可達4萬以上


相關一切按照勞基法辦理。
雇主責任險、意外險。有
勞健保、勞退。有
每年調薪有。
三節獎金或禮品。有



",台南市,0,0,不拘,,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Excel, Outlook, PowerPoint, Word",,
0,電商組-網拍出貨、包貨、撿貨 兼職工讀 (時薪176元),瑞亮手機配件有限公司,2023/02/01,"協助網拍電商出貨、包貨、撿貨
完成主管交辦事項
廠房環境、長時間走動，須一定體能

上班時間：09:00~18:00 可彈性調整
彈性排休，活動日能配合者佳",台南市,176,176,不拘,,不拘,,,,理貨╱揀貨╱補貨作業,"【需具備的態度及能力】
1.團隊合作
2.快速出貨
3.細心、減少揀錯商品的機率
4.手腳俐落、勤勞、體能佳者"
0,採購助理,和昌精密股份有限公司,2023/02/01,"1.負責採購詢價、議價及交期確認。
2.請購單、採購單作業及異常處理。
3.進出口報關之作業，配合報關行提供所需資料。
4.其他主管交辦事項。
",台南市,28000,32000,1年以上,,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Adobe Acrobat, Excel, Outlook, PowerPoint, Word, 鼎新",,"1.易溝通、有耐性、抗壓性佳
2.有採購經驗者佳
3.需配合加班"
0,台南科技廠 - 收發室收發(見紅休),英商_台灣士瑞克保全股份有限公司,2023/02/01,"1. 內部件/郵件分檢、遞送及取件。
2. 外部郵件處理(需熟悉郵務機操作)及至郵局交寄。
3. 其他大樓相關交辦事項 (如聯繫修繕廠商、支援節慶活動等)。
4. 確切職務事項請聯繫劉督察做進一步了解。
",台南市,33000,33000,不拘,,高中、專科、大學,,,,"文件收發與檔案管理, 文件或資料輸入建檔處理","1.抗壓性高、樂觀積極
2.具收發經驗，尤佳
請優先投遞履歷，合適者將會盡快安排面試!!!!!"
0,實驗室工程師,和昌精密股份有限公司,2023/02/01,"1.專案製程改善與良率提升，品質異常分析與處理
2.建置與維護實驗室體系：使用基本儀器測量分析（2.5D、游標卡尺、厚度計）
3.規劃品質系統相關之教育訓練計劃與執行
4.分析客訴問題及8D對策追蹤處理
5.主導專案產品開發期間品質問題追蹤與改善；開發產品的相關測試、驗證及分析資料製作
6.其他：主管交辦事項				",台南市,33000,38000,1年以上,,高中以下、高中、專科、大學,,,"Excel, Outlook, PowerPoint, Word, 鼎新",,"1具有責任心與工作熱忱
2.抗壓性高
3.需配合加班"
0,複合材料開發工程師,和昌精密股份有限公司,2023/02/01,"1.研究複合材料，使用在運動器材的模擬分析、製造分析
2.協助外包給內外部生產單位製作打樣
3.主管交辦事項",台南市,0,0,2年以上,機械工程相關,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, PowerPoint, Word",,"1.良好的溝通協調能力及獨立作業能力

"
0,製造部CNC技術員,和昌精密股份有限公司,2023/02/01,"1.負責CNC銑床加工機、車床上、下料操作
2加工產品線上檢驗量測
3.需配合加班
4.完成主管交辦事項
",台南市,27000,30000,1年以上,機械工程相關,高中、專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,CNC加工機及相關機械操作,"1具有責任心與工作熱忱
2.抗壓性高
3.已需配合加班"
0,品保工程師,和昌精密股份有限公司,2023/02/01,"1.跨部門協調問題並有效改善品質良率的提升				
2.新產品規劃/品質系統相關教育訓練			
3.文管資料管理/整理/發行			
4.協助開發/新產品期間品質追蹤/改善			
5.其他有關品保/品質相關文件作業事項處理					
6.主管交辦事項",台南市,30000,38000,2年以上,機械工程相關 電機電子工程相關 工業工程相關,高中、專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, PowerPoint, Word",,"1.良好的溝通協調能力及獨立作業能力
2.對SPC管制熟悉
3.需配合加班"
0,開發專案工程師,和昌精密股份有限公司,2023/02/01,"1.任職電子廠或3C廠擔任專案PM經驗
2.設計開發專案經驗
",台南市,0,0,3年以上,機械工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word",,"

"
0,倉管人員,和昌精密股份有限公司,2023/02/01,"1.物料盤點管控
2.會操作ERP
3.物料驗收與搬貨
4.配合主管交辦事項

",台南市,28000,32000,1年以上,,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, PowerPoint, Word, 鼎新",,"1.具有責任心與工作熱忱
2.抗壓性高
3.需配合加班"
0,生管人員,和昌精密股份有限公司,2023/02/01,"1.有生管工作經驗
2.有文書處理能力
3.會操作ERP
",台南市,28000,33000,1年以上,,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, PowerPoint, Word, 鼎新",,"1.具有責任心與工作熱忱
2.抗壓性高
3.需配合加班"
0,製二課CNC開發工程師,和昌精密股份有限公司,2023/02/01,"1.負責CNC銑床程式編寫與樣品打樣。
2.CNC銑床機台操作，能獨立作業。
3.熟UG/NX或Mastercam軟體操作。
4.具識圖能力
5.主管交辦事項
",台南市,32000,37000,1年以上,機械工程相關 工業工程相關,大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,AutoCAD,"CNC程式設計與程式模擬, CNC加工機及相關機械操作, 電腦繪圖軟體操作, 繪圖工具與軟體操作","1.個性認真負責、做事態度積極
2.須配合加班"
0,組裝課儲備幹部,和昌精密股份有限公司,2023/02/01,"1.進料.成品.出貨檢驗
2.檢驗報表製作
3.製成巡檢
4.使用測量儀器(如尺規或測微器等)測量產品的尺寸.已符合規格
5.協助現場作業異常處理
	
",台南市,28000,32000,不拘,,不拘,,,,,"
"
0,CNC加工課副理,和昌精密股份有限公司,2023/02/01,"1.負責生產製程管理、產線安排與調配
2.負責製程品質管控
3.負責人員管理與培訓
4.負責機械加工設備的維護、保養
5.CNC銑床及其它廠內設備指導及操作",台南市,0,0,3年以上,機械工程相關,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, PowerPoint, Word",,"

"
0,品管員,昌鈦國際企業有限公司,2023/01/31,"1.檢查、測試、測量材料、產品、或裝置，以符合規格。
2.生產製程品質問題溝通、反饋、改善成效確認
3.IPQC首件/巡檢及數據統計彙整與分析
4.產線異常初步釐清
5.協助文件增修管理
6.主管交辦事項。",台南市,27900,9999999,不拘,,高中、專科、大學,,,"Excel, Word","協助改善產品良率, 原料及產品品質管制監控, 產品驗證作業, 進料問題處理, 新產品與進出貨檢驗, 供應商原物料異常分析處理, 執行產品可靠度測試與問題分析",有經驗者佳
0,日間拆裝機台工讀生,艾比精密科技企業有限公司,2023/01/31,"機器內的零件拆裝。

整理零件、料件櫃。

3月之後會開始搬遷至新公司地點在安南區安和路五段269巷",台南市,200,9999999,不拘,電機電子工程相關 機械工程相關 光電工程相關,高中、專科、大學,,,,,
0,【2/8、2/10 13:00預約制廠內徵才-儲備幹部專場】**新廠擴編徵才** (做二休二日夜)-南科廠,啟碁科技股份有限公司,2023/01/31,"1. 有多年電子業製造、電子倉、維修或品保經驗，且管理有想法有自信，歡迎應徵""儲備幹部""
2. 不限制管理經驗，但有幫線、代理為佳
3. 不須輪班
4. 請先填寫報名表預約面試，報名成功將另外寄發通知：
https://forms.office.com/r/J1818r1d2d

【培訓通過後】工作內容：
1. 產線人員管理(出缺勤管理、教育訓練安排與執行、紀律維護)
2. 執行安全與公司規章之要求
3. 生產排程追蹤管理與異常處理
4. 與部門間和部門內其他管理人進行協商，以調節操作和日常活動。

-----------------＊獎金＊------------------
★ 滿月即享留任獎金$5,000，總獎金$10,000
★ 推薦獎金$6,000~$9,000
★ 月工作獎金$0~$2,000
★ 依公司營運狀況發放三節獎金、員工分紅、績效獎金

-----------------＊福利＊------------------
★ 免費日夜班交通車：
◎ 永康線：沿中華路經鹽行
◎ 安平安南線：中華路、中華西路、中華北路、海佃麥當勞
◎ 歸仁仁德線：歸仁、仁德、永大路
★ 固定班別無需輪班
★ 三節獎金、績效獎金、員工紅利
★ 每日餐費補助
★ 員工持股信託
★ 團體旅遊、各類節慶活動、年終尾牙、家庭日、園遊會、運動會

-----------------＊工作環境＊------------------
★ 環境乾淨、冷氣房
★ 無需穿無塵服，僅穿靜電衣",台南市,30000,50800,2年以上,,高中、專科、大學,,,,,"1. 具科技廠生產線經驗五年以上。
2. 具科技廠產線管理經驗尤佳。"
0,71.門市營業人員(台南市安定區),大同綜合訊電股份有限公司,2023/01/31,"1. 介紹及銷售家電商品
2. 顧客接待與諮詢服務 
3. 門市商品陳列設計
4. 配合門市營業時間排班排休
※儲備期間為固定薪，待正式派任後，薪資為變動薪(依業績表現)",台南市,28000,40000,1年以上,,高中、專科、大學,,,,,歡迎二度就業
0,【擴編需求/福利優/無經驗可】台南-自動化機械組立安裝技術員,劦鑫自動化科技有限公司,2023/01/30,"工作內容：
1.於台灣頂尖半導體大廠執行自動化設備的定位、拆移、組立、安裝、校正
2.自動化設備傳輸軌道定位、安裝、配線、配盤、品質檢測
3.工作環境為無塵室，需著公司提供的無塵衣
4.依工作進度配合加班



公司福利：
1.）配合調度獎金，每季可領＄16500
2. ) 全餐2200
3.）介紹獎金
4.）員工宿舍
5.）勞、健保、團保、退休金提撥
6. ) 特休/年終
7. ) 分潤獎金0~2000
8.) 三節禮卷


【無經驗可，有專人教導操作】
【只要肯做、肯學習、工作態度佳，就可領高薪】",台南市,29700,37000,不拘,,不拘,,,,,"
徵求條件：

1.）無經驗者可。
2.）需備6小時營造安全教育訓練證和合格醫院體檢表。
（無安全教育訓練證書者，公司會協助辦理）。
3.）需能配合加班、安排到各大科技廠工作。
4.）需具普通重型機車駕照。
5.）配合度高（需外派，公司提供免費住宿及車資補助）。

歡迎有心、肯學、有衝勁的夥伴加入我們的行列，與公司一同成長、進步。 


福利制度
法定項目
勞保健保
其他福利
員工宿舍交通津貼補助員工團體保險
公司福利：
1.）享有勞健保、團保
2.）享有調薪（工作表現）
3.）享有考核獎金（依工作表現每季發予）
4.）享有員工宿舍"
0,M20324-電子倉儲備幹部(常日/做二休二日/常夜/做二休二夜)-南科廠,啟碁科技股份有限公司,2023/01/30,"1.有倉儲相關管理經驗
2.具備EPR系統操作經驗佳
3.數字觀念與邏輯清析
4.具自動倉儲相關操作經驗佳

培訓通過後，工作內容：
1.  產線人員管理(出缺勤管理、教育訓練安排與執行、紀律維護)
2.  電子倉儲作業管理
3.  執行安全與公司規章之要求
4.  生產排程追蹤管理與異常處理
5.  與部門間和部門內其他管理人進行協商，以調節操作和日常活動。

-----------------＊獎金＊------------------
★ 滿月即享留任獎金$5,000，總獎金$10,000
★ 推薦獎金$6,000~$9,000
★ 月工作獎金$0~$1,500
★ 依公司營運狀況發放三節獎金、員工分紅、績效獎金

-----------------＊福利＊------------------
★ 免費日夜班交通車：
◎ 永康線：沿中華路經鹽行
◎ 安平安南線：中華路、中華西路、中華北路、海佃麥當勞
◎ 歸仁仁德線：歸仁、仁德、永大路
★ 固定班別無需輪班
★ 三節獎金、績效獎金、員工紅利
★ 每日餐費補助
★ 環境乾淨
★ 無需穿無塵服，僅穿靜電衣
★ 享勞健保及勞退6%
★ 特休假/男性同仁陪產假/家庭照顧假/女性同仁生理假/育嬰假
★ 團體旅遊、各類節慶活動、年終尾牙、家庭日、園遊會、運動會",台南市,30000,50800,2年以上,,高中以上,,,,,"- 管理經歷：2-3年以上
- 管理責任：管理人數10人以上
- 上班時段：常日/夜班、做二休二日/夜班(不須輪班)"
0,台南區品質管理QC人員,鐶宇科技有限公司,2023/01/30,"1.物料品管測試
2.現場施作機台QC檢查
3.機台QC Report製作
4.物料進出管理

須進入無塵室
!!工作經歷/經驗不拘、科系不拘，提供完善訓練制度，可到職後學習。
!!公司提供手機與門號、無塵包、工程帽、制服。",台南市,31000,40000,不拘,,大學、碩士,,,"Excel, PowerPoint, Word",,"具有目視檢測 VT1、公共工程品質管理人員證照佳
"
0,電商組-網拍後台上架人員(電商網路平台維護),瑞亮手機配件有限公司,2023/01/30,"蝦皮/奇摩/露天/pchome/樂天/91APP
網拍後台操作
產品圖片拍攝排版
網路上架修改維護
商品文案撰寫 影片拍攝
圖片修改版型策劃能力
開發網路平台

",台南市,33000,33000,1年以上,,高中以下、高中、專科、大學、碩士,,,,"行銷製作物規劃與執行, 電腦排版設計, 電腦繪圖軟體操作, 廣告設計概念",
0,南區台積電廠區物料管理人員,鐶宇科技有限公司,2023/01/30,"1.倉庫日常作業理貨/撿貨/出貨/盤點作業

2. 倉管工作相關的表單

3.庫存更新與維護，及安全庫存量之確認

4. 負責倉儲相關進出貨盤點、運輸和分配等物流管理作業

5. 其他主管交辦事項

6.需可搬運重物",台南市,31000,35000,不拘,,高中以下、高中、專科、大學、碩士,,,,,需接受為約聘人員
0,南區台積電監造工程師(無經驗可),鐶宇科技有限公司,2023/01/30,"【職務內容】
1.現場會勘，監督施工，安排工程，開關閥門，以及後續文書處理
2.其他主管交辦事項
3.需細心.具責任心者.出勤狀況良好
4.無經驗亦可
5.★有完善的教育訓練★ 無經驗可，只要您有一顆學習的心
6.★公司皆符合勞基法★ 勞保、健保、特休
7.★如想月薪高者，此職缺加班機會多★ 只要加班一定會有加班費，只要您肯學肯做


【工作時間】
星期一到星期五 8:00~17:00(中午休息一小時，依工作排程調整休息時段)


【休假制度】
每週休六日、見紅就休、國定假日休


【福利制度】
三節獎金、生日禮金、年中獎金、年終獎金、每年國內外出國旅遊、健康檢查、不定期聚餐、年終尾牙",台南市,32000,45000,不拘,,高中以上,,,,,無經驗可
0,倉管人員(台南安定)每週可排休二日、享餐費補貼,新竹物流股份有限公司,2023/01/30,"1.倉儲相關進出貨、刷碼、揀貨
2.倉庫貨品保管、理貨、包裝、對點
3.無堆高機駕照可，錄取後補助考照
4.穩定性高及配合度高
5.簡易電腦操作
6.另有餐費補貼及加班費",台南市,27300,36500,不拘,,高中,,,,,
0,電商組-客服出貨人員,瑞亮手機配件有限公司,2023/01/30,"1.電商平台客服。
2.電商訂單撿貨➜包裝➜出貨。
3.電商平台售前售後服務。
4.10幾個平台歡迎你來挑戰。



",台南市,33000,33000,不拘,,不拘,,,,,"◉ 加分條件:
1. 訂單大量時，能接受加班消化。
2. 想挑戰高薪，對薪資成長有很大的熱誠。
3. 電商客服相關經驗。"
0,客戶駐廠服務課-駐廠工程師(駐廠台南/南科),科治新技股份有限公司,2023/01/30,"1. 機台零件清潔點檢。
2. 工件點交收送作業。
3. 其他主管交辦事項。",台南市,30000,9999999,不拘,,高中以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, PowerPoint, Word",,"1. 派駐台積電晶圓十四廠。
2. 或駐台積電晶圓十八廠。
3. 具無塵室工作經驗者佳。"
0,售後客服工程師(南區),昇士達科技股份有限公司,2023/01/30,"1、提供客戶技術服務，外勤至客戶處檢查、安裝、檢修儀器設備。
2、進行設備安裝完成後之後續服務（如：產品狀況了解及客訴處理）。
3、回覆客戶應用技術的問題，提供產品技術諮詢。
4、接聽並處理排除客戶端問題等相關事項。
5、無經驗可、須具備汽車駕照。
6、中部以南都需要服務
",台南市,31000,45000,不拘,機械維護相關 電機電子維護相關 金屬加工相關,高中、專科、大學,,,,,
0,勞工安全衛生管理員(台南),劦鑫自動化科技有限公司,2023/01/30,"工作內容：
1. ）執行公司承接之各案場安全衛生業務，負責現場工安巡檢稽核
2. ）與現場各部門負責人協調，確保作業安全
3. ）處理突發之勞工安全衛生事宜
4. ）工安文件書寫彙整
5. ）工作環境為無塵室，需著公司提供的無塵衣
6. ）依工作進度配合加班
7. ）視工作表現調薪


公司福利：
1.）配合調度獎金，每季可領＄16500
2. ) 全餐2200
3.）介紹獎金
4.）員工宿舍
5.）勞、健保、團保、退休金提撥
6. ) 特休/年終
7. ) 分潤獎金0~2000
8.) 三節禮卷
  ",台南市,29700,37000,不拘,,高中以上,,,,,"
徵求條件：

1.）無經驗者可。
2.）需備6小時營造安全教育訓練證和合格醫院體檢表。
（無安全教育訓練證書者，公司會協助辦理）。
3.）需能配合加班、安排到各大科技廠工作。
4.）需具普通重型機車駕照。
5.）配合度高（需外派，公司提供住宿及車資補助）。
6.）人品、工作及學習態度良好。

歡迎有心、肯學、有衝勁的夥伴加入我們的行列，與公司一同成長、進步。"
0,機械設計工程師(台南安定),尹鑽科技有限公司,2023/01/30,"◆工作內容:
1.電性與光學的檢測治具規劃及設計。
2.客製化治具設計圖面繪製及拆圖。
3.評估案件示意圖繪製。
4.建立BOM表及發包。
5.配線資料、出貨檢查表製作。
6.必要時，需至客戶端進行機構評估。

◆需求條件:
1.需會使用基礎AutoCAD或其他相關繪圖軟體。
2.對於機械設計有興趣者。
3.需有機械設計相關實務經驗。

◆您可從中獲得:
1.溝通協調能力。
2.發現問題及解決問題的能力。
3.機械設計及應用能力提升。
4.客戶端產品的認識及專精
5.獨當一面的養成
 

這是一個能增進設計能力的職缺，歡迎有意願勇於嘗試的您加入，和我們一起成長。
",台南市,28000,50000,不拘,,專科、大學、碩士,,,,,
0,【義守大學應屆畢業生專區】工程師/管理師/助理工程師(南科廠),啟碁科技股份有限公司,2023/01/30,"★南科新廠開幕在即，歡迎義守大學學士、碩士應屆畢業生加入我們，和我們一起成長，共創奇蹟!
【電機電子相關】
產品工程、設備工程、維修工程、生產製造管理、自動化專案管理
【機械、自動化控制相關】
設備工程、機構工程、自動化專案管理、自動化開發/維護、治具維護
【工業工程管理相關】
生產規劃、自動化專案管理
【資訊工程相關】
產品工程、生產製造管理、自動化專案管理
【通訊相關】
產品工程、維修工程
【商管相關】
產品管理、物料管理、生產製造管理

工作地點：啟碁科技南科廠
對象：應屆畢業生(★請於投遞職缺時註明欲應徵職缺)",台南市,34000,48000,不拘,電機電子工程相關 機械工程相關 工業工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"檢附資料：
1.個人履歷及自傳
2.在校歷年成績單
3.英文成績單或證照 (加分項目)
4.實習經驗(加分項目)
治具工程加分條件:具車床/銑床/鋸床等經驗
自動化設備加分條件:懂電路圖面，有Epson、Fanuc、UR等手臂操作經驗"
0,軌道工程機構組立安裝技術員(夜班),劦鑫自動化科技有限公司,2023/01/30,"
公司福利：
1.）配合調度獎金，每季可領＄16500
2. ) 全餐2200
3.）介紹獎金
4.）員工宿舍
5.）勞、健保、團保、退休金提撥
6. ) 特休/年終
7.) 三節禮卷
8. ) 夜津貼11000
",台南市,29700,48000,不拘,,高中、專科、大學,,,,,
0,業務工程師(台南安定區),尹鑽科技有限公司,2023/01/30,"◆工作內容:
1.開發電子業相關之新客戶。
2.定期拜訪既有客戶(客戶皆為上市櫃公司)，以維持穩定合作關係。
3.規劃電子業中生產及測試的客製化產品
4.業務接洽及訂單處理、相關合約簽訂。
5.提供報價給客戶及處理應收帳款事宜。
6.將客戶意見回饋給公司參考及改善。
7.提出相關產業及市場的動態、趨勢。

◆職責與角色:
1.公司的形象代表:
服務客戶的態度及品質將會影響客戶對公司的印象與信賴程度。
2.客戶的商業夥伴:
需從客戶的立場思考，針對其需求及預算制定相對應的解決方案，協助客戶完成目標。
3.掌舵者:
了解市場趨勢且依照客戶的反饋，協助企業開發出符合市場需求的商品或服務。

◆您可從中獲得:
1.溝通及協商能力。
2.產業人際關係建立的能力。
3.獲得電子產業之治工具之規劃能力。
4.商務談判及產品交易技巧。
**此職缺視業績提供績效分紅獎金**

有教育訓練流程引導新人學習，歡迎有熱情的您加入，和我們一起打拼。",台南市,35000,45000,2年以上,,專科、大學、碩士,,,,,
0,台南配管施工技師(無經驗可),鐶宇科技有限公司,2023/01/30,"主要服務竹科-台積電
1.無塵室二次配工程。
2.半導體或光電廠務配管工程(塑材管路及風管)。
3.於台積電廠區內系統管路配管。 
4.現場庫房物料管理。
5.技術性工作，可培養一技之長。
6.男女不拘，可接受公司培訓，肯學習心態佳願受公司培訓。
7.工作時間穩定，星期一到星期五 8:00~17:00(中午休息一小時，依工作排程調整休息時段)，偶爾依廠區需求加班。
8.每週休六日、見紅就休、國定假日休
9.依工作經驗談薪資待遇。
",台南市,30000,9999999,不拘,,不拘,,,,,需駕駛3.5噸貨車
0,【擴編需求/福利優/無經驗可】台南台積電TEL-機台調整測試助理,劦鑫自動化科技有限公司,2023/01/30,"工作內容：
1.於台灣頂尖半導體大廠執行自動化設備的定位、拆移、組立、安裝、調機
2.自動化設備傳輸軌道定位、安裝、配線、配盤、品質檢測
3.工作環境為無塵室，需著公司提供的無塵衣
4.依工作進度配合加班




公司福利：
1.）配合調度獎金，每季可領＄16500
2. ) 全餐2200
3.）介紹獎金
4.）員工宿舍
5.）勞、健保、團保、退休金提撥
6. ) 特休/年終
7. ) 分潤獎金0~2000
8.) 三節禮卷



【無經驗可，有專人教導操作，有裝機相關經驗尤佳】
【只要肯做、肯學習、工作態度佳，就可領高薪】",台南市,28000,37000,不拘,,高中、專科,,,,,"
徵求條件：

1.）無經驗者可。
2.）需備6小時營造業一般安全衛生教育訓練認證和合格醫院體檢表。
（無一般安全衛生教育訓練認證者，公司會協助辦理）。
3.）需能配合加班、安排到各大科技廠工作。
4.）需具普通重型機車駕照。
5.）配合度高（需外派，公司提供住宿及車資補助）。
6.）人品、工作及學習態度良好。


歡迎有心、肯學、有衝勁的夥伴加入我們的行列，與公司一同成長、進步。

福利制度
法定項目
勞保健保
其他福利
員工宿舍交通津貼補助員工團體保險
公司福利：
1.）享有勞健保、團保
2.）享有調薪（工作表現）
3.）享有考核獎金（依工作表現每季發予）
"
0,BLN-採購主管 (台南),緯穎科技服務股份有限公司,2023/01/30,"1.負責部門電子零組件之訂單管理
2.解決缺料及呆滯訂單處理
3.採購策略計劃之訂定並適時調整
4.進料計畫之管理及配合市場供需變動定期檢討策略
5.控管及優化採購管理制度及e化作業流程
6.跨部門溝通協調之工作",台南市,0,0,5年以上,,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Excel, PowerPoint, Word, SAP",,"1.了解電子零件物料市場行情並具供應鏈管理經驗
2.8~10年以上電子廠EMS相關採購經驗尤佳
3.具3年以上課級主管經驗尤佳
4.良好溝通技巧及具備問題解決能力
5.熟悉SAP ERP系統操作"
