,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,[頭份廠]IQC進料檢驗員,上鍵電子股份有限公司,2023/01/30,"1.檢查、測試、或測量材料、產品、裝置，使之符合規格。
2.使用測量儀器測量產品的尺寸以符合規格。
3.因檢測項目不同，需搬運重物。",苗栗縣,28000,9999999,不拘,電機電子工程相關,不拘,,,,,
0,(頭份廠)產線測試員,上鍵電子股份有限公司,2023/01/30,"生產線組裝測試
1.進行製造現場的產品檢驗
2.會使用電動起子,焊錫等工
3.配合加班。",苗栗縣,26400,9999999,不拘,,高中以上,,,,,
0,(頭份廠)半成品測試員,上鍵電子股份有限公司,2023/01/30,"1.依照指示進行外包廠或生產線加工完畢後的測試流程
2.會使用電動起子,焊錫等工具
3.填寫測試進度表格
4.能配合加班。",苗栗縣,26400,9999999,不拘,電機電子工程相關 電機電子維護相關,高中以上,,,,,
0,(頭份廠)產線作業員,上鍵電子股份有限公司,2023/01/30,"1.進行製造現場的產品組裝、檢驗、加工等作業。
2.與其他作業員進行協調，以符合生產及程序標準。
3.會使用電動起子,焊錫等工具。
4.能隨時配合加班(一律依照勞基法給付加班費)。

員工福利:
◆ 獎金 / 禮品類
1.年終獎金
2.三節禮金，中元、中秋禮品
3.生日禮金
4.全勤獎金
5. 加班供應餐點
6. 所有職員保險：勞保、健保、職災保險、團保
7. 不定期公司聚餐
8. 員工汽車/機車停車位

◆ 請 / 休假制度
1.週休二日
2.特休等各種請假的給薪與天數皆依照勞基法規定
3.年度未使用完的特休折算薪資當月入帳
",苗栗縣,26400,9999999,不拘,,不拘,,,,,
0,Battery cell (鋰電池)-人資專員(苗栗&高雄)-D事業群,鴻海精密工業股份有限公司,2023/01/30,"★工作地安排：前期工作地於苗票頭份、半年後工作地將遷移至高雄★
工作地點後期可以協調討論

工作內容：
1. 管理公司人員異動或資料異動
2. 直接與間接人才開發與面談
3. 協助主管製作各類表單，及提供人事行政作業流程
4. 協助辦理招募活動
5. 總務行政庶務支援
6. 其他主管交辦事項
7. 主工作地安排為頭份/高雄兩地，配合出差",苗栗縣,0,0,2年以上,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.鋰電池經驗優先
2.熟悉勞基法令等
3.溝通能力佳,能配合國內外出差"
0,【大樹藥局】月薪30K起__門市人員-苗栗縣頭份仁愛門市,大樹連鎖藥局_大樹醫藥股份有限公司,2023/01/30,"***【 歡迎無經驗具服務熱誠的你！月薪30,000起 】***

富有服務熱忱，熱衷於與顧客交談。
喜歡團隊合作，建立家人般的情感。
願意積極學習，提升自我專業知識。
願意擁抱變化，歡迎挑戰高額獎金。

大樹要的就是您！！

門市顧客服務－學習感動式互動
商品推薦銷售－學習專業式衛教
店務庫存管理－學習系統化作業

大樹的舞台，您值得擁有！！

＊重視您的職涯發展－多元發展的升遷制度
＊與您一起共享成長－開放員工認股計畫
＊在乎您的未來－完整的教育訓練課程
＊看見您的努力－優渥的薪酬獎勵（獎金另計）
＊無需經驗，如有經驗，待遇更優！
＊不限科系，相關證照（美容、門市服務…等），另有加給！
＊挑戰自己，超越自己，相信自己！

大樹準備好了，您準備好了嗎？
與大樹攜手同行，佈局您的美好人生

誠摯的邀請您加入我們的團隊共同成長，迎向幸福，共創未來！！",苗栗縣,30000,9999999,不拘,,高中、專科、大學,,,,,"1個性親切、熱誠且願接受挑戰、長期培訓者。
2.具門市、美容、彩妝、銷售等相關經驗尤佳。"
0,Battery cell (鋰電池)-PMC計劃員(苗栗)-D事業群,鴻海精密工業股份有限公司,2023/01/30,"1.制定生產計畫
2.制定物料需求計畫
3.擬定粗略產能計畫（RCCP）
4.監控生產進度,採取相應的行動以修正實際生產與原計劃的偏差,確保準時交貨
5.跟進物料交期,確保物料按計劃到料,保證生產線的正常進行
6.控制物料庫存,維持良好的庫存周轉率,呆滯料的預防、控制及處理",苗栗縣,0,0,3年以上,工程學科類 材料工程相關 化學工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.熟悉生產計劃方法、物料需求計劃（MRP）和產能管理。
2.了解ERP系統的基礎知識、基本原理和操作。"
0,客服專員,景明化工股份有限公司,2023/01/30,"理工相關科系
1、客戶訂單處理、交期追蹤、電話服務。
2、協助處理銷售業務相關之公司內部行政作業。
3、主管交辦事項
4、有耐心、細心及服務熱忱",苗栗縣,28000,9999999,不拘,,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, Word",,
0,Battery cell (鋰電池)- 組裝工程師(苗栗/高雄)-D事業群,鴻海精密工業股份有限公司,2023/01/30,"★工作地安排：前期工作地於苗票頭份、半年後工作地將遷移至高雄★
歡迎有志者一同加入！

1. 評估新設備導入生產。
2. 制訂設備操作SOP。
3. 主管交辦任務。",苗栗縣,0,0,不拘,工程學科類 材料工程相關 機械工程相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1. 大學(含)以上工程、化學相關科系
2. 擅長工具：DOE、田口法
3. 良好內/外部溝通協調能力"
0,化工工程師-頭份廠,康普材料科技股份有限公司,2023/01/30,"1.制訂製造程序與產品標準。
2.評估製程專案計畫，訂出最適化的製造流程。
3.持續改善現有製程。
4.執行單位生產計劃及人員調度。
5.執行單位異常狀況前期處置及回報主管處置狀況。
6.執行單位各項工作單開單。",苗栗縣,0,0,2年以上,化學工程相關 化學相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,"協助改善產品良率, 建立標準生產流程, 提出生產標準改良方案, 改善設備問題及功能提昇, 試產／量產時的產品異常分析改善","1.化學系、農化系、化工科系畢業或電子、機械科系亦可，但具高度相關化工廠經驗者亦可.
2.具有積極進取、高執行力者佳
3.反應好，具領導能力者佳.

"
0,Battery cell (鋰電池)-設備工程師(苗栗)-D事業群,鴻海精密工業股份有限公司,2023/01/30,"1.新設備功能、規格評估及導入專案
2.設備日常管理及維修
3.異常分析與調整
4.機台參數調整
5.可配合輪夜班優先",苗栗縣,45000,9999999,2年以上,,專科以上,,,,,1.具有電池產業相關設備經驗優先。
0,Battery cell (鋰電池)-產線製程工程師(苗栗/高雄)-D事業群,鴻海精密工業股份有限公司,2023/01/30,"★工作地安排：前期工作地於苗票頭份、一年後工作地將遷移至高雄★
歡迎有志者一同加入！

1.撰寫製程/工藝文件
2.分析、處理異常
3.改善良率
4.提升產品製程能力
5.實驗規劃及執行",苗栗縣,0,0,不拘,工程學科類 材料工程相關 化學工程相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.具有鋰電池製程經驗
2.具備數據統計分析(plus)、Autocad(plus)能力"
0,新竹苗栗地區-業務銷售代表(#可年後上班),景明化工股份有限公司,2023/01/30,"歡迎活潑開朗、對服務業有熱忱，對業務銷售有興趣，
且勇於挑戰有野心的你/妳，一同加入我們的行列！！

新竹苗栗縣市區域業務：(依主管區域分配)
【職缺說明及工作需求】
1.理工相關科系畢業。
2.新客戶開發、客戶維繫、產品推廣、內部會議報告。
3.需自備車輛。
4.無經驗可。
5.具服務熱忱對業務銷售有興趣且勇於挑戰

【業務薪資福利部分】
保障月薪、油資補貼、通話費補貼、業績獎金另計。

【公司福利部分】
三節禮金(禮品)、年終獎金",苗栗縣,35000,9999999,不拘,自然科學學科類 化學工程相關 材料工程相關,大學以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, PowerPoint, Word","品牌行銷管理, 提案與簡報技巧, 行銷策略擬定, 廣告企劃案╱文案撰寫, 客戶資料更新維護, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 客戶情報蒐集, 客訴案件處理, 產品介紹及解說銷售",
0,Battery cell (鋰電池)-廠務經理(苗栗/高雄)-D事業群,鴻海精密工業股份有限公司,2023/01/30,"★工作地安排：前期工作地於苗票頭份、半年後工作地將遷移至高雄★
歡迎有志者一同加入！

1. 廠務部門管理
2. 能源系統管理
3. 園區公輔設備維修/保養",苗栗縣,0,0,8年以上,工程學科類 工業技藝及機械學科類 電機電子工程相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1. 鋰電池生產工藝基礎認識優先
2. 有廠務設備維修部管理經驗
3. 對廠房各能源系統熟悉了解能在緊急時協調各部門或厂定進行緊急維修
4. 能帶領及指導團隊對問題廠務設備進行維修
5. 對台灣當地能源規範了解
6. 強的跨部門及厂家溝通能力"
0,Battery cell (鋰電池)-總務課長or副理 (苗栗/高雄)-D事業群,鴻海精密工業股份有限公司,2023/01/30,"★工作地安排：前期工作地於苗票頭份、半年後工作地將遷移至高雄★
歡迎有志者一同加入！

1.	辦公設備維護、外包合約、總務相關合約管理
2.	統籌研擬全公司總務性業務及工作管理
3.	門禁安全、監控保全、駐衛警建置規劃、稽核及管理
4.	管理總務人員業務之推動 (如: 辦公室環境、團膳伙食、公務車、飲水機、事務機、文具、汽機車停車場等管理)
5.	管理廠內所有總務負責設施設備，執行行政5S管理
6.	熟悉勞工安全衛生管理、工廠法規、環保法規、具乙級勞工安全衛生技術士尤佳
7.	其他主管交辦之相關專案推行",苗栗縣,0,0,6年以上,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1. 具有電池產業優先
2. 具有抗壓性與溝通能力"
0,Battery cell (鋰電池)-物流倉管經理(苗栗/高雄)-D事業群,鴻海精密工業股份有限公司,2023/01/30,"★工作地安排：前期工作地於苗票頭份、半年後工作地將遷移至高雄★
歡迎有志者一同加入！

1.負責自動倉儲與化學品庫的管理
2.負責廠區內部物流的管理
3.負責物流供應商的開發與管理
4.倉儲物流管理制度的建立
5.倉儲物流人員訓練與團隊建立
6.負責倉儲區域及庫容規劃",苗栗縣,0,0,8年以上,運輸通信學科類 商業及管理學科類 工程學科類,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1. 熟悉ERP 庫存管理的知識和操作。
2. 熟悉WMS倉庫管理系統
3. 具備包裝設計能力加分
4. 具有鋰離子電池產業經驗加分"
0,Battery cell(鋰電池)-品管工程師(苗栗)-D事業群,鴻海精密工業股份有限公司,2023/01/30,"1.建立檢驗SIP&相關SOP
2.製程品質管理
3.現場的4M變更管理
4.檢驗數據確認、統計分析、異常分析及改善措施追蹤",苗栗縣,0,0,2年以上,,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,具備電池產業驗經驗
0,Battery cell (鋰電池)-建廠工程師or專案主管 (苗栗/高雄)-D事業群,鴻海精密工業股份有限公司,2023/01/30,"★工作地安排：前期工作地於苗票頭份、半年後工作地將遷移至高雄★
歡迎有志者一同加入！

1. 協助建廠電力系統(高/低壓)規劃設計
2. 協助建廠弱電系統(通信,網路,中央監控,門禁,消防弱電,公共廣播)等規劃設計
3. 現場協調及管理,及審查設計圖
4. 審查設備,評估效能等工作",苗栗縣,0,0,6年以上,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1. 電力設計: 161kV(含)以下高低壓電力設計
2. 採購發包: 公程會政府採購專業人員訓練及格
3. 能源管理: 經濟部能源局能源管理員訓練及格
4. 經濟部自來水事業甲級技術員、丙級技術士及格
5. 電力、空調、給排水、消防、監控等管理維護"
0,Battery cell (鋰電池)-人力資源主管(苗栗&高雄)-D事業群,鴻海精密工業股份有限公司,2023/01/30,"工作內容：
1. 新能源事業Full Function 策略夥伴
2. 人才開發、招募任用規畫執行及留才計畫
3. 人資策略規劃、職級體系規劃
4. 薪酬暨績效發展策略規劃執行
5. 建廠相關事務管理與執行
6. 其他HR專案及主管交辦事項
7.主工作地安排為頭份/高雄兩地，也須配合出差",苗栗縣,0,0,8年以上,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.鋰電池經驗優先
2.熟悉勞基法令等
3.溝通能力佳,能配合國內外出差"
0,Battery cell (鋰電池)-PM資深專員(苗栗&高雄)-D事業群,鴻海精密工業股份有限公司,2023/01/30,"★工作地安排：前期工作地於苗票頭份、半年後工作地將遷移至高雄★
歡迎有志者一同加入！

工作內容：
  (1).專案時程規劃
  (2).相關負責專案工作的推動、協調、整合、追蹤及執行
  (3).系統流程標準化的推動及訂定
  (4).有鋰電池經驗優先",苗栗縣,0,0,5年以上,,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"1.鋰電池經驗優先
2.溝通能力佳,抗壓性高
3.能配合國內外出差"
0,Battery cell (鋰電池)- 材料開發研究員(苗栗/高雄)-D事業群,鴻海精密工業股份有限公司,2023/01/30,"★工作地安排：前期工作地於苗票頭份、半年後工作地將遷移至高雄★
歡迎有志者一同加入！

1.正負極材料及電解液評估與開發
2.電池材料評估方法建立
3.材料失效模式分析",苗栗縣,0,0,不拘,工程學科類 材料工程相關 其他工程相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,1. 具鋰電池經驗及電化學相關研究者佳
0,Battery cell (鋰電池)-PM部級/處級主管(苗栗&高雄)-D事業群,鴻海精密工業股份有限公司,2023/01/30,"★工作地安排：前期工作地於苗票頭份、半年後工作地將遷移至高雄★
歡迎有志者一同加入！

工作內容：
  (1)組織建立、部門管理
  (2)負責監督、指導、審核及追蹤專案工作
  (3)系統流程標準化訂定審查
  (4)溝通及協調
  (5)Team成員教育訓練及指導
  (6)有鋰電池經驗優先",苗栗縣,0,0,10年以上,,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"1.鋰電池經驗優先
2.溝通能力佳,抗壓性高
3.能配合國內外出差"
0,Battery cell (鋰電池)-組裝段生產主管(苗栗/高雄)-D事業群,鴻海精密工業股份有限公司,2023/01/30,"★工作地安排：前期工作地於苗票頭份、半年後工作地將遷移至高雄★
歡迎有志者一同加入！

1. 生產排班;
2. 操作員工管理和規範工作
3. 生產計劃目標達成
4. 生產過程管理及質量管控",苗栗縣,0,0,8年以上,工程學科類 材料工程相關 機械工程相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1. 鋰電池生產工藝基礎認識優先
2. 有潔淨車間工作及管理經驗
3. 有帶50人以上生產團隊經驗
4. 台灣勞工法基本知識"
0,行銷業務專員(竹南分公司),震旦行股份有限公司五股一分公司_辦公設備系統事業部,2023/01/30,"1. 辦公室自動化數位商品:數位複合事務機、3D印表機、震旦辦公雲、圖文資料解決方案等銷售與服務。 　
2. 主要為B2B方式，開發區域內潛在客戶開拓市場，以達成業績目標。
3. 轄區開發與顧客經營，穩定維繫客戶關係。
4. 傳達及說明公司業務相關之重大訊息活動。
5. 人事升遷透明快速肯定人才，升遷不用等排隊!
6. 報到日起三個滿月，保障薪資40,000元整。
7. 高額獎金等著你來挑戰。

想要實現你的理想成就未來，在職場上出類拔萃，成為耀眼的明日之星！
震旦集團有最佳的舞台提供給您！
完善的教育訓練制度，僅需秉持熱情、努力的態度，其餘的交給震旦行!
",苗栗縣,35000,43000,不拘,,專科、大學,,,,,"一、專科以上，願接受公司培訓者，無經驗可。
二、具強烈企圖心，有志於挑戰高薪者。
三、諳電腦操作者佳。
四、提供完整教育訓練，包括商品專業知識與行銷課程。
五、人事公開，機會均等，暢通升遷管道。
"
0,廠務工程師,景明化工股份有限公司,2023/01/30,"1.生產設備日常維修和歲修排程。
2.負責水、空調和機電設備系統的異常處理。
3.定期實施消防安檢事宜。
4.維護建築物公共安全及、工程監造、工程進度追蹤。
5.監控廠內電儀設備運作
6. 其他主管交辦事宜",苗栗縣,45000,9999999,2年以上,機械維護相關 電機電子維護相關 電機電子工程相關,專科、大學,,,"Excel, Outlook, PowerPoint, Word, AutoCAD",,簡易配線/配管、廠務設備保養/維修/故障排除
0,Battery cell (鋰電池)-品保經理(苗栗/高雄)-D事業群,鴻海精密工業股份有限公司,2023/01/30,"★工作地安排：前期工作地於苗票頭份、半年後工作地將遷移至高雄★
歡迎有志者一同加入！

1.建立與維護ISO/IATF16949品質管理體系
2.品質學院包括六標準差工廠
3.負責實驗室管理及量測系統管理",苗栗縣,0,0,5年以上,工程學科類,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.熟悉ISO9001及IATF16949運營
2.熟悉德國汽車工業質量管理要求
3.有QCC、六標準差導入與實務經驗
4.與儀校及實驗室管理能力"
0,Battery cell (鋰電池)-生產品質工程師(苗栗/高雄)-D事業群,鴻海精密工業股份有限公司,2023/01/30,"★工作地安排：前期工作地於苗票頭份、半年後工作地將遷移至高雄★
歡迎有志者一同加入！

1.管理生產品質檢驗
2.負責現場的4M變更管理
3.不合格品管理
4.統計製程管制
5.糾正與預防措施管理",苗栗縣,0,0,3年以上,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.熟悉控制計畫與不合格品處理
2.熟悉矯正措施與預防措施
3.熟系統計過程質量管控
4.擅於製作標準檢驗規範"
0,Battery cell (鋰電池)-品保專案工程師/專案主管(苗栗/高雄)-D事業群,鴻海精密工業股份有限公司,2023/01/30,"★工作地安排：前期工作地於苗票頭份、1年後工作地將遷移至高雄★
歡迎有志者一同加入！

1.推行6 sigma、與QCC活動
2.負責品保工具培訓(如QC七大手法, IATF16949五大工具)
3.改善提案推動與運行
4.產品可靠度壽命分析(韋伯分析)",苗栗縣,0,0,3年以上,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.熟悉六標準差、品管圈、及改善提案
2.具有產品可靠度分析能力
4.有比較好的統計能力，如：推論與假設檢定、迴歸分析、實驗設計能力"
0,倉管員-頭份廠,康普材料科技股份有限公司,2023/01/30,"1.原物料取樣作業。
2.物料管理與領退料作業。
3.定期盤點物料作業。
4.倉庫整理與清潔作業。
5.具有堆高機證照者尤佳。",苗栗縣,35000,40000,2年以上,,專科、大學,,,,,"1.須配合假日出勤。
2.須配合戶外廠區上下貨作業。
3.需會基本電腦文書技能，ERP系統操作。"
0,倉儲物流人員,景明化工股份有限公司,2023/01/30,"非無塵室環境
【產品分包作業】
【進出貨人工作業】
【其他交辦事項】
上班地點：頭份廠/竹南廠（依主管指派）",苗栗縣,28000,9999999,不拘,,高中、專科,,,,,投遞前請更新履歷
0,Battery cell (鋰電池)-招募資深專員(苗栗&高雄)-D事業群,鴻海精密工業股份有限公司,2023/01/30,"工作內容：
1. 協助安排面談與任用案流程
2. 直接與間接人才開發與面談
3. 與派遣公司合作招募,管理產線上人員食衣住行
4. 協助辦理招募活動
5. 留才設計與規劃
6. 其他主管交辦事項
7. 主工作地安排為頭份/高雄兩地，也須配合出差",苗栗縣,0,0,4年以上,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.鋰電池經驗優先
2.熟悉勞基法令等
3.溝通能力佳,能配合國內外出差"
0,國內採購(進出口)業務助理,景明化工股份有限公司,2023/01/30,"1.協助客戶對於商品價格的查詢及報價相關的問題。
2.提供客戶單價/交貨期相關資訊。
3.負責部門文件之整理，建檔以及追蹤，於有效時間內回覆顧客信件。
4.顧客聯絡資料與供應商聯絡資料維護管理。
5.出貨單、訂單之處理及整理。
6.進出口報關事務處理。
7.進出口文件及貿易單據製作。
8.完成業務主管其他交辦事項。
9.協助業務人員處理銷售業務相關之公司內部行政作業。
10.主管交辦事宜或部門後勤支援。
11.定期提供業務銷售狀況報表，供業務人員或部門主管參考。
12.與供應商溝通國外原料的採購數量及到貨時程。
13.進出口貨櫃拖運作業安排。
14.英文聽/讀/寫流利，具3年以上近出口經驗佳。",苗栗縣,30000,40000,2年以上,,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Excel, Outlook, PowerPoint, Word","文件收發與檔案管理, 行政事務處理, 報表彙整與管理, 文件或資料輸入建檔處理, 文件檔案資料處理、轉換及整合工作, 管理行事曆與會議協調安排, 客戶資料更新維護, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 客戶情報蒐集, 產品介紹及解說銷售",
0,Battery cell (鋰電池)- 製程工程師(苗栗/高雄)-D事業群,鴻海精密工業股份有限公司,2023/01/30,"★工作地安排：前期工作地於苗票頭份、半年後工作地將遷移至高雄★
歡迎有志者一同加入！

1.建立標準生產製造流程 
2.制訂製程設備的重點參數
3.評估關鍵製程能力
4.新製程開發評估
5.撰寫設備標準操作程序（SOP）
6.產品生產產能規劃及工時估算
7.協助改善產品良率",苗栗縣,0,0,不拘,工程學科類 電機電子工程相關 材料工程相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.具有鋰電池製程經驗
2.具有鋰電池相關產業經驗
3.IATF16949內部稽核員培訓證書"
0,Battery cell (鋰電池)-機構繪圖員(苗栗/高雄)-D事業群,鴻海精密工業股份有限公司,2023/01/30,"★工作地安排：前期工作地於苗票頭份、一年後工作地將遷移至高雄★
歡迎有志者一同加入！


工作技能
1.熟悉Autocad 2D/3D
2.電芯機構設計
3.治具設計開發",苗栗縣,0,0,1年以上,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,AutoCAD,,"1.具有鋰電池建廠經驗優先
2.抗壓性高，擅於溝通"
0,Battery cell (鋰電池)-自動物流系統工程師(苗栗/高雄)-D事業群,鴻海精密工業股份有限公司,2023/01/30,"★工作地安排：前期工作地於苗票頭份、半年後工作地將遷移至高雄★
歡迎有志者一同加入！

1. 自動物流/倉庫維修
2. 設備厂家維護保養溝通
3. PM Schedule 制定, 監督執行",苗栗縣,0,0,5年以上,工程學科類 工業技藝及機械學科類 電機電子工程相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1. 鋰電池生產工藝基礎認識優先
2. 6-sigma 及各種分析工具解決及分析問題
3. 各種自動化物流設備維修經驗
4. 強的跨部門及厂家溝通能力
5.編寫設備PM計劃, 設備維修點檢"
0,Battery cell(鋰電池)-品質系統工程師/專案主管(苗栗/高雄)-D事業群,鴻海精密工業股份有限公司,2023/01/30,"★工作地安排：前期工作地於苗票頭份、半年後工作地將遷移至高雄★
歡迎有志者一同加入！

1.負責現場審核、過程審核、產品審核
2.各廠區間的交互審核，及改善效果確認
3.培養稽核員，建立有效的內部稽核團隊",苗栗縣,0,0,3年以上,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.ISO9001及IATF16949主導稽核員
2.VDA6.3認證合格稽核員
3.熟悉車廠的要求"
0,【STUDIO A 】Apple產品門市_銷售顧問(苗栗尚順，培訓期間保障薪資33K)),晶實科技股份有限公司,2023/01/30,"一、工作事項
1.Apple相關產品介紹及銷售
2.解決顧客問題與提供需求服務
3.店務結帳、庫存管理
4.完成主管主管交辦事項

二、培訓計畫及晉升制度
1.提供系統化的新人教育訓練
2.依據職務給予各階段的學習歷程規畫
3.儲備幹部培育計畫
4.完善的晉升考核制度，通過即同步調薪

三、其他條件
1.對銷售Apple及3C電子產品具高度興趣
2.抗壓性高、具服務熱忱、誠信、團隊合作、勇於接受挑戰
3.需配合排班及門市輪調


四、資訊連結
官網：http://www.studioa.com.tw/
臉書：https://www.facebook.com/studioa.apple

五、面試方式可採視訊面試

【因應新品上市，強力徵求對Apple有熱情且能立即就職的銷售顧問】
  備註: 培訓期間保障薪資（底薪＋獎金）為33,000元，培訓計畫將於面試時說明。

",苗栗縣,33000,40000,不拘,,高中以上,,,"Apple, Mac OS, iOS","行政事務處理, 客戶資料更新維護, 業績目標分配與績效達成, 業績與管理報表撰寫, 客戶情報蒐集, 客訴案件處理, 櫃檯門市接待與需求服務, 產品進銷存統計分析, 產品介紹及解說銷售","1.此職務為門市銷售性質，適合不害怕銷售Apple產品給消費者的兼職者
2.需具備問題解決導向的思維，樂於服務對Apple週邊產品有各種疑問的消費者

"
0,國外業務人員,華成鋼模股份有限公司,2023/01/30,"1. To liaise with customers, including technical discussion, complaints, fabrication progress…etc 
2. To coordinate with the engineers and customers on projects.
3. To organize exhibitions.
4. To arrange quotations and purchase orders.
5. Business trip abroad.",苗栗縣,40000,50000,不拘,,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"1. English is required.
2. Japanese or Thai is preferable.
3. Skill of reading 3-view drawing is preferable."
0,Battery cell(鋰電池)- 極片工程師(苗栗/高雄)-D事業群,鴻海精密工業股份有限公司,2023/01/30,"★工作地安排：前期工作地於苗票頭份、半年後工作地將遷移至高雄★
歡迎有志者一同加入！

1. 評估新設備導入生產。
2. 制訂設備操作SOP。
3. 主管交辦任務。",苗栗縣,0,0,不拘,工程學科類 材料工程相關 機械工程相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1. 大學(含)以上工程、化學相關科系
2. 擅長工具：DOE、田口法
3. 良好內/外部溝通協調能力"
0,Battery cell(鋰電池)- 電芯機構設計員(苗栗/高雄)-D事業群,鴻海精密工業股份有限公司,2023/01/30,"★工作地安排：前期工作地於苗票頭份、半年後工作地將遷移至高雄★
歡迎有志者一同加入！

1.電芯機構設計與結構評估
2.樣品製作、測試、分析、改善
3.執行主管交辦事項",苗栗縣,0,0,不拘,工程學科類 材料工程相關 其他工程相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.Solidworks、AutoCAD、Pro/E
2. 具熱流分析等相關經驗者由佳"
0,Battery cell (鋰電池)- 自動控制工程師(苗栗/高雄)-D事業群,鴻海精密工業股份有限公司,2023/01/30,"★工作地安排：前期工作地於苗票頭份、半年後工作地將遷移至高雄★
歡迎有志者一同加入！

1.設備/製程開發規劃與執行。
2.電控系統設計與CIM系統對接。
3.生產品質/停機資料收集分析。
4.新設備導入專案評估、管理、執行。
5.自動化設備設計開發。",苗栗縣,0,0,不拘,工程學科類 材料工程相關 機械工程相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1. 大學(含)以上電機、電子、工程相關科系
2. 熟悉 三菱/OMRON PLC程式開發與維護
3. 電控硬體配線施作、整合調機"
0,Battery cell (鋰電池)-極板段生產主管(苗栗/高雄)-D事業群,鴻海精密工業股份有限公司,2023/01/30,"★工作地安排：前期工作地於苗票頭份、半年後工作地將遷移至高雄★
歡迎有志者一同加入！

1. 生產排班;
2. 操作員工管理和規範工作
3. 生產計劃目標達成
4. 生產過程管理及質量管控",苗栗縣,0,0,8年以上,工程學科類 材料工程相關 機械工程相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1. 鋰電池生產工藝基礎認識優先
2. 有潔淨車間工作及管理經驗
3. 有帶50人以上生產團隊經驗
4. 台灣勞工法基本知識"
