,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,貨架補貨員(上班時間：三到日，休一二),蕎唯股份有限公司,2023/02/03,"這個職缺休假日為 周一、周二
請確定這個時段能上班再投履歷。

理貨人員薪資部分分為以下四級：
新鮮人為30000 (底薪28000+績效獎金2000)
第二級為31000~33000 (底薪28000+績效獎金4000+主管評等 加減1000)
第三級為33000~35000 (底薪28000+績效獎金6000+主管評等 加減1000)
第四級為35000~37000 (底薪28000+績效獎金8000+主管評等 加減1000)

以上各級對應有相關技能細節跟指標數據，入職時會告知。

加班費部分：依照勞基法規定發放，視當月加班時數而定，電商產業類型，必須配合加班，無法配合請勿投履歷。

加班費計算為全薪計算：
例如：
第二級等，月薪為32000。(包含底薪28000+績效獎金4000)
則平日加班1-2小時之加班費為
32000(全薪)/30天/8小時  * 1.34倍 = 178.7元 (每小時)
加班3-4小時之加班費為
32000(全薪)/30天/8小時  * 1.67倍 = 222.7元 (每小時)

工作內容：  *需要搬貨、勞力工作*
1.貨架補貨
2.盤點貨架上物品數量
3.收拾補貨後的場地(割紙箱、收拾垃圾)
4.堆疊整理包裝好的貨物到棧板、籠車上。

工作內容簡單，不需要特殊技能、高學歷
但如果能細心一點，對於日後加薪水、加獎金更有幫助。
工作內容比較無趣，但相對的不需面對人群，適合求穩定的人。

----------------------------------------------------------------------
公司福利 :
不定時聚餐 ( 公司全額負擔 )
職工福利金公司主動全額提撥，員工不用負擔，
福利金皆100%用於員工，包含：飲料、咖啡、冰品、聚餐等。
尾牙( 公司全額負擔費用 , 不須表演 ,年度公司獲利達標加碼抽現金或大獎 )
員工購物優惠。

**請確定的面試者 , 注意職場禮儀 , 若預約面試了, 不克前來 , 請務必電話告知 , 
請各位面試者注重自己的信譽 , 尊重別人也尊重自己 , 預祝各位求職者找到理想工作**",高雄市,30000,37000,不拘,,高中以下、高中、專科、大學,,,,,
0,晚班直播主/短視頻助手(休六日),蕎唯股份有限公司,2023/02/03,"薪資部分為 試用期薪資35000元
按工作分配，會有額外獎金0~25000元
(試用期升正式員工表現->整體工作績效值需達到 熟手產值 95%。)

-喜歡演戲，勇於上鏡頭展現自我
-善於面對鏡頭拍攝短片 & 直播示範產品
-會與闆娘搭檔拍攝及直播
-個性積極、活潑、口條清楚、表達能力及臨場反應佳
-分析、歸納、討論劇本

注意：此職務上班時間為 週一~週五。

加班費部分：依照勞基法規定發放，視當月加班時數而定，電商產業類型，必須配合加班，無法配合請勿投履歷。

* 準備直播跟短視頻事務、後勤協助。
* 每日直播或拍攝影片須配合2-4小時、不怕生不怕鏡頭、口齒清晰。
* 提供產品相關資訊及申辦資料流程協助。
* 其他主管交辦事務。
* 具備良好的情緒管理、對外溝通、協調能力及應對進退能力。
* 做事具備邏輯性、有條理、細心者尤佳。
* 高度配合與執行能力、善於溝通。

-----------------------------------------------------
其他加給福利 :
分紅機制，視表現狀況及部門收入而定。
------------------------------------------------------------------
公司福利 :
不定時聚餐 ( 公司全額負擔 )
職工福利金公司主動全額提撥，員工不用負擔，
福利金皆100%用於員工，包含：飲料、咖啡、冰品、聚餐等。
尾牙( 公司全額負擔費用 , 不須表演 ,年度公司獲利達標加碼抽現金或大獎 )
員工購物優惠。
-------------------------------------------------------------------
我們希望你是個耐心、樂觀、不抱怨、好相處 , 充滿正面能量的人 ,
畢竟客人服務難免會接受到客人負面情緒 , 希望能夠自行消化負面情緒 , 同仁不需要特別去關注你的情緒 .
當然 , 能夠有條理地做好事情外 , 也希望你具備抗壓性 , 能夠完成主管和老闆交代事項 .

期待您加入我們團隊！
------------------------------------------------------------------------------------
應徵前請附上清楚的大頭照及完整的經歷和自傳 , 以供參考 , 謝謝

**請確定的面試者 , 注意職場禮儀 , 若預約面試了, 不克前來 , 請務必電話告知 , 
請各位面試者注重自己的信譽 , 尊重別人也尊重自己 , 預祝各位求職者找到理想工作**
",高雄市,35000,60000,不拘,,高中以下、高中、專科、大學、碩士,,,中文打字50~75,,
0,晚班客服專員(一到五時間13:00-22:00),蕎唯股份有限公司,2023/02/03,"薪資試用期30000
第一級為31000~32000(底薪30000+績效獎金2000+主管評等 加減1000)
(試用期升正式員工表現->整體工作績效值需達到 熟手產值 95%。每日回覆訊息量>280買家)

第二級為33000~34000(底薪30000+績效獎金4000+主管評等 加減1000)
(滿六個月後，由主管評定，配合度，細心度，處理訊息效率。每日回覆訊息量>300買家)

表現優秀還會持續加薪。

加班費部分：依照勞基法規定發放，視當月加班時數發放，
電商產業類型，必須能配合加班，無法配合請勿投履歷。

工作內容如下:
* 注意 : 面試會實測客服技能 。(打字需50-75/分,若打字數度低於此標準恕不考慮)
* 確保客服功能正常運作並持續改善提升。
* 接聽電話客服專線。
* 網路和電話處理客訴案件。
* 網拍客服、訂單問題處理 (主要為蝦皮聊聊、各拍賣問與答、LINE等)
* 提供產品相關資訊及申辦資料流程協助。
* 其他主管交辦事務。
* 須有網路購物,網路賣商品經驗者,且熟悉拍賣平台操作。
* 曾經有擔任網拍客服經驗者，優先面試˴ 優先錄取。
* 具備良好的情緒管理、對外溝通、協調能力及應對進退能力。
* 做事具備邏輯性、有條理、細心者尤佳。
* 高度配合與執行能力、善於溝通。
-----------------------------------------------------
公司福利 :
不定時聚餐 ( 公司全額負擔 )
職工福利金公司主動全額提撥，員工不用負擔，
福利金皆100%用於員工，包含：飲料、咖啡、冰品、聚餐等。
尾牙( 公司全額負擔費用 , 不須表演 ,年度公司獲利達標加碼抽現金或大獎 )
員工購物優惠。
-------------------------------------------------------------------
我們希望你是個耐心、樂觀、不抱怨、好相處 , 充滿正面能量的人 ,
畢竟客人服務難免會接受到客人負面情緒 , 希望能夠自行消化負面情緒 ,
同仁不需要特別去關注你的情緒 .
當然 , 能夠有條理地做好事情外 , 也希望你具備抗壓性 ,
能夠完成主管和老闆交代事項 .

另外 , 我們的網拍客服職位並不輕鬆 , 每天訊息量轟炸式的來 ,
請一定要做好心理準備 , 另外工作環境是在倉庫裡的辦公室 ,
不要自行腦補 ,以為像辦公大樓裡的辦公室 , 那你會非常失望 !
如果你本身喜歡接受挑戰喜歡忙碌 , 或者本身就有客服底的 ,
即戰力很強 , 那這份工作很快能上手的 ~
期待您加入我們團隊！
-------------------------------------------------------------------------------
應徵前請附上清楚的大頭照及完整的經歷和自傳 , 以供參考 , 謝謝

**請確定的面試者 , 注意職場禮儀 , 若預約面試了, 不克前來 , 請務必電話告知 ,
請各位面試者注重自己的信譽 , 尊重別人也尊重自己 , 預祝各位求職者找到理想工作**",高雄市,30000,35000,不拘,,高中以下、高中、專科、大學、碩士,,,中文打字50~75,,
0,倉儲助理(工作地點:高雄),詩肯股份有限公司,2023/02/03,"1.入出庫單據輸入、核對資料等相關作業 
2.熟悉Office系統作業(Word / Excel )
3.負責、細心、配合度高
4.主管交辦事項 ",高雄市,27000,30000,不拘,,高中、專科、大學,,,"Excel, Word",,"公司福利
法定保障 ： 勞保、健保、新制退休金提撥
福利制度
休假制度 ： 週休二日
年節獎金 ：三節獎金(中秋/端午/勞動節）/生日禮券、績效分紅/年終獎金
休閒娛樂 ：不定期國內或國外員工旅遊/尾牙/不定期餐敘
其他福利 ：員工免費停車場"
0,"理貨包裝員(上班時間：六到三,休四五)",蕎唯股份有限公司,2023/02/03,"這個職缺休假日為 周四、周五。
請確定這個時段能上班再投履歷。

理貨人員薪資部分分為以下四級：
新鮮人為30000 (底薪28000+績效獎金2000)
第二級為31000~33000 (底薪28000+績效獎金4000+主管評等 加減1000)
第三級為33000~35000 (底薪28000+績效獎金6000+主管評等 加減1000)
第四級為35000~37000 (底薪28000+績效獎金8000+主管評等 加減1000)

以上各級對應有相關技能細節跟指標數據，入職時會告知。

加班費部分：依照勞基法規定發放，視當月加班時數而定，電商產業類型，必須配合加班，無法配合請勿投履歷。

加班費計算為全薪計算：
例如：
第二級等，月薪為32000。(包含底薪28000+績效獎金4000)
則平日加班1-2小時之加班費為
32000(全薪)/30天/8小時  * 1.34倍 = 178.7元 (每小時)
加班3-4小時之加班費為
32000(全薪)/30天/8小時  * 1.67倍 = 222.7元 (每小時)

1.初期-收貨、點貨、驗貨、搬上架。
協助總撿貨、包裝，熟練後會加入分撿。
2.協助處理網路各平台事務。
3.其他主管交辦事務。
4.工作地點環境清潔與維持。
5.場內場外皆""禁菸""""禁酒""

工作內容簡單，不需要特殊技能、高學歷
但如果能細心一點，對於日後加薪水、加獎金更有幫助。
工作內容比較無趣，但相對的不需面對人群，適合求穩定的人。

----------------------------------------------------------------------
公司福利 :
不定時聚餐 ( 公司全額負擔 )
職工福利金公司主動全額提撥，員工不用負擔，
福利金皆100%用於員工，包含：飲料、咖啡、冰品、聚餐等。
尾牙( 公司全額負擔費用 , 不須表演 ,年度公司獲利達標加碼抽現金或大獎 )
員工購物優惠。

**請確定的面試者 , 注意職場禮儀 , 若預約面試了, 不克前來 , 請務必電話告知 , 
請各位面試者注重自己的信譽 , 尊重別人也尊重自己 , 預祝各位求職者找到理想工作**",高雄市,30000,35000,不拘,,高中以下、高中、專科、大學、碩士,,,,,
0,早班直播主/短視頻助手(休六日),蕎唯股份有限公司,2023/02/03,"薪資部分為 試用期薪資35000元
按工作分配，會有額外獎金0~25000元
(試用期升正式員工表現->整體工作績效值需達到 熟手產值 95%。)

-喜歡演戲，勇於上鏡頭展現自我
-善於面對鏡頭拍攝短片 & 直播示範產品
-會與闆娘搭檔拍攝及直播
-個性積極、活潑、口條清楚、表達能力及臨場反應佳
-分析、歸納、討論劇本

注意：此職務上班時間為 週一~週五。

加班費部分：依照勞基法規定發放，視當月加班時數而定，電商產業類型，必須配合加班，無法配合請勿投履歷。

* 準備直播跟短視頻事務、後勤協助。
* 每日直播或拍攝影片須配合2-4小時、不怕生不怕鏡頭、口齒清晰。
* 提供產品相關資訊及申辦資料流程協助。
* 其他主管交辦事務。
* 具備良好的情緒管理、對外溝通、協調能力及應對進退能力。
* 做事具備邏輯性、有條理、細心者尤佳。
* 高度配合與執行能力、善於溝通。

-----------------------------------------------------
其他加給福利 :
分紅機制，視表現狀況及部門收入而定。
------------------------------------------------------------------
公司福利 :
不定時聚餐 ( 公司全額負擔 )
職工福利金公司主動全額提撥，員工不用負擔，
福利金皆100%用於員工，包含：飲料、咖啡、冰品、聚餐等。
尾牙( 公司全額負擔費用 , 不須表演 ,年度公司獲利達標加碼抽現金或大獎 )
員工購物優惠。
-------------------------------------------------------------------
我們希望你是個耐心、樂觀、不抱怨、好相處 , 充滿正面能量的人 ,
畢竟客人服務難免會接受到客人負面情緒 , 希望能夠自行消化負面情緒 , 同仁不需要特別去關注你的情緒 .
當然 , 能夠有條理地做好事情外 , 也希望你具備抗壓性 , 能夠完成主管和老闆交代事項 .

期待您加入我們團隊！
------------------------------------------------------------------------------------
應徵前請附上清楚的大頭照及完整的經歷和自傳 , 以供參考 , 謝謝

**請確定的面試者 , 注意職場禮儀 , 若預約面試了, 不克前來 , 請務必電話告知 , 
請各位面試者注重自己的信譽 , 尊重別人也尊重自己 , 預祝各位求職者找到理想工作**
",高雄市,35000,60000,不拘,,高中以下、高中、專科、大學、碩士,,,中文打字50~75,,
0,電商平台產品行銷專員,傑安瑞國際貿易有限公司,2023/02/03,"1.產品行銷企劃。
2.網路商城通路管理/商品開發/行銷活動檔期商談。
3.具有電子商務平台實務經驗及產品開發與商品行銷活動為佳。
4.處理公司交辦事務。
5.薪資包含底薪加銷售獎金。",高雄市,30000,60000,不拘,,高中以上,,,"Excel, Word","品牌行銷管理, 網路活動規劃與執行, 社群媒體經營管理, 廣告企劃案╱文案撰寫",
0,門市人員/儲備幹部,遠傳電信鳥松大仁南加盟門市_翔竑通信有限公司,2023/02/03,"1.負責介紹及銷售門市商品。
2.提供顧客之接待與需求服務（如：電話諮詢、調貨、修改、包裝及退換貨處理）。
3.負責商品進貨入庫、銷售管理及庫存管理。
4.負責商品包裝、陳列及促銷品換檔工作。
5.維持店櫃週遭之整潔。
",高雄市,28000,50000,1年以上,,高中以上,,,,,"獎金另計
三節禮金
員工聚餐

需配合支援調店

左營區文自路868號
鳥松區大仁南路2號"
0,電商業務助理美編上架管理人員,傑安瑞國際貿易有限公司,2023/02/03,"1.客戶後台商品資訊檔案管理
2.新品上下架/舊品方案規格調整/簡易廣告BANNER製作圖片後製
3.與平台窗口確認活動檔期安排
4.處理公司交辦事務
5.到職後，視表現會有調整薪資的空間",高雄市,28000,45000,不拘,,高中以上,,,"Excel, Word, Adobe Photoshop, Illustrator",,
0,資深軟體工程師,丁丁連鎖藥局_諾貝兒寶貝股份有限公司,2023/02/03,"1.APP開發規劃、設計、維護、測試及發展進度掌控。
2.APP前端及後台功能規劃。
3.熟悉零售業POS相關系統。
4.協助支援專案及新業務流程導入之需求訪談、系統分析。
5.開發團隊、系統商及相關單位之溝通協調。
6.內部管理相關系統開發、維護、測試。
7.委外資訊廠商之溝通及協調。",高雄市,0,0,1年以上,,大學以上,,,"Android, iOS","軟體工程系統開發, 軟體程式設計","1.具備ios或Android開發經驗。
2.有電子商務相關開發經驗者佳。
3.有過往App作品，並能demo者佳。
4.熟POS系統者佳。"
0,貨架補貨員(上班時間：一到五，休六日),蕎唯股份有限公司,2023/02/03,"這個職缺休假日為 周六、周日
請確定這個時段能上班再投履歷。

理貨人員薪資部分分為以下四級：
新鮮人為30000 (底薪28000+績效獎金2000)
第二級為31000~33000 (底薪28000+績效獎金4000+主管評等 加減1000)
第三級為33000~35000 (底薪28000+績效獎金6000+主管評等 加減1000)
第四級為35000~37000 (底薪28000+績效獎金8000+主管評等 加減1000)

以上各級對應有相關技能細節跟指標數據，入職時會告知。

加班費部分：依照勞基法規定發放，視當月加班時數而定，電商產業類型，必須配合加班，無法配合請勿投履歷。

加班費計算為全薪計算：
例如：
第二級等，月薪為32000。(包含底薪28000+績效獎金4000)
則平日加班1-2小時之加班費為
32000(全薪)/30天/8小時  * 1.34倍 = 178.7元 (每小時)
加班3-4小時之加班費為
32000(全薪)/30天/8小時  * 1.67倍 = 222.7元 (每小時)

工作內容：  *需要搬貨、勞力工作*
1.貨架補貨
2.盤點貨架上物品數量
3.收拾補貨後的場地(割紙箱、收拾垃圾)
4.堆疊整理包裝好的貨物到棧板、籠車上。

工作內容簡單，不需要特殊技能、高學歷
但如果能細心一點，對於日後加薪水、加獎金更有幫助。
工作內容比較無趣，但相對的不需面對人群，適合求穩定的人。

----------------------------------------------------------------------
公司福利 :
不定時聚餐 ( 公司全額負擔 )
職工福利金公司主動全額提撥，員工不用負擔，
福利金皆100%用於員工，包含：飲料、咖啡、冰品、聚餐等。
尾牙( 公司全額負擔費用 , 不須表演 ,年度公司獲利達標加碼抽現金或大獎 )
員工購物優惠。

**請確定的面試者 , 注意職場禮儀 , 若預約面試了, 不克前來 , 請務必電話告知 , 
請各位面試者注重自己的信譽 , 尊重別人也尊重自己 , 預祝各位求職者找到理想工作**",高雄市,30000,37000,不拘,,高中以下、高中、專科、大學,,,,,
0,(優品娃娃屋) 高雄鳥松店 門市駐點人員 早班 09:30~18:30,木山水商行,2023/02/02,"•需求人員類型：
高雄鳥松區中正路娃娃機店面工作人員/門市駐點人員
需具備活潑且有耐心跟客人應對的個性

•工作時間：09:30~18:30

•工作內容如下：
一、協助店鋪日常營運及機台換貨、機台陳列商品。
二、維護店鋪之整潔。
三、協助並彙整店鋪內各機台物品販售之數量及營收等資料。
四、處理店鋪內客戶於遊玩機台過程中遇到的問題。
五、協助並配合公司行銷人員進行影片、照片等拍攝。

•薪資結構/公司福利：
一、起薪實拿38K以上。
二、每季發放營運分紅獎金 (正職以上員工皆可享有)。
三、享勞保/健保。
四、足年員工，年終保底一個月。

•升遷制度：
門市人員-當班組長43K
當班組長-儲備幹部55K
儲備幹部-儲備副店60K
儲備副店-門市副店70K
門市副店-門市店長80K

•公司理念：
公司門市會有駐店業務輔助該店作業及基本教學
不需要多厲害的經驗，只需要一個肯學習並且積極的心

若您覺得有符合我們的人員需求，
並且工作內容您可以接受，
非常歡迎加入我們。

我們這裡老闆跟員工都不難搞，
有什麼就講什麼，
彼此答應的事情肯定都會做到，
真的有想做長期工作的再投遞履歷，
這裡沒有學長/學弟/學姐/學妹制度，
只看做事能力跟事情的對錯。",高雄市,38000,9999999,不拘,,不拘,,,,,
0,(優品娃娃屋) 高雄區 娃娃機 門市 儲備幹部,木山水商行,2023/02/02,"•需求人員類型：
高雄區娃娃機門市儲備幹部
需具備責任心、對自我要求高並且態度積極。

•工作內容如下：
一、協助店鋪日常營運及換、補、載貨等。
二、協助並維護店鋪之整潔及機台保養、修繕。
三、協助並彙整店鋪內各機台物品販售之數量及營收等資料。
四、協助店鋪客戶端售後服務。
五、協助並配合公司宣傳及各種促銷活動。
六、需具備汽車駕照。

•薪資結構/公司福利：
一、起薪實拿52K以上 (另有全勤獎金)。
二、每月發放業績分紅獎金 (正職以上員工皆可享有)。
三、享勞保/健保。
四、足年員工，年終保底一個月。

•升遷制度：
儲備幹部-儲備副店60K
儲備副店-門市副店70K
門市副店-門市店長80K

•公司理念：
公司門市會有駐店業務輔助該店作業及基本教學
不需要多厲害的經驗，只需要一個肯學習並且積極的心

若您覺得有符合我們的人員需求，
並且工作內容您可以接受，
非常歡迎加入我們。

我們這裡老闆跟員工都不難搞，
有什麼就講什麼，
彼此答應的事情肯定都會做到，
真的有想做長期工作的再投遞履歷，
這裡沒有學長/學弟/學姐/學妹制度，
只看做事能力跟事情的對錯。",高雄市,55000,9999999,不拘,,不拘,,,,,
0,電商平台　行銷管理師,花芊生物科技股份有限公司,2023/02/02,"1. 各通路平台上架、維護、促銷與庫存管理稽核。
2. 電商平台營運與銷售成效追蹤分析。
3. 蒐集市場競品動態，提供品牌銷售建議與新品開發。
4. 規劃季度預算，並設計活動檔期，達成年度目標。
5. 提升電商平台營業額，與關係維持良好合作關係。
6.  負責網站前後台功能及整體動線的企劃、執行與維護。
7. 優化平台數據資料及帳務訂單正確性管理與督導。
8. 協助主管交辦業務。
",高雄市,30000,35000,不拘,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word, 鼎新","行銷製作物規劃與執行, 品牌行銷管理, 異業合作規劃與執行, 網站企劃能力, 網路活動規劃與執行, 廣告製作規劃與執行, 行銷宣傳預算編製與控管, 行銷策略擬定, 品牌知名度推廣, 產品開發預算與成本控管, 廣告預算控管, 廣告企劃案╱文案撰寫, 客戶資料更新維護, 業績目標分配與績效達成, 業績與管理報表撰寫",
0,(優品娃娃屋) 高雄鳥松店 門市駐點人員 晚班 17:00~02:00,木山水商行,2023/02/02,"•需求人員類型：
高雄路鳥松區中正路娃娃機店面工作人員/門市駐點人員
需具備活潑且有耐心跟客人應對的個性

•工作時間：17:00~02:00

•工作內容如下：
一、協助店鋪日常營運及機台換貨、機台陳列商品。
二、維護店鋪之整潔。
三、協助並彙整店鋪內各機台物品販售之數量及營收等資料。
四、處理店鋪內客戶於遊玩機台過程中遇到的問題。
五、協助並配合公司行銷人員進行影片、照片等拍攝。

•薪資結構/公司福利：
一、起薪實拿45K以上。
二、每季發放營運分紅獎金 (正職以上員工皆可享有)。
三、享勞保/健保。
四、足年員工，年終保底一個月。

•升遷制度：
門市人員-當班組長50K
當班組長-儲備幹部55K
儲備幹部-儲備副店60K
儲備副店-門市副店70K
門市副店-門市店長80K

•公司理念：
公司門市會有駐店業務輔助該店作業及基本教學
不需要多厲害的經驗，只需要一個肯學習並且積極的心

若您覺得有符合我們的人員需求，
並且工作內容您可以接受，
非常歡迎加入我們。

我們這裡老闆跟員工都不難搞，
有什麼就講什麼，
彼此答應的事情肯定都會做到，
真的有想做長期工作的再投遞履歷，
這裡沒有學長/學弟/學姐/學妹制度，
只看做事能力跟事情的對錯。",高雄市,45000,9999999,不拘,,不拘,,,,,
0,網路社群行銷,宗威科技行銷有限公司,2023/02/02,"1.負責各社交媒體的商品企劃、執行與推播,成果驗收與分析
2.負責網站商品內容、提案與執行,推廣公司商品,以順利達成業績
3.進行網路行銷及產品選擇。
4.海外網站平台操作,產品廣告投放.追蹤績效,大數據分析 ",高雄市,35000,50000,1年以上,,專科以上,日文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Adobe Photoshop, Illustrator",,
0,會計人員,宗威科技行銷有限公司,2023/02/02,"1.負責一般會計開發票處理工作。
2.帳務查核對帳。
3.負責行政部印出貨單key單事宜。
4.態度佳、細心主動負責、配合度高
5.完成主管交辦有關會計、對帳事宜。
6.配合出貨部出貨相關事宜。",高雄市,32000,35000,不拘,,高中、專科、大學、碩士,,,,,"【福利制度】

1.年獎金
2.敬業獎金
4.員購優惠
5.週休2日/特休
6.勞健保
"
0,電商檢貨出貨人員,宗威科技行銷有限公司,2023/02/02,"1.負責公司網拍產品包裝出貨
2.協助整理倉庫
3.進貨產品盤點
刻苦耐勞,負責任感,無誠勿試 ",高雄市,28000,35000,不拘,,高中以上,,,,,"工作福利為：
1.年獎金
2.工作獎金
3.員購優惠
4. 週休2日
5.勞健保,正職 



有相關經驗者佳。
先投履歷, 請勿電洽、親洽"
0,蝦皮聊聊/臉書/網拍小幫手,宗威科技行銷有限公司,2023/02/02,"1.各平台後台即時回覆客戶問題/售後處理
2.各平台廠服詢問即時對應
3.客服服務:訂單、接電話等對應事務
4.進行資料處理、轉換及整合工作
5.撈單處理,單號key in
6.行銷人員指派庶務性工作
7.倉管出貨協助,驗貨處理
8.配合公司執行直播活動事宜

工作福利為：
1.年獎金
2.工作獎金
3.員購優惠
4. 週休2日
5.勞健保,正職 
",高雄市,29000,40000,不拘,,專科以上,,,"Excel, Word",,"具備下方條件者前途無量，優先聘請
1. 具備相關經驗。
2. 具備團隊精神一起成長。
3. 抗壓能力強且有耐性堅持堅定做事盡力盡責。
4. 願意隨公司成長配合職務改組或升遷。
5. 願意不斷學習不斷精進且能自己嘗試解決問題。
如有下方過往紀錄者不合適，請勿投遞您的履歷！
1. 煽動同仁批評公司形象者不合適。
2. 態度傲慢不聽從上級指示或對同仁不禮貌者不合適。
3. 計較個人得失，不顧全大局者不合適。
4. 無法接受挫折，抗壓性弱者不合適。
5. 特別著重與喜愛比較公司間福利者不合適。
6. 懶惰怠慢無進取之心者不合適。
7. 無法做好工作交接，沒有責任心不合適。

先投履歷, 請勿電洽、親洽"
0,(優品娃娃屋) 高雄區 貨品 運送 師傅 10:00~18:00,木山水商行,2023/02/02,"•需求人員類型：
台南區娃娃機店面貨品運送師傅，
具備耐心及良好的溝通能力。

•工作時間：17:00~02:00

•工作內容如下：
一、協助店鋪日常營運載貨。
二、與店長協調店鋪內各機台所需商品數量統計。
三、運送及配給團購客戶貨品及倉庫所需商品。
四、需具備普通小型車駕照。

•薪資結構/公司福利：
一、起薪實拿40K以上。
二、享勞保/健保。
三、足年員工，年終保底一個月。

•公司理念：
公司不需要你有多厲害的經驗，只需要一個肯學習並且積極的心

若您覺得有符合我們的人員需求，
並且工作內容您可以接受，
非常歡迎加入我們。

我們這裡老闆跟員工都不難搞，
有什麼就講什麼，
彼此答應的事情肯定都會做到，
真的有想做長期工作的再投遞履歷，
這裡沒有學長/學弟/學姐/學妹制度，
只看做事能力跟事情的對錯。",高雄市,40000,9999999,不拘,,不拘,,,,,
0,網拍攝影師,宗威科技行銷有限公司,2023/02/02,"1.網拍產品攝影，產品錄影，攝影檔案剪接
2.產品插圖及logo設計
3.包裝設計、簡介設計
4.美編設計、文字編排
5.平面廣告與製作物設計
6.維護攝影器材。
7.對於IG或FB短片影音剪接經驗
8. 主管交代之相關事宜
商品攝影 - 最主要的工作 可自由發揮
具備條件 攝影、打光、相片調色與基礎合成技能，並且透過需求表擺設出收納環境及居家整體舒適感覺。
每週新品 可自由發揮，有需要公司沒有的素材/工具可向公司申請。


工作福利為：
1.年獎金
2.工作獎金
3.員購優惠
4. 週休2日
5.勞健保,正職 
",高雄市,30000,40000,1年以上,,不拘,,,,,對空間佈景擺設有一定的配色基礎並同時配合公司需新增的需求。
0,網拍美編,宗威科技行銷有限公司,2023/02/02,"1.美編設計、文字編排
2.產品插圖及logo設計
3.包裝設計、簡介設計
4.短片影音檔案剪接(必備條件)
5.平面廣告與製作物設計
6.協助攝影師拍照與事前準備
7.如會使用棚燈拍照或3D建模，有加分
8. 主管交代之相關事宜
內文設計 拍好的照片，需製作成BANNER或內文圖，學習如何做出吸引人的內文圖。
動態影像 商品短片，可用自己常用的APP(可商業化)，剪接小短片。
務必攜帶作品集及履歷前來面試。


工作福利為：
1.年獎金
2.工作獎金
3.員購優惠
4. 週休2日
5.勞健保,正職 
",高雄市,28000,40000,1年以上,,不拘,,,"Premiere, Cinema 4D, Adobe Photoshop, Illustrator",,
0,門市人員,台灣大哥大鳥松學堂加盟門市_睿大有限公司,2023/02/02,"1.負責介紹及銷售門號及手機等相關商品。
2.提供顧客之接待與需求服務。
3.達成公司所訂定業績目標
3.負責商品進貨入庫、銷售管理及庫存管理。
4.負責商品包裝、陳列及促銷品換檔工作。
5.維持店櫃週遭之整潔。
6.另有銷售獎金。",高雄市,28000,50000,1年以上,,高中以上,,,,"業績目標分配與績效達成, 櫃檯門市接待與需求服務, 產品介紹及解說銷售",獎金另計，月休九天
0,倉庫檢貨-堆高機駕駛,宗威科技行銷有限公司,2023/02/02,"• 進貨作業：商品入倉、上架、補貨、歸位、執行商品盤點作業
• 出貨作業：撿貨、分貨、刷讀檢核、包裝及封裝
• 退貨商品檢核及整理
• 操作堆高機有條理的方式儲存擺放倉庫中的貨品項目。

工作福利為：
1.年獎金
2.工作獎金
3.員購優惠
4. 週休2日
5.勞健保,正職 
6.享有團保



",高雄市,30000,40000,不拘,,不拘,,,,,
0,小麥購物 電子商務 - 行銷團隊執行助理,小麥購物_小麥貿易有限公司,2023/02/01,"我們定義一下這個職缺所需要的狀況
1.需附高中 大學 碩士 成績單 與老師評語
2.需要對工作真的有熱誠 與 標準
3.對自己的成就是有期許與展望


行銷主管期許:
電子商務的競爭對手是來自於各地優秀之人才
若你本身對自己的未來沒有期許。
對自己工作是沒有標準。
那請你別投此職缺。

也別說你是來學習的
你能貢獻什麼 才是重點。


電子商務本是趨勢
求新 求變 求快 朝夕令改
而非一貫全都要SOP
因為今天的SOP
也會被明天更好的方案而做改良進化。


需要的是 容易變通 且易溝通

需要的是，聰明 好教 易變通 

公司需要你做什麼，你就得像什麼。

面試會考數學，考運算。

",高雄市,35000,46000,2年以上,,大學以上,,,,,
0,小麥購物 電子商務網購 - 訂單列印人員,小麥購物_小麥貿易有限公司,2023/02/01,"【薪資內容】
試用期薪水28000元，通過試用期 , 表現穩定則薪水調至32000元。

注意: 需要會使用【文書軟體】

【工作內容】
*使用公司進銷存系統 列印訂單給出貨員出貨
*其他主管交辦事務
*其餘倉庫事務都需要處理
*要細心不會漏

【優質福利與獎金】
➟端午節獎金、中秋節獎金、年終獎金、生日獎金
➟定期聚餐(碳佐麻里、海港..之類的
➟年度尾牙(員工不需表演)



【小麥購物】
【官網】https://www.dmai.com.tw/
【蝦皮】https://shopee.tw/m782162002
【小麥購物】粉絲專頁：https:facebook.com/damailife/
",高雄市,28000,32000,1年以上,,專科、大學、碩士,,,"Excel, Word","文件收發與檔案管理, 文書處理╱排版能力, 行政事務處理, 報表彙整與管理, 電話接聽與人員接待事項, 文件或資料輸入建檔處理, 文件檔案資料處理、轉換及整合工作, 供應商尋找及評選執行, 庶務採購管理與策略規劃, 採購及維護事務機器及家電用品, 採購並維護辦公事物及庶務用品, 採購談判與議價技巧, 辦公室租賃與買賣事務辦理, 協商談判能力, 商品採購作業, 採購對帳作業",
