,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,產品檢驗員(加工課),台灣航空電子股份有限公司,2023/01/30,"※公司福利：
(1).穩定發展的優良企業。(離職率4％)
(2).一年兩次年度獎金(夏季及冬季)與公司業績連動型三節獎金發放。(依職務類別，有所不同)
(3). 2021年度實際休假120日
(4). 本公司屬日本知名企業NEC集團子公司，在日本為股票上市公司。
(5). 本公司提供團體保險，退休禮品，輪班津貼，加班誤餐費，久任禮金 (依職務類別，有所不同)
(6). 日本總公司研修，尾牙抽獎活動。
(7). 設有員工圖書閱覽區，員工餐廳。
(8). 加班費・假日加班費優於勞基法規定。

※福利會補助:
(1). 部門聚餐補助金，生日禮金，旅遊補助金，結婚補助，生產補助，三節商品券，住院補助，子女及員工獎助學金
(2).員工商品購入。（飯店・遊樂園區等、特約商店)
(3).社團活動補助：羽球社、游泳社、登山社、釣蝦社、保齡球社等社團。

※工作條件：
1.外觀選別作業。
2.視力良好。
3.可接受加班者。",彰化縣,26400,28000,不拘,,高中、專科,,,,,
0,生管助理(彰濱線西廠),台灣鋼鐵集團_沛波鋼鐵股份有限公司,2023/01/30,"1. ERP生管及物管作業 
2. 生產管制，料帳管控。 
3. 一般文書資料處理(紀錄、整理、審核、輸入建檔、地磅出貨)。 
4. 主管交辦事項。
5. 必要時須配合加班。",彰化縣,30000,9999999,不拘,,高中以上,,,"Excel, 鼎新",文件或資料輸入建檔處理,
0,線割機操作技術員,台灣航空電子股份有限公司,2023/01/30,"※公司福利：
(1).穩定發展的優良企業。(離職率4％)
(2).一年兩次年度獎金(夏季及冬季)與公司業績連動型三節獎金發放。(依職務類別，有所不同)
(3). 2021年度實際休假120日
(4). 本公司屬日本知名企業NEC集團子公司，在日本為股票上市公司。
(5). 本公司提供團體保險，退休禮品，輪班津貼，加班誤餐費，久任禮金 (依職務類別，有所不同)
(6). 日本總公司研修，尾牙抽獎活動。
(7). 設有員工圖書閱覽區，員工餐廳。
(8). 加班費・假日加班費優於勞基法規定。

※福利會補助:
(1). 部門聚餐補助金，生日禮金，旅遊補助金，結婚補助，生產補助，三節商品券，住院補助，子女及員工獎助學金
(2).員工商品購入。（飯店・遊樂園區等、特約商店)
(3).社團活動補助：露營社，登山社、釣蝦社、保齡球社等社團。

※工作條件：
1、具識圖能力。
2、熟AUTOCAD或ZWCAD。
＃上班時間：AM8：00~PM17：00 (輪班則依公司規定)",彰化縣,28000,35000,1年以上,機械工程相關,高中、專科、大學,,,,,
0,副廠長(彰濱線西廠),台灣鋼鐵集團_沛波鋼鐵股份有限公司,2023/01/30,"1.配合公司目標落實管控生產進度
2.建立有效率的生產流程及改善
3.生產成本控制
4.改善產品良率
5.原物料 成品庫存及耗材管控
6.負責廠務管理（如：設備保養與管理、廠區規劃與管理）
7.負責⼯廠⼈員管理
8.積極正向有責任
9.抗壓性高、具有溝通協調能力
10.落實6S管理
11.具鋼筋加工經驗極佳",彰化縣,0,0,2年以上,,高中以上,,,,"達成產能及出貨目標, 維持產線正常運轉並跟催生產進度, 建立標準生產流程",
0,專案儲備主管-1,台灣鋼鐵集團_沛波鋼鐵股份有限公司,2023/01/30,"1.建廠相關文件及函證申請處理。
2.施工承包商發包/合約訂定事宜/估算數量/計價等。
3.負責建廠及各項系統設置之專案、建廠專案時程管控。
4.設計儀電及各項系統設備建置及規劃設計。
5.工程進度追蹤、品質監控、監工、指揮、協調、完工驗收。
6.主管交辦事項。",彰化縣,0,0,3年以上,,專科以上,,,,,"1.內外部單位溝通協調能力。
2.熟悉建廠事宜者。"
0,市場研究員,台灣鋼鐵集團_沛波鋼鐵股份有限公司,2023/01/30,"1. 產業/市場分析及情報蒐集 。
*市場分析(定義市場價值、分析競爭者、產品、核心競爭力解析等) 
*產業分析(更新關鍵動態、分析價值鏈、定義前瞻市場) 
*協助專案關鍵市場資訊收分析及評估
*總體經濟歸納，說明關鍵經濟活動的環境變化 
2. 整理產業及市場報告/產業資訊分享。
3. 熟悉資料整理、邏輯評估、趨勢分析、報告撰寫、製作圖表及投影片。
",彰化縣,0,0,3年以上,財稅金融相關 經濟學相關,專科以上,,,,"提案與簡報技巧, 市場調查企劃與執行, 市場調查資料分析與報告撰寫",有鋼鐵業經驗尤佳
0,模具零件管理員,晉椿工業股份有限公司,2023/01/30,"1.負責機械.電子.模具..等零件管理。
2.填寫報表，文書作業。
3.具Cuto CAD能力。
4.完成主管交辦事宜。",彰化縣,30000,35000,不拘,,高中以上,,,AutoCAD,,1.需配合加班
0,主辦會計,惠嘉電實業股份有限公司,2023/01/30,"1.	審核有關各項收支之發票、單據及帳務處理。
2.	審核廠商貨款或費用等付款作業及帳務。
3.	審核客戶應收款項帳務。
4.	審核其他一般會計帳務。
5.	每月費用估列.成本結轉及編製相關月結報表。
6.	各類所得與收入調節表編製。
7.	每月印花稅繳納申報事宜。
8.	銀行徵信資料編製與提供。
9.	審核營業稅務申報作業。
10.	扣繳申報事宜。
11.	處理營所稅申報相關事宜(含各附件編製)。
12.	會計師期末盤點事宜。
13.	編製各項差異分析報表。
14.	編列預算並追蹤執行進度。
15.	編製合併報表。
16.	配合會計師期中.期末.暫繳-查帳作業，並將調整分錄入帳。
17.	外勞綜所稅申報事宜。
18.	提出各項作業流程改善建議。

**未來可前往彰化縣鹿港鎮彰濱工業區(鹿港區鹿工路)上班者優先面試**",彰化縣,0,0,7年以上,會計學相關 財稅金融相關 其他商業及管理相關,大學、碩士,,,"Excel, Outlook, PowerPoint, Word","帳務查核與會計稽查, 核閱財務報表, 財務及營業分析, 財務金融與風險管理, 財務報表製作, 財務策略建議與分析, 資金管理, 審核年度預算, 編制財務報告, 所得稅結算申報, 稅務規劃與稅報╱納稅事項, 稅務業務處理, 分析管理會計資訊, 代辦會計相關事項, 財務報表分析, 規劃檢討會計作業流程, 結帳作業與帳務處理, 會計或審計專業知識, 會計核算和帳務處理, 編製帳務報表","**會計師事務所兩年以上工作經驗**
**一般企業任職主辦會計或財會主管五年以上工作經驗**
**未來可前往彰化縣鹿港鎮彰濱工業區(鹿港區鹿工路)上班者優先面試**
"
0,電鍍生產技術員,台灣航空電子股份有限公司,2023/01/30,"※公司福利：
(1).穩定發展的優良企業。(離職率4％)
(2).一年兩次年度獎金(夏季及冬季)與公司業績連動型三節獎金發放。(依職務類別，有所不同)
(3). 2021年度實際休假120日
(4). 本公司屬日本知名企業NEC集團子公司，在日本為股票上市公司。
(5). 本公司提供團體保險，退休禮品，輪班津貼，加班誤餐費，久任禮金 (依職務類別，有所不同)
(6). 日本總公司研修，尾牙抽獎活動。
(7). 設有員工圖書閱覽區，員工餐廳。
(8). 加班費・假日加班費優於勞基法規定。

※福利會補助:
(1). 部門聚餐補助金，生日禮金，旅遊補助金，結婚補助，生產補助，三節商品券，住院補助，子女及員工獎助學金
(2).員工商品購入。（飯店・遊樂園區等、特約商店)
(3).社團活動補助：露營社、登山社、釣蝦社、保齡球社等社團。

※工作條件:
1、電鍍作業及設備維護。
2、可接受輪班，加班者。
",彰化縣,27000,30000,1年以上,,專科、大學,,,,,
0,專案儲備主管-2,台灣鋼鐵集團_沛波鋼鐵股份有限公司,2023/01/30,"1.客戶開發，拓展市場，以達成業績目標 。
2.維繫穩定現有客戶關係 。
3.負責產品報價，並處理帳款回收相關事宜 。
4.指導並且協調業務人員銷售技巧 。
5.規劃部門預算、部門管理和決定預算支出 。
6.與生產與品保單位溝通協商，處理客訴問題 。
7.業務合約之撰寫或審查。
8.其他主管交辦事項。",彰化縣,0,0,3年以上,,專科以上,,,,,
0,【離岸風電專案】工程主管 (彰濱工業區),東元電機股份有限公司,2023/01/30,"1.水電工程現場專案管理與協調工作
2.相關施工計畫書製作/送審
3.內外部專案溝通協調
4.專案預算控管與執行",彰化縣,0,0,10年以上,,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,, 
0,塑膠製造儲備幹部,惠嘉電實業股份有限公司,2023/01/30,"1. 塑膠相關材料物性基礎研究
2. 收集材料、進行材料分析
3. 產品開發(配方調配、製程、試量產)
4. 塑膠相關設備操作管理(破碎機、分選機、抽粒機......)
5. 協助規劃製程與廠務事務
6. 其他公司交辦事項
",彰化縣,35000,9999999,1年以上,化學工程相關 材料工程相關 工業工程相關,高中、專科、大學,,,"Excel, Outlook, PowerPoint, Word, AutoCAD","材料評估測試, 產品材料分析, 製程相關技術開發","有塑膠相關產業工作經驗者優先面試。
"
0,電子工程師(鹿港廠),帝寶工業股份有限公司,2023/01/30,電子電路Lay out設計,彰化縣,32000,34000,不拘,電機電子工程相關 資訊工程相關 電機電子維護相關,大學、碩士,,,,,"需具備Altium Designer 或Protel或PADS或CAD軟體能力
主動積極,配合度佳"
0,【大樹藥局】月薪60K起__藥師-彰化縣鹿港鎮,大樹連鎖藥局_大樹醫藥股份有限公司,2023/01/30,"***【 無經驗可！月薪60,000起 （獎金另計）】*** 

1.完整化的藥局PGY訓練，快速熟練調劑、申報、諮詢等專業技能
2.專業化門市客服教學及銷售訓練，簡易學習經營管理
3.系統化店務管理及訓練，輕鬆掌握店內各項數據

【 多元的藥師職涯規劃 】
經營學習管理EMBA：擔任公司要職，分紅入股當股東
邁向藥師的老闆夢：輕鬆一圓夢想，創業加盟當店東

實踐自我價值，讓藥師不再只是調劑
享受財富自由，讓理想不再只是空想

集眾之智，創眾之制
集眾之利，創眾之利
與大樹攜手同行，佈局您的美好人生

●休假方式符合生理作息不疲累●
月休8-13天，分組輪休，彈性調整，享受生活不疲累

~藥師的舞臺在大樹~
來大樹，到職1至2年快速接軌藥局店主管職
來大樹，發揮您過往工作經驗讓您成為下一位主管接班人。
來大樹，升任店主管後挑戰多元門市經營管理。
來大樹，與您一起共享成長，開放員工認股計畫
來大樹，提供公平的晉升機會及多元升遷管道。


~~誠摯的邀請您加入我們的團隊共同成長，迎向幸福，共創未來!!~~",彰化縣,60000,9999999,不拘,,專科以上,,,,,"＊歡迎有藥妝／藥局經驗者
＊歡迎有擔任過專櫃／各類門市銷售／賣場管理者"
0,MIS專員,亨將精密工業股份有限公司,2023/01/29,"1.機房網路設備維護。
2.電腦設定檢修與故障排除。
3.網路架設與管理維護之監工。
4.資料備份與復原控管/Firewall/伺服器網站管理維護，設定用戶端權限確保檔案安全。
5.ERP系統前後台問題排除。
6.事務辦公設備維護並測試常用的工具與儀器
7.廠區監控主機監視器故障檢修排除。
8.其他高階主管交辦專案執行事項。",彰化縣,0,0,不拘,,大學以上,,,,,
0,塑膠射出技師,亨將精密工業股份有限公司,2023/01/29,"1.量產塑膠射出部品(參數調整等)，有經驗者佳。
2.熟悉2D與3D視圖與塑膠材料特性。
3.規劃與管理塑膠模具之生產排程。
4.負責模具導量產掌控。",彰化縣,35000,50000,2年以上,,高中以上,,,,"操作控制及故障排除, 日常檢查及異常狀況初步研判, 達成產能及出貨目標, 維持產線正常運轉並跟催生產進度",
0,模具組立工程師,亨將精密工業股份有限公司,2023/01/29,"1.參與模具零件製作、加工、組立、送樣及試模工作。
2.模具維修/變更.模具時程控制。
3.熟悉銑床、磨床、車床。",彰化縣,30000,45000,不拘,工業技藝及機械學科類,專科以上,,,,,
0,國外業務員,亨將精密工業股份有限公司,2023/01/29,"A. 安排出貨事宜，追蹤出貨情況、出貨文件
B. 船務聯繫並與公司其他船務同事配合，協助製作進出口押匯文件
C. 熟悉 erp系統操作
D. 具國際貿易相關知識
E. 英文讀寫能力可者優先
F. 協助業務製作合約",彰化縣,28000,40000,不拘,,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,
0,自動化工程師,亨將精密工業股份有限公司,2023/01/29,"1.自動化相關機構(夾治具)與機台設計。
2.維持工廠內自動化系統之正常運作及改善系統缺點。
3.負責自動化設備、系統介面之維護及改善。
4.負責自動化系統各類規範與相關文件之撰寫、修改及操作人員之執照鑑定。",彰化縣,30000,45000,3年以上,,大學以上,,,"AutoCAD, SolidWorks","產品機構設計, 繪製2D／3D模具設計圖",
0,門市-鹿港民權店(彰化縣鹿港鎮)服務專員,燦坤實業股份有限公司,2023/01/29,"您對體驗新3C商品及家電商品有極高的熱情嗎?
您對於服務及跟群眾接觸有很高的興趣嗎?
您對於""溫暖且滿意的服務""非常重視嗎?
您對於挑戰高薪有強烈的動機嗎?
歡迎您加入TK3C這個大家庭!

【燦坤搭台~您來唱戲!敢無?】
 新零售時代來臨提供線上購物實體守護的服務體驗，承諾線上線下一致的價格與優惠，以【3C專門家】提供顧客/會員滿意的消費體驗，員工築夢的最佳舞台，歡迎熱情、活力、積極、注重服務體驗、具有數位能力的您，一起加入TK3C，與我們打造新零售時代的TK3C，成就您與燦坤璀璨的黃金未來!

【職務內容】
1.優質且溫暖的顧客服務:
 (1)O2O新零售服務體驗提供與策略執行。
(2) 商品販售，提供顧客商品諮詢。
(3) 提供售後服務、傾聽顧客意見、顧客關係經營。
(4) 協助商品庫存查詢、結帳、包裝。
2.門市商品品類管理:
 (1) 負責商品進出貨、銷售管理及庫存管理。
(2) 負責商品陳列佈置及檔期換檔作業。
(3) 重點商品介紹、專區管理、目標達成。
3.門市管理執行:
 (1) 維持門市環境清潔，創造優質舒適的購物空間。
(2) 創新商品陳列方式，展現門店特色。
(3) 商圈客群經營與行銷活動展開。
(4) 區域內活動與門市內同仁支援。 ",彰化縣,26400,50000,不拘,,高中以上,,,,,"1.若為在校生，時間上無法配合上班，請投遞兼職人員職缺。
2.具服務熱忱、熱情活潑喜歡與人接近互動者尤佳
3.可配合排班需求。 "
0,實車測試工程師,財團法人車輛研究測試中心,2023/01/17,"主要執行
1.整車開發性能驗證
   (1)整車、系統開發，國產化驗證平台。
   (2)測試規劃、實車測試、整車開發改良之整合委託專案測試。
   (3)實車性能測試技術諮詢、教育訓練及技術轉移。
2.車輛安全法規檢測
   (1)交通部法規
   (2)歐盟法令(e-Mark)
   (3)美國聯邦機動車輛安全標準(FMVSS)
   (4)全球性技術規章(GTR)",彰化縣,0,0,不拘,工程學科類 工業技藝及機械學科類,碩士,,,,,投遞履歷請檢附多益成績
0,產業政策管理師,財團法人車輛研究測試中心,2023/01/17,"主要職務如下，具車輛產業政策規劃、技術相關或專案管經驗尤佳：
1.辦理委辦計畫作業：協助辦理工業局相關委辦計畫申請、進度管控及各類交辦事項
2.協助工業局輔導案推動：協助工業局委辦計畫輔導案管控及聯繫工作
3.執行產業分析工作：蒐集研究車輛及電動車輛等產業資訊、各國政府及車廠推動政策、協助政府研擬相關產業政策等",彰化縣,0,0,不拘,,碩士,,,,"專案時間╱進度控管, 專案溝通╱整合管理, 提案與簡報技巧, 市場調查企劃與執行, 廣告企劃案╱文案撰寫",
0,試車場營運管理工程師,財團法人車輛研究測試中心,2023/01/17,"主要執行
1.專案規劃與推動：負責科專計畫專案執行，建立驗證場域相關管理制度/使用方法/應用服務/設施功能/國際發展趨勢資料蒐集。
2.試車場管理與服務：執行試車場運作與管理，協助試車場使用者測試需求服務，且因工作業務須配合輪班(含小夜班或假日)。
3.試車場管理系統維護：負責控制室資訊系統管理與維護、並進行智慧數位化生及規劃。",彰化縣,0,0,不拘,工程學科類 資訊管理相關 工業管理相關,大學、碩士,,,,,投遞履歷請檢附多益成績
0,實車碰撞測試工程師,財團法人車輛研究測試中心,2023/01/17,"主要執行
1.實車碰撞測試：車輛整備、人偶安裝、感測器規劃、三次元量測、高速攝影及出具報告等。
2.模擬碰撞(Sled)測試：測試件整備、設備操作及出具報告等。
3.人偶及感測器整備維護：人偶整備及校正、感測器維修及校正維護。",彰化縣,0,0,不拘,工程學科類 工業技藝及機械學科類,碩士,,,,,投遞履歷請檢附多益成績
0,車用感測技術工程師,財團法人車輛研究測試中心,2023/01/17,"主要執行:
•影像處理
•機械學習
•深度學習
•分類器演算法開發
•嵌入式系統應用…等相關計畫事項",彰化縣,0,0,不拘,工程學科類 數學及電算機科學學科類 工業技藝及機械學科類,碩士以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,
0,噪音測試工程師,財團法人車輛研究測試中心,2023/01/17,"1.Passby測試整備：車輛噪音法規及研究類業務執行
2.輪胎滑行噪音測試：輪胎滑行噪音測試認證及研究測試
3.建立法規測試能量：依歐盟機動車輛法規試驗項目及程序規劃試驗能量",彰化縣,0,0,不拘,工程學科類 工業技藝及機械學科類,專科、大學,,,,,
0,國際驗證工程師/管理師,財團法人車輛研究測試中心,2023/01/17,"主要職務如下，具車輛國際驗證相關或專案管經驗尤佳：
1.執行國際驗證業務：整車及零組件國際驗證案件申請、監測及進度管控等，協助廠商取得國際證書
2.協助政府計畫執行：協助執行政府計畫，研究蒐集產業政策發展趨勢、驗證制度及法規標準及撰寫技術報告等
3.業務推廣：廠商拜訪與業務洽談、國外驗證機構對應接待與會議活動辦理",彰化縣,0,0,不拘,,大學、碩士,,,,"專案時間╱進度控管, 專案溝通╱整合管理, 提案與簡報技巧, 市場調查企劃與執行, 廣告企劃案╱文案撰寫",
0,振動噪音研改工程師,財團法人車輛研究測試中心,2023/01/17,"1.推廣並執行業界產品(包含車輛及零組件)振動噪音改善研究專案
2.電動機整車噪音驗證技術及相關規範設計與制定,推廣執行相關領域噪音診斷分析技術
具備結構模態、產品振動或噪音等測試分析能力與經驗、產品改善調校、訊號分析經驗或軟件開發…等經驗者尤佳",彰化縣,0,0,不拘,工程學科類 工業技藝及機械學科類,碩士以上,,,,,
0,專利工程師,財團法人車輛研究測試中心,2023/01/17,"主要工作職務如下，具專利事務所及專利相關證照者尤佳：
1.專利案件申請維護答辯
2.專利各項進度推動與管控
3.專利發展規劃..等",彰化縣,0,0,不拘,,大學、碩士,,,,,
0,車輛安全測試工程師,財團法人車輛研究測試中心,2023/01/17,"1.車輛型式安全認證檢測：車輛基本諸元、車輛燈光、車輛視野、電動車電氣安全、車輛外部突出限制、車輛傾斜穩定度等車輛型式認證檢測/監測，測試車整備、檢測案件整理及報告產出等。
2.實驗室品質系統：設備儀器校正維護、實驗室表單維護、外來文件維護等。
3.法規、標準或規範研讀，檢測技術開發建立，專案計畫執行等",彰化縣,0,0,不拘,工程學科類 工業技藝及機械學科類,大學、碩士,,,,,
0,系統研發工程師,財團法人車輛研究測試中心,2023/01/17,"主要工作任務規劃:
1.人機介面功能設計：使用QT或其他工具進行人機畫面程式設計
2.通訊介面功能設計：使用C語言進行網路通訊程式設計
3.系統測試驗證規劃與執行",彰化縣,0,0,不拘,電機電子工程相關 工程學科類 資訊工程相關,碩士以上,,,,軟體程式設計,"具下列相關專長:
1.軟體程式設計
2.通訊軟體設計"
0,訊號處理工程師,財團法人車輛研究測試中心,2023/01/17,"主要執行:
•雷達
•光達訊號處理
•演算法開發
•感知融合",彰化縣,0,0,不拘,資訊工程相關 應用數學相關 電機電子工程相關,碩士以上,,,,,
0,系統動態整合工程師,財團法人車輛研究測試中心,2023/01/17,"主要執行:
1.機電系統整合與控制
2.控制演算法設計
3.系統穩定性分析",彰化縣,0,0,不拘,工程學科類 數學及電算機科學學科類 工業技藝及機械學科類,碩士以上,,,,,
0,自駕車資通訊工程師,財團法人車輛研究測試中心,2023/01/17,"主要執行:
1.車輛定位演算法實現
2.整車網路設計與車載網路通訊系統設計開發
3.具即時作業系統的嵌入式系統開發....等 ",彰化縣,0,0,不拘,,碩士以上,,,,,熟悉車輛定位技術、車載通訊網路技術、嵌入式系統開發等專長 
0,電控工程師,財團法人車輛研究測試中心,2023/01/13,"主要執行:
•自駕車系統整合
•決策與控制演算法開發",彰化縣,0,0,不拘,工程學科類 數學及電算機科學學科類 工業技藝及機械學科類,碩士以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"C, C++, Matlab",系統整合分析,"如有以下技能尤佳:
車輛控制演算法開發
自動化控制演算法開發"
0,會計人員,鋐洲有限公司,2022/09/13,"1.收發、記錄及彙整交易產生之原始憑證，並登錄至會計系統製作傳票。 
2.審核有關零用金各項費用支付之發票、單據及帳務處理。 
3.處理客戶應收款項帳務。 
4.配合會計師查帳作業並將調整分錄入帳。
5.提出各項作業流程改善建議
6.配合財務部門定期編製預算表及其他財務分析資料
7.估算L/C、長短期借款等應付利息、完成例行付款開票及電子支付作業。",彰化縣,30000,35000,1年以上,一般商業學類 會計學相關,專科、大學,,,,"代辦會計相關事項, 結帳作業與帳務處理, 會計或審計專業知識, 會計核算和帳務處理",具會計經驗者佳、有實務經驗者佳。
0,會計人員(農場),鋐洲有限公司,2022/09/13,"1.收發、記錄及彙整交易產生之原始憑證，並登錄至會計系統製作傳票。 
2.單據及帳務處理。 
3.處理客戶應收、廠商應付款項帳務。 
4.配合會計師查帳作業並將調整分錄入帳。
5.提出各項作業流程改善建議。
6.完成例行付款開票及電子支付作業。",彰化縣,26400,30000,1年以上,一般商業學類 會計學相關,專科、大學,,,"Excel, Outlook, Word","代辦會計相關事項, 結帳作業與帳務處理, 會計或審計專業知識, 會計核算和帳務處理",具會計經驗者佳、有實務經驗者佳。
0,APPLE 產品服務員,a#shop_秉毅科技有限公司,2022/07/19,"• 無經驗可， 對 Apple 充滿熱情，並渴望和他人分享這份熱忱。  

• 樂於學習並貫徹對 Apple 獨特服務風格的指引。  

• 擁有出色的人際溝通技巧，平易近人、樂於傾聽，且深富同理心。  

• 不限行業，經驗，歡迎多元化背景， Apple提供平等工作機會。",彰化縣,176,176,不拘,,專科以上,,,,,歡迎所有求職者
0,APPLE授權專賣店銷售專員,a#shop_秉毅科技有限公司,2022/07/19,"• 無經驗可， 對 Apple 充滿熱情，並渴望和他人分享這份熱忱。  

• 樂於學習並貫徹對 Apple 獨特服務風格的指引。  

• 擁有出色的人際溝通技巧，平易近人、樂於傾聽，且深富同理心。  

• 不限行業，經驗，歡迎多元化背景， Apple提供平等工作機會。 

• 保障薪資30000起。",彰化縣,30000,30000,不拘,,專科以上,,,Apple,,"歡迎所有求職者

休假制度： 排休"
0,APPLE 授權店產品銷售專員,a#shop_秉毅科技有限公司,2022/07/19,"• 無經驗可， 對 Apple 充滿熱情，並渴望和他人分享這份熱忱。  

• 樂於學習並貫徹對 Apple 獨特服務風格的指引。  

• 擁有出色的人際溝通技巧，平易近人、樂於傾聽，且深富同理心。  

• 不限行業，經驗，歡迎多元化背景， Apple提供平等工作機會。",彰化縣,176,176,不拘,,專科以上,,,,,歡迎所有求職者
0,APPLE門市銷售專員,a#shop_秉毅科技有限公司,2022/07/19,"• 無經驗可， 對 Apple 充滿熱情，並渴望和他人分享這份熱忱。  

• 樂於學習並貫徹對 Apple 獨特服務風格的指引。  

• 擁有出色的人際溝通技巧，平易近人、樂於傾聽，且深富同理心。  

• 不限行業，經驗，歡迎多元化背景， Apple提供平等工作機會。 

• 保障薪資30000起。",彰化縣,30000,100000,不拘,,專科以上,,,Apple,,"歡迎所有求職者

休假制度： 排休"
0,Apple產品銷售專業人員,a#shop_秉毅科技有限公司,2022/07/19,"• 無經驗可， 對 Apple 充滿熱情，並渴望和他人分享這份熱忱。  

• 樂於學習並貫徹對 Apple 獨特服務風格的指引。  

• 擁有出色的人際溝通技巧，平易近人、樂於傾聽，且深富同理心。  

• 不限行業，經驗，歡迎多元化背景， Apple提供平等工作機會。 

• 保障薪資30000起。",彰化縣,30000,9999999,不拘,,專科以上,,,Apple,,"歡迎所有求職者

休假制度： 排休"
0,Apple產品銷售顧問,a#shop_秉毅科技有限公司,2022/07/19,"• 無經驗可， 對 Apple 充滿熱情，並渴望和他人分享這份熱忱。  

• 樂於學習並貫徹對 Apple 獨特服務風格的指引。  

• 擁有出色的人際溝通技巧，平易近人、樂於傾聽，且深富同理心。  

• 不限行業，經驗，歡迎多元化背景， Apple提供平等工作機會。 

• 保障薪資30000起。",彰化縣,30000,100000,不拘,,專科以上,,,Apple,,"歡迎所有求職者

休假制度： 排休"
0,元大銀行-理財專員(鹿港分行),元大金融控股股份有限公司(元大金控) (元大證券) (元大銀行),2022/06/06,"1.基金、保險、債券等理財商品諮詢銷售及推介工作
2.具獨立開發能力",彰化縣,30000,40000,不拘,,專科以上,,,"Excel, Outlook, PowerPoint, Word",,具備信託業務人員、基金銷售證照及各項保險證照。
0,元大銀行-理財專員(鹿港分行),元大金融控股股份有限公司(元大金控) (元大證券) (元大銀行),2022/06/06,"1.基金、保險、債券等理財商品諮詢銷售及推介工作
2.具獨立開發能力",彰化縣,0,0,1年以上,,專科以上,,,"Excel, Outlook, PowerPoint, Word",,"1.具備信託業務人員、基金銷售證照及各項保險證照
2.理財業務經驗一年以上尤佳"
