,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,【高雄/德商默克】擴廠計畫，高挑戰性 / Infrastructure Project Manager  HCS_1257,藝珂人事顧問股份有限公司,2023/02/02,"【全球領先的科學與科技公司】
默克是一個橫跨醫療保健、生命科學與電子科技三大領域的頂尖企業

-Assist in the definition of project scope and deliverables, involving all relevant stakeholders. 
-Develop a detailed work breakdown and project plan to monitor and track progress.
-To successfully manage the relationship with the project customer and all stakeholders. 
-To perform risk management to minimize project risks. 
-Define clear roles and responsibilities. 
-Coordinate internal resources and third parties for the execution of projects. 
-Ensure resource availability and allocation.

-Create and maintain comprehensive project documentation. 
-Manage changes to the scope, schedule, and budget through change requests.
-Measure project performance using appropriate tools and techniques Report and escalate to management as needed. 
-Manage and control the budget of the projects. 
-Effective handover of IT solutions to the operations teams.

 ",高雄市,0,0,5年以上,,大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,"專案時間╱進度控管, 專案規劃執行╱範圍管理, 專案溝通╱整合管理",
0,(優品娃娃屋) 高雄路竹店 門市駐點人員 早班 09:30~18:30,木山水商行,2023/02/02,"•需求人員類型：
高雄路竹區民強街娃娃機店面工作人員/門市駐點人員
需具備活潑且有耐心跟客人應對的個性

•工作時間：09:30~18:30

•工作內容如下：
一、協助店鋪日常營運及機台換貨、機台陳列商品。
二、維護店鋪之整潔。
三、協助並彙整店鋪內各機台物品販售之數量及營收等資料。
四、處理店鋪內客戶於遊玩機台過程中遇到的問題。
五、協助並配合公司行銷人員進行影片、照片等拍攝。

•薪資結構/公司福利：
一、起薪實拿38K以上。
二、每季發放營運分紅獎金 (正職以上員工皆可享有)。
三、享勞保/健保。
四、足年員工，年終保底一個月。

•升遷制度：
門市人員-當班組長43K
當班組長-儲備幹部55K
儲備幹部-儲備副店60K
儲備副店-門市副店70K
門市副店-門市店長80K

•公司理念：
公司門市會有駐店業務輔助該店作業及基本教學
不需要多厲害的經驗，只需要一個肯學習並且積極的心

若您覺得有符合我們的人員需求，
並且工作內容您可以接受，
非常歡迎加入我們。

我們這裡老闆跟員工都不難搞，
有什麼就講什麼，
彼此答應的事情肯定都會做到，
真的有想做長期工作的再投遞履歷，
這裡沒有學長/學弟/學姐/學妹制度，
只看做事能力跟事情的對錯。",高雄市,38000,9999999,不拘,,不拘,,,,,
0,(優品娃娃屋) 高雄路竹店 門市駐點人員 晚班 17:00~02:00,木山水商行,2023/02/02,"•需求人員類型：
高雄路竹區民強街娃娃機店面工作人員/門市駐點人員
需具備活潑且有耐心跟客人應對的個性

•工作時間：17:00~02:00

•工作內容如下：
一、協助店鋪日常營運及機台換貨、機台陳列商品。
二、維護店鋪之整潔。
三、協助並彙整店鋪內各機台物品販售之數量及營收等資料。
四、處理店鋪內客戶於遊玩機台過程中遇到的問題。
五、協助並配合公司行銷人員進行影片、照片等拍攝。

•薪資結構/公司福利：
一、起薪實拿45K以上。
二、每季發放營運分紅獎金 (正職以上員工皆可享有)。
三、享勞保/健保。
四、足年員工，年終保底一個月。

•升遷制度：
門市人員-當班組長50K
當班組長-儲備幹部55K
儲備幹部-儲備副店60K
儲備副店-門市副店70K
門市副店-門市店長80K

•公司理念：
公司門市會有駐店業務輔助該店作業及基本教學
不需要多厲害的經驗，只需要一個肯學習並且積極的心

若您覺得有符合我們的人員需求，
並且工作內容您可以接受，
非常歡迎加入我們。

我們這裡老闆跟員工都不難搞，
有什麼就講什麼，
彼此答應的事情肯定都會做到，
真的有想做長期工作的再投遞履歷，
這裡沒有學長/學弟/學姐/學妹制度，
只看做事能力跟事情的對錯。",高雄市,45000,9999999,不拘,,不拘,,,,,
0,財務專員,新揚科技股份有限公司,2023/02/02,"1.各項費用支付審核及帳務處理
2.辦理出納及資金調度之銀行往來事務
3.執行一般現金收付作業
4.管理零用金異動及撥補作業
5.辦理銀行現金存款、提款、匯款、轉帳作業。
6.完成主管交辦事務",高雄市,30000,35000,3年以上,會計學相關 財稅金融相關 企業管理相關,大學,,,"Excel, PowerPoint, Word",,"1.熟悉Excel.Word 、具有簡報編排能力、鼎新Tiptop系統尤佳。
2.嚴謹細心、 抗壓性高、責任心強 、能獨立作業、重視團隊合作精神。
"
0,IT Project Manager 專案管理師(高雄)-T05P,Tata Consultancy Services Limited Taiwan Branch_印度商塔塔顧問服務有限公司台灣分公司,2023/02/02,"• As IT Project Manager for the non-ERP components in business capital investment projects, you are accountable for the planning, monitoring and delivery of medium to large/complex IT projects and programs from initiation through completion. 

• In the non-ERP area, you will be responsible to oversee the IT infrastructure and non-ERP applications streams. In liaison with the business project manager and the IT ERP Project Manager you will drive the successful delivery of the streams deliverables to meet the overall integrated target and timeline of the business program. 

• In close collaboration with Application and Infrastructure Technologies, you are accountable to manage the technical implementation (i.e., design, development/configuration, testing, cutover/go-live etc.) and ensure security and quality of delivered solutions, including handover to operations & support. 

• You will secure required resources and use formal processes and tools to manage resources, budgets, risks and changes. By leading international teams in a matrix environment, you will ensure the projects’ on-time delivery according to specifications and within budgeted costs. 

• Regular status reporting into the business project manager as well as into the overall IT program will be essential to track progress, raise escalations and drive decision making.



",高雄市,0,0,7年以上,資訊管理相關 資訊工程相關 工業工程相關,專科、大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Linux, Java, HTML, CSS, ReactJS, AngularJS","專案人力資源管理, 專案成本╱品質╱風險管理, 專案時間╱進度控管, 專案規劃執行╱範圍管理, 專案溝通╱整合管理, 工作任務╱業績項目分配, 培育人員職涯發展, 督導人員工作績效, 協商談判能力, 軟體程式設計, 系統架構規劃與維護","•	Project Management knowledge and experience is a must with proven track record of successfully delivering IT projects in a complex, global matrix organization.
•	Domain experience in logistics, digital supply chains, manufacturing and Industry 4.0 of strong advantage.
•	PMP certification preferred; PMO experience preferred.
•	Ability to manage and prioritize multiple tasks simultaneously. 
•	Strong negotiation, conflict resolution, and problem-solving skills.
•	Ability to analyze problems, process complex data, establish facts, and draw valid conclusions
•	Ability to work independently and efficiently, managing timelines and expectations, and producing high-quality deliverables (project plans, documentation, presentations, proof-of-concepts, etc.)
•	Experiences with IT project lifecycles (e.g., design, build, test and handover to support).
•	Experiences with key financial project KPIs
•	Strong working knowledge of Microsoft Office
•	Ability to (virtually) lead and direct remote project teams in a global matrix organization
•	Demonstrated ability to successfully collaborate and earn credibility and respect with internal and external customers and strategic partners.
•	Adaptability and ability to remain focused in the presence of shifting priorities and strategies in timely response to the business climate.
•	Working experiences in the chemicals industry.


"
0,智權工程師-高雄路竹,長興材料工業股份有限公司,2023/02/02,"1.產業技術研析 
2.專利資料庫分析 
3.挖掘產品新應用機會
4.專利申請   
5.侵權風險評估
6.其他組織交辦事項
",高雄市,0,0,不拘,化學工程相關 化學相關 材料工程相關,碩士以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.需檢附相當於TOEIC400分或全民英檢中級以上之英語測驗證明
2.對文獻閱讀、產業技術分析有興趣，並具化學專業知識，可與研究員作技術溝通
3.具積極、認真、負責人格特質
4.如有該職缺相關經驗多年者，薪資從優認定。
5.上述工作經驗認定指從事與本職缺工作內容高度相關之職務"
0,派遣至西門子公司_ Project Engineer- 高雄路竹  -105 EL,萬寶華企業管理顧問股份有限公司,2023/02/02,"Location: Kaohsiung
1.	負責監控及安防等系統規劃設計
2.	負責專案現場管理及協調工作 
3.	負責專案系統的建立 (系統係指監控、安防系統)
4.	協助專案的品質和安衛文件
5.	滿足客戶需求的專案文件工作
6.	主管指派事項

Requirements:
1.   電機/電子背景
2.   無經驗可
3.   懂程式語言撰寫尤佳
4.   英文好尤佳",高雄市,0,0,不拘,電機電子工程相關 冷凍空調相關 機械工程相關,大學、碩士,,,"Excel, PowerPoint, Word, AutoCAD",,"****************************************************************
派遣至西門子工作，您享有以下優渥的薪資福利制度：
◆ 薪資：具市場競爭力的薪酬 - 年薪12個月，加上年終獎金。
◆ 保險類 1.勞保 2.健保 3.員工團保
◆ 請 / 休假制度 1.優於勞基法之年假/特休 2.給薪病假 3.女性同仁生理假4.陪產假及男性員工陪產檢假5.西門子特別假日
◆ 補助類 1.結婚禮金 2. 喪葬慰問金. 3.公務機通話費補助
◆ 健康類： 1.年度健康檢查 2.流感疫苗補助 3.員工按摩福利
◆ 其它：端午、中秋、春節三節禮品或禮金、生日禮金

"
0,主管司機,台灣田中電子股份有限公司,2023/02/01,"1. 擔任主管司機，需配合主管行程，配合度高且機動性待命。
2. 負責高階主管與指定人員日常各項行程接送、路線規劃、送禮、迎賓接送事宜。 
3. 公司車輛管理(維持座車內外美觀與清潔、定期檢修與保養車輛，確保車況良好)。
4. 無公出行程需支援公司同仁出差人員接送、無派車時段需支援總務工作。
5. 可接受依照主管行程排休。
6. 其他主管交辦事項。",高雄市,35000,9999999,2年以上,,高中以上,,,,,"1. 積極負責，配合度高，行車謹慎穩定，具警覺心。
2. 須具備司機禮儀、能配合主管晚間或假日出勤。
3. 無不良嗜好(不菸/酒)、健康狀況良好，無前科、無債務糾紛、無酒駕及肇事紀錄等。
4. 住高雄路竹、岡山區者佳。
5. 具有高階主管司機經驗者佳。
6. 工作時所獲悉之各項相關資料及訊息均需謹守保密原則。 
7. 錄取時需備妥「無肇事記錄證明書」、「警察刑事紀錄證明書」及「駕照正本」。"
0,高雄路竹科學園區-科技廠保全儲備幹部(固定日班),英商_台灣士瑞克保全股份有限公司,2023/02/01,"1.負責門禁管制、安全檢查、出入貨品管制、車輛出入指揮、廠區巡邏、防竊作業等安全維護工作。
2.針對廠房處所進行監視,維持公共安全,減少火災、竊盜或其他危險。
3.監控廠區各項設備運作有無異常。
4廠區安全維護管理、保障業主資產等安全。

福利:
#享足額投保勞健保及勞工退休金提繳(不像很多公司都低保)
#員工團保(保障員工不論平假日的意外受傷導致的醫療費用)
#三節獎金、生日禮金(陪你一起過節過生日)
#年終獎金(視公司年度盈餘，與保全同仁一同分享)
#特休(依照勞基法的特休天數，保全人員做越久越多天)
#國定假日加班費(國定假日出勤者再給工資)
#福委會各項補助津貼(不論婚喪喜慶，福委都會為你獻上心意)

",高雄市,40000,45000,1年以上,,高中以上,,,"Excel, Word",,"高中職以上畢，12小時制(am7-pm19)。
具工作熱忱暨服務、有責任感，善解，包容，具同理心，處事圓融，會電腦基本操作。
依保全業法10-1規範,無相關刑事前科記錄/依職業安全衛生法第20條規範，在員工新進報到時需提供體檢報告

"
0,稽核室-海外稽核人員,建通精密工業股份有限公司,2023/02/01,"1.能配合派駐海外執行子公司稽核作業。
2.若符合駐廠資格,自海外駐廠日起,薪資48000元~60000元。
3.生產單位作業執行有效性與適當性之檢查與建議事項。
4.對規章制度及作業程序遵循情形之檢查與建議事項。
5.協調及解決跨部門之作業流程及問題。
6.執行交辦之各項專業查核",高雄市,32000,40000,2年以上,,大學以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,若符合海外駐廠之資格，自海外駐在日起再加發台灣薪資的0.5倍作為海外駐廠津貼。
0,Samsung【三星手機】通路專員-高雄市區 岡山/路竹/里港/高樹,鵬泰顧問有限公司,2023/02/01,"通路管理與銷售推廣								
1. 各通路門市輔銷物佈置、維護與店格管理，以達到品牌曝光率極大化。
2. 提供門市人員專業產品銷售技巧，促進門市業績提升，達到業績目標。
3. 與通路門市維持良好客勤關係，定期向總公司回報各門市業績銷售量及產品庫存量。
4. 其他競爭品牌市場訊息收集與分析。
5. 行銷活動支援。（如經銷商大會、系統商協銷、店頭活動等）
6. 協助門市問題了解與解決。
7. 針對門市人員個別執行3C產品on site training（產品知識、銷售技巧)。

※務必自備交通工具汽車
※ 依工作經歷敘薪",高雄市,31000,43000,1年以上,,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"1.具3C產品或通訊產品門市銷售、具業務經驗者尤佳。
2.工作態度積極正面、抗壓性高、願意接受挑戰、自我管理良好。
3.具備良好邏輯思考、溝通技巧、及問題解決能力。
4.具服務熱忱、親和力、口齒清晰、應對能力佳。
5.熟MS Office操作與應用(EXCEL、PowerPoint)。
6.需自備交通工具，汽車尤佳。
7.依工作經歷敘薪。"
0,遠傳電信路竹中正加盟門市,頁汶通訊有限公司,2023/02/01,"工作內容 ：
1.顧客服務
2.商品銷售
3.包裝商品，櫃台、店內物品陳列擺放
4.清點商品，進、退貨及管理庫存
5.維護店舖及商品清潔
6.當日銷售業績結算及製作報表
7.負責介紹及銷售手機,3C商品及電信門號申辦業務。
8.提供顧客之接待與需求服務（如：換補卡,資費諮詢、手機維修及退換貨處理）。
9.提供國內外旅遊。
10.遠傳經銷商門市經驗一年以上者.優先錄取。
※※薪30000+獎金.挑戰高薪.不怕你領獎金!歡迎高手加入
※※特別加碼有遠傳經驗2年以上起薪35000(限1人)",高雄市,30000,60000,不拘,,高中以上,,,"Android, iOS, Excel, Word","客訴案件處理, 櫃檯門市接待與需求服務, 產品介紹及解說銷售","休假制度 ： 排班制
月休八天"
0,高雄路竹區夜班兼職警衛,英商_台灣士瑞克保全股份有限公司,2023/02/01,"1.負責門禁管制、車輛出入指揮
2.賣場巡邏、防竊作業及竊盜處理工作等安全維護工作
3.針對特定處所進行監視
4.安全維護管理


",高雄市,176,176,不拘,,不拘,,,,,"工作意願強，抗壓性強、勇於接受挑戰、肯學習、有耐心、處事圓融。 
高中職畢/ 依保全業法10-1規範,無相關刑事記錄/依職業安全衛生法第20條規範，在員工新進報到時需提供體檢報告 。
應徵該職缺，請留意詳看“各辦公室刊登的地址與電話”，並請優先投遞履歷，合適者將會盡快安排面試"
0,工程類--廠務氣體化學工程師(高雄),華邦電子股份有限公司,2023/01/31,"其他應徵方式及備註: 【本職缺僅接受華邦官方網站投遞】
請至華邦官方網站投遞個人履歷表，此職缺履歷登錄網址:bit.ly/37FMN99

1. 負責廠務整合性工作。 
2. 負責機台與主系統二次配整合工作。
3. 接案工程發包及成本預算控制。
4. 負責分項工程現場指揮。 
5. 負責分包商施工之監督與評估。 
6. 依據施工圖進行工程檢討與審查。 
7. 控管施工進度與品質。",高雄市,0,0,3年以上,電機電子工程相關 電機電子維護相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word",,為符合勞工健康保護規則規定，凡進入甄選最終階段者，請配合於約定日期前4個工作天以前完成體格檢查作業，且經本公司審查適合從事所應徵之工作，方符合錄取資格。
0,【高雄/德商默克】全球知名半導體材料廠 / 擴廠計畫，高挑戰性 / 資深採購管理師 HCS_1257,藝珂人事顧問股份有限公司,2023/01/31,"【全球領先的科學與科技公司】
默克是一個橫跨醫療保健、生命科學與電子科技三大領域的頂尖企業



1. 管理及領導高雄投資項目的採購事宜。
2. 供應商的開發、維護、議價、比價及採購。
3. 執行並優化採購相關作業流程，如公司內部溝通協調、供應商協調談判議價及比價、年度合約簽訂、收穫、請款等
4. 採購進度控管、追蹤及交期跟催
5. 管理供應商績效


-	Lead and Manage Capex procurement activities for investment projects in Kaohsiung
-	Collaborate with project team to deliver the tender for all the packages
-	Proactively search for new (cost saving/avoidance) opportunity by understanding internal customers’ needs, supply market trends & innovations and Total Cost of Ownership (TCO)
-	Manage source to contract, monitor procurement to pay process. Handle issues and find solutions for optimization
-	Identify, qualify and select appropriate suppliers. Continuously optimize supply base towards total cost of ownership and satisfaction of internal users
-	Manage supplier performance during project execution
-	Provide regular reports to bring visibility on saving, compliance, opportunities and risks

",高雄市,0,0,5年以上,,大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word","供應商尋找及評選執行, 專案採購管理",
0,人資專員,川湖科技股份有限公司,2023/01/31,"1. 公司訓練發展計畫之規劃與執行
2. 人資相關專案之執行
3. 總務相關工作之執行
4. 其他交辦之行政支援等工作
5. 有經驗者，薪資另議",高雄市,28000,32000,不拘,,大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Word",,
0,法務專員,新揚科技股份有限公司,2023/01/31,"1.檢視集團法律文件紀錄、修改契約和相關文件之法律效力。
2.提供法律意見、解決方案及其他法律文件的撰寫。
3.合約、商標與專利等文件之申請、付款及歸檔流程控管。
4.爭議或訴訟案件處理。
5.其他主管交辦事宜。
",高雄市,0,0,不拘,法律相關科系,大學以上,,,,"執行法律文件及契約撰寫, 追蹤及審閱合約流程, 協助法律問題分析與擔任辯護",
0,機車宅配司機《路竹營業所》,台灣宅配通股份有限公司,2023/01/31,"【職務特色】
★件件享運費抽成，送越多賺越多。
★不需銷售，無業績壓力。
★會騎摩托車即可輕鬆上手。
★宅配需求持續成長，裁員風險低。

【職務內容】
1.負責宅配小型貨品.文件收送服務
2.宅配貨物分理貨
3.宅配代收貨款服務
4.需具備普通重型機車駕照
",高雄市,26400,39000,不拘,,高中、專科、大學,,台語:略懂,,,需有普通重型機車駕照
0,宅配司機《路竹營業所》,台灣宅配通股份有限公司,2023/01/31,"【限時活動】
如您無職業小型車駕照，現正舉辦駕訓補助活動，最高補助100%。讓您職能與薪資UP~UP~ 活動詳情請洽面試主管。

【職務特色】
★配送、取件享運費抽成，送越多賺越多。
★猛獸級收入，要賺多少自己衝，底薪+運費抽成最高上限10萬元。
★當月達配送件數門檻，享高額保障薪。
★不需銷售，無業績壓力。
★宅配100％由內部訓練內部晉升。

【職務內容】
(1).負責宅配貨品收件、送件服務
(2).宅配貨物分理貨
(3).宅配代收貨款服務

",高雄市,32000,75000,不拘,,高中、專科、大學,,台語:略懂,,,
0,現場技術員(路竹廠),光陽工業股份有限公司,2023/01/31,"1.太陽能系統維護保養/設備維護  2.機械加工/生產製程 

本職缺為以下職類，煩請依職務代碼至光陽徵才官網填寫履歷並投遞，謝謝!
光陽線上徵才官網：http://kspqm.kymco.com/resume/view_input.action
-----------------------------------------------------------------------------------------
◎職務代碼：6-03.現場技術員(路竹廠)
學歷要求：高中職以上

科系需求：汽機車/機械/電機/電子
工作內容： 
1.太陽能系統維護保養/設備維護
2.機械加工/生產製程
上述工作內容部分需配合輪班 

(本職務將依據工作需求派至高雄市路竹區)",高雄市,27500,41500,不拘,電機電子工程相關 工業工程相關 機械工程相關,高中、專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,"統籌工廠之生產排程、交期及產量, 產品量產導入計劃, 產品開發預算與成本控管, 提出生產標準改良方案, 負責生產製程管制與調配, 生產線設計規劃, 生產程序改良與開發",2022新鮮人招募職務
0,品保人員-路竹電子廠,利永環球科技股份有限公司,2023/01/30,"1. 原物料進料品質檢驗
2. 使用測量儀器（如：推力計、2.5D量測儀等）測量產品以符合規格
3. 依標準進行半成品、成品檢驗
4. 檢驗相關文件記錄填寫
5. 主管交辦事項
6. 可配合生產加班",高雄市,26400,35000,1年以上,,高中以上,,,,,"須穿著無塵衣
熟悉office文書處理"
