,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,建材部品管工程師,六和化工股份有限公司,2023/02/04,"1.原料與產品品檢/品保工作 
2.產品對色/調色
3.樣品/樣板製作
4.ISO文件管理
5.上級交辦事項
",桃園市,32000,9999999,不拘,化學工程相關 化學相關 材料工程相關,專科、大學,,,,,
0,工程工務人員,六和化工股份有限公司,2023/02/04,"1.願主動學習。
2.有地坪或防水工程施工與管理等經驗者尤佳或願意學習地坪與防水工程管理意願者尤佳。
3.對未來工作發展具強烈企圖心。
4.本公司福利制度健全，有勞、健保及團體保險，退休制度。
5.採利潤中心制度之工程案件淨利獎金分潤。
6.每年定期健康檢查，國內外旅遊。
7.美式開放管理制度。
8.安排防水或地坪協力廠商之施工人員施工進度及材料估算。
9.與業主端會議及工項安排。
",桃園市,0,0,1年以上,,高中、專科,中文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,AutoCAD,"工程協調與問題處理, 工程管理-品質管理",
0,建築師開發業務,六和化工股份有限公司,2023/02/04,"1.建築師/工程顧問公司/事務所/工程設計通路/經銷商等開發與拜訪
2.介紹材料(防水材料/地坪材料/外牆塗料等)
3.專業施工與工法建議
4.設計規劃大樣圖說繪製與單價分析等參考資料提供
5.案件追蹤與分析",桃園市,0,0,2年以上,,專科、大學,,,AutoCAD,"業務或通路開發, 產品介紹及解說銷售","1.具銷售經驗,若有與設計建築師合作經驗者為佳
"
0,採購管理師（能源基礎設施暨工業解決方案事業群，平鎮）,台達電子工業股份有限公司 _DELTA ELECTRONICS INC.,2023/02/04,"台達採購招募系列影片發燒中!!! 
台達粉絲專頁：https://www.facebook.com/watch/316115608778774/1040334563199602/


工作內容:
1.負責關鍵物料採購計畫之執行。
2.掌握交貨的日期及庫存之控制。
3.供應商交易條件之議定。
4.長期供需平衡之預測。
5.供應商長期供應計畫之檢討。",桃園市,0,0,不拘,,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1. 熟悉採購流程，具有良好的溝通能力。
2. 具電子相關產品採購工作經驗三年以上。
3. 曾經負責PCB / 斷路器 / 磁性元件/ 繼電器 / 工程外包 / 醫療相關材料/ 等採購經驗者
4. 曾有在類似上述材料產業工作經驗者佳
"
0,商品/行銷企劃專員A,開文創意有限公司,,,,,,,,,,,,,
0,網路客服專員(平鎮區),開文創意有限公司,,,,,,,,,,,,,
0,【集團】產品主管/產品工程師,健鼎科技股份有限公司,2023/02/04,"1. 客户的新產品、新技術開發案，進⾏專案開發事前溝通推動；
2. 客户認證項⽬及展開相關認證作業Follow up，以取得認證通過；
3. 解讀客户數據需求，提供廠內相關技術信息，作為客⼾溝通平台；
4. 仕樣書/客户認證相關數據提供；
",桃園市,0,0,3年以上,工程學科類 自然科學學科類 工業技藝及機械學科類,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,"PCB產品認證作業, PCB電路板設計, 產品諮詢與服務","1. PCB ⼯程、研發、製前設計、專案管理或客服等相關  3年以上經驗佳
2. 精通英文，可直接與外國客⼾溝通順暢
"
0,廠務課助理(平鎮)-加班費，獎金另計,三晃股份有限公司,2023/02/04,廠務、人事及帳務相關工作,桃園市,28800,31400,不拘,,專科、大學,,,"Excel, PowerPoint, Word",,熟悉文書處理
0,建材研發工程師,六和化工股份有限公司,2023/02/04,"1.依公司客戶需求產品研發
2.收集材料並進行材料分析檢驗
3.將分析結果做配方調配
4.規劃實驗流程及製程
5.登錄研發試驗過程，並協助其他工程人員材料上技術支援
6.專案計劃
7.製程改善
8.主管交辦事項",桃園市,0,0,不拘,化學工程相關 土木工程相關,大學、碩士,,,"Excel, Outlook, PowerPoint, Project, Word",,
0,韌體設計資深工程師_電動車逆變器技術(平鎮),台達電子工業股份有限公司 _DELTA ELECTRONICS INC.,2023/02/03,"2023年度 電動車團隊繼續擴編，新增機會! 敬請把握!
電動車為最新產業趨勢! 敬請新鮮人熱烈投遞~有經驗者一起加入!

【工作內容】
1.運用基本軟體工具及程式語言。
2.進行單元功能程式整合。
3.單元功能程式撰寫及驗證。
4.系統壓力測試。
5.撰寫工程規格 / 技術文件 (包含測試計畫)。

【工作條件】
1. 懂C語言編程, MCU程式, 電力電子PWM控制
2. 英語文聽說讀寫中等以上(面試過程會進行10~15分鐘的英語對談)
3. 以下有則加分:
    (1) 做過三相交流馬達PMSM/IM控制 
    (2) 接觸過Matlab/Simulink /Embedded coder 
    (3) 接觸過Autosar 
    (4) 接觸過UDS/OBD 
    (5) IT背景或懂模組化軟體架構/介面/RTOS/設計與測試文件 
    (6) 接觸過CAN通訊 
    (7) 接觸過功能安全標準/流程實作/安規文件等
    (8) 接觸過Cybersecurity法規/測試/實作",桃園市,60000,85000,不拘,電機電子工程相關 資訊工程相關 機械工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"MCU, C, C++, Matlab","韌體工程開發, 韌體整合測試, 韌體程式設計, 電源供應器設計","
"
0,軟體設計資深工程師_電動車逆變器(中壢),台達電子工業股份有限公司 _DELTA ELECTRONICS INC.,2023/02/03,"2023年度 電動車團隊繼續擴編，新增機會! 敬請把握!
電動車為最新產業趨勢! 敬請新鮮人熱烈投遞~有經驗者一起加入!

【工作內容】
1.運用基本軟體工具及程式語言。
2.進行單元功能程式整合。
3.單元功能程式撰寫及驗證。
4.系統壓力測試。
5.撰寫工程規格 / 技術文件 (包含測試計畫)。

【工作條件】
1. 懂C語言編程, MCU程式, 電力電子PWM控制
2. 英語文聽說讀寫中等以上(面試過程會進行10~15分鐘的英語對談)
3. 以下有則加分:
    (1) 做過三相交流馬達PMSM/IM控制 
    (2) 接觸過Matlab/Simulink /Embedded coder 
    (3) 接觸過Autosar 
    (4) 接觸過UDS/OBD 
    (5) IT背景或懂模組化軟體架構/介面/RTOS/設計與測試文件 
    (6) 接觸過CAN通訊 
    (7) 接觸過功能安全標準/流程實作/安規文件等
    (8) 接觸過Cybersecurity法規/測試/實作",桃園市,60000,85000,不拘,電機電子工程相關 資訊工程相關 機械工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"MCU, C, C++, Matlab","電源供應器設計, 軟體程式設計","
"
0,【平鎮】廠務/公用設備工程師 (日班),健鼎科技股份有限公司,2023/02/03,"有配電、修繕、機械故障排除經驗者佳
相關經驗另敘經驗薪

【職務說明】
1.公用設備巡檢：
a.高低壓變電站/緊急發電機系統、冰機
b.無塵室及一般空調系統、空壓系統、廢氣抽風系統、
c.自來水/純水給水/排水系統、集塵系統
2.產線區公用設施故障處理及修繕(不需修繕生產機台)
3.主管交辦事項

【出勤休假】
1.08:30~17:10
2.週休二日
3.固定不需輪班、遇連假需配合值班或待命(另計值班加班費/補休)

【福利說明】
1.具產業經驗者另敘資歷薪
2.三節、生日禮金、福委禮品
3.員工餐10元吃到飽!

",桃園市,38000,9999999,1年以上,電機電子工程相關 冷凍空調相關 機械工程相關,高中、專科、大學,,,,,
0,品檢技術員【福利優另有自我介紹獎金/留任獎金/績效獎金】,穎華科技股份有限公司,2023/02/03,"1、產品外觀檢驗及特性量測
2、電子化檢驗記錄處理
3、視力良好
4、其他主管交辦事項 
5、可固定班別(日班或夜班)

【特別福利制度】

1. 新進三個月期滿發給$3,000元(自我介紹獎金)
2. 繼續服務滿六個月再發給$3,000元(留任獎金)
3. 繼續服務滿一年再發給$6,000元(留任獎金)
4. 績效獎金$0~$5000元(由主管依個人工作表現核發)
5. 夜班津貼補助
6. 介紹獎勵金
7 其他相關福利請參照104公司資訊
",桃園市,38000,50000,1年以上,,高中、專科、大學,,,,,"1.視力良好(矯正後1.0~1.2)
2.具品檢相關工作經驗者佳
3.須配合工作十二小時(日班8:30~20:30, 夜班20:30~08:30)
4.做五天休二天
5.無塵室環境，需穿著無塵服，細心者佳

"
0,倉管/堆高機操作人員【週休二日+固定早班】,昭安國際股份有限公司,2023/02/03,"1.驗收物流貨物、盤點作業、儲位管理。
2.從事物流貨物、重整、包裝作業。 
3.貨物進出儲、貨品上下架作業。
4.執行作業區環境整理、清潔維護作業。 
5.進行商品入倉、交期、送貨、調度安排等相關工作。 
6.建置物流作業管控點及制定相關之管理報表。
7.須具備效期內(入職日起一年以上)堆高機操作執照。
8.需熟練立式堆高機以及座式堆高機操作。
9.主管交辦事項。
",桃園市,29000,33000,1年以上,,高中、專科、大學、碩士,,,,"倉庫貨物標示╱置放╱盤點, 倉儲系統維護與管理, 商品收貨╱退貨作業, 理貨╱揀貨╱補貨作業, 簽收╱驗收作業","面試時請攜帶以下文件:
1、最高學歷影本
2、[荷重在1公噸以上之堆高機操作人員合格證書]及[在職教育訓練時數證明條](入職日起有效期限至少需一年以上)
3、身分證正反面影本 "
0,晶片封裝技術研發工程師,台達電子工業股份有限公司 _DELTA ELECTRONICS INC.,2023/02/03,"1. 從事IC封裝技術製程研究與導入
2. 封裝材料(包含直接材料、間接材料)的驗證與測試
3. 測試技術分析改善與研發
4. 此職位工作地點爲台灣平鎮",桃園市,0,0,1年以上,,大學以上,,,,"研究、評估與建立封裝工程技術, 新產品封裝導入及封裝良率改善","1. 具備封裝技術(Wire bond, Die bond等...)經驗或封裝廠外包經驗
2. 具備功率晶體IPM封裝整合經驗
3. 掌握研究與評估封裝工程的技術"
0,貨品運送人員(急徵)(新倉在平鎮高雙),寬德股份有限公司,2023/02/03,"1.負責備貨、出貨、打包事宜。
2.貼紙打印黏貼。
3.進出貨打包作業。
4.會開3.5噸大貨車。
5.主管交辦事項。  


",桃園市,32000,35000,1年以上,,高中以下、高中、專科、大學,,,,"商品進貨入庫作業, 倉庫貨物標示╱置放╱盤點, 貨物運送與資材配送","1.具經驗者佳 
2.需搬重物 
3.需配合加班 
4.需會開3.5噸大貨車
"
0,財務助理專員,金利精密工業股份有限公司,2023/02/03,"1.一般會計帳務工作
2.審核各項費用支付之單據及帳務處理
3.收入及應收款項帳務處理
電子發票開立及上傳
4.關係人交易對帳
5.配合會計師查帳作業資料準備
6.其他主管交辦事項
",桃園市,28000,9999999,1年以上,會計學相關 財稅金融相關 銀行保險相關,大學,,,"Excel, PowerPoint, Word, SAP","行政事務處理, 財務報表製作, 資金管理, 財務報表分析, 結帳作業與帳務處理, 編製帳務報表","結帳作業與帳務處理，會計核算&帳務處理
開朗、隨和
細心、負責、熟SAP系統"
0,現場作業人員,倍昌股份有限公司,2023/02/03,"1.負責生產線機器、設備之操作，並維持機台正常運作。
2.進行製造現場的產品組裝、檢驗、包裝出貨等作業。
3.與其他作業員進行協調，以符合生產及程序標準。
4.完成主管交辦有關生產產品、程序事宜。
",桃園市,28000,9999999,不拘,,高中、專科、大學,,,,,
0,SMT備料組長／領班(平鎮廠/日班),廣積科技股份有限公司,2023/02/03,"1.熟悉SMT電子物料(有防錯料作業系統實務經驗1.5年以上)
2.人員工作安排與物料管理
3.配合生產計劃調配生產排程
4.熟悉倉庫作業,與物料盤點流程
5.需配合加班
",桃園市,35000,40000,1年以上,電機電子工程相關 企業管理相關,高中,,,,,具倉庫領料的經驗
0,網路行銷/影片製作/美術設計/網頁設計專員,耀主科技股份有限公司,2023/02/03,"**大學學歷&美工相關科系為必要條件！

1. 網路行銷圖文素材製作與執行 
2. 社群媒體經營管理(含FB粉絲團、LINE@、IG)
3. 網站前後台功能執行與維護
4. 規劃網路內容、服務及活動，並定期更新、維護及管理
5. 電子報、EDM及各種宣傳文案的設計、製作與發送
6. 進行網路行銷、廣告發送
7. 影片拍攝及剪輯後製
8. 其他人事、行政事務協助

※應徵請附上作品集",桃園市,33000,38000,4年以上,,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:精通,"Premiere, Adobe Photoshop, Illustrator","提案與簡報技巧, 網站企劃能力, 網路活動規劃與執行, 廣告製作規劃與執行, 社群媒體經營管理, 網站流量成效追蹤, 廣告企劃案╱文案撰寫, 廣告創意發想與提案, 各式影片剪接後製作業, 執行影片拍攝作業, 執行攝影作業, 影像輸出作業",
0,生管人員,倍昌股份有限公司,2023/02/03,"1. 協助生產作業流程。
2. 維持產線正常運轉並跟催生產進度。
3. 安排出貨管理及統計。
4. 檔案整理，資料記錄。
5. 預測銷售量，並擬定生產計畫。
6. 負責產銷協調。
7. 其他主管交辦事項。",桃園市,29000,33000,不拘,,專科以上,,,"Excel, 鼎新",,
0,繪圖人員,倍昌股份有限公司,2023/02/03,"1. 需熟悉AUTOCAD 2D繪圖軟體，具電腦機械繪圖經驗。
2 .針對樣品或圖面，進行三視圖圖面繪製。
3. 建立產品相關的BOM表。
4. 對外釐清客戶及協力廠商的需求，對內澄清圖面加工的細節。
5. 其他主管交辦事項。",桃園市,33000,45000,1年以上,,高中、專科、大學、碩士,,,AutoCad 2D,,
0,生技輪班技術員,全新光電科技股份有限公司,2023/02/03,"1.10小時做二休二，需配合日夜輪班(二個月輪班一次日夜班)。 
2.半導體製程作業。(曝光、顯影、蝕刻、量測...) 
3.做事細心，能接受無塵室工作者。
4.正職職缺。
",桃園市,29550,38750,不拘,,高中、專科,,,,,"一、工作時段：日班 08:00~20:10 晚班 20:00~08:10 (二個月輪調一次)。
二、會電腦word、excel基本操作。
三、需穿著全套無塵服。
四、學歷不拘、無經驗可。"
0,現場作業人員(儲備幹部),倍昌股份有限公司,2023/02/03,"1.負責生產線機器、設備之操作，並維持機台正常運作。
2.進行製造現場的產品組裝、焊接、檢驗、包裝出貨等作業。
3.與其他作業員進行協調，以符合生產程序及品質標準。
4.需能配合生產需求加班。
5.需具備2D三視圖之試圖能力。
6.完成其他主管要求事項。
7.適任者有晉升現場管理人員之機會。",桃園市,32000,9999999,不拘,,高中、專科、大學、碩士,,,,,
0,聯新運醫 行政管理師 (工作地點：平鎮),聯新國際醫療集團_聯新健康股份有限公司,2023/02/03,"(1)收發文書及公文之窗口，進行歸檔、保管及電子化工作。
(2)各式會議召開、追蹤及管理事宜。
(3)各式標準化作業管理事宜。
(4)設備、衛材耗材、文具等採購與請領
(5)專案業務規劃及推動。
(6)定期業務報表製作
(7)其他主管交辦事務。

**薪資揭露範圍不含試用期薪資",桃園市,28000,40000,1年以上,,大學、碩士,,,"Excel, PowerPoint, Word","電話接聽與人員接待事項, 櫃檯門市接待與需求服務","(1)熟稔基本電腦操作(Office系列軟體、簡報製作)。
(2)具溝通協調、專案規劃能力。
"
0,生管助理,昱鑫科技股份有限公司,2023/02/03,"1.協助生產作業流程。
2.安排出貨管理及統計。
3.協力商聯繫、進度追踪、文件管理。
4.根據生產計劃 、生產能力，協助生產進度及進度跟催。                                                                                                    
5.工時計算及分析與工時資料驗算、工時報表製作。    
6.檔案整理、資料紀錄。    
7. 生產管制、料帳管控。
                                                              
歡迎
所有求職者",桃園市,27000,9999999,不拘,,高中、專科,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, PowerPoint, Word, 中文打字20~50, 英文打字20~50, 鼎新",文件或資料輸入建檔處理,認真、負責、開朗、穩定性高者優先錄取
0,人資&社群行政人員,住商不動產平鎮玉山加盟店_玉山國際開發不動產仲介有限公司,2023/02/03,"》人才的招募
》人力資源網站維護
》公司網站資料維護
》文宣、海報和DM圖稿排版設計，電子報、EDM及各種宣傳文案的設計、製作與發送
》行銷企劃案的撰寫、規劃
》建立、分析現有顧客與潛在顧客資料，並發展客戶維繫方案
》網路行銷及服務的成效追蹤
》FB/LINE行銷
》主管交辦事項",桃園市,27000,35000,1年以上,,大學、碩士,,,,"文書處理╱排版能力, 行政事務處理, 品牌行銷管理, 網路活動規劃與執行, 社群媒體經營管理, 廣告企劃案╱文案撰寫",
0,教研品管部教學處_醫學圖書與資訊擴散_管理師,聯新國際醫院(原名稱:壢新醫院),2023/02/03,"1.圖書館相關(電子)資源管理與實證應用。
2.臨床技能教室管理。
3.辦理進階急救訓練。
4.主管交辦事項。",桃園市,28100,35000,不拘,圖書管理相關 醫務管理相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word","行政事務處理, 圖書館管理與知識推廣","1.薪資揭露範圍不含試用期薪資
2.甄試科目：(1)性向測驗 (2)口試
3.具備英文能力相關檢定證明尤佳。
4.主動積極、服務熱忱、善於溝通、團隊合作、獨立思考、有耐心、學習意願強。
5.管控各專案進度與品質，確保各專案符合品質要求與時程規劃。
6.工作經驗：3年以上區域教學醫院圖書館管理經驗尤佳。"
0,品保工程師,昱鑫科技股份有限公司,2023/02/03,"1.生產品質異常處理、RMA處理、客訴報告回覆。

2.執行產品可靠度測試及驗證  

3.推動品保系統及安規執行管理  

4.善用QC七大手法  

5.供應商管理  

6.協助主管規劃品保制度、流程之建立及需求表單建立


歡迎
所有求職者

發展/遠景：
培訓基層主管",桃園市,30000,9999999,1年以上,,專科以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, Word",,"*1年以上工作經驗,工程相關科系佳
*2.5D儀器操作
*品管七大手法
*具有FMEA相關經驗及CQT認證尤佳"
0,硬體工程師,昱鑫科技股份有限公司,2023/02/03,"1.電子電路之研發，新產品設計，硬體除錯。  

2.硬體線路及工程樣品製作。  

3.產線及客戶問題解析。  

4.DC TO DC/MCU相關應用電路設計。  

5.有磁頭電路經驗優先錄用。 

6.主管交辦事項。

歡迎
所有求職者

發展/遠景：
基層管理職升遷",桃園市,35000,9999999,2年以上,,高中以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"工作技能：
機械產品或設備開發與設計
機械產品╱零件╱材料測試
繪製機械相關圖表

休假制度： 週休二日、固定休六、日"
0,韌體工程師,昱鑫科技股份有限公司,2023/02/03,"1.開發韌體應用程式。  

2.開發新產品韌體程式。  

3.開發產線韌體應用程式。  

4.產線韌體問題分析與解決。  

5.客戶產線問題分析。 

6.主管交辦事項。

歡迎
所有求職者

發展/遠景：
基層管理職升遷",桃園市,35000,9999999,2年以上,,高中以上,,,,,"工作技能：
機械產品或設備開發與設計
機械產品╱零件╱材料測試
繪製機械相關圖表
休假制度： 週休二日、固定休六、日
"
0,行政&社群網站行銷人員,住商不動產平鎮玉山加盟店_玉山國際開發不動產仲介有限公司,2023/02/03,"1.公司網站資料維護
2.文宣、海報和DM圖稿排版設計，電子報、EDM及各種宣傳文案的設計、製作與發送
3.行銷企劃案的撰寫、規劃
4. 建立、分析現有顧客與潛在顧客資料，並發展客戶維繫方案
5.徵才網站內容招募、提案與執行
6.網路行銷及服務的成效追蹤
7.FB/LINE行銷
8. 主管交辦事項",桃園市,27000,35000,1年以上,,大學、碩士,,,,"文書處理╱排版能力, 行政事務處理, 品牌行銷管理, 網路活動規劃與執行, 社群媒體經營管理, 廣告企劃案╱文案撰寫",了解SEO搜寻引擎优化方法
0,研發助理工程師,耀主科技股份有限公司,2023/02/03,"1.協助產品實驗、檢驗測試作業、報告產出。 
2.協助樣品製作、解析與改善作業。 
3.檔案整理.歸檔及公司內部相關行政作業。 
4.產品承認書製作與產品料號、BOM建立。
5.主管其他交辦事項與部門支援。
",桃園市,33000,38000,3年以上,電機電子工程相關,專科、大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,
0,行銷部專員,耀主科技股份有限公司,2023/02/03,"職責：尋求資源並擬定行銷策略、行銷活動，並負責規劃、組織、協調、指導、考核、驗收之管理，有效推廣公司知名度、提升來客數。

**多益>900或雅思7.5級分以上-->必備條件**
**美工軟體需精通**
**歡迎海外華僑或準畢業生**

1.制定品牌每月的營銷計劃，增加潛在客戶達到公司目標 。
2.品牌行銷策略、品牌知名度推廣、品牌形象建立及管理。
3.定期執行產業、消費行為分析，年度行銷廣告規畫、活動提案整合、執行與成效評估。
4.領導並管理部門工作品質與效率，以數據檢視工作成效。
5.熟悉數位媒體行銷(社群經營FB/IG/LINE@、口碑行銷、關鍵字、網路廣告、SEO等)。
6.分析追蹤工具數據（Facebook、Google Adowrds、GA、LINE...等），調整品牌行銷方向。
7.CRM活動規劃執行，會員關係管理，異業合作。
8.主管交辦事項。",桃園市,0,0,不拘,,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,台語:略懂,"Adobe Photoshop, Illustrator","品牌行銷管理, 提案與簡報技巧, 網站企劃能力, 網路活動規劃與執行, 廣告製作規劃與執行, 行銷宣傳預算編製與控管, 行銷策略擬定, 品牌知名度推廣, 廣告預算控管, 社群媒體經營管理, 市場調查企劃與執行, 市場調查資料分析與報告撰寫, 網站流量成效追蹤, 廣告企劃案╱文案撰寫, 廣告效益評估, 廣告創意發想與提案","1.需基礎Office文書軟體應用，具GA分析等相關證照尤佳。
2.熟悉GA/GOOGLE廣告/FACEBOOK廣告/關鍵字/SEO。
3.具品牌經營企劃、社群運營及執行等三年以上相關經驗。
4.有獨立完成行銷企劃專案能力與相關執行實務經驗。
5.對數據洞察敏銳，熟悉品牌市場，對產業具高度熱忱。"
0,電子研發工程師（EE ),耀主科技股份有限公司,2023/02/03,"1. 分析資訊，以確定、建議及規劃電腦硬體佈局，包括電腦類型和周邊設備的修正。
2. 分析和記錄試驗數據，測試、查核硬體及周邊設備，以達到施工說明和要求。
3. 分析客戶需求及建議合適的硬體。
4. 指導技師、工程設計者或其他技術支援人員進行產品開發。
5. 與工程人員商討施工方式，並評估軟硬體間的界面和性能需求。
6. 選擇符合施工說明和產品要求的硬體和材料。
7. 監控設備並做必要修改，以確保系統操作符合施工說明。
8. 在產品開發、生產、銷售過程間，對內部同仁及外部廠商提供相關支援。
9. 建立、測試及修改產品原型。

10. 必要條件：電子研發工作領域3年以上經驗。


",桃園市,0,0,不拘,,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,台語:中等,,"韌體工程開發, 韌體整合測試, 韌體程式設計, PCB電路板設計, 硬體系統研發設計, 電路板佈局規劃, 電子電路設計",
0,韌體工程師,耀主科技股份有限公司,2023/02/03,"耀主科技是一家致力於家庭廚房安全的新創公司，
2020榮獲經濟部新創企業獎與台北市亮點企業獎，
產品更榮獲2021台灣精品獎，
第一個上市產品 ""e+自動關"" 在嘖嘖募資平台募資超過1,000萬，
在國內各大通路皆有販售，2021年更有國內最大天然氣公司代理經銷。
目前正在開發序列產品，想邀請對於產品開發有熱情的夥伴一同加入！

具備條件
**需有以下條件5年以上資歷！非電子、電機、自控相關科系人員請勿應徵！

1.需具有基本電子電路背景
2.熟悉 STM32  MCU開發 佳
3.熟悉 Nuvoton MCU開發 佳
4.機電整合：I2C、SPI、馬達控制、低功耗
5.有無線通訊整合經驗佳(WiFi/BLE/RF)
6.具獨立作業、解決問題的能力

工作內容
1.	新產品韌體撰寫與驗證
2.	現有產品韌體維護

",桃園市,0,0,不拘,電機電子工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,台語:中等,"MCU, C, C++, Bluetooth, RF","韌體工程開發, 韌體整合測試, 韌體程式設計, 電子電路設計",
0,CNC銑床技術人員(需可獨立作業),碩昕科技股份有限公司,2023/02/02,"1. 具基本視圖能力 
2. 熟悉使用Mastercam軟體
3. CNC銑床機台操作，包含架模、準備刀具、對刀座標軸、量測工件，編寫CNC程式
4. 將施工圖樣轉換成 CNC程式編輯的電腦語法 
5. 生產線異常排除與改善",桃園市,35000,40000,不拘,,不拘,,,,,配合加班
