,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,業務人員1,祥益材料科技股份有限公司,2023/01/31,"國內外原物料採購
產品國內外銷售
國內外市場開發
產業資訊搜尋整理
既有客戶維持與聯繫
新客戶開發
事業廢棄物清理業務開發與既有客戶關係維持",台中市,26400,38000,5年以上,,專科以上,,,,"客戶資料更新維護, 國外業務開發, 業務或通路開發, 業績與管理報表撰寫","熟悉廢棄物(有價工業廢棄物)進出口或具廢棄物進出口相關經驗者尤佳
"
0,業務人員2,祥益材料科技股份有限公司,2023/01/31,"事業廢棄物清理業務開發與既有客戶關係維持
客戶業務聯繫
業務相關資料搜尋、整理、建檔",台中市,26400,38000,5年以上,,專科以上,,,,"客戶資料更新維護, 業務或通路開發, 業績與管理報表撰寫",熟悉事業廢棄物清理或具事業廢棄物清理相關經驗者尤佳
0,廠務工程師,祥益材料科技股份有限公司,2023/01/31,"綜合管理廠務相關工作.包括：
1.公用設施巡檢、保養與維護。
2.生產設備巡檢、保養與維護。
3.辦理職業安全衛生與消防等相關業務。
4.推動ISO14001及45001。
5.辦理環保相關業務。
6.其他廠務相關工作執行與管制。
7.執行主管交辦事項。",台中市,26400,38000,5年以上,工程學科類 自然科學學科類 工業技藝及機械學科類,高中、專科、大學,,,"Excel, PowerPoint, Word","ISO文件發行管理, 定期檢測製程設備與故障排除, 改善及預防衛生品質與環境污染, 協助ISO／OHSAS與環保相關認證工作, 建立安全衛生政策計畫程序及標準, 執行安全衛生督導及稽核, 規劃督導安全衛生設施之檢點與檢查, 製作安全衛生管理規章及工作守則, 日常檢查及異常狀況初步研判, 規劃與執行安全衛生教育訓練, 工作安全與環保衛生","具備職業安全衛生或環保等相關證照尤佳
具備推動ISO14001及45001相關經驗尤佳"
0,電商 採購人員【週休二日，享有年終獎金等等福利】,超犀利企業社,2023/01/30,"
成本分析
產品採購
採購報表製作控管
物料的掌控與議價
庫存控制
產品詢價/比價/議價
審核每月報稅與公司內財務處理
勞健保業務
",台中市,30000,50000,不拘,,專科、大學、碩士,,,中文打字20~50,採購對帳作業,"1.長期穩定工作
2.有熱情肯學習
3.對於新事物有興趣,願意嘗試不同的工作內容
4.有進出口報關經驗者佳"
0,電商 行政助理【無經驗可】,超犀利企業社,2023/01/30,"1.	喜愛網拍購物與流行資訊.包含FB/Line/YouTube/IG
2.	對於網路社群有濃厚興趣,且願意參與研究與追蹤
3.	協助網路行銷企劃,包含素材準備/拍攝/後製處理等等
4.	辦公室內協助相關事務與支援行政事務
5.	主管交辦事務",台中市,29000,50000,不拘,,專科、大學,,,,"文書處理╱排版能力, 行政事務處理","1.具備熱情與願意學習
2.細心且穩定性高
3.熟悉美編軟體.illustrator/photoshop 者佳"
0,電商   網路抖音/IG網路行銷人員【週休二日，享有年終獎金等等福利】,超犀利企業社,2023/01/30,"1.	各大網路社群平台行銷企劃,包含抖音/直播/FB/YouTube/IG/Line/官網,粉絲團經營與設計
2.	喜歡並了解新鮮有趣產品與訊息,熟悉社群生態與流行資訊
3.	喜歡與人接觸與互動,有社群經營者佳
4.	熟悉Photoshop等美編修圖軟體,優先錄取
5.    商品攝影企劃與影片剪接,優先錄取
6.    熟悉抖音/IG生態者佳


",台中市,30000,50000,不拘,,不拘,,,,,"1.樂觀積極,喜歡與人互動
2.願意接受挑戰
3.習慣新鮮產品事物.有冒險犯難克服的正向心態"
0,台灣廠-塑膠射出技術員,喬山健康科技股份有限公司,2023/01/30,各項零件製作加工製作 ,台中市,33000,40000,1年以上,機械維護相關 機械工程相關,高中以上,,,,,機械視圖、機械加工
0,電商 司機/倉管【週休二日，享有年終獎金等等福利】,超犀利企業社,2023/01/30,"司機/倉管/出貨人員/行政助理

--公司制度 
‧月休8天 
‧享勞健保、特休、國定休假 



--徵求特質
‧有電商工作經驗佳，無經驗可
‧正面思考，主動積極，有解決問題的能力
‧能夠獨立作業，需要團隊合作 
‧細心/敏捷/迅速

1.	統計貨物品項/數量並紀錄資料
2.	汽車駕照
3.    送貨/載貨
4.    物品上架/倉管
5.    檢貨/出貨",台中市,30000,50000,不拘,,高中以下、高中、專科、大學,,,,,"1.具備熱情與願意學習
2.細心且穩定性高
3.具備自汽車執照.駕駛自排貨車"
0,會計,藍麒科技股份有限公司,2023/01/30,"1. 辦理銀行現金存款、提款、匯款、轉帳作業。 
2. 操作ERP系統。
3. 薪資核算。
4. 應收應付帳款核銷。
5. 執行一般現金及帳款收付作業。  
6. 辦理人事、勞健保與團保業務。
7. 其他會計相關事務。
8. 主管交辦事項。",台中市,33000,9999999,5年以上,,專科、大學,,台語:精通,"Excel, Outlook, PowerPoint, Word","行政事務處理, 結帳作業與帳務處理, 會計或審計專業知識, 會計核算和帳務處理","主動積極
高度熱誠
溝通協調"
0,電商 行銷企劃業務【週休二日，享有年終獎金等等福利】,超犀利企業社,2023/01/30,"喜歡網路購物,願意投入電商行業
1.	喜歡上網購物,比較觀察網購生態與競合環境
2.	產品上架文案設計與說明
3.	產品銷售與追蹤
4.	搜尋適當產品與上架
5.	產品試用說明與售後客服
6.	競業分析
7.	行銷策略擬定
8.	產品線業績責任
9.	行銷策略合作聯盟
10.  各別產品線的管理與回饋
11.  各別帳號管理與營運
12.  績效獎金",台中市,30000,60000,不拘,,高中、專科、大學、碩士,,,,"品牌行銷管理, 網路活動規劃與執行","1.穩定性佳
2.熟悉美編與影片剪接相關軟體,Photoshop…等.優先錄取
3.操作過蝦皮/MOMO平台者佳
4.熟悉FB/Line@運作"
0,#年後轉職 #業界好評【中部電信代表】門市銷售服務專員(無經驗可) #挑戰高薪不是夢,荷仕電信通訊聯盟_由鉅事業有限公司,2023/01/30,"#年後轉職 #業界好評  #中部最大電信連鎖體系

   **各縣市均有職缺，歡迎投遞履歷**

底薪三萬起，外加績效獎金，平均獎金一萬起 , 收入優沃 挑戰高薪不是夢想******

共有20家門市，依照您的居住地或希望的工作地點以及交通狀況來為您安排
想了解，歡迎加我們的LINE詢問，LINE ID： hstelhr
※ 心動不如馬上行動(無經驗可)，我們有人力資源部熱情誠摯的為您服務~~~((在線等))

【公司簡介】
我們是一家標準的中小企業，主要從事行動電話及3C產品零售及批發
秉持著『同仁關懷　正面積極　感動服務　職涯成長』的經營理念，
追求企業永續經營之道；除整體營運穩定，獲利能力快速提升，財務狀況更堅持零負債經營模式；是業界極受好評之電信通訊連鎖體系。且我們極度重視所有的公司同仁，就像大家庭一樣！(歡迎來加入我們荷仕大家庭)^_^.

我們目前擁有20家電信門市，是現今中部地區前二大之電信通訊策略聯盟體系，體系含括台灣大哥大、遠傳電信、亞太電信、三星、華為，公司有三大事業群，分別為零售團隊、批發團隊，及電商團隊。我們除了有良好工作環境、完善的教育訓練、也提供學習及職涯成長的空間。

※※如果您對我們的工作有興趣，我們會依照您的居住地或希望的工作地點來為您安排，

【門市分佈地點】

台中市區域
分店 1 遠傳電信 台中東海服務中心 台中市龍井區新興路40-10號(東海商圈)
分店2 台灣大哥大 龍井遊園南服務中心 台中市龍井區遊園南路215號(東海商圈)
分店3 亞太電信 台中東海服務中心 台中市龍井區新興路29-7號(東海商圈)
分店4 台灣大哥大 台中嶺東服務中心 台中市南屯區永春南路91號(嶺東科大旁)
分店5 亞太電信 台中中清服務中心 台中市北屯區中清路二段331號
分店6 三星電子 逢甲旗艦店 台中市西屯區逢甲路10號(逢甲大學正門口)
分店7 HUAWEI 華為體驗店 秀泰百貨台中文心館一樓
分店8 遠傳電信 后里甲后服務中心 台中市后里區甲后路一段452號(后里夜市入口處)
分店 9 遠傳電信 東勢豐勢服務中心 台中市東勢區豐勢路340號(東勢農會對面)
分店10台灣大哥大 大甲文武服務中心 台中市大甲區文武路26號(大甲全國電子旁)
分店11 台灣大哥大 梧棲文化服務中心 台中市梧棲區文化路2段276號

彰化區域
分店 12遠傳電信 彰化北斗服務中心 彰化縣北斗鎮中華路269號(北斗商圈)
分店 13 遠傳電信 彰化北斗2服務中心 彰化縣北斗鎮中華路150號(北斗商圈)
分店 14 遠傳電信 彰化大埔服務中心 彰化縣彰化市大埔路577號(彰化市中心)
分店 15遠傳電信 彰化員林三民東服務中心 彰化縣員林市三民東街268號(85度Ｃ對面)

南投區域
分店16遠傳電信 埔里南昌服務中心 南投縣埔里鎮西寧路56號
分店17 台灣大哥大 草屯中正服務中心 南投縣草屯鎮中正路751號 (好樂迪旁)
分店18 亞太電信 草屯中正一服務中心 南投縣草屯鎮中正路693號
分店19 台灣大哥大 埔里西寧服務中心 南投縣埔里鎮西寧路80號

苗栗區域
分店20 台灣大哥大 苑裡中山服務中心 苗栗縣苑裡鎮中山路133-1號 (苑裡車站商圈)

準備中
分店21 籌備中 ( 規劃2022年擴大展店中 )


【工作內容】
1. 門市服務、通訊產品(手機、穿戴、3C相關商品)及配件銷售
2. 提供 月業績獎金 . 紅利獎金 . 年終獎金 . 年收入40萬~70萬
3. 底薪3萬. 月平均收入4萬 . 上探5萬 . 不倒扣底薪 .
4. 月排休9天 . 團隊內自己討論排休 . 可排連休 . 可排假日
5. 工作學習：行銷 、店務管理 、 庫存管理、手機操作與簡易故障排除、
6. 工作成就：培養專業知識、開發銷售潛能、提升顧客服務及問題解決技巧
7. 未來展望：明確晉升制度 、不以學歷 、 不以年資 、 依照個人能力及成績取得晉升
8. 無經驗可

【完整在職訓練】
1. 不用擔心沒有電信經驗 . 褓姆制一帶一
2.專業新進人員學習流程及手冊
3 可學習行銷、手機操作與簡易故障排除、店務管理、庫存管理、專業的顧客服務、問題解決技巧, 提升個人專業
4. 透明的晉升制度 . 不以學歷 . 不以年資 . 依照個人能力及成績取得晉升

【薪資/休假】
1. 月業績獎金 . 紅利獎金 . 年終獎金 . 年收入40萬~70萬
2. 月排休9天 .  可排連休 . 可排假日
3. 租屋津貼或油資補貼或育兒津貼等福利

聯絡方式
聯絡人 人力資源處 歡迎加入LINE ID : hstelhr",台中市,30000,60000,不拘,,高中以上,,,,,"活潑、大方、喜與人互動、熱心服務
無經驗可"
0,弘爺漢堡囍祥店-櫃檯人員40000,囍祥早午餐_囍祥工坊早餐店,2023/01/30,"．負責POS系統收銀機操作、結帳。
．負責用電子掃瞄或手動輸入方式，將商品價格輸入收銀機或銷售系統以進行收費，及開立統一發票交付顧客並保留存根。
．負責保管每日所得現金，並於當日工作結束，根據售票存根，清點所售得票價之現金是否相符。
．負責顧客寄放物品和各項顧客服務工作。",台中市,35000,40000,不拘,,不拘,,,,,"所有求職者以及研發替代役、二度就業、中高齡都歡迎投遞履歷～

休假制度：排班制"
0,行政助理,藍麒科技股份有限公司,2023/01/30,"我們的這項職務，負責的工作內容有：
．負責一般文書資料處理工作。
．負責辦公室用品及現廠原物料採購。
．負責各類文件維護、更新、管理、歸檔。
．負責會議協調與安排、資料準備、會議記錄。
．負責電話接聽、收件、寄件業務辦理。
．協助主管及專業人員處理一般行政業務。
．負責公司文件檔案的建立及歸檔工作。
．接待訪客、茶水準備、訂購餐點。
．負責辦公室環境與設備之整潔、維護。
．其他主管交辦事項或部門業務支援。",台中市,26400,28000,不拘,,高中,,,"Excel, Word, 中文打字50~75",,
0,電商 營運主管【週休二日，享有年終獎金等等福利】,超犀利企業社,2023/01/30,"--公司制度 
‧月休8天 
‧享勞健保、特休、國定休假 
‧爆單旺季時需能配合加班並不常請假 

負責執行公司營運流程執行及業務管理、供應商流程整合、訂單處理及採購管理、庫存管理、協助營運流程規劃執行及持續優化等相關業務

--工作內容
‧有電商工作經歷及帶人歷練3-5年以上,包含出貨/檢貨/倉管與熟悉電商內部營運規則與現場操作
.現場指揮調度人員,因應訂單數量
.進銷存系統操作與精進,確實掌握庫存狀況
.訂單與客戶應對與滿意度提升
‧正面思考，主動積極，有解決問題的能力
‧能夠獨立作業，需要團隊合作 
‧細心/敏捷/迅速

1．與後段相關工作, 包含進出貨、驗貨、退貨、理貨及撿貨等相關倉管工作 
2．與訂單之出貨包裝等相關工作與範圍。 
3．執行進銷存系統銷貨庫存等作業資料輸入作業與確保訂單執行
4．處理庫存之盤點作業、與相關庫存報表以及建置調整安全庫存量 
5．負責相關包材、訂購及驗收等作業 
6．處理倉庫管理整頓 
7．執行主管交辦事項


.試用期間以35000起薪,試用期滿後,依正常薪資運作
.依據工作表現,提供每月獎金/季獎金/年終獎金等等.最高每年超過20個月薪資
",台中市,50000,70000,不拘,,專科、大學,,,,,"1.穩定性+抗壓性高
2.細心且反應快速
3.學習力強"
0,雷射機台操作員(晚班),冠鈞鈑金股份有限公司,2023/01/30,"雷射機台操作.使用天車或堆高機搬運板材 

無經驗可",台中市,30000,40000,不拘,,不拘,,,,,
0,客服行政人員-中區宅配中心,東源物流事業股份有限公司,2023/01/30,"1.負責客戶之異常問題處理及提供相關事項的諮詢服務
2.維護客戶關係，從事如客戶滿意度調查、客戶電話關心等工作。
3.負責訂單之Key-in
4.一般文書資料處理工作。",台中市,26500,30000,不拘,,高中、專科,,,,,
0,倉庫人員-中區宅配中心,東源物流事業股份有限公司,2023/01/30,"1.進出貨驗收、庫存盤點作業
2.執行商品入庫、補貨、退貨、儲位調整等作業。
3.主管交辦事項",台中市,33000,40000,不拘,,高中、專科、大學,,,,,"1、具倉管經驗佳
2、需具堆高機士證照。"
0,電商 行銷主管【週休二日，享有年終獎金等等福利】,超犀利企業社,2023/01/30,"1. 網路+實體銷售營運管理
2. 網路銷售.行銷活動規劃與廣告規劃.並確認產出效益
3. 持續追蹤銷售活動，達到銷售業績成果
4. 擬定銷售計畫.檔期活動規劃與執行並檢討與改善
5. 銷售業績分析
6. 快速滿足市場需求與引領市場走向
7. 高度創意+嚴格執行力

上班工作初期.依據經歷.給予月薪3萬以上
工作績效給予獎金與分紅",台中市,40000,100000,3年以上,,專科、大學,,,,,"1.堅強執行力
2.反應快速
3.熟悉美編軟體者佳"
0,行銷企劃專員,昌旺汽材工業股份有限公司,2023/01/30,"1. 公司網站SEO優化作業
2. 電商平台維護與管理
3. 公司形象︑簡報︑簡介︑名片等維護與管理
4. 產品拍照修圖與影片的拍攝
5. 產品資料及作業標準製作與維護
",台中市,30000,45000,不拘,國際貿易相關 企業管理相關 市場行銷相關,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Windows XP, Excel, Internet Explorer, Outlook, PowerPoint, Word, 中文打字50~75, 英文打字50~75, After Effects, Adobe Photoshop, Illustrator","廣告企劃案╱文案撰寫, 各式影片剪接後製作業","1.工作謹慎細心，有工作熱情。
2. 個性活潑開朗。
3.具溝通協調能力。
4.具有企劃、規劃能力。 
"
0,電商 銷售業務主管,超犀利企業社,2023/01/30,"1. 網路+實體銷售營運管理
2. 網路銷售.行銷活動規劃與廣告規劃.並確認產出效益
3. 持續追蹤銷售活動，達到銷售業績成果
4. 擬定銷售計畫.檔期活動規劃與執行並檢討與改善
5. 銷售業績分析
6. 快速滿足市場需求與引領市場走向
7. 高度創意+嚴格執行力

上班工作初期.依據經歷.給予月薪3萬以上
工作績效給予獎金與分紅",台中市,500000,1200000,3年以上,,專科、大學,,,,,"1.堅強執行力
2.反應快速
3.熟悉美編軟體"
0,行動包膜技術師(台中西屯 龍井區),宸榮科技股份有限公司,2023/01/30,"1.負責手機及3C商品包膜、貼鑽、保貼…..等作業及相關周邊商品銷售服務。
2.協助服務門市提供顧客包膜、保貼….等售後服務與銷售解說.
3.保障底薪+高額超達成獎金
4.可自主管理，需具備機動性，區域內輪駐服務，提供門市及客戶業務上需求
5.符合勞動法規之勞、健保投保及休假制度
※無經驗可，有心學習即可，公司提供完整職前培訓作業及帶教制度※
※分區服務、客源穩定※
※每年一~兩次技術考核升遷制度，為自己加薪※
",台中市,27000,45000,不拘,,高中、專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:略懂,,,"1.具服務熱忱、耐心、親和力及抗壓性!
2.需自備交通工具，可快速機動服務
3.反應靈敏、邏輯性佳，依門市或顧客需求即時應對
4.有包膜技術或3C通訊門市銷售服務經驗者尤佳!
5.工作地點：依招募區域或人員居住地分配派駐服務區域門市，需可配合公司營運狀況調整調派
6.工作時間：以派駐服務區域內門市營業時間為主(每日基本工時約8小時)
7.欲應徵請填寫詳細資料，並檢附近照者將優先通知面試

"
0,龍井區_外業調查人員,勤學科技股份有限公司,2023/01/30,"1.道路兩旁設施清查、現場定位與繪製。
2.需自備機車及駕照。
3.有完善教育訓練。
4.工作地點：龍井區。
5.工作期限：６個月",台中市,28000,32000,不拘,,專科以上,,,,,
0,手機包膜技術師☆需具包膜經驗☆『承攬性質、非勞動契約』-台中西屯 龍井區,宸榮科技股份有限公司,2023/01/30,"★誠徵 具有《手機包膜技術相關經驗》之優秀人才★

承攬工作內容：
1.至配合門市服務顧客手機及3C商品包膜、貼鑽、保貼...等相關作業、銷售解說及售後服務。
2.挑戰超高額達成獎金。
3.工作時間可自主管理彈性安排。
4.有額外保險，安全有保障。
5.能長期穩定配合。

※分區服務、客源穩定※

「報酬係依實際承攬業績抽成計算，本頁顯示待遇部分因欄位選項受限，故為簡要記載」",台中市,0,60000,1年以上,,高中、專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:略懂,,,"1.具有手機包膜技術相關經驗者!
2.具服務熱忱、耐心、親和力及抗壓性!
3.需自備交通工具，可快速機動服務
4.反應靈敏、邏輯性佳，依門市或顧客需求即時應對
5.可長期配合者優先錄取。
6.工作地點：依招募區域或人員居住地分配派駐服務區域門市，需可配合公司營運狀況調整調派
7.欲應徵請填寫詳細資料，並檢附近照者將優先通知面試(面試地點:台中市北區華信街8號3樓)

"
