,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,美編設計(嘉義地區),宜東國際貿易有限公司,2023/02/04,"現在是電商&多媒體時代,如何透由你的美編吸睛&企劃能力讓更多消費者及在通路的經營上加分,是對這個職務基本要求!
自己必須本身對美食有興趣(愛吃美食),百貨用品有想法……重點是具備美編企劃基礎功力或有技能且想力拼未來的，才來投履歷喔。

注意 本身Banner圖的能力需 能 與 各大購物平台及品牌 看齊
產值對應薪水。 歡迎有美感與 設計能力的人才應徵
在工作上，公司更注重的是態度!
唯有想要更好，更精進，更有競爭力的你，才是對自己的基本要求!
這也是公司所有夥伴的共識及在艱困的競爭市場中才能共好共存的關鍵

1.需具備宣傳素材設計(文宣、banner、DM、EDM、活動頁、產品型錄、產品介紹影片)/公司整體CI(企業形象識別)..等思考能力及執行力。

2.熟悉Illustrator、Photoshop　繪圖設計/影片剪輯

3.需有商品拍攝能力，且獨立製作完成能上架到各網路平台通路之情境圖片等影像處理

4.具備完成並熟悉影片從發想腳本,製作流程,剪輯任務等工作能力

5.有操作影音社群平台YouTube,FB,LINE@,IG,等會員經營&推播維護之網路行銷經驗。

6. 抗壓性高,能溝通協調有團隊精神,且自律能在規定時間內自己完成任務工作者

7. 能參與並協助行銷企劃文案的發想規劃與執行分工

8. 底薪+獎金制

",嘉義市,26400,40000,不拘,,高中以上,,,,"CIS企畫設計, 平面設計理論, 各式封面設計, 色彩調配設計, 色彩應用繪製, 素材辨識與處理, 插畫表現技巧, 視覺設計相關知識, 電腦印前設計, 電腦排版設計, 電腦繪圖軟體操作, 繪圖工具與軟體操作, 多媒體企劃設計, 多媒體影像處理, 行銷工具設計開發, 動畫人物故事流程製作, 設計表現能力, 電腦動畫設計",
0,工業化學品-業務 (雲嘉南),臺久企業股份有限公司,2023/02/04,"★★歡迎具離型劑、潤滑油、除鏽防鏽劑、除垢劑等製程化學品經驗之業務★★

【工作內容】
1.開發潛在客戶，拓展市場，以達成業績目標。
2.定期拜訪經銷客戶，維繫穩定客戶關係。
3.負責國內業務接洽及訂單處理。
4.負責產品報價及產品展示，並處理帳款回收相關事宜。
5.負責業務推展，傳達及說明公司各項業務重大訊息、活動及產品。
6.儲備幹部的培訓與輔導。",嘉義市,26400,120000,2年以上,,高中以上,,,,"業務或通路開發, 業績目標分配與績效達成","★良好EQ及溝通能力佳。
★勇於開創業務。"
0,雲嘉駐區業務,極佳電通有限公司,2023/02/04,"工作內容
＊開發客戶，拓展業務市場 

＊協助市場資訊收集、調查 

＊業務接洽及訂單追蹤、處理 

＊客戶服務、聯繫",嘉義市,26400,60000,不拘,,不拘,,,,,
0,四輪事業部 (Sales)國內業務,極佳電通有限公司,2023/02/04,"工作內容
＊熟國內外汽車卡車原廠或進口商,推廣行車視野輔助系列產品 

＊定期拜訪台灣各汽車大廠或驗車中心或監理站，維繫既有客戶或建立新的客戶關係 

＊掌握客戶產品專案進度，適時進行產品推廣並提供客戶服務 

＊客戶訂單以及產品庫存管控 

＊季/年度業務及相關性的市場分析 

＊負責 行車紀錄器, 卡車行車視野輔助系統, 雷達測速器, DSM, BSD, ADAS, CAR RADAR  

DETECTOR, G...等全球一流半導體大廠之產品銷售 

＊業務經驗5年以上,熟悉國內外各大車廠及PDI",嘉義市,26400,60000,5年以上,,不拘,,台語:精通,"Excel, Outlook, PowerPoint, Word",,"1. 電子電機及商管相關科系畢業者尤佳。
2. 具汽車配件通路經驗尤佳。
3. 自備汽車尤佳。
4. 對汽車產業有興趣且有意願自我充實者。
5. 態度積極、具良好溝通協調能力。
6. 高抗壓性、創新思考、能接受挑戰及持續主動學習。"
0,汽車保修廠-業務/專案主管 (雲嘉南),臺久企業股份有限公司,2023/02/04,"1. 銷售保養廠技師需使用之汽車清潔養護品。
2. 定期拜訪汽車保養廠等既有客戶，提供專業服務並穩定客戶關係。
3. 開發潛在客戶，拓展市場，以達成業績目標。
4.負責產品報價及產品展示，並處理帳款回收相關事宜。
5.負責業務推展，傳達及說明公司各項業務重大訊息、活動及產品。
6.儲備幹部的培訓與輔導。",嘉義市,26400,120000,3年以上,,專科、大學,,,,"業務或通路開發, 業績目標分配與績效達成, 產品介紹及解說銷售",高EQ 有耐心 配合度佳~
0,機台操作人員 ,調洋彈簧有限公司,2023/02/04,,嘉義市,0,0,不拘,,不拘,,,,,
0,電子商務助理,育倫美材有限公司,2023/02/03,"1.負責網路商品管理(上架、下架等等)
2.負責網路訂單、出貨單、物流單處理
3.協助訂單相關諮詢／退換貨處理
4.電商平台問答回覆、LINE及FB客服回覆
5. 具有網路購物後台操作及平台操作經驗佳
6.具有業務思維，能處理各通路的訂單其他主管交辦事項
7.具有基本繪圖能力經驗佳
8.具有簡單攝影、影片剪輯經驗佳
9.其他主管交辦事項",嘉義市,26400,30000,2年以上,一般商業學類 市場行銷相關 國際貿易相關,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Windows 10, Excel, Word, 中文打字50~75, 英文打字50~75, 正航","行政事務處理, 網站企劃能力, 網路活動規劃與執行, 廣告製作規劃與執行, 網站流量成效追蹤, 廣告企劃案╱文案撰寫, 各式影片剪接後製作業, 客訴案件處理",工作待遇:面議.勞健保
0,【漆寶】倉儲人員,和鎂企業有限公司,2023/02/03,"身體無重大受傷紀錄及不良嗜好（禁檳榔）。

工作內容：
１.電商訂單包裝寄貨
２.商品進/補貨與整理
３.協助櫃台收銀
４.環境清潔維護
５.需具備基本電腦操作能力

上班時間：
07:30-17:00（算加班0.5小時）
※ 加班$176元/時。
※ 排班制，需配合週六輪值班，週日固定休。

福利制度：
具基本勞健保額外加保團保
休假制度比照勞基法（排班制）
供餐（每餐額度$100元/不另扣膳食費）
制服（上衣）",嘉義市,33000,38500,不拘,,高中、專科、大學,,台語:中等,,"商品進貨入庫作業, 倉庫貨物標示╱置放╱盤點, 庫存管理規劃作業, 貨品包裝作業, 商品收貨╱退貨作業, 理貨╱揀貨╱補貨作業, 簽收╱驗收作業","禁檳榔；需具備一定電腦基礎操作能力及觀念
"
0,徵~正職通訊門市人員-月休10天-嘉義店,艾爾巴通訊有限公司台北分公司,2023/02/03,"工作內容:
商品網拍上架/線上回答問題/寄貨/門市銷售服務/介紹電視盒/手機3c商品功能測試/貼手機螢幕保護貼...等等,,,,無經驗可,,,,,短期勿試,,,,個性內向者勿試
任職6個月後可自由選擇是否要學習收購商品估價，學成後可增加獎金喔，也為自己多ㄧ項技能！

底薪:第一個月$29000
第二個月$30000
第三個月起$31000獎金另計
只要表現正常每個月都會調升獎金
任職滿一年平均薪資40000~60000元
歡迎活潑熱情有當主管企圖心的您加入我們喔!
公司持續展店中~升遷機會多!

上班時間11:00~21:00
月休10天排休 ,可休假日,可連休

-----------------------------------------------------------------------------------------------
獎金團績制
只要表現正常每個月都會調升獎金

上班需穿制服
享勞健保,勞退,,獎金,年假,,歡迎熱情活潑的您加入我們喔!
合者通知面試

面試地址：嘉義市友忠路140號",嘉義市,29000,50000,不拘,,不拘,,,,,月休10天
0,電商倉管人員,叡成國際貿易有限公司,2023/02/03,"【工作內容】
1. 訂單揀貨、包貨、出貨
2. 至四大超商寄貨(不會很遠，開公司寄貨車)
3.進貨驗收、點貨、上庫存、巡補貨、清點庫存、…倉庫相關事務。
4. 完成主管各種交辦事項
5.維護工作區域整潔


【---優先考量人才---】
1.手腳俐落、思考敏捷、細心度高者
2.開車技術熟練者


【應徵前注意事項】
1.工作需要長時間久站，若體力不足者，應徵時需要再三考慮清楚。
2.夏季時，工作環境較熱，請考量是否能接受再應徵。
3.每日的出貨流程是簡單純粹的工作，但需要耐心、細心，並仔細核對訂單商品、注意瑕疵，認真包裝每件包裹。

【人才需求】
1.遇到問題能有邏輯性的思考，並獨立尋找出解決方法。
2.因需搬運貨品(不會很重)，故有力氣者佳。
3. 對自己表現有所要求。
4. 高韌性、耐壓高、有毅力，樂於接受挑戰。
5. 具備團隊合作精神，能與他人能良好相處、溝通與互動。

【需具備的態度及能力】
1. 有責任心
2. 細心度高
3. 懂得團隊合作
4. 手腳俐落",嘉義市,27000,30000,不拘,,大學以上,,,鼎新,"商品進貨入庫作業, 庫存管理規劃作業, 貨品包裝作業, 理貨╱揀貨╱補貨作業",
0,嘉義辦公室_接洽業務人員_無經驗可 (近嘉義監理站),和運策略多媒體行銷有限公司,2023/02/03,"本公司主要業務為電商銷售，自成立以來以銷售優質車為方向，讓買賣雙方均能達到放心、滿意、購車方便為理念。

必要條件:
1. 需有責任心
2. 勇於挑戰自己
3. 彈性上班時間，自律性高，但謝絕愛遲到的人 

工作內容:
1. 接洽與講解公司買賣流程給客戶了解
2. 負責接洽廣告部門相關文件之整理，建檔以及追蹤，於有效時間內回覆顧客信件
3. 協助客戶對於商品價格的查詢及報價相關的問題
4. 完成業務主管其他交辦事項或部門後勤支援
5. 協助業務人員處理銷售業務相關之公司內部行政作業
6. 汽車、汽車配備和相關保險的介紹和銷售
7. 售後服務(安排保養，道路救援，顧客問題解決)
8. 貸款協助及其他相關事宜",嘉義市,26400,50000,不拘,,不拘,,,Word,,
0,(中處)寵物門市銷售人員-嘉義友愛店(月薪28K以上，獎金另計）,東森寵物雲股份有限公司,2023/02/03,"東森寵物目前為台灣大寵物實體連鎖通路，目前直營店120家店以上，為台灣最大直營寵物連鎖通路!! 
https://www.etipets.com/
https://shopping.etipets.com/

1.　寵物商品銷售與推薦建議
2.　提供顧客之接待與滿足顧客需求
3.　負責商品進貨入庫、銷售管理及庫存管理
4.　負責商品包裝、陳列及促銷品換檔工作
5.　依據SOP完成門市各項工作標準
6.　熱愛寵物
7.　個人單品銷售獎勵另計，平日加班與國定假日另計加班費
8.　願意配合公司新展店輪調",嘉義市,28000,40000,3年以上,,高中以上,,,,,具備機車駕照尤佳。
0,嘉義辦公室_廣告業務助理_周休二日 (近嘉義監理站),和運策略多媒體行銷有限公司,2023/02/03,"本公司主要業務為電商銷售，自成立以來以銷售優質車為方向，讓買賣雙方均能達到放心、滿意、購車方便為理念。

必備條件:
1. 微笑/親切/有禮貌
2. 細心/貼心/責任心
3. 拒絕愛遲到的夥伴

工作內容:
1. 接待客人至指定位置
2. 具備電腦文書作業與電腦美工軟體技能佳 (無相關經驗將會有前輩教學，簡易好上手)
3. 網路平台廣告編輯上下架
4. 協助業務人員處理銷售業務相關之公司內部作業或部門後勤支援
5. 維護辦公室環境與設備之整潔",嘉義市,26400,40000,不拘,,不拘,,,"Excel, Word","文書處理╱排版能力, 電話接聽與人員接待事項, 文件或資料輸入建檔處理",
0,平面設計/美編人員,大鼎冷鏈股份有限公司,2023/02/03,"★★★★★請您看過來★★★★★
本公司為嘉義最吸睛的打卡地標，挑戰以美學行銷推廣水產肉品，
你對設計有滿滿的熱忱，卻沒有舞台發揮嗎?
今天機會來了，限時限量點擊面試，我們只要最優秀的你，請快快加入我們!!

1.電腦繪圖操作，手繪圖轉電腦圖像。
2.商品修圖作業，活動banner/edm製作。
3.電子報、DM及各種宣傳文案的設計、製作與發送 。
4.活動提案與執行、活動影片/動畫設計制作。
5.產品外包裝設計、文宣、活動相關設計物製作
6.平面與商業設計、熟悉印刷流程。 
7. 可獨立企劃到完成設計。
8.開發設計周邊產品。
9.主管交辦事項。

★★薪資只是數字、依個人工作技能★★

",嘉義市,27000,40000,不拘,,專科以上,,,"Adobe Photoshop, CorelDraw, Illustrator","電腦輔助設計軟體操作, 電腦繪圖軟體操作, 繪圖工具與軟體操作","1.豐富具彈性的想像力，心思細密的創意思維。
2.有跨平面/網頁/多媒體設計能力、有影片剪輯技能者優先錄取。
3.應變能力強，抗壓性高。
4.想要發揮自己天馬行空的創意，來這里會實現。
*應徵者請攜帶相關作品面談。
*具有以上特質的美編高手~歡迎您的加入!"
0,影片行銷企劃,梨梨荷生技有限公司,2023/02/03,"1.行銷影片拍攝、剪輯及特效。
2.對化妝保養品產業感興趣。
3.對於影像具有想像及熱情。
4.想深入學習youtube、IG、FB...等社群媒體的行銷，並透過數據分析，精準投放。
5.有平面設計經驗或攝影專業更佳。
6. 負責開發KOL等聯繫與合作協商及管理
7. 滿腦的有梗、內容有創意、有趣&吸睛IDEA！
8.主管臨時交辦事務


***公司每月規劃課程，帶領工作人員一起在電商的領域共同學習、凝聚共識，共創共學 共好的舞台


1.面試前請先附作品。
2.請先上梨梨荷電商、FB、IG了解產品的核心理念及產品力。

梨梨荷官網：https://www.liliho.com.tw/

IG: https://reurl.cc/EpQRVn


對於影片有自己的想法及風格,能夠擷取他人影片的優點,融合成自己創意。
喜歡自己的設計在各個地方被看到/被肯定。
熱愛學習、挑戰不同的事務，喜歡團隊作戰的成就感，
期許自己的未來和創作一樣，有無限的可能。",嘉義市,0,0,3年以上,,專科、大學,,,"After Effects, Premiere, Adobe Photoshop",,
0,包膜師(嘉義),艾斯机膜_艾斯机膜配件店,2023/02/03,"營業項目:
★各式3C產品 保護貼
★各式3C產品 包膜
★各式3C產品 配件銷售
新進人員提供完整的技術教育與訓練，新進職員無須擔心經驗不足，有心學習即可。
因須要職前的教育與訓練與指導，須花費時間與耗材等等，所以徵求長期正職人員。

【薪資】:
●學習薪30000
●技師薪32000起

【福利】:
●新年禮金
●端午節禮金
●中秋節禮金
●每年定期加薪制度

【制度】:
●享勞、健保
●6%勞退提撥金
●享年假特休

無照片者勿投履歷",嘉義市,30000,9999999,不拘,,不拘,,,,,無經驗可
0,嘉義辦公室_業務銷售專員_兼職可 (近嘉義監理站),和運策略多媒體行銷有限公司,2023/02/03,"本公司主要業務為電商銷售，自成立以來以銷售優質車為方向，讓買賣雙方均能達到放心、滿意、購車方便為理念。

必要條件:
1. 微笑/親切/抗壓力/具熱忱
2. 彈性工作時間/美式工作環境
3. 挑戰自己/獎金分紅/獎勵福利
4. 拒絕愛遲到夥伴

工作內容:
1. 汽車、汽車配備和相關保險的介紹和銷售
2. 依顧客需求提供報價與簽約
3. 操作使用平台廣告上下架
4. 顧客售後服務與滿意度維持
5. 貸款協助及其他相關事宜
6. 原廠關係維繫與合作洽談
7. 歡迎新手挑戰/高手大展身手

＜想要趁年輕好好學習賺錢的夥伴們都歡迎加入和運策略大家庭喔＞",嘉義市,10000,100000,不拘,,不拘,,,"Excel, Word",,
0,證券服務專員(嘉義),台新綜合證券股份有限公司,2023/02/03,"1.證券經紀與業務拓展.(公司提供客群)，歡迎積極、勤奮具企圖心之業務人員，前來挑戰高薪
2.派駐分行，協助證券業務共同行銷；對分行同仁實施證券業務教育訓練及宣導行銷活動。
3.協助分行轉介證券客戶之開戶作業。
4.個性外向、具親和力及溝通能力，有服務熱忱。
5.須具備證券業務員證照。有證券營業櫃檯或分行理專經驗者尤佳。
",嘉義市,28000,33000,不拘,,不拘,,,,,
0,嘉義市身心障礙復康巴士駕駛員,社團法人嘉義市脊髓損傷者協會,2023/02/03,"1.駕駛身心障礙者復康巴士。
2.乘載身心障礙、長者及行動不便的朋友，服務應具高度熱心及服務熱忱與耐心。
3.需彙整及填具各式相關記錄表單等。
4.需配合操作使用車輛多卡通電子票證驗票機系統設備與紀錄。
5.需輪值、輪班、輪休；須視服務業務調整。
6.其他交辦事項。",嘉義市,28500,28500,不拘,,高中,,台語:中等,,"載送乘客與行李運送服務, 簽收╱驗收作業, 安全設施維護保養, 車輛清潔保管與檢修","1.需操作輪椅昇降機及簡易保修技能為佳。
2.能配合服務業務輪值、輪班、輪休者佳。
3.須配合執行專案服務業務防疫規範。"
0,(中處)寵物美容師/美容助理-嘉義吳鳳南店(底薪最高40K),東森寵物雲股份有限公司,2023/02/03,"東森寵物目前為台灣大寵物實體連鎖通路，目前直營店120家店以上，為台灣最大直營寵物連鎖通路!! 
https://www.etipets.com/
https://shopping.etipets.com/

1　美容師必須有實際操作經驗，能獨立完成寵物身體清潔及修剪寵物毛髮。
2　能依寵物主人的需要，符合主人需求。
3　維持工作環境清潔整理。
4　具有合格的美容師KCT證照
5　配合公司活動及調店支援。
※月休8天(依行政院人事行政局公告調整休假天數)，加班與國定假日另計
※另有優渥業績獎金與輔導考照制度
※備機車駕照或汽車駕照
※上班時間9小時
",嘉義市,28000,40000,不拘,,高中以上,,,,,"1.喜愛與毛小孩相處. 對寵物有愛心及耐心。
2.想學習寵美技術者，有責任感。
"
0,兼職-特店開發業務伙伴(網路電商) -雲林、嘉義；台南,愷恩科技股份有限公司,2023/02/03,"我們是一間網路電商(BNPL)，https://jetshop.tw/，充滿活力的新公司，極需要各方面的人才，如果您自認為具備認真學習的能力，並且有著年輕活潑的熱情，歡迎加入我們的團隊。

此職務歡迎所有就學學生、家庭主婦、退休後人士，有時間可以兼職的soho朋友們，工作時間不受限制，不必進辦公室，不需績效檢討，不設定業績門檻，舒心工作型態。

平台介紹：
https://jetshop.tw/

職務介紹：
1.特約商通路開發 
2.定期拜訪經銷商及維繫客戶關係 
3.業績不歸零
4.熟悉3C零售、手機通訊行通路者尤佳",嘉義市,100,1000,不拘,,高中、專科、大學、碩士,,台語:略懂,,,"歡迎對金融科技(Fintech)有興趣或相關經驗人才加入。
「高奬金制度」、 「業績不歸零」、 「彈性工作時間」"
