,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,工研院電光系統所_嵌入式系統整合開發軟體工程師(T400),工研院 _財團法人工業技術研究院,2023/01/31,"主要負責：嵌入式系統平台軟韌體開發及系統整合優化 
1. 具嵌入式 Linux 系統韌體開發及優化經驗
2. 具 ARM 或其他 MCU 相關韌體經驗
3. 熟悉 Video Codec 為佳
4. 熟悉 SoC 驗證方法，具相關設計或驗證經驗
5. 具 UART, I2C, SPI and USB 等通訊協定相關應用經驗

注意：以上專業技術能力無須同時具備，但不足項目須具備自主學習意願",新竹縣,0,0,不拘,電機電子工程相關 資訊工程相關,大學以上,,,"C, C++, Python",,"1.碩士(含)以上，資工/資訊/資科/電機/電子 相關系所畢。
2.具以下專業知識(一項或多項)：有FreeRTOS/Linux/ROS 相關開發經驗尤佳。
3.熟悉以下語言(一項或多項)：熟C/C++/Python程式開發能力。
4.熟悉Linux開發環境尤佳。
5.請檢附相當於TOEIC 650分之英語測驗成績證明(具外國學歷或外國正式工作經歷者可免)，如無法提供，將安排參加本院英文檢測"
0,間時工讀_工研院電光系統所_功率模組系統整合開發實習生(N400),工研院 _財團法人工業技術研究院,2023/01/31,"參與功率模組系統整合開發，例如：
1.功率模組SiC/GaN整合電子電路系統研發。 
2.電源供應器開發先期評估與測試驗證。 
3.馬達控制與軟韌體開發 
4.嵌入式系統韌體開發",新竹縣,180,9999999,不拘,工程學科類 電機電子工程相關,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,全職，中興院區/沙崙院區皆可
0,【大樹藥局】月薪32K起__門市人員-新竹縣竹東朝陽門市,大樹連鎖藥局_大樹醫藥股份有限公司,2023/01/30,"***【 歡迎無經驗具服務熱誠的你！月薪32,000起 】***

富有服務熱忱，熱衷於與顧客交談。
喜歡團隊合作，建立家人般的情感。
願意積極學習，提升自我專業知識。
願意擁抱變化，歡迎挑戰高額獎金。

大樹要的就是您！！

門市顧客服務－學習感動式互動
商品推薦銷售－學習專業式衛教
店務庫存管理－學習系統化作業

大樹的舞台，您值得擁有！！

＊重視您的職涯發展－多元發展的升遷制度
＊與您一起共享成長－開放員工認股計畫
＊在乎您的未來－完整的教育訓練課程
＊看見您的努力－優渥的薪酬獎勵（獎金另計）
＊無需經驗，如有經驗，待遇更優！
＊不限科系，相關證照（美容、門市服務…等），另有加給！
＊挑戰自己，超越自己，相信自己！

大樹準備好了，您準備好了嗎？
與大樹攜手同行，佈局您的美好人生

誠摯的邀請您加入我們的團隊共同成長，迎向幸福，共創未來！！",新竹縣,32000,9999999,不拘,,高中、專科、大學,,,,,"1個性親切、熱誠且願接受挑戰、長期培訓者。
2.具門市、美容、彩妝、銷售等相關經驗尤佳。"
0,【新竹區】電商出貨人員,悠遊戶外露營生活館_易日國際企業社,2023/01/30,"【工作職責】
1.倉儲理貨、驗貨、上架、補貨、商品歸位。
2.電商訂單出貨:細心撿貨、分貨、檢核、包裝及封裝、出貨。
3.定期清點物料與庫存數量，商品盤點作業。
4.檢查貨物是否有瑕疵，瑕疵物品的加工處理。
5.作業區環境品質維護。
6.精準完成主管交代事宜。


【需具備的態度及能力】
1.體能佳，能久站，能搬重貨 (20公斤)。
2.當日貨品的寄送，會開車(優先錄取)。
3. 工作態度細心謹慎。


【備註】
1.歡迎肯負責任有耐心者。
2.長期維持高績效納入優先調薪、升遷考核。
3.電商產業類型步調快，能配合團隊合作，動作伶俐，快速出貨。
",新竹縣,27000,38000,不拘,,高中、專科、大學、碩士,中文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,Excel,"貨品包裝作業, 理貨╱揀貨╱補貨作業",
0,業務專員,北視有線電視股份有限公司,2023/01/30,"1. 歡迎喜歡上網打Game聊天、影音軟體愛用者加入。
2. 熟悉Office系統。
3. 有銷售經驗、資訊(電子)相關科系者優先錄取。
4. 無經驗亦可，需自備交通工具。
5. 完整教育訓練及個人專屬開發區域保障。
6. 周休二日，上班時間：12:00~21:00。
7. 起薪 $25,800~$28,000，獎金另計。",新竹縣,26400,100000,不拘,,高中以上,,,,,
0,【新竹區】電商出貨包裝人員,悠遊戶外露營生活館_易日國際企業社,2023/01/30,"1. 商品包裝/出貨/盤點/上架等物流相關作業
2. 出貨商品數量點收、驗收、商品尺寸顏色確認
3. 商品條碼標籤列印、張貼，需出門到超商、郵局寄貨。
4. 庫存盤點作業
5. 協助倉儲作業
6. 簡易產品檢測
7. 協助主管處理各項事務、完成主管交辦事項
8. 每日例行環境整理(協助清掃等工作)


資格條件：
細心負責,有耐心 ,反應靈敏 ,學習力強者。
",新竹縣,26000,36000,不拘,,高中以下、高中、專科、大學,中文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word","貨品包裝作業, 理貨╱揀貨╱補貨作業",休假制度：週休二日
0,助理工程師/生產技術員_新竹,精遠科技有限公司,2023/01/30,"1.負責生產線機器、設備之操作，並維持機台正常運作。
2.進行製造現場的產品組裝、檢驗、包裝出貨等作業。
3.與其他作業員進行協調，以符合生產及程序標準。
4.填寫生產報表，以檢視與生產目標的距離。
5.完成主管交辦有關生產產品、程序事宜。",新竹縣,30000,36000,不拘,,高中以下、高中、專科、大學,,,,"生產工作日誌建檔管理, 商品進貨入庫作業, 操作控制及故障排除, 整理分析生產紀錄報告, 日常檢查及異常狀況初步研判, 安排出貨管理及統計, 達成產能及出貨目標, 新產品與進出貨檢驗, 倉庫貨物標示╱置放╱盤點, 貨品包裝作業",
0,【新竹區】電商財務會計專員,悠遊戶外露營生活館_易日國際企業社,2023/01/30,"【工作內容】
1.辦理銀行存匯款作業。
2.應收應付帳款立帳沖銷傳票。
3. 每兩個月一次營業稅申報。
4.統計各通路平台之帳款對帳與開立發票。
5.公司比價耗材採購。
6.零用金保管/支出管理。
7. 其他主管指派事項。


【職務條件】
1. 專科以上會計、財稅相關科系畢業。
2. 主動積極、做事細心、責任心強、溝通能力佳、注重團隊合作精神。
3 熟習會計準則及相關稅務法令。
4. 擅長使用會計軟體及使用EXCEL ，WORD及簡單常用的函數。
5. 熟悉ERP進銷存流程及開立發票，系統操作。
6. 三年以上相關財會經驗或二年會計師事務所經驗為佳。

【加分條件】
1. 積極主動、細心、負責任。
2. 由於身處快速變動的電商產業;適應力強、喜歡挑戰。
3. 具備數字敏銳度、高度抗壓性及良好溝通能力。
4. 能獨立作業、穩定性高。


□工作地點:竹東鎮中興路
□工作時間:依公司規定
□薪資待遇:面議
領薪方式：次月五日領薪資
徵求條件：有財務相關經驗2年以上，將優先安排

公司福利
勞保，健保，年休假，生日禮金，勞動節禮品，三節禮品.獎金，

電洽：03-6211233*738林小姐
",新竹縣,30000,38000,1年以上,財稅金融相關 會計學相關 人力資源相關,專科、大學、碩士,,,,"文件收發與檔案管理, 零用金管理, 採購並維護辦公事物及庶務用品, 代辦會計相關事項, 會計或審計專業知識, 會計核算和帳務處理",
0,品保工程師,寰波科技股份有限公司,2023/01/30,"1.執行原物料、半成品、成品、出貨之品質檢驗工作及判定
2.製作與彙總品管相關報告與文件
3.品質系統執行與管理
4.可靠度驗證
5.品質異常處理：如客戶不良品處理
6.其他主管交辦事項",新竹縣,35000,9999999,1年以上,,高中、專科,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, PowerPoint, Word",,
0,【新竹區】電商業務助理,悠遊戶外露營生活館_易日國際企業社,2023/01/30,"▬▬▬【職缺介紹】▬▬▬▬

電商客服人員(有經驗)工作內容:

1.處理電商網路平台客服處理與售後。

2.訂單核對、發票輸入、彙整 。

3.客戶資料統整、掃描及報表建檔。

4.處理後台訂單，ERP系統倉儲管理系統 操作。

5.具備電商平台操作經驗、客服經驗者佳。

6.有客服主管經驗者擔任組長，依工作經驗另有責任績效津貼加給2000以上。

▬▬▬人才需求-需具備的態度及能力▬▬▬▬

1.擅長溝通協調，態度正向，有耐心。

2.有責任感，細心謹慎，重視每一個客戶。

3.執行力高，能夠獨立完成主管交代事項。

4.認同品牌精神，有抗壓性，能配合團隊，適應快節奏。

5.中打快者尤佳。

6.時間管理，指定時間內完成需求


【徵求條件】

1.具備文書(EXCEL)處理能力。 ※基本過濾／篩選不熟悉者請勿投遞

2.個性活潑、主動熱心、有責任感

3.積極主動，願意一起思考，提出想法，解決問題

【薪資條件】
起薪依照學歷、相關工作經驗有所不同、依個人能力不同調薪、有主管經驗者，另有責任績效津貼與獎金績效。

【福利】 公司核定金額發放
1.端午節禮金
2.中秋節禮金
3.年終獎金
4.生日禮金
5.電商績效責任津貼
6.管理加給
7.午班津貼
8.聚餐津貼
9.大節日飲料津貼
10.旺季考核津貼
",新竹縣,26400,50000,1年以上,,專科以上,,,中文打字50~75,"文書處理╱排版能力, 行政事務處理, 電話接聽與人員接待事項, 文件檔案資料處理、轉換及整合工作, 業績目標分配與績效達成, 客訴案件處理",有相關經驗者優先錄取
0,【新竹區】電商美編設計人員,悠遊戶外露營生活館_易日國際企業社,2023/01/30,"(1)熟悉各大電商平台使用操作經驗至少1年(佳)。
(2)美編相關工作經驗至少1年。
(3)擅長 Illustrator、 PhotoShop 熟悉電腦操作。
(4)限美術設計、視傳、多媒體相關科系畢 。
(5)相關文宣之設計製作及各種美工設計、需熟繪圖軟體。
(6)簡易動態攝影以及剪輯尤佳。
(7)規劃網路內容、服務及活動，並定期更新、維護及管理。
(8)善溝通協調與團隊合作。
(9)擔任主管職會有主管津貼，視能力每月津貼3000起。

★電商屬快節奏的步調，要求的是效率、時間、成效，需要捨棄天馬行空的想像，以公司的需求為目標。
★若擔任管理責任，有加給津貼2000-8000不等。
★主動積極，善於溝通與團隊合作抗壓性高，負責任有耐心者。
",新竹縣,26400,40000,1年以上,,專科以上,,,"Dreamweaver, Adobe Acrobat, Excel, 中文打字20~50, Adobe Photoshop, CorelDraw, Illustrator, PhotoImpact","CIS企畫設計, 各式封面設計, 視覺設計相關知識, 電腦排版設計, 電腦繪圖軟體操作, 設計表現能力",
0,司機,矽格股份有限公司,2023/01/30,"1.貨物整理
2.貨物運送
3.可配合輪班
4.須有汽車駕照",新竹縣,30000,40000,1年以上,,高中,,,,,必須具有職業大貨車駕照，且有駕車經驗；需有堆高機執照
0,管理師(新竹),聯宙科技股份有限公司,2023/01/30,"1.協助部門相關行政作業(Ex.出勤統計/零用金管理/表單維護等)
2.協助業務行政工作及客戶需求處理(Ex.建立訂單/出貨單/各類表單等)
3.維護及管理各類檔案及資料庫
4.文書作業並各單位溝通協調工作
5.客戶聯繫
6.主管交辦事項",新竹縣,28000,30000,1年以上,商業及管理學科類 語文及人文學科類,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, PowerPoint, Word","行政事務處理, 報表彙整與管理, 文件或資料輸入建檔處理, 管理行事曆與會議協調安排",
0,【新竹區】電商客服人員,悠遊戶外露營生活館_易日國際企業社,2023/01/30,"我們想要有熱忱、喜歡客戶服務，態度親切的您加入我們

【工作內容】
1.有一年以上電商或實體店面客戶服務經驗者佳。
2.接聽電話，主動積極，聆聽瞭解客人需求，可以即時親切回覆解決顧客疑問。
3.線上線下門市購物訂單處理，訂單接單、出貨單整理（整理每日貨單）
4.工作細心、熟電腦操作、思緒清晰、抗壓性高、有責任感佳。
5.社群訊息管理，顧客訊息回覆（商圈管理）。
6.物流聯絡與追蹤。
7.協助整理商品貨單、商品包裝、備貨、出貨、退換貨處理。
8.追蹤客訴案件/異議處理回覆/退換貨/產品送修進度。
9.使用Excel辦公室軟體。
10.其他主管交辦事項。


【工作時間與地點】
●工作地點：新竹縣
●周二、周三、周四、周五(進公司): 10:30-19:30
周六:(居家辦公):0900-1300/1800-2200
休息日:周一;周日。
",新竹縣,28000,35000,不拘,,高中以上,,,Excel,"行政事務處理, 電話接聽與人員接待事項, 文件或資料輸入建檔處理, 客訴案件處理, 產品介紹及解說銷售",
0,業務助理(新竹),聯宙科技股份有限公司,2023/01/30,"1.負責業務行銷之各項事務處理及聯繫
2.訂單/設備訂貨等處理與歸檔
3.客戶端需求文件整理及準備
4.針對客戶報價系統提供e-Quotation
5.各類表單彙整與更新
6.主管交辦事項",新竹縣,0,0,不拘,,專科、大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word","行政事務處理, 文件檔案資料處理、轉換及整合工作, 客戶資料更新維護",
0,【新竹區】電商出貨人員,悠遊戶外露營生活館_易日國際企業社,2023/01/30,"【需具備的態度及能力】
1.當日貨品的超商寄送，會開車(優先錄取)。
2.工作態度細心謹慎。
3.體能佳，能久站，能搬重貨 (5-20公斤)，有推車協助。
4.團體合作達共同目標。

【工作職責】
1.倉儲理貨、驗貨、上架、補貨、商品歸位。
2.電商訂單出貨:細心撿貨、分貨、檢核、包裝、出貨。
3.定期清點物料與庫存數量，商品盤點作業。
4.檢查貨物是否有瑕疵，瑕疵品加工處理。
5.精準完成主管交代事宜。
6.作業區環境品質維護。

【備註】
1.歡迎肯負責任有耐心者。
2.電商產業類型步調快，能配合團隊合作，動作伶俐，快速出貨。
3.長期維持高績效納入優先調薪、升遷考核。
4.能擔任管理職責，會給予管理津貼2000元以上不等。
5.每月依電商業績績效給予電商獎金。
",新竹縣,26400,40000,不拘,,高中、專科、大學、碩士,中文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word","倉庫貨物標示╱置放╱盤點, 貨品包裝作業, 理貨╱揀貨╱補貨作業",
0,常日廠務工程師（北興廠）,矽格股份有限公司,2023/01/30,"1.電力系統之操作、維修及故障排除改善。
2.無塵室及空調系統之操作、維護。
3.CDA系統、高真空系統、LN2系統之操作、維護保養。
4.監控系統之規劃、維修及故障排除改善。
5.PCW系統維護、操作。
6.給排水內、外管路規劃及維護。
7.各系統儀控設備校正、 維護及設定。
8.新設系統之規劃、發包施工、監工及驗收。
9.設備hook up 需求之規格澄清確認與工作協調。",新竹縣,33000,50000,1年以上,電機電子工程相關 機械工程相關,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, Word",,具乙級職業安全衛生管理員、乙級室內配線技術士佳
0,【新竹區】資材採購助理,悠遊戶外露營生活館_易日國際企業社,2023/01/30,"工作內容
1.根據需求單位提出之物料需求進行採購業務。
3.處理貨品遺失、延遲、來料品質及交期異常等問題。
5.進料跟催與追蹤交期，供應商關係維護與管理。
6.ERP料帳管理。
7.應付帳款請款作業及整理相關表單作業。
8.協助處理主管交辦事項


需求條件
1. 大專以上畢。
2. 需具備 Excel 中等程度，具備數字概念、
細心且擁有報表與文件檔案資料彙整能力
3. 具邏輯性且心思細膩。

【加分條件】
1. 細心、負責任。
2. 由於身處快速變動的電商產業;適應力強、喜歡挑戰。
3. 具備抗壓性及良好溝通能力。
4. 能獨立作業、穩定性高。
",新竹縣,28000,35000,不拘,,專科以上,,,"Excel, Outlook","行政事務處理, 文件或資料輸入建檔處理, 採購談判與議價技巧, 供應商資料管理維護, 商品採購作業, 採購對帳作業","負責主料╱物料庫儲位之統籌及控管,執行採購對帳作業,供應商資料之管理維護,進行貨物品質驗收"
0,物流管理師(竹東站),新竹物流股份有限公司,2023/01/30,"1.物流運輸後勤行政作業
2.物流運輸品質及效率管控
3.客戶電話接聽與問題處理
4.現場作業支援",新竹縣,31000,40000,不拘,,大學,,台語:中等,,,"1.此薪資為大學學歷
2.需溝通表達能力佳
3.學習能力佳"
0,工研院材化所_電子顯微鏡技術開發與應用研究員(M300),工研院 _財團法人工業技術研究院,2023/01/30,"【工作內容】
1.電子顯微鏡(TEM、FIB)檢測技術開發
2.規劃、執行電池相關檢測與電鏡檢測相關之研究計畫
3.整合電鏡檢測營運與服務推廣

【研究室簡介】
本研究室分析團隊具有豐富經驗與多元化電鏡樣品製備技術，舉凡無機電子及光電材料、生醫材料、石化材料、軟物質、複合功能型元件到市面上眾多的奈米產品等，提供業者高品質且高時效之電鏡檢測結果

【亮點技術】
1.SEM 檢測高度應用於 IC、材化及光電產業
2.染色與低溫電鏡樣品分析服務
3.生物電鏡影像
4.TEM 檢測全面服務於電子、光電與石化產業
5.高效低壓球差校正次原子解析 TEM
6.高通量及高能量解析度 X 射線螢光分析儀檢測服務

【工研院材化所~熱情招募中】
我們擁有充足的研發資源，打造菁英研發環境，鼓勵創新求變，豐富技術視野
熱情邀請具材料/化學/化工/電機/AI等專業能力的你加入，展開研發菁英旅程

#綠色科技 #淨零碳排 #永續環境",新竹縣,0,0,不拘,材料工程相關 化學相關 工程學科類,碩士以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.具TEM/FIB分析專業經驗、電池檢測分析經驗，或是碩、博士論文以上述領域為研究主題者更佳
2.具有TEM/FIB電子顯微鏡使用經驗與執照者
3.具有材料檢測分析背景，對TEM/FIB電子顯微鏡技術開發與應用有興趣者
4.請檢附相當於TOEIC 650分之英語測驗成績證明，如無法提供，將安排參加本院英文檢測
5.具海外學經歷背景優先進用

***歡迎使用雲端面談錄影***
簡單回答幾個問題，讓我們快速的認識你，增加面談機會喔！
https://app.hrda.pro/s/i/tE0Bho"
0,業務行銷工程師,意德士科技股份有限公司,2023/01/30,"1.後段封裝化學品銷售。
2.定期拜訪經銷客戶，維繫穩定客戶關係。
3.負責國內業務接洽及業務之推展。
4.負責產品報價及產品展示。
5.其他主管交辦事項。",新竹縣,38000,55000,1年以上,,大學、碩士,,,,,有半導體後段封裝產業經驗者尤佳
0,業務行銷專員(新竹),意德士科技股份有限公司,2023/01/30,"1.銷售國內大廠半導體設備零組件。
2.定期拜訪經銷客戶，維繫穩定客戶關係。
3.負責國內業務接洽及業務之推展。
4.負責產品報價及產品展示。",新竹縣,38000,55000,1年以上,,大學以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,須自備車輛，善溝通，親和力佳
0,技術員,大鐿先端科技股份有限公司,2023/01/30,"1.配合工程師之工作分配，執行生產作業。
2.主管交辦事項。
",新竹縣,27000,29000,不拘,,高中以下、高中、專科、大學,,,"Excel, PowerPoint, Word",,"1、細心.工作配合度高
2、須穿著無塵衣於無塵室內工作"
0,新竹竹東及鄰近區域_自來水閥栓巡查作業人員,勤學科技股份有限公司,2023/01/30,"1.道路設施現地孔蓋巡查紀錄、拍照。  
2.核對紀錄資料及修正錯誤資料。
3.設施啟關檢查、損壞通報。
4.工作地點：可至全新竹縣市尤佳。
5.工作時間：一年
6.有經驗者尤佳。",新竹縣,30000,32000,不拘,,高中以上,,,,,
0,256869 EH&S Specialist 環安衛人員,台灣默克集團_台灣默克股份有限公司,2023/01/30,"Legal entity:  Versum Materials Technology, LLC Taiwan Branch(U.S.A)


Job Summary:

This job is based at our company's Electronics formulated products R&D laboratory sites in the Hsinchu area, reporting to the Regional R&D Director. The candidate will ensure compliance of the site against our company and National policies, legal and regulation requirements. The candidate will implement the company's EHS&S policy and program, develop a good site EHS&S management and drive its continual improvement.

Responsibilities:

．Maintain and monitor site EHS&S management system; keep relevant documents, coordinate & lead internal/ external audits, identify the gap against all applicable & latest standards/ requirements, develop & implement corrective and preventive action, and collect & report relevant KPIs.
．Perform EHS&S reviews on site: walkabout, environment monitoring, occupational health surveillance & hazard review, management review, etc. 
．Ensure sound firefighting system and security system; make site emergency and response plan, schedule yearly firefighting and emergency drill.
．Ensure proper setup and take lead in site waste management and chemical substances management.
．Support and ensure EHS&S incidents are properly recorded, reported and closed accordingly as needed.
．Support site projects in EHS&S technical review for compliance; Coordinate with government agency to obtain the necessary permit related to EHS for new projects. Support to ensure EHS&S compliance for the project construction and for the project itself.
．Make EHS&S training plan and ensure the delivery of training programs as needed, including for contractors.
．Organize and ensure regular safety meeting with department safety officers.
．Assist to implement other EHS&S related duties as required.",新竹縣,0,0,3年以上,,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"Basic Qualifications:

．Bachelor’s degree or above with major in EHS related field, e.g. environment science/engineering, safety engineering or chemical engineering, etc.
．3~5 years EHS and security related in multi-national manufacturing/chemical industry/mechanical engineering.
．Familiar with EHS laws and regulations and their update.
．Prefer minimum certification of Class B occupational safety and health administrator
．Fluent Mandarin and good English skills.
．Good communication skill and teamwork with lab team. Good computer skills.
Class B Occupational safety and health management personnel(乙級職業安全衛生管理員) is required
．Class A Dedicated Wastewater And Sewage Treatment Specialists (甲級廢水專責人員), Class A Waste Disposal Technician (甲級廢棄物處理專責人員), Specified Chemical Substance Operations Supervisor (特定化學物質作業主管), Organic Solvent Operations Supervisor (有機溶劑作業主管), and First-aid personnel (急救人員) are recommended.
．Class A Occupational safety/health management specialist (甲級職業安全/衛生管理師) and ISO14000 internal auditors (ISO14000內部稽核人員) are nice to have."
0,業務助理(新竹),意德士科技股份有限公司,2023/01/30,協助進出貨，存貨控管，文書處理，產品資料維護，行政工作支援及主管交辦事項。 ,新竹縣,28000,33000,1年以上,,大學,,,"Excel, Outlook, PowerPoint, Word",文書處理╱排版能力,
0,【環安廠務類】廠務工程師 (欣興光電),欣興電子股份有限公司,2023/01/30,"=====廠務工程師工作內容=====
1.工廠公用系統維護與保養(空調/水電/空壓/公設/機電設備)
2.具電機、冷凍空調背景
3.具相關證照優先錄取",新竹縣,32000,70000,不拘,環境工程相關 電機電子維護相關 冷凍空調相關,大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Windows NT, Excel, Outlook, PowerPoint, Word",, 
0,工研院產科國際所_2023暑期實習生_企推組,工研院 _財團法人工業技術研究院,2023/01/30,"企推組簡介：制定及營運組織永續發展之制度及規章/組織形象建立及行銷/產業情報網產品設計、系統維運及行銷推廣

#工作內容
A. 半導體、能源、機械、材化、生醫等領域之國際企業個案研究
B. 支援國際新創鏈結計畫，展會與活動舉辦相關事務;對國際產業情報資訊進行蒐集、分析、彙整簡報。
C. 會員使用行為探勘，建立客戶購買行為預測模組以及客戶自動貼標機制，建立潛在客戶名單;訓練客戶銷售語料，擴充智慧客服功能與效益;IEKTrends數據庫維護與使用者介面優化
D. 執行CEO月刊企編，訪談關鍵領袖並撰寫文章;執行新創研究相關計畫，撰寫新創個案研究報告;支援院慶50系列工作，如工作坊辦理與策展等。
E.【AI】熟悉AI工具，協助精準行銷與潛客分析，建製潛力客戶網絡清單
;對電子商務發展有興趣，希望利用暑期實習實際業務推動技巧。
F. 對智庫服務或電子商務有興趣，希望利用暑期實習實際業務推動技巧& 創新發想，以培育新業務人才為目標;蒐集國際/國內智庫情資，協助了解國內外市場競爭力與機會。

#關於我們
工研院產業科技國際策略發展所(簡稱:產科國際所)，是政府與產業均仰賴的智庫，結合產業研究與國際業務推動能量，以協助台灣產業布局全球市場為己任，以『促進台灣產業科技創新與價值提升』為願景。 
旗下經營的IEK產業情報網已超過15年歷史，是國內產業情報資料庫的領導品牌。
IEK產業情報網：http://ieknet.iek.org.tw/",新竹縣,27000,29000,不拘,商業及管理學科類 電機電子工程相關 英美語文相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1 學士以上/商管、外語、理工、資工、電機電子等相關科系
2 履歷收件至3/31截止
3 實習期間：7/3-8/31
4 請檢附相當於TOEIC 550分之英語測驗成績證明
5.履歷投遞後，請進行AI線上測驗，結果將供主管參考 :  https://app.hrda.pro/s/i/kj0VJB"
0,財務資深管理師(子公司)-可年後上班,矽格股份有限公司,2023/01/30,"工作內容說明: 
1.帳務轉導及管理。
2.統整各項報表數據。
3.會計系統帳務處理。
4.主管交辦事項。
5.熟悉董事會作業流程及相關法規
6.具會計師事務所經驗",新竹縣,33000,45000,2年以上,會計學相關 商業及管理學科類 國際貿易相關,大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word, 中文打字20~50",,"熟悉EXCEL,WORD,POWERPOINT"
0,客服工程師(新竹),聯宙科技股份有限公司,2023/01/30,"1. 高科技廠務之儀器保養安裝、維修、校正及系統巡檢等
2. 相關客服工作,例如施作教育訓練等
3. 其他主管交辦事項
4. 無經驗可
5. 具相關經驗者,薪資可議",新竹縣,35000,9999999,1年以上,工程學科類,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /略懂,,,,
0,遠傳電信門市業務儲備幹部55K-新竹竹東,協訊國際股份有限公司,2023/01/30,"穩定收入： 平均年資1~3年，月薪包含合理底薪 34K+業績獎金(平均20K至30K)，月收入
                     最高可達70K以上。
留任獎金： 留任獎金最高可領30,000元
留任獎金於新人到職後第七個月開始發放
休        假： 月休8天+特別休假依法保障
保        障：上班第一天即加入勞/健/團保、勞退6%提撥皆實額投保！ 
生涯規劃： 完整教育訓練+新夥伴保母傳承制度=能力迅速提升-->完善晉升管道
@本職缺需具有通訊行業一年以上相關經驗

<工作內容>
1.門市相關商品銷售與解說
2.來客迎賓接待與協助用戶問題解決
3.各項店務作業
4.提升門市業績與服務競爭力
5.管理門市人員及各項店務作業符合規範
6.協助門市人員教育訓練
7.其他主管交辦事項

<工作時間/休假制度> 
* AM11:00~PM21:00(工時八小時，午餐、晚餐各有一小時休息時間)
* 四週休八日、排假制(假日輪休)

<福利制度>
1.三節禮金/禮品
2.員工旅遊/獎勵海內外旅遊
3.每季部門聚餐
4.生日禮金/禮券
5.享勞保、健保、勞退6%提撥實額投保
6.團體保險
7.年終獎金:依年度績效與公司當年營收核發",新竹縣,34000,70000,不拘,,高中、專科、大學,,,,,"◎本職缺需具有通訊行經驗一年以上◎
高保障薪資、業務獎金另計。
若您的內心-有衝勁!有熱忱!
1.主動積極、有責任感
2.良好的溝通說服能力
3.有業務開發經驗者佳
4.有挑戰業績目標工作經驗者佳
5.願意學習且樂於接受公司完整培訓者
6.需自備交通工具
非常歡迎您來電預約面試!!~ 謝謝~ 
"
0,營業司機(竹東)-原住民保障就業獎勵方案,新竹物流股份有限公司,2023/01/30,"一、本職缺配合原民會2022年保障就業方案，
        求職者具備原住民身份且資格符合者，新竹物流可協助申請政府獎勵金，
        申請獲得政府獎勵者：
  
    1 . 求職者2022年在職期間可領取2,000元/月 政府獎勵金
    2 . 新竹物流2022年獲得之政府獎勵金-6,000~10,000元/月，將全額回饋予求職者 
         (獎勵金發放時須在職)

     本方案適用除原住民身份外，須具以下資格：
     ◆ 年齡40歲以上
     ◆ 連續在職達3個月以上
     ◆ 提出申請時符合政府名額限制內(全國前200名)
     
     ※資格符合、獲取獎勵名額與否屬政府核定，新竹物流為協力第三方，
         並依據「原住民族工作權保障法」第十二條規定之比例進用原則辦理之。
--

二、工作內容與待遇：

    1 . 貨物配送及客戶服務
    2 . 福利優，高額團體保險
    3 . 薪資：高奬金（35,000~91,000元,包含加班費及獎金)
    4 . 新進當月及次月保障月所得51,000元

",新竹縣,35000,91000,不拘,,不拘,,,,,本職缺需具職業駕照，有貨物配送經驗優先錄取
