,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,研發主管,台欣國際股份有限公司,2023/02/04,"1.國內外醫學、生醫、機械、電機、電子等相關系所畢業。
2.具醫療器材產品研發5年以上實務經驗，熟悉 FDA&MDR醫療法規者。
3.熟悉品質管理系統(ISO13485)，具有電子產品經驗能力者。
4.產品開發之策略擬定
5.各項研發專案之規劃推與管理
6.具有策略規劃及團隊領導能力
7.具備良好的人際關係與跨部門溝通協調能力",新北市,70000,9999999,10年以上,電機電子工程相關 機械工程相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,新產品研發與測試,
0,【土城】數據服務(DaaS)開發工程師,雲智匯科技服務股份有限公司,2023/02/04," 1.負責建設EDW，設計資料模型，並且能完成開發
 2.負責資料模型的運營和優化，即使相應業務變更/系統變更，保證模型的資料品質和穩定
 3.根據資料應用開發和資料分析需求，推進資料共用模型建設，提高資料使用和運轉效率",新北市,70000,95000,5年以上,資訊工程相關 資訊管理相關,大學以上,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /中等,,"Java, Python, ETL, MySQL, hadoop, Power BI​, Hive, SAP",," 1.3年數據倉庫(Data Warehouse)開發經驗/BI資料架構設計，模型設計和性能調優相關經驗
 2.有較強的業務理解能力，精通數倉架構，熟悉Hadoop平臺，熟悉hbase，hive，MySQL，mssql
 3.熟悉Java/python開發，熟悉SQL和ETL工具使用
 4.有優秀的溝通和團隊協助能力，極強的工作責任心，能承受一定工作壓力，認同企業文化和團隊價值
 5.有製造業相關領域業務知識優先，有參與設計和開發EDW中繼資料，資料品質推動和管理經驗優先
 6.有熟悉SAP主要業務模組優先，如PP，MM，SD等"
0,工程助理,高瑞實業股份有限公司,2023/02/04,"1. 客戶圖面繪製及承認書製作。
2. BOM資料建立、更新及維護。 
3. ECN 圖面修改作業。 
4. 蒐集新產品的電子零件之相關資料。
5. 確認材料規格。
6. 執行主管交辦事項。



",新北市,28500,9999999,不拘,,專科、大學,,,"Excel, Word, AutoCAD",,需配合加班
0,物管助理,虹城企業有限公司,2023/02/04,"1. 庫存管理。
2. 倉儲分類標示管理。
3. 帳務管理。
4. 倉儲日常管理。
5. 主管交辦事項。",新北市,30000,35000,不拘,,高中以下、高中、專科、大學,,,"Excel, Word, 中文打字50~75","商品進貨入庫作業, 倉庫貨物標示╱置放╱盤點, 庫存管理規劃作業",
0,電子作業員,虹城企業有限公司,2023/02/04,1. 插件、目檢、組包裝人員。,新北市,26400,28000,不拘,,不拘,,,,,
0,行銷企劃主管,派克斯國際有限公司,2023/02/04,"

●主導品牌規劃與運營,且有實績案例

●具備行銷企劃部門建立或管理經驗,尤其在人員與工作效率管理有豐富經驗

●市場情報趨勢掌握分析市場上競品狀況，並研擬因應策略，數值整理分析、GA分析報告。

●具整合分析能力(譬如：行銷策略分析及消費者行為分析)

●建立公司企業品牌，形象塑造與推廣，危機處理。 

●主導品牌運營且進行品牌相關之異業合作、跨品類活動，規劃與執行及追蹤成效(線上、線下、異業)。 

●建立新品及活動商品行銷內容，文案撰寫及視覺企劃，製作活動網頁、Banner、廣告素材。 

● 負責平台行銷企劃案的策略、規劃、籌備、執行，並對其效益進行分析與建議成效追蹤

●跨單位整合運作以及溝通推動。 


",新北市,50000,65000,2年以上,,專科、大學、碩士,,,"Excel, Word","品牌行銷管理, 網站企劃能力, 網路活動規劃與執行, 廣告製作規劃與執行, 行銷策略擬定, 品牌知名度推廣, 社群媒體經營管理, 傳播媒體採購規劃, 廣告企劃案╱文案撰寫, 廣告效益評估","有活力、熱情學習力高以及具有正面積極強烈企圖心。 

1.有電商經營經驗加分。 
2.有3C、居家、戶外休閒產業經驗加分。 
"
0,3C手機貼膜 包膜實習生(土城),凱乾科技股份有限公司,2023/02/04,"我們正在各大賣場積極拓點中，需要合適的你(妳)來加入團隊
(膜將軍)是以手機貼膜、手機包膜、手機周邊商品販售為主要業務!!!
來這裡...你是專業的貼膜顧問。要提供客人相關的專業諮詢與服務….
因此,不管你是否有相關經驗，加入我們都會有專業培訓
我們會教你一技之長，並且你會學習到最新的手機周邊相關知識….

『工作內容』
1.學習手機貼膜與手機包膜的技巧 
2.認識背熟公司所販售的手機型號與保貼總類
3.學習商品販售的銷售技巧
4.學習使用公司銷售系統、結帳系統
5.銷售小助手，協助現場銷售人員販售商品
6.學習接待顧客與需求服務及售後服務
7.學習商品進貨入庫、銷售管理及庫存管理。

『薪資、上班時間』
實習生底薪27,000元、排班制，日八小時、週休二日

『升遷機會』
實習店員最多實習三個月就會轉正
優秀店員會升級為店長，管理一家分店的事物
優秀店長會升級為區經理，管理一個區的業務
優秀的區經理會升級為部長，管理北中南所屬的業務

『不適用說明』
工作在賣場(癮君子)不合適
個性靦腆內向、不擅言詞、沒有責任感不合適
患有公主病、王子症的不合適

",新北市,27000,40000,3年以上,,專科以上,,,,,
0,電子維修人員,虹城企業有限公司,2023/02/04,我司是電子加工廠，需維修電子產品，如機械式鍵盤，保全設備，.....電子性產品等。歡迎有相關工作經驗的人員來應徵。,新北市,30000,32000,不拘,,不拘,,,,,
0,【土城】資安體系管理師,雲智匯科技服務股份有限公司,2023/02/04,"1. 負責公司資訊安全政策制定、宣導與教育訓練。
2. 依ISO27001/NIST CSF標準標準推動進行D事業群ISMS體系資訊安全性原則、標準、流程和制度的維護及推廣。
3. 帶領用戶及區域IT完成年度資訊安全稽核(客戶、集團及內稽)任務。",新北市,50000,9999999,3年以上,數學及電算機科學學科類 商業及管理學科類 法律學科類,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,"伺服器網站管理維護, 安裝與維護網路安全系統, 規劃與管理防火牆, 網路系統配置","1. 計算機相關專業大學及以上學歷。
2. 具備資訊安全相關工作經驗3年以上。
3. 具備 ISO 27001、CISSP、CCSK等資安證照尤佳
4. 具備英語能力證明(TOEIC等)證照，可用英語交流及應對客戶
5. 熟悉ISO27001、NIST CSF及相關資訊安全法規政策尤佳
6. 能獨立進行資安體系文件維護與編撰
7. 曾參與客戶資安稽核或ISO27001認證專案"
0,【土城】 DevOps 工程師,雲智匯科技服務股份有限公司,2023/02/04,"1. 改善與運維雲原生容器化環境
2. 非容器化應用遷移, 與容器化相容性規畫與管理
3. 開發管理CI/CD流水線
4. 協助技術架構設計與POC
5. 多集群與多雲管理
6. 跨國/不同時差工作環境",新北市,70000,90000,5年以上,資訊工程相關 資訊管理相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Linux, Jenkins, Python",,"1. 熟悉Linux作業系統與Shell script技能
2. 具有自動化建置與管理工具的經驗, 如: Ansiable, Jenkins等經驗與熟悉度不拘
3. 有良好的Python開發技能與實際經驗, 略懂Go語言尤佳
4. 熟悉Gitlab管理, 流水線樣板開發
5. 具前後端開發經尤佳

個人特質：
1. 主動積極溝通協調
2. 新舊技術研究深度持續精進
3. 抗壓能力強, 正面思考"
0,財務人員/中階主管,鴻準精密工業股份有限公司,2023/02/04,"1.負責財務核算：制定並推進財務核算體系，確保核算及報表即時準確；對整體報表過程進行監控和籌畫，確保訊息準確。
2. 負責資金與外匯管理：結合公司業務，協助審核資金收付款、銀行額度申請與管理、匯率/利率風險管控。
3.負責公司籌資工作
4.負責預算及分析：搭建預算管理方法和體系，制定公司年度總預算和季度預算調整，彙總、審核下級部門提報的預算。定期輸出財務分析，擬定決策。
5.需有製造業經驗及視工作需求出差大陸及海外
",新北市,0,0,7年以上,財稅金融相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1. 本科以上學歷，具有7年以上集團母子公司財務工作經驗者尤佳。
2. 有大型製造業經驗。
3. 具備優秀的談判能力和溝通協調能力，具有良好的銀行資源與人脈關係。
4.可配合公司短期出差大陸及海外。

"
0,Technical Support Specialist/ 技術支援專員 - TWMC/ 消費性電子產品行銷總部,台灣索尼股份有限公司,2023/02/03,"1. 產品品質監控，包括產品不良率與異常品質分析與追蹤。
2. 協助建立技術文件、公告、故障排除指南與FAQ。
3. 提供內外部人員技術支援
4. 收集與分析消費者回饋，以提供有效的技術支援與提高顧客的滿意度。
5. 定期提供品質報告給地區總部。",新北市,35000,46000,1年以上,市場行銷相關 一般商業學類 企業管理相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1. 一年以上工作經驗。
2. 熟悉售後服務流程。
3. 熟悉 MS Office (WORD, EXCEL, PowerPoint)。
4. 樂觀積極、具良好溝通技巧、學習意願高。
"
0,會計人員,云辰電子開發股份有限公司,2023/02/03,"1. “應收相關作業及總帳作業”或”應付相關作業及成本作業”二者擇一。
2. 營業稅、各類扣繳及營所稅等各項稅務作業。
3. 編製集團合併報表、自編財報。
4. 編製每月相關經營分析資料。
5. 配合會計師查核資料提供。
6. 需職務輪調。
7. 主管交辦事項及專案執行。",新北市,0,0,3年以上,會計學相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,"財務報表製作, 結帳作業與帳務處理, 會計核算和帳務處理, 編製帳務報表"," 1.集團會計主管培訓人員，需符合上市公司會計主管資格
２.主動積極，有學習意願，可接受工作輪調培訓
３.有事務所3年經驗尤佳

"
0,社群小編,派克斯國際有限公司,2023/02/03,"
工作內容

1.熟悉經營各大社群(FB、IG、Line@)操作、維運、經營、具多元文字撰寫能力

2.善於使用編輯照片與影片應用程式，具美感，製作社群使用素材。 

3.反應速度快，懂變通，有效掌控及分配工作優先順序。

4.如具基本商品攝影 技巧 (會影片剪輯 加分)

5.與社群平台客戶互動及訊息回覆

6.主管交辦事項

",新北市,27000,32000,不拘,,專科、大學,,,,"社群媒體經營管理, 網路活動規劃與執行, 廣告企劃案╱文案撰寫, 網站企劃能力, 品牌行銷管理, 品牌知名度推廣",
0,生產作業員(技術員),暉騰國際企業有限公司,2023/02/03,"1.生產線作業管理
2.設備維護
3.工作區域設有冷氣
4.工作難度不高，上班可坐著
5.準時上下班",新北市,26400,30000,不拘,,高中、專科,,,,,
0,業務助理,幃翔精密股份有限公司,2023/02/03,"1. 協助客戶對於產品價格的查詢及報價相關的問題。
2. 出貨單、訂單、顧客聯絡資料整理。
3. 協助業務人員處理銷售業務相關之公司內部行政作業。
4. 完成業務主管其他交辦事項與部門後勤支援。
5. 工作需細心、有耐心、熟電腦系統操作。",新北市,30000,9999999,不拘,,高中以上,,,"Excel, Outlook, PowerPoint, Word, 鼎新",,
0,【行政助理】 韓系美妝貿易商 土城日月光,美妝搬運工_靖鎧國際有限公司,2023/02/03,"工作內容：
1.整理庫存
2.處理行政庶務
3.完成主管交辦事項

加分條件：
1. 具基本Adobe Photoshop/Illustrator 能力
2. 具韓文能力

-----------------------
【美妝搬運工】
成立於2016年
主要經營進出口業務、電商網購
2017年 榮獲蝦皮平台最受歡迎美妝賣家
2018年 榮獲蝦皮平台最高榮譽金選獎
2019年 榮獲蝦皮平台全站最夯賣場
2020-2022年 蟬聯蝦皮最受歡迎美妝賣家
2022年度 入駐線下實體店 寶雅/日藥/Tomod's/松本清

致力於進口優質的韓系產品
提供最好的購物體驗
",新北市,30000,9999999,不拘,,專科以上,韓文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,
0,物流規劃與管理 主管,鴻海集團_英屬開曼群島商鴻騰精密科技股份有限公司台灣分公司,2023/02/03,"1.交貨模式規劃與貿易合規
2.進出口通關作業與委外倉儲管理
3.保稅物料合規管理
4.跨廠區專案規劃與推動參與公司重要長期活動(數位轉型專案& ESG)",新北市,0,0,5年以上,,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,"熟悉進出口業務, 國際貿易基本概念, 倉儲系統維護與管理","1.熟悉各國進出口通關作業(具有中國、台灣、越南、印度、墨西哥、美國等地經驗為佳)
2. 具有物流管理經驗(尤其是有派駐或海外建廠經驗)
3. 熟悉倉儲管理(尤其是發貨中心、VMI等模式)
"
0,組裝測試工程師,張量科技股份有限公司,2023/02/03,"請至 https://forms.gle/PV9t96LGgH926tAa6 投遞履歷，透過平台投遞不會給予回覆唷！


【工作內容】
- 擬定 EVT、DVT、PVT 與 MP 的功能測試計畫、並執行之
- 進行產品的環境測試，包含熱循環、熱真空、震動與輻射測試等
- 對機械零件製造商交貨的成品做檢料與紀錄
- 對供應商進行問題回報、合作進行不良品修改、以及品質分析
- 進行實驗室儀器、工具的校正與管理，並定期進行保養、內校或送外部校正
- 詢商、採購實驗室所需之耗材、工具、設備與儀器
- 根據與機構、硬體、韌體與軟體工程師合作定義出來的 SOP
- 在無塵室與靜電保護的環境下進行產品組立、上膠、校正與功能測試，同時進行紀錄
- 撰寫技術文件，包含工作日誌、組裝紀錄、測試紀錄與研發成果之彙整等
- 讀 NASA/ESA 的規範與開發標準，並與研發部的同仁共同擬定執行計畫、並執行之



【應備條件】
- 具游標卡尺、測微器、量表等量具的使用與維護之經驗
- 具機械、電路圖面的識讀能力
- 具電路板錫焊之能力或相關之執照
- 具軟硬體整合類型產品的測試計畫擬定與執行之經驗
- 具能讀懂英文的技術文件，並有能力撰寫英文的技術文件




【加分條件】
- 具 IPC-A-610 認證
- 具精密組立之經驗
- 具真空設備之操作經驗
- 有操作過使用液態氮、液態二氧化碳等低溫設備之經驗
- 具空壓設備操作、配管等經驗
- 具無塵室或無塵設備之操作與維護經驗
- 了解 ESD 防護相關設備並有操作與維護之經驗
- 具品保相關之工作經驗，熟悉品質改善之相關方法論
- 具 AS9100、16949、ISO17025 等標準的執行或維護經驗

",新北市,0,0,1年以上,,專科以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,
0,商業開發 Business Development,張量科技股份有限公司,2023/02/03,"請至 https://forms.gle/PV9t96LGgH926tAa6 投遞履歷，透過平台投遞不會給予回覆唷！


【工作內容】
- 協助公司進入他國衛星產業鏈
- 協助公司標取他國衛星應用或研發標案
- 幫助公司申請他國政府計畫補助
- 銷售各衛星系統與零件，如: 衛星姿態控制系統
- 推廣並銷售公司服務，如: 衛星姿態控制測試服務
- 尋找新客戶及開發新市場
- 客戶資料的建檔與關係維護
- 提供報價與客戶滿意度追蹤
- 需配合客戶所在時區進行會議



【應備條件】
- 英文溝通能力佳，能夠於會議中全程以英文溝通
- 具豐富商業開發經驗
- 擁有豐富人脈，能幫助公司攻入他國衛星產業鏈
- 與他國政府、他國太空中心密切往來，能夠幫助公司申請該國計劃與標案


【加分條件】
- 能夠幫助公司攻入多國衛星產業鏈者
- 能幫助公司申請多國政府與多國太空中心計劃與標案者
- 擁有工程技術背景，能了解技術內容者
- 熟悉衛星產業者
- 能配合參與國外展會、出差開發客戶
- 英文能力極佳者，近似母語人士


【面試流程】
一面 (中、英無特別規定): 了解面試者動機、特質、個性、過往經驗
二面 (需使用英文溝通): 面試者專業能力評估
三面 (中、英無特別規定): 討論往後工作內容、待遇

",新北市,0,0,1年以上,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,"品牌行銷管理, 網站企劃能力, 網路活動規劃與執行, 行銷策略擬定, 國外業務開發, 業務或通路開發",
0,網頁全端工程師,鴻海集團_英屬開曼群島商鴻騰精密科技股份有限公司台灣分公司,2023/02/03,"1.各項系統整合維運與開發			
2.ERP系統 維護			
3.人事系統維運			
4.薪資e化系統開發與維運			
",新北市,0,0,不拘,,大學,,,"C#, MS SQL, PostgreSQL, JavaScript, jQuery",,"   1. Server端語言:C#, Web Form架構為主/MVC(如會尤佳).			
   2. 前端網頁語言:基礎HTML語法/Javascript有基礎知識/			
                                 Jquery(如會尤佳)			
   3.資料庫語言 SQL Server			
"
0,汽車電子_PM,鴻海集團_英屬開曼群島商鴻騰精密科技股份有限公司台灣分公司,2023/02/03,"1. Project manager for automotive products to lead cross-functional teams from development phase to mass production
2. Support RFI/RFQ bidding
3. Develop a schedule for project that efficiently and effectively allocates necessary resources to all the tasks
4. Project budget planning and control
5. Interface to communicate between customer and company, capable of coordination in different departments to achieve goals
6. Project technical/production issue tracking and solving
",新北市,0,0,3年以上,,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,"專案時間╱進度控管, 專案溝通╱整合管理, 專案管理架構及專案說明","1. Experienced on project management
2. Fluent in English
3. Organized and good at coordination
"
0,韌體工程師  Firmware Engineer,張量科技股份有限公司,2023/02/03,"請至 https://forms.gle/PV9t96LGgH926tAa6 投遞履歷，透過平台投遞不會給予回覆唷！


【工作內容】
- 嵌入式軟韌體開發
- 開發產品校正、功能測試用工廠軟體
- processor-in-the-loop飛行模擬軟體整合驗證
- 協助硬體部門除錯、優化產品可靠度
- 工程規格/技術文件撰寫


【應備條件】
- 精熟 C / C++，RTOS
- 熟悉SPI, I2C, CAN等通訊協定的使用及除錯
- 熟悉ARM/MIPS/RISC-V至少一種 MCU 及其 Toolchain
- 有產品開發經驗，與軟體/硬體工程師合作之經驗
- 熟悉git/github


【加分條件】
- 具 Xilinx / Microsemi FPGA開發經驗
- 熟悉DSP、數位控制系統
- 開發、維護MISRA-C code經驗
- 故障分析、應對韌體設計經驗
- 有電子電路基礎
- 熟悉Embedded Linux/BSP

",新北市,60000,9999999,3年以上,電機電子工程相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Linux, MCU, Github, C, C++, ARM, Drivers, DSP, Firmware, FPGA, RTL, Verilog","韌體工程開發, 韌體整合測試, 韌體程式設計",
0,PM (Antenna產品),鴻海集團_英屬開曼群島商鴻騰精密科技股份有限公司台灣分公司,2023/02/03,"1.客戶拜訪與客戶關係維護，獲取生意機會			
2.新案件導入，確認客戶規格要求，跟進樣品承認			
3.量產案件交期、品質、設變等需求串接廠內應對			
4.產業動態趨勢調研，產品定位與銷售策略展開
5.有網通等通訊產業及車業經驗尤佳			",新北市,0,0,不拘,,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,
0,"軟體工程師 Software Engineer, Frontend",張量科技股份有限公司,2023/02/03,"請至 https://forms.gle/PV9t96LGgH926tAa6 投遞履歷，透過平台投遞不會給予回覆唷！


【工作內容】
- 協助維護現有前端頁面與優化程式碼架構
- 撰寫自動化程式，協助韌體組人員驗證、除錯
- 開發客戶支援桌面應用軟體
- 協助建立、維護 CI/CD 流程


【應備條件】
- 網頁開發經驗一年以上
- 熟悉至少一種前端框架 (React, Angular, Vue)
- 熟悉 CI/CD 工具及流程。
- 熟悉JavaScript（ES6、React JS、Hook、Redux、Webpack、React Native）
- 具桌面應用程式開發經驗


【加分條件】
- 熟悉Kubernetes 和Docker 等容器管理平台
- 熟悉授權驗證框架 (OAuth 2.0)
- 雲端平台使用經驗( GCP, Azure, AWS)
- Windows USB driver, Ethernet. 使用經驗
- 熟悉 Unix-like 作業系統

",新北市,0,0,1年以上,資訊工程相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"OOP, Github, Git, HTML, JavaScript, CSS","軟體工程系統開發, 軟體程式設計, 網路程式設計",
