,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,2023轉職專案-財會專員 - 竹北,尚承科技股份有限公司,2023/02/04,"本公司正朝向公開發行的道路前進，目前會計帳務作業暫時委託會計師事務所，每年財報及稅報查核作業已委託四大會計師事務所之一。

本職務求職者須具備旺盛企圖心，願意和公司一同成長，並具備以下能力和經驗（其中部分工作由委託之會計師事務所執行）：
1. 辦理銀行現金存款、提款、匯款、轉帳作業。
2. 執行一般現金收付作業。
3. 核對儲存現金與記錄是否相符合。
4. 管理零用金異動及撥補作業。
5. 製作出納科目餘額表、收款日報表、利息收入調節表、銀行存款收支日報表、銀行往來授信明細表等。
6. 完成例行付款開票及電子支付作業。
7. 收發、記錄及彙整交易產生之原始憑證 ，並登錄至會計系統製作傳票。
8. 審核有關各項費用支付之發票、單據及帳務處理。
9. 處理廠商貨款或費用等應付款項帳務。
10. 處理客戶應收款項帳務。
11. 處理其他一般會計帳務。
12. 申報營業稅、營所稅等各項稅務。
13. 總分類帳及帳冊記錄及憑證之登載、核算及保管。
14. 負責公司外帳之查核及登帳、結帳整理及稅務申報。
15. 配合財報需要，備妥查帳準備資料。
16. 定期編製帳務報表及其他財務分析資料。
17. 負責預算編審與控管。
18. 覆核工作相關的報表與作業流程（如：一般現金收付作業、出納科目餘額表等）。
19. 執行資金調度及銀行往來業務（如：借款、短票發行、匯（利）率議價）等。

具下列經驗和能力者或願意學習以下技能者優先錄取：
1. 審核有關各項費用支付之發票、單據及帳務處理。
2. 審核廠商貨款或費用等應付款項帳務。
3. 審核客戶應收款項帳務。
4. 審核其他一般會計帳務。
5. 審核營業稅、營所稅等各項稅務作業　。
6. 提出各項作業流程改善建議。
7. 完成費用暫估及編製月結報表。
8. 編製各項差異分析報表。
9. 編列預算並追蹤執行進度。
10. 編製合併報表。
11. 配合會計師查帳作業，並將調整分錄入帳。
12. 核對各明細分類帳與總帳勾稽，並與試算表覆核。",新竹縣,35000,45000,4年以上,會計學相關,大學,,,"Excel, PowerPoint, Word, 文中系統","財務報表製作, 所得稅結算申報, 財務報表分析, 結帳作業與帳務處理, 會計或審計專業知識, 會計核算和帳務處理, 編製帳務報表","1. 會計師事務所2年以上工作經驗。
2. 產業擔任會計專業工作2年以上工作經驗。"
0,電子電路設計與PCB佈線工程師,美商微控有限公司,2023/02/04,"1.系統相關的電路板電子電路設計。
2.系統相關的電路板與設備之應用。
3.依照產品需求與客戶的設計，完成產品的電子電路設計（如：器件選型、原理圖、PCB佈線圖、BOM表)。
4.協助客戶解決原理圖/PCB佈線問題與技術支援。
5.監督、評核外包廠商的品質。
6.協助工程師檢修、測試電路板。
7.電子電路焊接。
8.Design entry HDL。
9.Cadence Allegro。",新竹縣,65000,9999999,1年以上,電機電子工程相關 工程學科類,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Python, Visual Basic, Adobe Acrobat, Excel, PowerPoint, Word, 中文打字50~75, 英文打字50~75, Cadence Allegro, Circuit Design, FPGA, OrCAD, PLC, SPICE, Synopsys","文書處理軟體操作, 流程圖軟體操作, 電子試算表軟體操作, 簡報軟體操作, PCB Layout軟體操作, PCB電路板設計, PCB電路板圖表繪製, 電子電路設計","電機工程或電子工程或電腦工程相關科系
具備電子電路設計及PCB佈線技能 
"
0,新竹國內業務,鉦剛國際有限公司,2023/02/04,"主要客戶在新竹科學園區, 工作內容為拜訪客戶
1. 開發潛在客戶，拓展市場，以達成業績目標。
2. 定期拜訪客戶，維繫穩定客戶關係。
3. 負責國內業務接洽及訂單處理",新竹縣,35000,38000,2年以上,化學相關 數理統計相關 機械工程相關,大學,,,"Excel, Outlook, PowerPoint, Word","業務或通路開發, 業績目標分配與績效達成, 產品介紹及解說銷售",
0,Account Specialist / Manager,美商福達電子股份有限公司台灣分公司,2023/02/04,"Key Responsibilities:
1.	Manage install base and grow market share to meet company business objectives
2.	Create and align the business strategy with Head Office, execute the aligned plan base on milestone, and make escalation when needed
3.	Good analytical and interpersonal skills to develop and maintain customer(s)
4.	Good English skill to liaise and follow up with US manufacturing to capture the customer design requirements and win the customer trust
5.	Key liaison person in communication with Head Office, customer and vendor on related matters
6.	Any ad-hoc tasks that may be assigned by the management

",新竹縣,0,0,3年以上,,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Excel, Outlook, PowerPoint, Word","國際貿易基本概念, 業務或通路開發, 業績目標分配與績效達成, 客戶情報蒐集, 產品介紹及解說銷售","1.	Bachelor / Master Degree in Business or Engineering
2.	Minimum 3 - 5 years of semiconductor industry sales or marketing experience. Job title will commensurate with years of relevant experience
3.	Wafer test or metrology product related experience are preferred
4.	Required languages : English, Mandarin (in order to understand and coordinate with English and Mandarin speaking Headquarter, customers and vendors in regards with the probe card issues and other probe card related matters.)
5.	Proficient in Microsoft Word, Excel and Power Point for report generation and presentation
6.	Strong communication & presentation skills
"
0,行銷企劃專員,恩萊特科技股份有限公司,2023/02/04,"•	行銷企劃專員
1.	負責各類活動的規劃、安排與執行。
2.	負責活動企劃案的撰寫。
3.	負責活動現場的統籌、監督管理與執行。
4.	負責公司行銷企劃。
5.	設計活動相關文宣。
6.	負責現場活動主持。
7.	撰寫結案報告。
8.	執行定期行銷活動資訊的更新與維護
9.	負責網站前後台功能及整體動線的企劃、執行與維護。
10.	規劃網路內容、服務及活動，並定期更新、維護及管理。
11.	負責網站內容招募、提案與執行。
12.	負責電子報、EDM及各種宣傳文案的設計、製作與發送。
13.	進行網路行銷及服務的成效追蹤。",新竹縣,43000,9999999,3年以上,語文及人文學科類 商業及管理學科類 藝術商業設計,大學以上,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /中等,,"Apple, Mac OS, Windows 10, Adobe Acrobat, Excel, Internet Explorer, Outlook, PowerPoint, Word, WPS, Xmind, Adobe Photoshop, Illustrator","行銷製作物規劃與執行, 實體活動規劃與執行, 網路活動規劃與執行, 研討會／講座活動規劃與執行, 顧客關係管理, 社群媒體經營管理",
0,竹北店-玉如阿姨內衣門市平日晚班加假日-工讀生-YURUBRA,優如國際有限公司,2023/02/04,"本公司已創立20年，公司理念為 熱忱。踏實。創新 
自創品牌並且在電子商務市場榮獲百大賣家殊榮 
竭誠歡迎您加入我們的大家庭!! 
本公司網站:http://www.yurubra.com.tw/ 
_______________________________________ 
我們即將要在竹北開店囉!預計會是八月初~
新進人員目前須先至新竹或者桃園店受訓哦~

1.負責支援正職店員 
2.拿貨/整理貨/整理環境 
3.簡單的接待客人。 
4.主管交辦事項處理。 
5.履歷完整者優先考慮錄取。 
6.上班時間可以晚上/假日排班為主 
________________________________________________ 
工作時間:排班制 

工讀生的工作較為單純，本公司升遷管道暢通 
若考績考核表現優良，我們也會輔導升為>助理店員>實習店員>正職店員喔!",新竹縣,176,176,不拘,,不拘,,,,,"希望您擁有面對人群的熱忱以及親切態度 
喜愛服務客人
富有責任感.個性積極"
0,總務行政人員-新竹,佳運重機械工程股份有限公司,2023/02/04,"1. 總務行政庶務（如：請款單、報修單、訂購單）。
2. 公司環境管理(空間規劃、工程規劃、保養、修繕、門禁規劃、監視器管理) 。
3. 綜合辦理公司內之設備維護包含水電以及辦公用品修護及廠商管理。
4. 資產、事務設備管理 。
5. 貨品進銷存管理業務。
6. 消防管理：消防防護計畫擬訂規劃、逃生路線圖擬訂繪制、消防點檢及消防訓練規劃 。
7. 溝通協調各部門之總務相關事宜 。
8. 主管交辦事項。

",新竹縣,30000,40000,2年以上,,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, PowerPoint, Word","行政事務處理, 文件或資料輸入建檔處理, 文件檔案資料處理、轉換及整合工作, 商品進貨入庫作業, 倉庫貨物標示╱置放╱盤點, 庫存管理規劃作業, 簽收╱驗收作業","1. 水電修繕實務經驗佳。
2. 善溝通者佳。
3. 2年以上總務相關經驗者尤佳。"
0,業務助理-新竹,佳運重機械工程股份有限公司,2023/02/04,"1.協助主管報表彙總與統計分析並追蹤執行狀況，掌控進度及時程管控。
2.處理業務相關之公司內部行政作業。
3.協助部門ISO稽核文件作業及ERP系統彙總。
4.協助報表彙總呈報、文件檔案管理相關。
5.其它文書事務協助。
6.主管交辦事宜。",新竹縣,38000,9999999,1年以上,,專科、大學,英文:聽 /中等、說 /中等、讀 /精通、寫 /精通,,"Excel, Outlook, PowerPoint, Word","文書處理╱排版能力, 行政事務處理, 報表彙整與管理, 文件或資料輸入建檔處理, 文件檔案資料處理、轉換及整合工作, 管理行事曆與會議協調安排","1.TOEIC多益(Green700以上)尤佳
2.肯學習、抗壓性強、邏輯概念好者優"
0,【新竹/台北】SAP  顧問,雲智匯科技服務股份有限公司,2023/02/04,"1.負責SAP模組的需求、技術、進度、品質等管理，把控專案實施中模組相關的各個節點的落實情況，及時溝通解決專案實施過程中出現的問題，促進項目順利完成。
2.負責進行SAP模組需求調研，系統架構設計，業務流程優化，藍圖設計，系統實現，系統切換策略等方案制定。
3.負責SAP模組的主資料配置、測試。
4.負責完成專案具體實現工作，包括後臺配置，功能說明書編寫，測試方案，培訓流程，系統上線等，針對提出的關鍵需求進行業務和流程診斷，並給出可行性方案。
5.負責上線後SAP模組的日常維護，故障處理，確保模組的穩定可靠。
6.負責對相關部門的培訓工作，包括用戶文檔編寫、關鍵用戶培訓等。",新竹縣,0,0,5年以上,資訊管理相關 資訊工程相關 其他數學及電算機科學相關,大學以上,,,SAP,"專案時間╱進度控管, 專案規劃執行╱範圍管理","1.專業：電腦相關專業
2.工作經驗五年以上，並具有三年及以上SAP HANA 模組專案實施經驗；有導入顧問經驗及相S/4證書者優先
3.精通SAP實施方法論；熟悉SAP模組的配置和業務流程,熟練掌握SAP 模組功能
4.熟悉相關業務需求分析、方案設計、系統實現的技術及方法；項目實施及運維相關文檔的編輯和管理；熟悉EWM尤佳
5.針對客戶提出的問題進行深入分析，能獨立出具整體解決方案，針對客戶的核心業務需求，有比較好的引導力
6.邏輯思維強，溝通協調能力強，抗壓能力強，有團隊合作意識，有責任"
0,【新竹/台北】SAP  專案資深顧問,雲智匯科技服務股份有限公司,2023/02/04,"需求FICO/MM/PP/SD各一位

1.負責SAP 模組的需求、技術、進度、品質等管理，把控專案實施中模組相關的各個節點的落實情況，及時溝通解決專案實施過程中出現的問題，促進項目順利完成。
2.負責進行SAP模組需求調研，系統架構設計，業務流程優化，藍圖設計，系統實現，系統切換策略等方案制定。
3.負責SAP模組的主資料配置、測試。
4.負責完成專案具體實現工作，包括後臺配置，功能說明書編寫，測試方案，培訓流程，系統上線等，針對提出的關鍵需求進行業務和流程診斷，並給出可行性方案。
5.負責上線後SAP模組的日常維護，故障處理，確保模組的穩定可靠。
6.負責對相關部門的培訓工作，包括用戶文檔編寫、關鍵用戶培訓等。",新竹縣,0,0,5年以上,資訊管理相關 資訊工程相關 其他數學及電算機科學相關,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,SAP,"專案時間╱進度控管, 專案規劃執行╱範圍管理","1.專業：電腦相關專業
2.工作經驗五年以上，並具有三年及以上SAP HANA 模組專案實施經驗；有導入顧問經驗及相S/4證書者優先
3.精通SAP實施方法論；熟悉SAP模組的配置和業務流程,熟練掌握SAP 模組功能
4.熟悉相關業務需求分析、方案設計、系統實現的技術及方法；項目實施及運維相關文檔的編輯和管理；熟悉EWM尤佳
5.針對客戶提出的問題進行深入分析，能獨立出具整體解決方案，針對客戶的核心業務需求，有比較好的引導力
6.邏輯思維強，溝通協調能力強，抗壓能力強，有團隊合作意識，有責任"
0,半導體測試助理工程師,順成電子股份有限公司,2023/02/04,"1.測試相關治具的設計與製作
2.半導體相關測試程式的開發與應用
",新竹縣,30000,9999999,不拘,電機電子工程相關 資訊工程相關 其他數學及電算機科學相關,大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"C, C++, Visual Basic","功能測試(function test), 問題追蹤處理(Bug tracking), 測試計劃及測試報告書撰寫, 半導體測試程式開發, 電子電路設計",
0,電控技術客服工程師,千加科技股份有限公司,2023/02/04,"* 具備電機、電控及自動化控制專業技能，具現場機台設備電路改造經驗尤佳。
* 協助業務處理客戶所提出產品相關應用的技術問題，並提供客戶技術支援服務。 
* 協助業務在產品上的基礎知識訓練，以及提供客戶於產品使用方面的技術訓練。 
* 配合業務與客戶的需求，安裝設備與處理系統問題。 
* 協助業務人員處理品質異常，以及提供售後服務。
* 需具獨立作業與溝通協調能力 。",新竹縣,45000,90000,1年以上,電機電子工程相關 電機電子維護相關,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,"電子設備操作簡修, 電子零件產品資訊蒐集, 電子儀表工具使用, 基礎類比電路","
"
0,《遠百竹北》電子行銷人員,遠東百貨股份有限公司,2023/02/04,"1. 電子商務平台維護。(含產品上下架、訂單管理、平台客服窗口、出貨等事宜) 
2. 網路行銷活動策劃及執行、確認執行度、追蹤後續效果。
3. 產出社群內容及與粉絲互動-創意文案發想、影片拍攝編輯、文案撰寫、直播相關流程掌控與執行Facebook與LINE發文。
4. 具備基本美編能力，製作網路平台用圖與其他網路相關宣傳用圖。 
",新竹縣,32500,40000,1年以上,,大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word, Premiere, Adobe Photoshop, Final Cut ProX",,"1. 具數位行銷相關工作經驗。 
2. 具電商活動規劃與執行工作經驗。 
3. 熟悉 Office 文書作業及Excel數據分析能力。
4. 具基礎剪輯能力佳。(Premiere/Final cut/小影)
5. 基礎Photoshop 修圖經驗佳。
6. 不害怕上鏡頭。"
0,【新竹/台北】SAP  資深工程師,雲智匯科技服務股份有限公司,2023/02/04,"1.負責SAP模組的需求、技術、進度、品質等管理，把控專案實施中模組相關的各個節點的落實情況，及時溝通解決專案實施過程中出現的問題，促進項目順利完成。
2.負責進行SAP模組需求調研，系統架構設計，業務流程優化，藍圖設計，系統實現，系統切換策略等方案制定。
3.負責SAP模組的主資料配置、測試。
4.負責完成專案具體實現工作，包括後臺配置，功能說明書編寫，測試方案，培訓流程，系統上線等，針對提出的關鍵需求進行業務和流程診斷，並給出可行性方案。
5.負責上線後SAP模組的日常維護，故障處理，確保模組的穩定可靠。
6.負責對相關部門的培訓工作，包括用戶文檔編寫、關鍵用戶培訓等。",新竹縣,0,0,5年以上,資訊管理相關 資訊工程相關 其他數學及電算機科學相關,大學以上,,,SAP,"專案時間╱進度控管, 專案規劃執行╱範圍管理","1.專業：電腦相關專業
2.工作經驗五年以上，並具有三年及以上SAP HANA 模組專案實施經驗；有導入顧問經驗及相S/4證書者優先
3.精通SAP實施方法論；熟悉SAP模組的配置和業務流程,熟練掌握SAP 模組功能
4.熟悉相關業務需求分析、方案設計、系統實現的技術及方法；項目實施及運維相關文檔的編輯和管理；熟悉EWM尤佳
5.針對客戶提出的問題進行深入分析，能獨立出具整體解決方案，針對客戶的核心業務需求，有比較好的引導力
6.邏輯思維強，溝通協調能力強，抗壓能力強，有團隊合作意識，有責任"
0,亞太地區業務助理,必恩威亞太有限公司,2023/02/04,"1. 主動協助銷售人員完成日常任務。
2. 處理訂單、狀態更新和貨件管理 、 作為銷售的代表和延伸。
3. 安排會議、行程併為銷售副經理準備報告。
4. 排查客戶訂單和其他客戶關係問題、 維護和歸檔。
5. 接聽、篩選通話、採取行動 ; 管理電子郵件、傳真和通信。",新竹縣,32000,36000,3年以上,商業及管理學科類 工程學科類 語文及人文學科類,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,"文件收發與檔案管理, 文件或資料輸入建檔處理, 文件檔案資料處理、轉換及整合工作, 客戶資料更新維護","1.具3年電子商品之國外業務助理經驗優先安排面試
2.獨立作業能力 
3.良好溝通協調能力及簡報技巧 
4.執行能力強、負責、細心 
5.個性開朗、EQ高、積極具企圖心、抗壓性強
6. 上班地點 : 竹北(台元園區)"
0,業務專員,千加科技股份有限公司,2023/02/04,"* 具半導體零組件銷售相關工作經驗尤佳 
* 具半導體CMP零組件銷售相關工作經驗尤佳
* 具半導體 Chemical Filter 銷售相關工作經驗尤佳
* 具有國內外大學理工相關科系背景尤佳
* 新客戶業績開發、現有客戶客情維繫 
* 新產品推廣以及業務接洽 
* 訂單管理維護 、 Forecast預估
* 需具獨立作業、溝通協調能力、抗壓性高、可持續接受挑戰
* 歡迎社會新鮮人
",新竹縣,31000,60000,2年以上,,專科、大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,
0,Power IC系統應用工程師,博發電子股份有限公司,2023/02/04,"1. 類比IC的產品驗證和分析除錯
2. 分析設計回授機制、各項保護措施或特殊功能之系統Behavior Model
3. 系統應用參考文件的撰寫
4. 客戶產品應用支援
5. 良好溝通技巧, 可與團隊成員和客戶和跨部門有效的溝通
6. DC/DC Converter 電路架構模擬
",新竹縣,0,0,不拘,電機電子工程相關,大學以上,,,,,研究所以上電子/電機等相關系所畢業，二年以上電源設計或類比IC應用研發工作經驗，主修電力電子，熟悉類比電路應用及電源系統研發，具電源產品設計經驗者佳。
0,3D繪圖/美編人員,水設室內設計股份有限公司,2023/02/04,"1.進行圖片、相片的修整、加工及美化工作。
*支援各項行銷相關業務、負責海報、EDM及各種宣傳文案設計、製作與發送。
2. 熟悉平面設計、繪製平面或電子廣告圖稿與文案圖稿。
3. 處理3D繪圖的建模與上色工作。
4.藝術能力：具藝術美感，能將想法落實為設計呈現。
*需具圖文編排及完稿能力，可獨立構思及完成設計。
5. 電腦繪圖：熟悉AutoCAD、PhotoShop、Illustrate、InDesign、Flash、DreamWeaver等繪圖軟體，辦公軟體及網路基本操作。 ",新竹縣,0,0,不拘,,高中,,,"Excel, PowerPoint, Word, Adobe Photoshop, Illustrator, AutoCAD",,"1.良好執行能力：具創意發想、設計執行及印刷實務能力。
2.正面態度：抗壓性佳、思考正面、活潑有創意。
3.創意充沛：能將客戶的想法落實為具體可執行的創意呈現。
4.獨立作業：具備獨當一面的能力，可獨立作業。
5.團隊精神：可與團隊協調合作。"
0,儲備業務專員,千加科技股份有限公司,2023/02/04,"* 新客戶業績開發、現有客戶客情維繫 
* 新產品推廣以及業務接洽 
* 訂單管理維護 、 Forecast預估
* 需具獨立作業、溝通協調能力、抗壓性高、可持續接受挑戰
* 歡迎社會新鮮人且對半導體產業高度興趣者佳
",新竹縣,31000,42000,不拘,,專科、大學、碩士,,,,"業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 客戶情報蒐集, 客訴案件處理, 產品介紹及解說銷售",
0,SOC Digital Implementation Designer,台灣三星電子股份有限公司,2023/02/04,"-Product : Mobile IC

-Physical implementation, including STA analysis, synthesis, EQ check, lowpower rule check, timing closure/sign-off, and others tasks(Jitter, duty, glitch noise)


",新竹縣,0,0,不拘,電機電子工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1. Good team work capability and communication skill          
2. Experience with IC physical implementation tools."
0,專案管理師助理,順成電子股份有限公司,2023/02/04,"1)協助溝通客戶的需求，並制訂專案流程
2)協助專案執行、追蹤以及風險控管
3)協助報價及訂單管理
4)每個月AR的整理與協調客戶付款
5)協助售後服務及管理
6)學習半導體相關知識，以利於和工程對口",新竹縣,30000,9999999,不拘,,大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word","專案成本╱品質╱風險管理, 專案時間╱進度控管, 專案規劃執行╱範圍管理, 專案溝通╱整合管理, 專案管理架構及專案說明, 協商談判能力",
0,電控技術客服助理工程師,千加科技股份有限公司,2023/02/04,"* 協助業務處理客戶所提出產品相關應用的技術問題，並提供客戶技術支援服務。 
* 協助業務在產品上的基礎知識訓練，以及提供客戶於產品使用方面的技術訓練。 
* 配合業務與客戶的需求，安裝設備與處理系統問題。 
* 協助業務人員處理品質異常，以及提供售後服務。
* 需具獨立作業與溝通協調能力 。",新竹縣,30000,60000,不拘,電機電子工程相關 電機電子維護相關,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,"電子設備操作簡修, 電子零件產品資訊蒐集, 電子儀表工具使用, 基礎類比電路","* 無經驗可，學習能力佳，願接受公司培訓者
* 歡迎應屆畢業生、社會新鮮人前來挑戰
"
