,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,【環安廠務類】廠務工程師 (新豐廠),欣興電子股份有限公司,2023/01/30,"=====廠務工程師工作內容=====
1.工廠公用系統維護與保養(空調/水電/空壓/公設/機電設備)
2.具電機、冷凍空調背景
3.具相關證照優先錄取",新竹縣,34000,70000,不拘,環境工程相關 電機電子維護相關 冷凍空調相關,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Windows NT, Excel, Outlook, PowerPoint, Word",, 
0,【產能規劃類】樣品技術師 (新豐廠)~正職任用,欣興電子股份有限公司,2023/01/30,"★ 新竹以外縣市同仁可申請宿舍，2人、4人房
   (距公司不到五分鐘車程，新進人員住宿前三個月免費)
   雅房每月2人:1,100元/4人:600元
   套房每月2人:2,500元/4人:1,250元
   電費與室友共同分攤(包水)
★ 免費交通車(苗栗/關西/峨嵋竹東線)
★ 提供汽/機車停車場 
-------------------------------------------------------------------------
工作內容：
1. 生產排程規劃
2. 生產進度跟催
3. 報表維護

條件：
1.需會使用excel基本操作

工作時間：
1. 做四休二，12小時制(含休息2小時)
2. 固定日班或固定夜班
3. 日班 7:20~19:20 ； 夜班 19:20~7:20",新竹縣,34000,53000,不拘,,不拘,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, PowerPoint, Word",, 
0,高級工程師(新竹),旭福股份有限公司,2023/01/30,"1.產品加工，程式規劃
2.工程塑膠加工
3.產品設計開發
4.MAZAK機台操作( J系列 )",新竹縣,40000,60000,3年以上,,高中、專科、大學,,,,,需配合輪班
0,【資訊工程類】智慧製造系統開發工程師(新豐廠),欣興電子股份有限公司,2023/01/30,"承接集團各項資訊專案，範圍含蓋自動控制、資料庫運用、大數據分析，
可依照專長及適性分配專案，我們有良好的學習環境及工作氣氛，
適合想精進資訊專業的人才求職

必須技能：
■ 程式語言：熟悉 C# 或 VB.NET
■ 資料庫：熟悉 MSSQL

加分技能：
■ MySQL、Mongo或其他資料庫格式
■ Python、R、大數據分析
■ AI建模/導入相關經驗
■ Tableau或其他BI工具
■ SECS/GEM 基本認知",新竹縣,32000,70000,不拘,資訊工程相關 數學及電算機科學學科類 電機電子工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"C#, Python, Visual Basic .net, MS SQL, MySQL, PLC",,"1.有軟體開發經驗(程式語言不拘), 以VB.NET, C#為佳
2.有設備PLC通訊實做經驗為佳
3.有Python撰寫經驗加分"
0,維修工程師(新竹),旭福股份有限公司,2023/01/30,產品保養、維修技術問題及售後服務。,新竹縣,32000,9999999,不拘,,高中、專科、大學,,,,,需自備汽車
0,【產能規劃類】樣品工程師 (新豐廠),欣興電子股份有限公司,2023/01/30,"工作內容：
1. 生產排程規劃
2. 交期安排與回覆
3. 生產進度掌握
4. 各項管理報表製作
5. 跟催生產進度

條件：
1.工業工程與管理科系尤佳
2.從事過生管相關工作尤佳
3.需會使用Excel(函數、巨集、程式等)、PowerPoint",新竹縣,32000,70000,1年以上,工程學科類 工業工程相關 工業管理相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint",, 
0,原料及化學材料業務(新竹),旭福股份有限公司,2023/01/30,"原物料應用及高分子化學材料的客戶開發應用業務人員

",新竹縣,30000,60000,不拘,,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,自備汽車
0,業務專員,易碼電控股份有限公司,2023/01/30,"1.客戶關係維護
2.市場情資蒐集
3.處理出口報關，聯絡船公司和報關行，進行交期確認、排船、簽S/O。
4.製作出口報關文件(Invoice、Packing)。
5.國內訂單出貨安排，及後續追蹤。
6.資料處理/系統建檔/歸檔等相關行政作業。
7.依訂單確認庫存&協調生產線出貨時間。
8.主管交辦事項。
9.會使用ERP系統、具相關工作經驗尤佳。",新竹縣,34000,39000,2年以上,國際貿易相關 企業管理相關 其他商業及管理相關,專科、大學,英文:聽 /中等、說 /略懂、讀 /中等、寫 /略懂,,"Excel, PowerPoint, Word","出口貨物報關, 商業信用狀分析, 貿易單據製作, 熟悉進出口業務, 國際貿易基本概念","1.做事具備邏輯性、有條理、細心者尤佳。
2.擅長文書處理、資料彙整、熟悉Excel、Word、PPT等。
3.抗壓性高、責任心強、觀察人事物敏銳性強、具親和力。
4.會使用ERP系統、國貿實務及進出口相關經驗者尤佳。
5.TOEIC多益測驗500分以上。
"
0,《LD》自動化產品品管工程師,士林電機廠股份有限公司,2023/01/30,"1、品質檢驗(含托外加工半成品檢驗、製程稽核、成品檢驗)
2、托外加工製程品質監察
3、品質管理(含資料統計與ISO系統執行)
4、產品異常解析與處理(含市場與製程品質解析)
5、客戶抱怨對策與處理",新竹縣,30000,55000,不拘,電機電子工程相關 機械工程相關 光電工程相關,大學、碩士,,,,,"~無經驗，新鮮人可~
若具備下列任一條件經驗加分
◆具工控產品(PLC/INV/SV)操作經驗及品檢經驗者佳
◆具CQT等證照者佳
◆有電子、電機相關技能證照者佳
◆取得「自動化工程師」或「機器人工程師」證照者尤佳"
0,業務支援工程師,旭福股份有限公司,2023/01/30,"1.負責半導體相關業務支援及技術應用。
2.新產品開發推廣。
3.具半導體製程應用經驗者尤佳。

",新竹縣,0,0,不拘,,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,自備汽車
0,〈ID〉自動化設備 設備工程師,士林電機廠股份有限公司,2023/01/30,"負責SEMI產業、PCB產業、FPD產業...等自動化設備之製造/安裝售服等
1.自動化設備組裝、調整、測試、客戶端設備售後服務
2.電器盤設計&配線
3.工程現場客戶對應及下包管理
4.出差工地安裝設備&調試(須配合出差海外)
※主要客戶有台積電(SEMI產業) 、欣興電子(PCB產業)、群創(FPD產業)等",新竹縣,32000,50000,不拘,電機電子工程相關 機械工程相關,大學、碩士,,,,,"◆具組裝機台經驗佳。
◆略懂AutoCAD。
◆電機、機械相關科系優先面談。
"
0,生管專員(新豐廠) MPD,思達科技股份有限公司,2023/01/30,"1. CNC產線生產排程規劃、物料需求管控
2. 物料交期追蹤
3. 急件排程協調及產能評估
4. 產品入庫及異常追蹤
5. 生產排程及表單電子化規劃",新竹縣,30000,50000,5年以上,工程學科類 商業及管理學科類,專科、大學,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /中等,,,,"1.邏輯分析能力強
2.善溝通協調者佳
3.抗壓性高、個性細心、能確實遵守工作流程、遇到問題能及時反應
4.針對突發狀況具應變能力
5.對排程各項資源能有所掌握及調配
6. 可配合加班"
0,經銷營業部-物流管理師,新竹物流股份有限公司,2023/01/30,"1、 通路訂單處理
2、 通路帳務處理
3、 日報表、月報表製作
4、 客情維護",新竹縣,31000,35000,1年以上,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word, 中文打字50~75",,"1、具良好溝通、表達能力
2、具帳務處理觀念，有ERP 操作經驗優"
0,【BD】沖壓模具維修技術員,士林電機廠股份有限公司,2023/01/30,"1.模具維修保養作業，線上模具異常問題排除。
2.熟悉平面磨床、銑床、鑽床、車床等操作。
3.具識圖能力，參與試模及驗收工作及基本電腦資料輸入。

有相關經驗經認定者，月薪可達$40,000以上
#到職新人，任職滿半年可領獎金一萬八
#介紹親友入職，可再領獎金一萬",新竹縣,26400,40000,不拘,機械工程相關 機械維護相關 金屬加工相關,高中、專科、大學,,,,模具維修及保養作業,◆基本機械識圖能力。
0,【BD】自動化設備電控設計工程師,士林電機廠股份有限公司,2023/01/30,"1.生產用專用機設計、LCA(低成本自動化)設計
2.自動化設備PLC與人機介面等控制系統架構作成，邏輯程式編寫。
3.機構驅動技術、通訊技術、影像技術、監控技術、資料庫系統應用等。
4.產線端生產資訊上傳上層管理系統。",新竹縣,30000,55000,不拘,機械工程相關 電機電子工程相關,專科、大學、碩士,,,"AutoCAD, AutoCad 2D, AutoCad 3D, SolidWorks",,"1.具相關生產設備自動化經驗者尤佳
2.須具備基礎PLC控制技能(三菱或士林PLC)"
0,【製程改善類】工程(技術)整合工程師 (新豐廠),欣興電子股份有限公司,2023/01/30,"1.新製程技術與新產品開發、量產導入
2.監控製程品質及良率改善
3.製程能力提昇、測試實驗規劃與結果分析
4.優化製程品質及參數
5.新製程專案支援",新竹縣,32000,70000,不拘,材料工程相關 化學工程相關 化學相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,, 
0,【勞安室】工安工程師 (新豐廠),欣興電子股份有限公司,2023/01/30,"1.執行ISO14001、OHSAS18001管理業務運作查核
2.承攬商入廠管理、危害通識(化學品/MSDS管理)、游離輻射管理、自動檢查(含消防安全設備)運作確認
3.意外事故統計分析與調查/追蹤管理
4.公司安全衛生風險阻降稽核
5.環安專案稽核
6.各項職安衛活化活動專案執行
7.緊急應變訓、演練規劃
8.執行上級主管交辦事項",新竹縣,32000,70000,不拘,環境工程相關 公共衛生相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Windows NT, Excel, Outlook, PowerPoint, Word",,"1.大學以上職安相關科系畢業者。
2.溝通協調能力／抗壓性佳，可獨立作業。
3.具備甲級or乙級勞工安全衛生管理技術士。"
0,【設備維修類】設備工程師 (新豐廠),欣興電子股份有限公司,2023/01/30,"1.維護機台的正常運作，例行性與預防性保養
2.瞭解機台的運作原理，具故障異常排除改善能力
3.建立機台使用及修繕SOP
4.根據產線及製程需求，進行機台的調整與改裝
5.設備相關專案執行",新竹縣,32000,70000,不拘,機械工程相關 電機電子工程相關 冷凍空調相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,, 
0,【BD】製造現場儲備幹部,士林電機廠股份有限公司,2023/01/30,"◆具機械基本概念、點焊相關工作
◆現場各工站製造作業學習
◆現場異常狀況排除
◆完成主管交辦事項
◆後續規劃培育成現場儲備幹部或部品、設備維修等相關職務",新竹縣,26400,40000,不拘,,專科、大學,,,,,"◆依產能負荷可配合輪班者尤佳
◆製造工廠經驗者尤佳
◆核薪資將依據個人學經歷酌予考量"
0,【總公司】運務企劃專員/高專,新竹物流股份有限公司,2023/01/30,"1. 運務企劃及相關制度流程規劃與管理
2. 班車規劃、調度、數據分析..等作業
3. 需具專案企劃能力及簡報製作、說明能力
4. 交通運輸管理科系之國立大學/研究所畢業者佳",新竹縣,0,0,3年以上,企業管理相關 運輸管理相關 工業工程相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"
"
0,【身心障礙專區】【STAFF】總務人員 (台北/新竹),士林電機廠股份有限公司,2023/01/30,"1. 總務例行性行政作業。
2. 相關文書資料處理&電話接聽、訪客接待與指引。
3. 負責工作區域日常清潔保養工作。
4. 其他主管臨時交辦工作。",新竹縣,26400,28000,不拘,,高中、專科、大學,,,,"行政事務處理, 電話接聽與人員接待事項, 文件或資料輸入建檔處理, 建築物與週邊物清潔, 環保資源回收作業","1. 本職務為身心障礙人士投遞專用(須具備身心障礙手冊)。
2. 非具備身心障礙身分者，請前往其他職務進行投遞。"
0,倉儲中心儲備幹部(新竹新豐鄉),新竹物流股份有限公司,2023/01/30,"1.倉儲進貨、儲存、出貨、退貨、加工...等作業管理
2.倉儲作業品質維護
3.需熟word、excel..等office軟體
4.具倉儲管理經驗，曾擔任主管佳
5.具堆高機證照佳",新竹縣,32000,40000,2年以上,,專科、大學,,,,"倉庫貨物標示╱置放╱盤點, 倉儲系統維護與管理","1.具責任感、執行力、善溝通、正向活潑
2.願意配合公司輔導考取堆高機操作技術士"
0,【總公司】月台管理企劃人員,新竹物流股份有限公司,2023/01/30,"1.理貨成本、效率及各項報表製作及分析
2.理貨動線及流程分析
3.現場月台作業效率及作業方式改善
4.新作業科技應用研究
5.月台作業資料與資訊處銜接溝通並形成大數據分析資料
",新竹縣,35000,41000,不拘,運輸管理相關 商業及管理學科類,大學以上,,,Excel,"專案時間╱進度控管, 專案溝通╱整合管理, 運輸路線規劃管理","1.具主動學習精神，學習力強且能適應快速變化的環境
2.抗壓性佳，高自主管理能力
"
0,《LD》自動化產品行銷業務工程師(新竹),士林電機廠股份有限公司,2023/01/30,"1.責任區域內客戶開發、維護、銷售、服務等相關作業。
2.工業自動化產品銷售，產品內容包括伺服馬達/變頻器/PLC/感測器/人機介面...等。
3.具備相關工業自動產品銷售工作經驗尤佳。
4.熟悉伺服馬達、變頻器、PLC等產品應用尤佳。",新竹縣,40000,55000,1年以上,電機電子工程相關 機械工程相關 電機電子維護相關,大學、碩士,,,,"客戶資料更新維護, 業務或通路開發, 業績目標分配與績效達成, 客戶情報蒐集, 產品介紹及解說銷售","◆大學以上電機、電子及機械等理工系所畢
◆具備相關自動產品銷售工作經驗尤佳
◆熟悉人機、伺服、PLC等產品應用尤佳
◆歡迎對自動化產品之市場行銷、產品經銷、產品PM領域有志者"
0,忠信廠國外專案業務經理,邁特電子企業股份有限公司,2023/01/30,"1. 大學電子相關科系畢, 英文說寫精通, 能與國外客戶直接溝通協調。
2. 3年以上EMS / ODM 廠工作經驗, 了解 主 / 被動電子材料 / PCB / 塑膠等機構件。
3. 具備國內外電子材料, 機構件供應商主動搜尋, 開發, 評估能力。
4. 熟悉國際貿易, 具開發新客戶, 新產品之相關實務經驗。

**需要外派常駐至海外
",新竹縣,50000,9999999,3年以上,,專科以上,英文:聽 /中等、說 /中等、讀 /精通、寫 /精通,,,國外業務開發,
0,〈ID〉自動化設備行銷業務工程師,士林電機廠股份有限公司,2023/01/30,"◆半導體、PCB、物流、FPD產業相關之自動化設備銷售＆客戶開發
◆各類工廠自動化設備銷售、客戶開發
◆海外業務工作需求，可配合至國內、海外(大陸)出差",新竹縣,30000,55000,不拘,電機電子工程相關 機械工程相關 企業管理相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,"國外業務開發, 業務或通路開發, 業績目標分配與績效達成, 客戶情報蒐集, 產品介紹及解說銷售","◆具業務銷售或半導體、PCB產業相關工作經驗尤佳
◆需配合不定期國外出差
◆可提供英語能力檢定證明者尤佳
2023fresh"
0,〈ID〉物流系統開發工程師,士林電機廠股份有限公司,2023/01/30,"1.自動化物流規劃與方案製作
2.派車系統開發/AGV控制系統開發
3.上下位系統對接整合,周遭硬體通訊整合
4.具備 VC# 程式語言撰寫能力 
",新竹縣,45000,55000,不拘,,大學以上,,,,,
0,【製程改善類】YIP良率整合工程師 (新豐廠),欣興電子股份有限公司,2023/01/30,"1. 製程異常與生產履歷解析層別
2. 製程缺點解析
3. 良率解析與提升
4. 數據分析報表與報告
5. 定期召開良率檢討會議
6. 跨部門溝通協調",新竹縣,32000,70000,不拘,數理統計相關 材料工程相關 化學工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,Excel,,EXCEL 略懂(函數&樞紐使用)
0,倉儲實習生(新豐鄉),新竹物流股份有限公司,2023/01/30,"1.倉儲現場進貨、出貨、退貨
2.主管交辦事項
3. 邏輯分析力佳、樂於分享、善於溝通、具跨部門溝通能力
4. 實習期間 : 2023/01-2023/6/30
另有提供中餐",新竹縣,27000,27000,不拘,商業及管理學科類,高中以上,,,,"行政事務處理, 電話接聽與人員接待事項",
0,〈ID〉自動化規劃工程師,士林電機廠股份有限公司,2023/01/30,"1、執行LAYOUT規劃、規劃書，以利業務與客戶檢討。
2、熟物流/半導體/無塵室自動化設備系統/AMHS的設計尤佳。
3、需熟悉Autocad及機械設計。
4、主管交辦事項。
※有物流及倉儲系統經驗者佳",新竹縣,40000,60000,3年以上,工業工程相關 機械工程相關,大學、碩士,,,"AutoCAD, AutoCad 3D","電腦輔助設計軟體操作, 繪製2D／3D模具設計圖, 電腦繪圖軟體操作",
0,客服實習生(新豐鄉),新竹物流股份有限公司,2023/01/30,"1.客服
2.行政事項
3.主管交辦事項
4. 邏輯分析力佳、樂於分享、善於溝通、具跨部門溝通能力
5. 實習期間 : 2022/07-2023/06
另有員工餐廳",新竹縣,26400,26400,不拘,商業及管理學科類,高中以上,,,,"行政事務處理, 電話接聽與人員接待事項",
0,《LD》自動化產品機構工程師,士林電機廠股份有限公司,2023/01/30,"1.FA產品機構部品修改與客製化圖面設計分析
2.FA產品的機構部品評價試驗
3.圖面繪製
4.文書作業",新竹縣,36000,55000,不拘,機械工程相關 機械維護相關,大學,,,"AutoCAD, SolidWorks",,"~無經驗，新鮮人可~
若具備下列任一條件經驗加分
◆具機構設計與分析或機構部品開發工作兩年以上經驗者尤佳
◆熟悉Office軟體應用者佳
"
0,【總公司】時制_月台管理企劃人員,新竹物流股份有限公司,2023/01/30,"1.報表製作
2.工作事項承辦、追縱
",新竹縣,176,176,不拘,運輸管理相關 商業及管理學科類,大學以上,,,Excel,,"
"
0,無經驗可！大夜班時薪制物流理貨員(新豐所),新竹物流股份有限公司,2023/01/30,"1.無經驗可。
2.貨物整理分類/上貨下貨/堆疊貨物/品質確保
3.工作穩定單純、固定時段
4.實際下班時間需依照現場工作量而定",新竹縣,200,200,不拘,,高中,,,,,有物流理貨經驗為優先錄取
0,【大樹藥局】月薪63K起__藥師-新竹縣新豐中興門市,大樹連鎖藥局_大樹醫藥股份有限公司,2023/01/30,"***【 無經驗可！月薪63,000起 （獎金另計）】*** 

1.完整化的藥局PGY訓練，快速熟練調劑、申報、諮詢等專業技能
2.專業化門市客服教學及銷售訓練，簡易學習經營管理
3.系統化店務管理及訓練，輕鬆掌握店內各項數據

【 多元的藥師職涯規劃 】
經營學習管理EMBA：擔任公司要職，分紅入股當股東
邁向藥師的老闆夢：輕鬆一圓夢想，創業加盟當店東

實踐自我價值，讓藥師不再只是調劑
享受財富自由，讓理想不再只是空想

集眾之智，創眾之制
集眾之利，創眾之利
與大樹攜手同行，佈局您的美好人生

●休假方式符合生理作息不疲累●
月休8-13天，分組輪休，彈性調整，享受生活不疲累

~藥師的舞臺在大樹~
來大樹，到職1至2年快速接軌藥局店主管職
來大樹，發揮您過往工作經驗讓您成為下一位主管接班人。
來大樹，升任店主管後挑戰多元門市經營管理。
來大樹，與您一起共享成長，開放員工認股計畫
來大樹，提供公平的晉升機會及多元升遷管道。
來大樹，外縣市藥師夥伴提供員工宿舍。

~~誠摯的邀請您加入我們的團隊共同成長，迎向幸福，共創未來!!~~
",新竹縣,63000,9999999,不拘,,專科以上,,,,,"＊歡迎有藥妝／藥局經驗者
＊歡迎有擔任過專櫃／各類門市銷售／賣場管理者"
0,"【BD】模具,成型及沖床設備技術人員-無經驗可、學技術",士林電機廠股份有限公司,2023/01/30,"依能力安排下列相關工作內容:
◆成型研磨加工
◆CNC銑床加工
◆沖床加工
◆模具鉗工組立

#到職新人，任職滿半年可領獎金一萬八
#介紹親友入職，可再領獎金一萬",新竹縣,26400,40000,不拘,機械工程相關 機械維護相關 金屬加工相關,高中、專科、大學,,,,,◆基本機械識圖能力
0,【BD】低壓開關材料技術研發,士林電機廠股份有限公司,2023/01/30,"1.現有材料分析，熟悉熱分析DSC、TGA，金相分析尤佳
2.會同研發進行新材料導入試作製程、加工技術討論
3.材料不良造成產品NG之分析
4.全球環境安全法規(RoHS、REACH等)資訊蒐集",新竹縣,39000,50000,不拘,機械工程相關 材料工程相關 化學工程相關,大學、碩士,,,"AutoCAD, AutoCad 2D, AutoCad 3D, SolidWorks",,具相關產品設計經驗者佳
0,《LD》自動化產品應用技術工程師(FAE),士林電機廠股份有限公司,2023/01/30,"1.伺服驅動器、變頻器維修、售後服務及客戶現場故障品排除
2.伺服驅動器、變頻器故障解析，解析報告撰寫(8D Report)
3.產品維修事務管理，對應及維修相關系統操作",新竹縣,30000,55000,不拘,電機電子工程相關 其他工程相關 光電工程相關,大學、碩士,,,,,"~無經驗，新鮮人可~
若具備下列任一條件經驗加分
◆具電子、電機產品檢修、分析、FAE經驗者佳
◆具電子產品迴路解析技術與焊接技術者佳
◆有電子、電機相關技能證照者佳
2023fresh"
0,《LD》自動化產品伺服驅動器硬體設計（電源）工程師,士林電機廠股份有限公司,2023/01/30,"1. 變頻器/伺服驅動器/電源供應器硬體開發。
2. 電路板佈局規劃。
3. 新產品研發與測試。",新竹縣,36000,55000,不拘,機械工程相關 電機電子工程相關 電機電子維護相關,碩士以上,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /略懂,,,"PCB Layout軟體操作, PCB電路板設計, 電子電路設計, 電源供應器設計","◆具有變頻器/INV/電源系統硬體開發經驗佳。
◆具備自動控制基礎或自動化產業經驗佳。
◆熟悉電力電子應用者尤佳。
◆熟悉Altium Designer 電路設計、PCB Layout、PSIM、及其他電路模擬者佳。"
0,《LD》自動化產品行銷企劃工程師,士林電機廠股份有限公司,2023/01/30,"1.自動化工控產品市場行銷策略規劃
2.市場情資蒐集/分析/整合/對策擬案…等
3.促銷活動之統籌規劃與執行
4.各項年度計劃與行銷企劃擬案",新竹縣,36000,55000,2年以上,企業管理相關 市場行銷相關,大學、碩士,,,"Excel, PowerPoint, Word","廣告製作規劃與執行, 行銷策略擬定, 市場調查資料分析與報告撰寫","工作經驗：行銷企劃/專案管理…等經驗(2年以上)
特殊技能：具工科背景尤佳，熟市場情資分析與整合能力等
語言：諳英文或日文尤佳"
0,無經驗可！大夜班正職貨櫃裝卸員(新豐所),新竹物流股份有限公司,2023/01/30,"1.無經驗可。
2.貨物整理分類/上貨下貨/堆疊貨物/品質確保
3.工作穩定單純、固定時段",新竹縣,36000,39000,不拘,,高中,,,,,有物流理貨經驗為優先錄取
0,【BD】低壓開關模具設計工程師,士林電機廠股份有限公司,2023/01/30,"◆低壓開關模具機構設計
◆電腦繪圖",新竹縣,30000,55000,不拘,機械工程相關 電機電子工程相關 機械維護相關,大學、碩士,,,"AutoCAD, AutoCad 2D, AutoCad 3D, SolidWorks",,
0,新竹新豐及鄰近區域_道路設施巡查暑期工讀生,勤學科技股份有限公司,2023/01/30,"1.道路設施現地孔蓋巡查紀錄、拍照。  
2.核對紀錄資料及修正錯誤資料。
3.設施啟關檢查、損壞通報。
4.工作地點：可至全新竹縣市尤佳。
5.工作期限：自通知日起至8月31日止",新竹縣,28000,32000,不拘,,高中以上,,,,,
0,倉儲中心主任(新竹新豐鄉),新竹物流股份有限公司,2023/01/30,"1.進出退理貨，堆高機上下架
2.行政文書作業熟EXCEL、PPT操作
3.管理2~10人
4.主管交辦事項",新竹縣,38000,42000,2年以上,,專科、大學,,,,"倉庫貨物標示╱置放╱盤點, 倉儲系統維護與管理","1.主動積極、負責任、具溝通協調能力
2.有管理經驗，堆高機證照與操作經驗優先錄取"
0,【BD】低壓開關設計研發,士林電機廠股份有限公司,2023/01/30,"1.低壓配電、控制器具及相關產品開發設計(含企劃、設計試作、量產試作、量產)
2.低壓配電、控制器具及相關產品現製品改良維護之規劃及執行
3.產品設計標準化與技術資料管理",新竹縣,39000,50000,不拘,機械工程相關 電機電子工程相關 工業技藝及機械學科類,大學、碩士,,,"AutoCAD, AutoCad 2D, AutoCad 3D, SolidWorks",,"具相關產品設計或售服經驗者佳
2023fresh"
0,《LD》自動化產品電子工程師,士林電機廠股份有限公司,2023/01/30,"1.產品零件VA/VE
2.新產品導入
3.技術文件撰寫
4.PCB layout
5.製造生產線問題排除協助",新竹縣,36000,55000,不拘,電機電子工程相關 電機電子維護相關,大學,,,,"電子電路設計, 電子零件產品資訊蒐集, 電子儀表工具使用","(1)具相關電機/電子硬體開發工作經驗2年以上尤佳。
(2)熟悉使用相關layout軟體設計電路。"
0,《LD》伺服驅動器硬體設計工程師,士林電機廠股份有限公司,2023/01/30,"1. 變頻器/伺服驅動器/電源供應器硬體開發。
2. 電路板佈局規劃。
3. 新產品研發與測試。",新竹縣,45000,65000,不拘,機械工程相關 電機電子工程相關 電機電子維護相關,碩士以上,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /略懂,,,"PCB Layout軟體操作, PCB電路板設計, 硬體系統研發設計, 電子電路設計, 電源供應器設計","◆具反馳式電源(flyback)、閘極驅動電路設計經驗佳。
◆熟悉EMC電路佈局3～5年經驗經驗優先。
◆具伺服驅動器開發經驗者佳。
◆熟悉電力電子應用者尤佳。"
0,品管理部實習生(新豐鄉),新竹物流股份有限公司,2023/01/30,"1. 加工批次記錄檢核
2. 協助進貨檢驗
3. 現場巡檢
4. 邏輯分析力佳、樂於分享、善於溝通、具跨部門溝通能力
5. 實習期間 : 2022/07-2023/6/30
另有員工餐廳",新竹縣,26400,26400,不拘,商業及管理學科類,高中以上,,,,"行政事務處理, 電話接聽與人員接待事項",
0,電氣維修技術人員,南港輪胎股份有限公司,2023/01/30,"1.協助廠內電氣線路、電子儀錶及控制設備之裝修與維護。
2.協助廠內電控設備工程之配合。
3.協助廠內電機設備維修保養、故障排除。
4.具有PLC可程式控制器相關經驗者佳。
5.無經驗亦可，歡迎肯學習有意願學一技之長者加入。",新竹縣,27000,40000,不拘,電機電子維護相關 電機電子工程相關,高中以下、高中,,,PLC,"電子設備操作簡修, 電子儀表設備裝配, 電機設備測試, 電機設備保養修護",
0,營業司機(新豐所),新竹物流股份有限公司,2023/01/30,"1.貨物配送及客戶服務
2.有貨物配送經驗優先錄取
3.溫馨、安全、健康的工作環境
4.福利優，高額團體保險
5.提供公司全套制服，工作配備
6.需具職業駕照(無照者勿試)
7.薪資：高奬金（35,000~70,000元,包含加班費及獎金)
8.新進當月及次月保障月所得51,000元
9.完善的職涯發展路徑：司機-組長-主任-副所長-所長-處長，鼓勵發展挑戰高額年薪(百萬以上)",新竹縣,35000,70000,不拘,,不拘,,,,,
0,加工中心實習生(新豐鄉),新竹物流股份有限公司,2023/01/30,"1. 線上加工批次記錄確認
2. 協助線上檢驗
3. 加工線上異常作業回報
4.協助討論改善線上加工作業流程
5. 邏輯分析力佳、樂於分享、善於溝通、具跨部門溝通能力
6. 實習期間 : 2022/07-2023/6/30
另有員工餐廳",新竹縣,26400,26400,不拘,商業及管理學科類,高中以上,,,,"行政事務處理, 電話接聽與人員接待事項",
0,日班職業聯結車司機(新竹),新竹物流股份有限公司,2023/01/30,"1.須有職業聯結車駕照，將貨品輸送至指定目的地 
2.工作地點:新竹縣新豐鄉 
3.上班時段:日班",新竹縣,0,0,1年以上,,不拘,,,,,
0,電氣單位工程師,南港輪胎股份有限公司,2023/01/30,"1.維護及改善工業與家庭用途之電子儀器、設備、零件、產品及系統。
2.推動電腦輔助之工程，並設計執行工程任務的軟體與設備。
3.指導及協調製造、設置、 維護以及測試電機設備，以確保其符合規格、法規及顧客要求。
4.維修電機設備，並定期保養。
5.辦理上級主管交待之事項。",新竹縣,30000,45000,1年以上,電機電子工程相關 電機電子維護相關,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,"電動機及電氣相關知識, 電機設備測試, 蒐集電機設備產品資訊",
0,忠信廠SMT作業員,邁特電子企業股份有限公司,2023/01/30,"1. 加工零組件偏小，須視力佳
2. 需配合加班及輪班。
3. 無經驗可
4. 請先投遞履歷表面試。",新竹縣,30000,33000,不拘,,高中,,,SMT,,有電子廠組裝經驗或熟烙鐵作業佳
0,"java資深開發工程師(新竹縣新豐鄉,可提供宿舍)",新竹物流股份有限公司,2023/01/30,"1.倉儲管理相關應用系統開發及維運
-倉儲管理系統(WMS)
-手持設備應用系統 (Android APP)
-WMS與ERP、電商、配送資料交換
-管理分析報表及監控提醒系統

2.現場資訊作業流程精進及調整

3.新技術或自動化設備導入",新竹縣,0,0,3年以上,資訊工程相關 資訊管理相關,大學、碩士,,,"Java, JSP, Oracle, HTML, JavaScript, CSS",,"1.具Java / JSP開發經驗三年以上
2.具Web開發技術HTML / Javascript / jQuery / CSS / Bootstrap
3.具Android APP軟體開發
4.具Oracle相關經驗並熟悉SQL語法"
