,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,PHP工程師(高雄)(外包),席恩資訊股份有限公司,2023/02/04,"一、PHP+MySQL網站開發三年以上的實務經驗，且瞭解MVC框架運作原理
二、有獨立開發網站程式及維護的能力經驗。
三、熟悉git版本控管 
四、熟悉HTML5、CSS及JavaScript尤佳",高雄市,0,0,2年以上,資訊工程相關,專科以上,,,"Linux, Git, AJAX, PHP, MS SQL, MySQL, JavaScript, jQuery, CSS","軟體程式設計, 網路程式設計",
0,SEO優化技術師 │ 搜尋引擎優化  │ SEO行銷規劃  (高雄),席恩資訊股份有限公司,2023/02/04,"1.制定SEO優化策略(包含：關鍵字部署、結構、外鏈)
2.善用數據分析工具，進行關鍵字成效分析以及尋找潛力關鍵字
3.對目標關鍵字進行部署，並追蹤排名情況
4.定期跟蹤、分析、總結 SEO 效果等成效檢討
5.熟悉主流工具如 GA4/Google Analytics/Google Search Console ，分析相似網站內容並提出優化建議
6.熟悉白帽 SEO 與 Google 等主流引擎的最新規則、排名算法與測試
7.必須配合各項專案提供完整建議優化報告及執行結案報告。
8.熟悉SEO優化及研究工具",高雄市,0,0,2年以上,,高中以上,,,"Google Analytics, Screaming Frog SEO Spider",,"1. 搜尋引擎優化/搜尋引擎行銷的表現和網站流量，如跳出率，排名和轉換率，並依此進行優化
2. 深度研究關鍵字，包括發現和擴展，優先性和優化
3. 監控SEO成效，如跳出率，排名和轉換率，追踪和分析排名表現，並根據需要優化SEO活動
4. 對網站架構，佈局，內容和其他因素進行更改建議，以改善目標關鍵字的SEO位置
5. 進行A / B測試和性能測試，找出標準化SEO過程的重要因素
★★必須能提供完整建議規劃報告★★"
0,新左營車站：電商課長/高專(Global Mall),環球購物中心股份有限公司,2023/02/04,"1.達成分店內品牌線上商品業績目標。 
2.約訪館內品牌，協助電商處館內品牌洽談合作。 
3.館內品牌產品上架與協調出貨事宜。 
4.針對館內品牌爆品提案提出建議。 
5.推動OMO(線下導入線上)。",高雄市,0,0,2年以上,,大學以上,,,,,"1) 兩年以上(零售/採購/電商）商品類採購經驗
2) 具電子商務概念
3) 對於品質好壞與風格定位具有審斷能力
4) 具備線上銷售、FB經營經驗
5) 工作經歷具備百貨經驗者尤佳"
0,【KIKY】知名網路電商品牌實體直營店門市店長/儲備幹部（底薪+獎金）- 左營店6,奇科多元有限公司,2023/02/04,"【網路知名電商品牌KIKY（寢具、沙發專營）實體直營店店長強力募集中！】

※工作輕鬆，無須久站，8小時/一段班，底薪+店業績獎金抽成（平均月收可達40K～45K以上，TOP者可達60K以上）
※公司有自己的物流配送系統，無須負責搬運

【工作內容】
．門市接待與客戶需求服務、產品介紹說明及銷售門市商品。
．售後服務處理。
．網路回覆。
．店面管理工作。
．門市人員管理。",高雄市,33000,60000,1年以上,,高中以上,,,,,
0,冷凍維修學徒(高雄分公司)-願意接受培訓,東海冷凍股份有限公司,2023/02/04,"工作內容

1.冷凍設備機組維修及保養 

2.對冷凍設備維修工作有興趣者,願意接受公司培訓

3.具汽車駕照,會開手排車者佳

",高雄市,28000,35000,1年以上,,高中、專科、大學,,,,機務維修保養,"附加條件：
1.視技術純熟度判斷是否至桃園總廠(備宿舍)受訓, 能接受訓練者佳
2.高雄供宿
"
0,冷凍維修服務專員(高雄分公司),東海冷凍股份有限公司,2023/02/04,"工作內容
1.冷凍設備機組維修及保養 

2.技術純熟,能獨立作業  

3.具冷凍維修實務工作經驗1年以上  

4.具汽車駕照,會開手排車者佳",高雄市,30000,50000,1年以上,,高中、專科、大學,,,,,"附加條件：
1.具丙級或乙級冷凍空調裝修証照者尤佳
2.具冷凍維修實務工作經驗1年以上者佳
3.視技術純熟度判斷是否至桃園總廠(備宿舍)受訓, 能接受訓練者佳
"
0,電子商務專員,芃諭服飾開發有限公司,2023/02/03,"具備工作經驗：
1.一年以上電子商務相關經驗(具91APP/MOMO經驗尤佳)
2.能掌握品牌調性
3.基本繪圖軟件：AI、PS
4.可有效橫向溝通協調、進行團隊合作

工作內容：
1.電商平台(91APP/MOMO)執行與維護：
包含商品上下架、行銷活動及變價設定、商品文案撰寫與優化、線上庫存管理
2. 邏輯佳、善於表達能夠處理：
LINE/FB/IG/官網/MAIL/電話/網購等客服、客訴問題回覆處理
3.與電商平台窗口對接各檔期活動，並溝通協調確保提報活動順利進行
(具備與PM洽談曝光與談判能力經驗尤佳)
4.促銷活動設定及內容檢查、會員優惠、會員禮、抵用券、購物金等相關設定與管理
5.會基本photoshop軟體操作/美編能力
6.對電子商務有熱忱及興趣，同時具備良好的溝通能力，且做事細心負責
7.具備時尚、服飾產業經驗尤佳
8.其他主管交代事項

人格特質需求:
>EQ高,對客服回應有智慧&耐心
>願意思考,具有創新與分析力
>時間管理與執行力佳
>懂得自我成長
>具有團隊合作概念
>良好溝通能力與解決問題的能力

-
Perngyuh 官方連結：
品牌官方網站 http://www.perngyuh.co
官方線上商店 http://www.shop.perngyuh.co
FB粉絲專頁 https://www.facebook.com/perngyuh/

(三)員工福利與制度：
・勞保/健保/勞退
・特休/婚假/產假
・婚喪喜慶禮金
・年終獎金",高雄市,27000,32000,1年以上,藝術商業設計 美術學相關 其他藝術相關,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Mac OS, PowerPoint, Word, Adobe InDesign, Adobe Photoshop, Illustrator","行銷製作物規劃與執行, 異業合作規劃與執行, 網站企劃能力, 網路活動規劃與執行, 廣告製作規劃與執行, 行銷策略擬定, 品牌知名度推廣, 顧客關係管理, 社群媒體經營管理, 廣告企劃案╱文案撰寫, 廣告創意發想與提案, 客訴案件處理, 產品介紹及解說銷售, 設計印刷基本認知, 各式封面設計, 視覺設計相關知識, 電腦排版設計, 電腦繪圖軟體操作, 廣告設計概念, 繪圖工具與軟體操作",應徵時，請攜帶過往文案企劃與設計作品，並事先了解芃諭名品。
0,業務專員(高雄),天實企業股份有限公司,2023/02/03,"光電廠及電子廠之材料銷售,具半導體材料相關業務經驗尤佳
具保護膜、 膠帶光電、觸控、 PCB相關業務經驗尤佳",高雄市,35000,50000,不拘,,專科以上,,,AutoCAD,"客戶資料更新維護, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 客戶情報蒐集, 客訴案件處理, 產品介紹及解說銷售",需自備汽車
0,行政助理,聚泰網路科技有限公司,2023/02/03,"1. 協助公司行政工作執行
2. 協助公司技術團隊工作執行
3. 協助公司臨時性的外勤工作 
4. 協助公司了解國外相關業務及市場資訊(目前為東南亞市場)
",高雄市,30000,40000,1年以上,,大學、碩士,越文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"加分條件 
1. 情緒控管良好並有良好口語及文字溝通能力
2.瞭解電商、區塊鏈、遊戲、行銷通路等任一產業生態佳
3.有公司行政會計總務等行政工作經驗佳
4.有外勤或門市工作業務經驗尤佳
5.有英文，日文, 泰文, 越文等語文能力尤佳
"
0,門市人員(高雄區),易立配股份有限公司,2023/02/03,"1.負責介紹及銷售門市商品。
2.提供顧客之接待與需求服務（如：電話諮詢、調貨、修改、包裝及退換貨處理）。
3.負責商品進貨入庫、銷售管理及庫存管理。
4.負責商品包裝、陳列及促銷品換檔工作。
5.維持店櫃週遭之整潔。
7. 輸入、處理並追蹤客戶訂單，並將訂單資料存檔備份。
8. 保持與客戶間之聯繫，回覆e-mail，並確認交貨期。
9.  定期提供業務銷售狀況報表，以供業務人員或主管參考。
10. 協助業務人員處理銷售業務相關之公司內部行政作業。
11. 進行支付申請、加值中心申請等相關作業。
12. 協助業務人員整理客戶資料（如：公司基本資料、交易記錄、合約資料、問題處理狀況）",高雄市,30000,32000,1年以上,一般商業學類 資訊管理相關,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, PowerPoint, Word","文書處理╱排版能力, 行政事務處理, 業務或通路開發, 櫃檯門市接待與需求服務, 產品介紹及解說銷售","1. 須熟悉筆電文書處理，輸入速度快
2. 個性細心，核對資料仔細"
0,【KIKY】知名網路電商品牌實體直營店門市店長/儲備幹部（底薪+獎金）- 左營店5,奇科多元有限公司,2023/02/03,"【網路知名電商品牌KIKY（寢具、沙發專營）實體直營店店長強力募集中！】

※工作輕鬆，無須久站，8小時/一段班，底薪+店業績獎金抽成（平均月收可達40K～45K以上，TOP者可達60K以上）
※公司有自己的物流配送系統，無須負責搬運

【工作內容】
．門市接待與客戶需求服務、產品介紹說明及銷售門市商品。
．售後服務處理。
．網路回覆。
．店面管理工作。
．門市人員管理。",高雄市,33000,60000,1年以上,,高中以上,,,,,
0,助理軟體工程師,聚泰網路科技有限公司,2023/02/03,"* 軟體開發包羅萬象，我們先找到適合的人，放到對的位置，才能發揮最大的價值。
* 程式不分前後端，我們挖掘你的優點，團隊補強你的弱項，期望每人都能成為獨當一面的工程師。
* 邏輯思考能力佳，對寫網頁程式有熱忱者及學習的企圖心。
----
* 我們使用下列的技術，不一定要全部都熟悉，但至少需要「精通2~3樣」。
(1) 網頁技術：JavaScript / Jquery / HTML / CSS 
(2) 程式設計：PHP with SLIM or Laravel
(3) 資料庫：MySQL、PostgreSQL、MongoDB、REDIS
(4) GIT 版本控管
(5) Linux OS
* 歡迎在地高雄人來成為我們的夥伴。
* 如有 Github or Blog 也歡迎在履歷內提供，避免我們在鍵盤上的評估和你完整的樣貌有落差。
* 有工作經驗較佳，如沒有實務工作經驗，請一定要提供在學期間相關的課程、實習或實作程式作品，以供鍵盤評估實作的能力。
",高雄市,32000,45000,1年以上,,專科、大學、碩士,,,"PHP, ANSI SQL",軟體程式設計,"
"
0,行政業務助理,丞紀設計有限公司,2023/02/03,"1. 櫃檯電話總機接聽、接待客人、準備會議室及茶水。
2. 經營FB粉絲專頁及官方Line，開發並規劃公司適用專案、追蹤各建案及開發市場。
3. 新增、更新、管理各類文件檔案（如：合約、會議記錄、書目資料、活動文件）和各廠商報價表。
4. 辦公室所有相關報表總匯整及窗口。
5. 負責管理張貼工作時程表、紀錄行事曆之各員行程。
6. 售後服務管理（報修事宜、各種報修記錄建檔）。
7. 每日收發電子信箱信件、公文彙整、案件送審整理。
8. 美化後製各建案之圖面、照片建立電子檔，提供業務相關人員發文或外出備用。
9. 準備開工，普渡、16號拜拜相關事宜。
10. 其他總監及主管交辦事項。

※公司每日提供員工餐（午餐）※
※公司不定期員工旅遊（每季）※
※可與業務共享獎金（需洽談）※
※擔負職員勞健保（正職員工）※",高雄市,28000,9999999,1年以上,,專科以上,,,"Excel, Outlook, PowerPoint, Word, Adobe Photoshop, Illustrator","文書處理╱排版能力, 行政事務處理, 電話接聽與人員接待事項, 文件或資料輸入建檔處理, 品牌行銷管理, 網站企劃能力, 網路活動規劃與執行, 品牌知名度推廣, 社群媒體經營管理, 電腦繪圖軟體操作",
0,威世登時尚珠寶【高雄左營自由店】銷售專員正式後31000-60000元以上,威世登事業有限公司,2023/02/03,"■【威世登時尚珠寶】公司簡介:
威世登事業有限公司於台南市1989年創立【威世登時尚珠寶】，經營至今30餘年，是台南第一間跨至外縣市經營的珠寶連鎖品牌，目前全省北中南除有11間直營實體門市外，正積極發展網路電商平台與FB線上直播平台方便讓沒設立實體門市地區的客戶24小時能方便購物，採ERP系統化管理及【多元整合、積極創新、服務用心】為經營理念，更以傳承【金工藝術】為使命大量的培育【金工藝術與珠寶設計與銷售】人才，從珠寶設計、製造 、珠寶客製化訂做/維修、批發、零售【一條龍】的服務方式，秉持【真心、用心、貼心】的服務精神盡情的讓來店客戶享受配戴珠寶的樂趣擄獲更多顧客心，威世登期望成為珠寶業界最亮的那顆【北極星】能引領時尚、創造流行，讓【增值、保值】的珠寶成為人們見證愛情傳遞幸福的『傳家寶』。歡迎對金飾珠寶產業銷售與管理有興趣，應對親切熱忱，做事積極，有企圖心，願向高薪挑戰之有志人事加入我們的行業，一起共創美好未來。

■【銷售專員】職務說明:
1、負責金飾、珠寶、鑽石產品之諮詢銷售買賣。
2、負責客戶服務、關係維護、經營、管理及客訴處理
3、負責社群媒體FB、IG、LINE客服、互動與PO文曝光、粉絲經營。
4、商品進出貨管理、店務作業、商品陳列、櫥窗清潔、維持營業場所的整潔與美觀。
5、參與店務會議與回總公司參與營運會議及回店會後佈達與落實執行提升營運。
6、營運數據分析、檢討、計劃、匯報。

■【威世登時尚珠寶】經營30餘年全省11個服務據點 ：
台北 永和門市 台北縣永和市永和路1段121號  永和樂華夜市旁
雲林 虎尾門市 雲林縣虎尾鎮中正路98號  中正路第一銀行對面
斗六 中華門市 斗六市中華路3號  中華與中山路口
斗六 民生門市 斗六市民生路185-5號  斗六火車站旁
嘉義 民族門市 嘉義市民族路493號  民族路與國華街交叉口
台南 西門門市 台南市西門路二段305號  民族路與西門路口
台南 東寧門市 台南市東寧路345號  東寧路與裕豐街口
台南 永康門市 台南縣永康市中山南路71號  崑山中學斜對面
台南 佳里門市 台南縣佳里鎮新生路263號  新生路與中山路口
高雄 岡山門市 高雄縣岡山鎮壽天路118號  統一戲院對面
高雄 自由門市 高雄市左營區自由二路298號  與裕誠路交叉口
■【威世登時尚珠寶】官方網站連結 https://www.wisdom-jewelry.com/
■【威世登時尚珠寶】全省服務據點連結 https://reurl.cc/b551QM
■【威世登時尚珠寶】官方FB粉絲團連結 https://reurl.cc/Qdd8z5
■【威世登時尚珠寶】30週年慶募款捐救護車暨公益捐款雞尾酒會https://youtu.be/8gh0DEYVoK4
■【威世登時尚珠寶】珠寶義賣捐創世餐會https://youtu.be/9GELAbd11rc

■【威世登時尚珠寶】主要經營項目:
1、金飾、鑽石、珠寶、K金、銀飾、鋼飾等系列商品設計開發、製造、進出口、零售買賣、批發…等。
2、客製各式鑽飾、K金、珠寶系列商品設計、訂做、維修。
3、鑽石、珍珠、珊瑚裸石進口買賣批發。
4、珠寶盒、展示設備、鑑定儀器進口買賣。
5、公司行號禮贈品設計、開發、買賣。
",高雄市,31000,60000,2年以上,,高中以上,中文:聽 /精通、說 /精通、讀 /精通、寫 /精通,台語:精通,"Excel, Word, 中文打字20~50","業績目標達成, 部門績效目標管理, 品牌知名度推廣, 顧客關係管理, 社群媒體經營管理, 執行攝影作業, 客戶資料更新維護, 業績與管理報表撰寫, 客訴案件處理, 產品介紹及解說銷售","■其他條件:
1、對金飾珠寶銷售有興趣者或已有業務銷售經驗2年以上者尤佳。
2、自認表達能力佳，工作細心，態度主動積極，具高度服務熱忱與親和力者。
3、可配合門市輪班排休，具超越業績目標精神，有企圖心願向高薪挑戰接者。
4、具基本電腦操作技能擅長維繫與顧客之間的長期良好關係者。
5、FB與LINE的操作與粉絲的客服與情感維繫。
6、有取得GlA珠寶學家G.G.證照或寶石鑑定師FGA、GIA證照優先錄取。

"
0,客戶服務工程師(高雄區),易立配股份有限公司,2023/02/03,"1.	負責POS、發票機、菜單系統上線建置、安裝軟硬體設備。
2.	客戶進行產品操作教育訓練。
3.	回覆客戶應用技術的問題，提供產品技術諮詢。 
4.	線上協助顧客解決POS及軟硬體產品問題。
5.	安裝與設定產品及架設網路環境。
6.   簡易RMA 修復處理。


",高雄市,32000,35000,不拘,資訊工程相關 其他相關科系 其他工程相關,專科、大學,,,,"伺服器網站管理維護, 作業系統基本操作, 資料備份與復原, 電腦設備裝配, 資訊設備操作檢修, 資訊設備環境設定, 網路系統配置, 網路規劃管理, 網路設備設定安裝","具備以下條件尤佳
1. 不畏懼與人溝通，具服務熱忱處理客訴問題。
2. 資訊相關科系背景或具相關軟體行業工作經驗。
3. 熟悉電腦及網路安裝技能。"
0,維運客服工程師,聚泰網路科技有限公司,2023/02/03,"1. 有責任感
2. 具有良好邏輯思考與問題整理能力 , 具備良好的溝通能力
3. 具備基本資訊系統及網路障礙排除能力 
4. 對於新產品能夠檢測規範及初步驗證產品的邏輯並能發現問題
*  因為工作內容須涉獵網路、程式語言、資料庫、網頁應用程式等技術，所以 ICT 領域科系尤佳, 非ICT領域需要強力的學習動機並能接受公司內部流程養成
",高雄市,30000,42000,1年以上,,大學、碩士,,,"Windows 10, HTML, Excel","作業系統基本操作, 系統維護操作, 網路應用軟體操作","* 夜班另有津貼
* 此適合有工作經驗的大學生，公司會有培訓階段。
* 有程式開發相關經驗尤佳"
0,市場開發業務(高雄區),易立配股份有限公司,2023/02/03,"1.客戶資訊系統規劃與市場開發能力
2.POS軟硬體銷售、導入教育訓練
3.須外勤、自備汽機車(補貼油資等消耗性費用) 
4.陌生拜訪、開發客戶
5.協助公司做地區性社區活動 
6.有餐飲零售POS、餐飲原物料或監控設備的業務銷售經驗優先錄取
7. 客戶系統服務，客情維繫 
8. 參與公司會議及相關培訓雲端服務全線上行銷開發及營運維護。


",高雄市,32000,35000,不拘,其他相關科系 一般商業學類 資訊管理相關,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, PowerPoint, Word","客戶資料更新維護, 業務或通路開發, 櫃檯門市接待與需求服務, 產品介紹及解說銷售",
0,麻古茶坊 總公司-數位行銷專員,麻古茶坊股份有限公司,2023/02/03,"1. 具備網路媒體廣告投放、再行銷操作及優化經驗 (包含 Google / Facebook / IG等等各類數位媒體)
2. 創新的數位規劃、撰寫、執行與追蹤檢討。
3. 能熟練操作數位行銷工具(e.g., Google Analytics, Web Trends) ，並具備數據資料分析建議能力
4. 官網輔助工具操作與分析電商會員行為與數據，參與建議與優化。
5.善於品牌行銷 .推廣。
6.負責網站優化、分析及商品上架管理。
加分能力:
1. 美編及修圖軟應用, 具備影片編修者及產品形象設計佳。
2. 具文案撰寫能力。
3. 擅長社群經營FB/IG/LINE@、口碑行銷、SEO優化、媒體合作。
4. 網路與社群行銷企劃與執行，並對其交易及活動成效作事後分析檢討與改善。
5. 各部門溝通、協助與參與其他行銷活動的簡報提案及統籌準備",高雄市,32000,35000,3年以上,大眾傳播學科類 市場行銷相關,專科以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,
0,電商美編工讀生 (需附件作品集),芃諭服飾開發有限公司,2023/02/03,"1.商品修圖
2.平面視覺設計：社群及電商素材製作
3.協助電商商品上架
4.完成主管交付事項
5.徵求長期工讀
6.表現優異，可轉正職
7.細心負責任、做事有效率
8.工作時間：每週3天或以上，彈性排班，每次4小時以上。
-
Perngyuh 官方連結：
品牌官方網站 http://www.perngyuh.co
官方線上商店 http://www.shop.perngyuh.co
FB粉絲專頁 https://www.facebook.com/perngyuh/",高雄市,176,176,不拘,美術學相關 藝術商業設計,高中以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Mac OS, Adobe Photoshop, Illustrator","廣告企劃案╱文案撰寫, 設計印刷基本認知, 各式封面設計, 色彩調配設計, 視覺設計相關知識, 電腦排版設計, 電腦繪圖軟體操作, 廣告設計概念",應徵時，請攜帶過往文案企劃與設計作品。
0,南高屏機電技術工程師,銓盛電子股份有限公司,2023/02/03,"1. 工程現場勘查、設計、估價。
2. 施工工程管理
3. 產品與監控系統施工測試。
4. 提供客戶監控系統架構與方案 
5. 客戶應用技術服務。 
6. 提供監控系統維護服務與產品技術支援。 
7. 提供客戶產品問題分析並解決的問題。
",高雄市,35000,42000,不拘,電機電子工程相關 工業工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,台語:中等,"Windows 2003, Adobe Acrobat, Excel, Outlook, PowerPoint, Word, AutoCAD","功能測試(function test), 軟體整合測試, 電子儀表工具使用, 電工儀表裝置使用, 電動機及電氣相關知識, 電機設備測試, 冷凍空調工程之規劃施工, 配電裝修維護, 電機設備操作, 負責空調和機電設備系統異常處理","1.熟悉微軟作業系統環境 
2.具備良好中、英文溝通能力、問題解決能力、積極負責
3.具儀錶或SCADA或HMI或PLC應用經驗尤佳"
