,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,經營管理專案管理師– Business Management Project Manager,怡利電子工業股份有限公司,2023/02/04,"1.協助高階主管策略規畫及年度營運方針落實，以提昇經營績效
2.公司經營分析，改善對策，績效成果追踪
3.具備財務背景佳",彰化縣,0,0,2年以上,,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word","專案溝通╱整合管理, 企業內部控制, 財務策略建議與分析, 財務報表分析",
0,MCU韌體工程師(無經驗可)- MCU Firmware Engineer (no experience required),怡利電子工業股份有限公司,2023/02/04,"1.單晶片程式撰寫(MCU)
2.規劃及執行韌體設計
3.韌體測試/修改/debug,擬定韌體開發完成後的驗證計畫
4.搭配硬體/PM進行產品設計及測試
5.規劃.執行與維護量產產品
6.新技術.MCU評估與測試
",彰化縣,0,0,不拘,資訊工程相關 應用數學相關 電機電子工程相關,大學以上,,,"MCU, C, C++",,"1.無經驗可,歡迎應屆畢業生
2.英語佳者,另給職務加給6000~10000元
3.1年以上產品開發經驗佳
4.了解RTOS,有相關開發經驗者為佳
5.熟C及C++語言,且有MCU程式撰寫經驗者佳
6.具有示波器操作量測.查閱電路圖.零件規格等能力
7.具車用影音設計經驗者尤佳
8.可配合工作需求短期派駐

"
0,FAE工程師 –FAE Engineer,怡利電子工業股份有限公司,2023/02/04,"1.產品技術支援及問題解決
2.協助客戶端及客訴問題處理
3.撰寫FAQ等相關文件
4.內部技術溝通協調
5.配合海外出差",彰化縣,0,0,不拘,資訊工程相關 電機電子工程相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"
"
0,硬體工程師(無經驗可)- Hardware Engineer (No experience required),怡利電子工業股份有限公司,2023/02/04,"1.新方案與關鍵零組件survey、電子電路設計、除錯及測試與電路板佈局規劃
2.APQP開發文件撰寫
3.電子相關產品EMC防制及對策",彰化縣,0,0,不拘,工程學科類 數學及電算機科學學科類,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"EMC/EMI, PADS, Protel",,"1.具備一年以上車用影音設計經驗者佳
2.對PCB Layout有概念者佳
3.有EMC經驗佳
4.熟Protel/PADS工具
5.英文TOEIC 450分以上
"
0,研發經理/專案經理– R&D Manager/Project Manager,怡利電子工業股份有限公司,2023/02/04,"1.熟C/C++, 嵌入式系統
2.影像訊號處理相關軟體開發經驗佳
3.有3D圖像渲染軟體經驗者佳
4.有空間座標轉換經驗者佳
5.熟deep learning演算法及應用者佳
6.管理開發專案流程（如：前置規劃、流程分析、解決方案評估、系統分析、系統設計、系統開發、資料驗證、系統測試、使用者測試），有帶領研發團隊經驗者
",彰化縣,80000,100000,5年以上,電機電子工程相關 資訊工程相關 應用數學相關,碩士以上,,,"Linux, C, C++",,五年以上研發經驗，有帶領研發團隊經驗者，熟deep learning演算法及應用者
0,國外業務– Overseas Sales,怡利電子工業股份有限公司,2023/02/04,"1.歐洲車廠/東南亞車廠開拓 
2.專案管理/開發進度及相關協調 
3.訂單/出貨/預示/應收帳款管理
",彰化縣,0,0,2年以上,,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"1.兩年以上業務經驗
2.可獨立對外作業與對內小組專案配合
3.溝通協調能力佳
4.具簡報製作與報告能力
5.熟外銷出口流程
6.具車廠合作經驗尤佳
7.個性積極細心具責任感,善溝通協調
"
0,資訊服務工程師 (IT Service Desk Engineer),怡利電子工業股份有限公司,2023/02/04,"1.用戶端電腦軟硬體、週邊及網路技術支援、故障排除、需求管理。
2.用戶端電腦、Email帳號、權限設定及管理。
3.用戶端資安、防毒軟體維護、弱點掃描修補、備份管理。
4.製作操作手冊、教育訓練、協助用戶端自行排除問題。
5.資訊資產管理及盤點。
6.支援IT專案任務及主管交辦事項。


",彰化縣,35000,55000,不拘,資訊管理相關 資訊工程相關,大學、碩士,,,,,"1.	能獨立作業能並且有按排任務優先順序的觀念。
2.	有團隊合作精神，能夠與他人協同合作完成各項任務。
3.	遇到問題能夠主動且積極的尋找解決方案，並樂於與他人分享。

"
0,產品設計師-Product Designer,怡利電子工業股份有限公司,2023/02/04,"1.負責新產品設計，並能獨立掌握專案進度。
2.與設計團隊共同完成構想發展，並協助主管確保提案品質。
3.熟悉產品設計開發流程，參與設計研究、設計提案、3D模擬至量產等任務。

",彰化縣,30000,50000,1年以上,,大學以上,,,"Adobe Photoshop, Illustrator, SolidWorks","視覺設計相關知識, 電腦繪圖軟體操作, 繪圖工具與軟體操作, 設計表現能力","此職務為開發護眼系列產品
相關資訊請查詢 https://reurl.cc/DXOx5Q
主動積極有熱情擅於團隊溝通合作、共同激發創意構想"
0,系統網路工程師 (IT Infrastructure Engineer),怡利電子工業股份有限公司,2023/02/04,"1.	資訊機房維運管理。
2.	伺服器、網路規劃、維護與管理。
3.	系統事件處理、日誌監控分析與管理。
4.	資訊安全管理系統(ISMS)執行及持續改善。
5.	支援IT專案任務及主管交辦事項。
",彰化縣,35000,55000,不拘,資訊管理相關 資訊工程相關,大學、碩士,,,,,"1.能獨立作業能並且有按排任務優先順序的觀念。
2.有團隊合作精神，能夠與他人協同合作完成各項任務。
3.遇到問題能夠主動且積極的尋找解決方案，並樂於與他人分享。
"
0,測試開發工程師– Test Development Engineer,怡利電子工業股份有限公司,2023/02/04,"1. LabVIEW Vision、CCD視覺檢測。
2自動化Robot程式設計
",彰化縣,0,0,不拘,電機電子工程相關 機械工程相關 其他工程相關,大學以上,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /中等,,LabVIEW,,"具相關工作經驗一年以上
可配合出差海外"
0,Linux軟/韌體工程師(無經驗可) - Linux Software/Firmware Engineer (no experience required),怡利電子工業股份有限公司,2023/02/04,"1.Linux/Android BSP開發與維護
2.Linux驅動程式開發
3.Linux C/C++程式開發
",彰化縣,0,0,不拘,資訊工程相關 電機電子工程相關 資訊管理相關,大學以上,,,"Linux, Android, C, C++",,"1.需有Linux bootloader / kernel /driver相關經驗
2.軟體架構協同規劃
3.產線合作，完成底層Device Driver 實作與驗證
4.英語佳者,職務加給6000~10000元
"
0,QE測試工程師– QE Test Engineer,怡利電子工業股份有限公司,2023/02/04,"1.新產品開發品質驗證
2.專案測試計畫
3.測試案例撰寫
4.測試問題點追蹤及改善
5.上級交付事項辦理
",彰化縣,32000,40000,不拘,電機電子工程相關 工業工程相關 工業管理相關,大學以上,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /中等,,IATF16949,測試計劃及測試報告書撰寫,"1.兩年以上產品測試相關體系的工作經驗
2.熟悉IATF16949五大核心工具
3.電腦文書編輯能力
4.個性積極/具汽車駕照/能配合短期出差尤佳
5.具IATF16949內部稽核員資格優先"
0,法務高級專員– Senior Legal Officer,怡利電子工業股份有限公司,2023/02/04,"1. 各類中英文合約處理(包含草擬、審閱、管理、談判)、訴訟及爭議處理
2. 提供法律意見及解決方案、風險管理、其他公司法務事項
3. 處理智慧財產相關工作
4. 執行公司授權合約相關事宜",彰化縣,0,0,3年以上,法律學科類,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"熟悉民,刑,智財訴訟程序
具電子業法務相關工作經驗佳"
0,PHP軟體工程師- PHP Software Engineer,怡利電子工業股份有限公司,2023/02/04,"1.雲端API程式維護
2.PHP Web應用程式開發
3.現有網站開發維護
4.資料庫程式設計
5.規格文件撰寫
",彰化縣,35000,55000,不拘,資訊管理相關 資訊工程相關,大學以上,,,"Linux, Git, PHP, MySQL, AWS, JavaScript, jQuery, CSS","軟體程式設計, 資料庫程式設計","1.	PHP, HTML, MySQL, JavaScript, jQuery, RWD CSS, Bootstrap, Laravel
2.	版本控制(Git)

"
0,德文業務– Sales (Germany),怡利電子工業股份有限公司,2023/02/04,"1.歐洲車廠開拓 
2.專案管理/開發進度及相關協調 
3.客戶關係維護/提案/報價/規格檢討
對內:
1.可獨立對外作業",彰化縣,0,0,2年以上,,大學以上,德文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,"熟悉進出口業務, 國外業務開發, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫","1.可獨立對外作業與對內小組專案配合
2.溝通協調能力佳
3.具簡報製作與報告能力
4.熟外銷出口流程
5.具車廠經驗尤佳
6.個性活潑積極細心具責任感
"
0,QE專案工程師– QE Project Engineer,怡利電子工業股份有限公司,2023/02/04,"1.新產品開發專案APQP品質工程展開
2.品質文件彙整(PPAP)
3.產品品質驗證,稽核
4.客戶產品稽核
5.上級交付事項辦理
",彰化縣,32000,50000,不拘,電機電子工程相關 工業工程相關 工業管理相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,IATF16949,測試計劃及測試報告書撰寫,"1.兩年以上專案管理或品質管理相關體系的工作經驗
2.熟悉IATF16949五大核心工具
3.有APQP,PPAP實際執行經驗
3.電腦文書編輯能力
4.個性積極/具汽車駕照/能配合短期出差尤佳
5.具IATF16949內部稽核員資格優先"
0,多媒體/視覺設計師 - Multimedia/Visual Designer,怡利電子工業股份有限公司,2023/02/04,"1.熟悉AE特效繪製及剪輯
2.具專業影像剪輯經驗 
3.熟photoshop/illustrator平面影像軟體
4.運用電腦設備，設計複雜圖畫與動畫
5.熟Blender建模與AE搭配經驗
6.有Unity經驗佳(非必要)


",彰化縣,35000,50000,2年以上,藝術商業設計 工業設計相關 美術工藝相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"After Effects, Blender, Adobe Photoshop, Illustrator",,"1.良好的設計美感
2.具執行能力，創意充沛，具獨立作業能力
3.團隊合作精神，具備溝通協調能力
4.多益600分以上
5.汽機車駕照


"
0,品牌社群行銷-Brand Community Marketing,怡利電子工業股份有限公司,2023/02/04,"擬定品牌年度策略，優化行銷策略
1. 行銷企劃統整：負責行銷企劃案的發想、規劃，籌備、執行，包含公司對外的行銷活 動與媒體活動提案（如：展覽、促銷活動、產品發布會），並對其效益進行分析與建議。
2. 數位策略規劃：針對Google、FB 制定廣告投放策略並成效追蹤及評估分析、社群媒體行銷管理。
3. 企劃整合能力：擅長系統性行銷企劃提案，依據產品屬性制定合適的行銷合作企劃。
4. 異業結盟能力：負責相關通路異業合作導入，對外需有個性有條理不失公司權益又能創造公司與各合作廠商雙贏局面。（異業合作開發: 網路媒體、KOL/KOC 網紅合作）
5. 品牌維運推廣：推廣、經營與管理現有品牌、產品以及品牌方整體的形象維運， 持續深化市場聲量。
6. 團隊績效推動：建立關鍵指標報表並控制行銷預算，定期追蹤、回報，並優化成效 。
7. 會員經營管理: 分析現有顧客與潛在顧客資料並利用既有行銷系統進行再行銷 。

",彰化縣,30000,50000,2年以上,,大學以上,,,,"行政事務處理, 行銷製作物規劃與執行, 品牌行銷管理, 提案與簡報技巧, 行銷策略擬定, 品牌知名度推廣, 社群媒體經營管理, 產品介紹及解說銷售","此職務為開發護眼系列產品
相關資訊請查詢 https://reurl.cc/DXOx5Q

1. 二年以上品牌操作或數位行銷等相關產業工作經驗 。  
2. 良好的客戶維運關係與人脈建立能力。 
3. 數據優化能力 & 時間管理能力:　能針對關鍵數據進行監測與優化時間管理能力，能精確 管控各單位時程，遇到突發狀況能提前調配資源。
4. 英文能力好加分。
"
0,影像處理演算法及軟體開發工程師- Image processing algorithm and software development engineer,怡利電子工業股份有限公司,2023/02/04,"1.影像處理相關演算法開發
2.影像處理相關軟體撰寫
",彰化縣,0,0,不拘,應用數學相關 資訊工程相關 電機電子工程相關,大學以上,,,"C, C++",,"1.無經驗可,歡迎應屆畢業生
2.英語佳且可獨立承接國外業務專案者,享有語言加給6000至10000元/月
3.曾有空間座標轉換/數值分析/大矩陣分析相關開發或研究經驗佳
4.熟C/C++,嵌入式系統,影像處理尤佳
5.熟deep learning相關演算法及應用者佳

"
0,PE工程師 – Project/Product Engineer,怡利電子工業股份有限公司,2023/02/04,"1.專案進度追蹤
2.試做/試產規劃
3.生產異常處理 
4.海外技轉派遣
5.熟IATF 16949/APQP流程",彰化縣,30000,50000,不拘,電機電子工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,IATF16949,,"熟IATF 16949/APQP流程
英文聽說讀寫中等以上"
0,機構部 主管/專案經理- Mechanical Engineering Department -Supervisor/Project Manager,怡利電子工業股份有限公司,2023/02/04,"1.具電子產品機構設計或塑膠模具、汽車音響或家電產品設計經驗者佳
2.熟機構3D繪圖與結構設計及塑膠模具設計經驗尤佳
3.負責機構材料的測試與選用，繪製機構設計圖面
4.指導、檢閱並負責產品設計與變更的認可
5.分派、指導、評估新進員工的工作，並監督員工的工作效能",彰化縣,0,0,5年以上,機械工程相關 航太工程相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.具部門人員管理經驗
2.可配合短期國外出差需求
"
0,治具設計工程師 – Fixture Design Engineer,怡利電子工業股份有限公司,2023/02/04,"1.熟3D機械繪圖(SolidWorks、AutoCAD)
2.新機種之輔助治具製作
3.生產線量產之治具製作及修改
",彰化縣,30000,60000,2年以上,機械工程相關 機械維護相關 電機電子工程相關,專科以上,,,"AutoCAD, SolidWorks",,"1.個性積極負責、可獨立作業，善溝通、理解能力強、邏輯概念佳
2.可配合海外出差佳"
0,夜班主管– Night Shift Supervisor,怡利電子工業股份有限公司,2023/02/04,"1.SMT線操作,產線異常排除
2.人員紀律管理,工作調配
3.生產進度管理
4.具基本設備操作經驗
5.具SMT經驗佳",彰化縣,0,0,4年以上,,專科以上,,,SMT,"整理分析生產紀錄報告, 日常檢查及異常狀況初步研判, 達成產能及出貨目標, 維持產線正常運轉並跟催生產進度","1.大夜班,可配合加班佳
2.面試請攜帶半年內一般勞工體格檢查報告
3.享夜班津貼一天600元及夜點費
4.可提供住宿"
0,品牌視覺設計師– Branding Designer,怡利電子工業股份有限公司,2023/02/04,"1. 與企劃或業務配合完成設計專案。
2. 熟Photoshop、Illustrator等工具操作
3. 影片拍攝與剪輯
4. 設計物製作及提案發想( EDM、海報等文宣品、商品合成、商品圖檔修片) 
5. 提案簡報的製作、提案能力
6. 基本 Office 處理能力
",彰化縣,30000,50000,3年以上,,大學以上,,,"Adobe Photoshop, Illustrator",提案與簡報技巧,"此職務為開發護眼系列產品
相關資訊請查詢 https://reurl.cc/DXOx5Q"
0,軟體高級工程師 – Senior Software Engineer,怡利電子工業股份有限公司,2023/02/04,"1.Linux C/C++程式開發
2.軟韌體系統分析.設計開發
3.協助同仁專案開發
4.專案會議召開.專案進度追蹤.彙整.簡報",彰化縣,0,0,5年以上,電機電子工程相關 資訊工程相關 資訊管理相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Linux, Android, C, C++",,"1.Linux/Android嵌入式開發經驗
2.良好的mvc開發習慣方式.使用Git版本控制工具
3.熟Ubuntu或其他Linux作業系統環境操作,熟軟體工程開發
4.英文讀寫能力佳者,另給職務給6000~10000元
5.具備溝通協調能力,情緒管能力佳.抗壓性高,具強烈工作責任感及高度工作熱忱
"
0,軟體測試工程師– Software Test Engineer,怡利電子工業股份有限公司,2023/02/04,"1.制定測試計畫,建立測試流程規劃排程.
2.撰寫測試案例.
3.分析測試結果,再現追蹤,撰寫測試報告.
4.成品出貨測試,軟體功能規格驗證.
5.協助研發工程師進行問題分析及測試實驗.

",彰化縣,0,0,不拘,,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"C, C++",,"1.一年以上工作經驗,可獨立執行專案測試工作
2.具CAN工具操作經驗者為佳
3.基本OFFICE操作
4.熟Git版控方法及操作,熟Issue管理
5.熟C/C++
6.具相關test軟體經驗佳
7.具耐心細心"
0,系統分析師– System Analyst,怡利電子工業股份有限公司,2023/02/04,"1.評估分析及規劃系統流程及功能
2.規劃並撰寫系統需求規格、系統分析、程式規格、測試計畫、測試報告等相關文件
3.軟體CMMI或ASPICE認證

",彰化縣,0,0,2年以上,資訊工程相關 電機電子工程相關 資訊管理相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.具兩年以上軟體專案分析和架構設計經驗尤佳
2.良好的溝通技能、獨立自主的工作方式，樂於學習接受新知識，能適應工作壓力
3.須具備有文件撰寫能力，能夠獨立產出系統規格文件
4.熟悉系統規劃、流程圖等相關軟體
5.整合需求分析能力，並將需求轉換成實際系統流程設計
6.具專案管理經驗尤佳"
0,軟體設計工程師– Software Design Engineer,怡利電子工業股份有限公司,2023/02/04,"1.負責WHUD影像輸出warping處理
2.影像處裡相關演算法實現於崁入式系統
",彰化縣,0,0,1年以上,電機電子工程相關 資訊工程相關 資訊管理相關,大學以上,英文:聽 /中等、說 /略懂、讀 /中等、寫 /中等,,"Linux, Android, C, C++",,"1.熟C,C++語言
2.空間座標轉換/矩陣運算相關經驗者佳
3.具崁入式系統開發及Linux與Windows環境開發經驗者佳
4.具獨立研究與開發演算法能力
5.具DSP開發經驗者佳"
0,檢具開發工程師– Design and Development Engineer (Jigs & Fixtures),怡利電子工業股份有限公司,2023/02/04,"開發測試治具

",彰化縣,35000,50000,不拘,電機電子工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"LabVIEW, Protel",,須配合海外出差
0,電商倉庫管理專員 (倉管),環國企業有限公司,2023/02/03,"1.	工作簡述與背景：我司以誠信待人為經營理念，至今已成立近40年，事業穩定，同仁流動率低，近年積極擴展電商事業，自建倉儲以因應電商快速出貨需求。產品以運動用品與寢具為主，工作內容為倉儲管理與出貨，貨物雖無重貨，但是日常事務繁多，性格需要細心與負責任。此份工作適合有心長期工作的優秀人員加入，希望彼此能一起成長。

2.	工作內容
	倉庫進貨入倉與包裝出貨
	偶爾駕車送貨
	維護倉庫整潔
	吸煙與嚼食檳榔者不宜
	主管交辦事項
",彰化縣,30000,33000,不拘,,高中、專科、大學,,,"Excel, Word",,"3.	能力要求
	身強體壯
	性格取向：謹慎細心，耐於繁雜, 積極樂觀。 
	工作態度：主動負責，勇於任事，配合度高 。
	（加分）會開堆高機

4.	福利待遇
公司正規經營，依勞基法經營，給予員工保證，如：全額薪資保勞健保、國定假日、特休、產假…等等。
以下所列出事項皆優於勞基法：
	中秋獎金
	端午獎金
	年終獎金
	員購優惠
"
0,倉儲設備_廠務助理/倉儲管理,好日家居選物有限公司,2023/02/03,"好日倉儲則是致力於將倉儲設備大眾化、生活化。
在台灣日趨地狹人稠的有限空間中，希望能夠幫助大家能夠更有效的收納物品，解決空間不夠的問題。
有別於傳統的倉儲業，我們期許自己在線上或線下，都能打造一個購置倉儲的全新體驗。我們對好日自家產品有著高度熱情，從產品本身的品質把關，了解客戶需求並幫助規劃，售後服務及相關細節，都會細心處理。我們期許自己不斷再進步，帶給大家全新而流暢的倉儲購置體驗。

【 需要做什麼？】
1. 協助公司處理線上及電話客服問題。
2. 平台訂單客服管理／退換貨訂單處理。 3. 出貨包裝理貨作業。
4. 出貨環境整理、整頓。(因倉庫會有現場客人，需要特別留意公司門面的整潔)
5. 盤點進出貨庫存相關資料記錄、卸櫃規劃入庫、整理上架、倉庫收發貨物。
6. 一般行政庶務及主管交辦事項。
7. 日後發展工作內容將根據最後錄取者的專長特質稍作調整，因為產品部哲學是「先找到對的人，再來決定做什麼」。

【福利】
1. 優於業界的水平給予薪酬待遇，另有團體獎金+達標獎金
2. 有義大利Saeco全自動咖啡機，咖啡豆品種會與時俱進，下午一杯滿室盈香！
3. 團隊獎金發放，團隊如果達成目標，每月會有績效獎金(視公司成長提撥預算)
4. 不間斷的音樂：歡迎成員做一日DJ, Spotify音樂流瀉辦公室，陪你快樂工作！
5. 空氣清淨機：每人座位都擁有1台空氣清淨機，20坪的辦公空間就有3台，號稱彰化空氣最好的辦公室！
6. 逆滲透淨水器：使用賀眾牌，每3-6個月就更換一次濾心，認真為各位同仁的健康把關！
7. 勞健保、三節禮金


【加分項目】 
1. 有汽車駕照
2. 具電子商務產業相關客服工作經驗尤佳。
3. 熟悉電話客服應答、態度熱忱者。
 4. 思路清晰、應變能力佳，能夠處理突發的事件。(會有同事帶領熟悉應變處理方式)

【好日所期望的個人特質】
1. 具備良好學習能力，喜歡學習新資訊和技術。
2. 態度積極，口語表達能力佳，互動能力強。
3. 團隊合作、細心認真、樂於分享、抗壓性強、工作效率佳。",彰化縣,28000,33000,不拘,,大學以上,,,,,"【應徵條件】
需自備普通小型車駕照

【加分條件】
堆高機操作技術士"
0,廠務人員,可百勝環保科技股份有限公司,2023/02/01,"1.負責廠務管理(如設備保養、廠區管理、協助出貨)。
2.負責水電、機械、電子設備緊急處理與日常巡檢維修保養處理。
3.定期實施消防安檢事宜，協助主管廠務事務及交辦事項。
",彰化縣,35000,45000,不拘,,不拘,,,,,"1.機械、電子電機其本檢修保養作業。
2.具備良好溝通及協調能力，抗壓性高,個性積極主動，有責任心及耐心。"
