,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,送貨司機,皇亮精密企業股份有限公司,2023/01/30,"1.駕駛3.5頓貨車，將物品、原料安全運送至目的地。
2.貨品上車前須確實清點確認貨品。
3.交付貨物並進行簽收。
4.定期檢修車輛。
5.發生交通事故時作事故報告。
6.無送貨出勤時幫忙包裝&整理貨物。
7主管交辦事項完成。",高雄市,30000,35000,不拘,,高中、專科、大學,,,,,
0,技術員-廠務部【#適用安穩僱用計畫】,汎武事業股份有限公司,2023/01/30,"(1) 高、低壓配電盤線路配線，銅排製作。
(2) 主管交辦事項。
(3) 調薪機制。",高雄市,30000,40000,不拘,,高中、專科、大學,,,,,"(1) 可配合加班者優先，刻苦耐勞、抗壓性強。
(2) 必要時支援外勤售服技術任務。
(3) 具備水電工程相關經驗者佳。

※本職缺適用勞動部【安穩雇用計畫】，幫求職者加薪，經錄取並報到者，
最高領取$20,000元！ 須配合就服站，到職前申請相關作業流程，112/6/30止 。
詳情請洽：https://reurl.cc/noyrN8
"
0,倉儲人員(高雄)(夜校生可)【#適用安穩僱用計畫】,汎武事業股份有限公司,2023/01/30,"1. 理貨.送貨。
2. 進貨及退貨等相關單據整理與結單。
3. 配合其他基本資料建立。
4. 庫存盤點作業。
5. 環境整理。
6. 主管交辦事項。
7. 每年調薪機制。",高雄市,30000,35000,3年以上,,專科、大學,,台語:中等,"Excel, Word",,"1.有工作熱忱，積極主動。
2.高EQ、 抗壓性強。
3.須會開手排車。
4.具堆高機證照優先錄取。

※本職缺適用勞動部【安穩雇用計畫】，幫求職者加薪，經錄取並報到者，
最高領取$20,000元！ 須配合就服站，到職前申請相關作業流程，112/6/30止 。
詳情請洽：https://reurl.cc/noyrN8"
0,業務專員-工業自動化事業部(高雄),汎武事業股份有限公司,2023/01/30,"1.從事本公司工業自動化事業部門之產品銷售。
2.開發新客戶與既有客戶關係維護(報價、出貨、帳務處理等)。
3.年度個人業務預算目標擬定、執行並達成。
4.機械廠類型客戶管理，如協助產品規劃、現場場勘、客訴處理等。
5.完成主管交辦事項。

產品資訊請參閱:
https://www.rstpower.com.tw/index.php?option=product&lang=cht&task=showlist&id=16&index=3",高雄市,33000,55000,2年以上,,專科以上,,台語:中等,"Excel, Outlook, PowerPoint, Word, 正航","客戶資料更新維護, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫","(1) 心思細密，做事有條理、積極主動有企圖心。
(2) 具顧客服務態度，團隊合作、 抗壓性強、對新事物樂於學習。
(3) 熟正航ERP者佳。
(4) 自備自小客車。"
0,研磨作業員,皇亮精密企業股份有限公司,2023/01/30,"1.按照SOP操作研磨機台
2.製程自主檢驗
3.製程報表填寫
4.主管交待事項
5.需可配合加班",高雄市,27000,29000,不拘,,高中、專科、大學,,,,,
0,倉儲助理(高雄)【#適用安穩僱用計畫】,汎武事業股份有限公司,2023/01/30,"1. 廠商交貨單據,倉庫助理依進貨流程簽收,整理至採購課。
2. 負責KEY-IN廠商交貨入庫及廠商退貨。
3. 進貨及退貨等相關ㄉ具整理與結單。
4. 配合其他基本資料建立。
5. 庫存盤點作業。
6. 環境整理。
7. 主管交辦事項。",高雄市,28000,32000,3年以上,,專科、大學,,台語:中等,"Excel, Word",,"1.有工作熱忱，積極主動。
2.高EQ、 抗壓性強。
3.對數字敏感性高。
2022YBKCGPLAN


※本職缺適用勞動部【安穩雇用計畫】，幫求職者加薪，經錄取並報到者，
最高領取$20,000元！ 須配合就服站，到職前申請相關作業流程，112/6/30止 。
詳情請洽：https://reurl.cc/noyrN8"
0,廠務助理-廠務部【#適用安穩僱用計畫】,汎武事業股份有限公司,2023/01/30,"(1) 會Excel、Word等電腦基本操作。
(2) 原物料管理及申請。
(3) 登打及管理現場表單。
(4) 廠內庶務跟催並追蹤完成時間。
(5) 銅排用料排版並審核。
(6) 支援配電盤名牌檢查。
(8) 正航系統登錄 & 資料更新。
(9) 協助配電盤板金進出貨吊裝作業。
(10) 完成主管交辦事項。

",高雄市,28000,35000,2年以上,,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:中等,"Excel, Outlook, Word, 正航",,"(1) 具工作熱忱，個性活潑外向、積極主動。
(2) 具顧客服務態度，反應佳、 抗壓性強、對新事物樂於學習。
(3) 有天車證照優先錄取。
2022YBKCGPLAN


※本職缺適用勞動部【安穩雇用計畫】，幫求職者加薪，經錄取並報到者，
最高領取$20,000元！ 須配合就服站，到職前申請相關作業流程，112/6/30止 。
詳情請洽：https://reurl.cc/noyrN8
"
0,業務助理-配電盤事業部【#適用安穩僱用計畫】,汎武事業股份有限公司,2023/01/30,"(1) 使用正航系統登打訂單。
(2) 製作送審文件。
(3) 製作送電證件
(4) 執行主管交辦事項。",高雄市,28000,35000,2年以上,,專科、大學,,台語:略懂,"Excel, Outlook, PowerPoint, Word, 正航",,"(1) 具工作熱忱，個性活潑外向、積極主動。
(2) 具顧客服務態度，反應佳、 抗壓性強、對新事物樂於學習。
2022YBKCGPLAN


※本職缺適用勞動部【安穩雇用計畫】，幫求職者加薪，經錄取並報到者，
最高領取$20,000元！ 須配合就服站，到職前申請相關作業流程，112/6/30止 。
詳情請洽：https://reurl.cc/noyrN8"
0,混凝土場務儲備幹部(楠梓場),環球水泥股份有限公司,2023/01/30,"1.指揮有關產品製造、監控產品生產過程。
2.混凝土場場內機械及工程項目管理。
3.協助主管執行生產製造各項政策。
4.完成上級主管交辦事項。",高雄市,40000,70000,2年以上,,大學以上,,,,,"具備營建或機械專長與相關工作經驗

2022YBKCGPLAN"
0,工程師-廠務部【#適用安穩僱用計畫】,汎武事業股份有限公司,2023/01/30,"(1)配電盤廠 電機作業。
(2) 高、低壓配電盤線路配線，機台配線、配盤。
(3) 自動控制配線、電控箱配盤、內盤元件固定。
(4) 銅排製作。
(5) 主管交辦事項。
(6) 每年調薪機制。
",高雄市,33000,45000,1年以上,,高中、專科、大學,,台語:略懂,,,"(1) 可配合加班者優先，刻苦耐勞、抗壓性強。
(2) 必要時支援外勤售服技術任務。
(3) 具備水電工程相關經驗者佳。


※本職缺適用勞動部【安穩雇用計畫】，幫求職者加薪，經錄取並報到者，
最高領取$20,000元！ 須配合就服站，到職前申請相關作業流程，112/6/30止 。
詳情請洽：https://reurl.cc/noyrN8


"
0,倉儲外務員(高雄)(夜校生可)【#適用安穩僱用計畫】,汎武事業股份有限公司,2023/01/30,"1. 理貨.送貨。
2. 進貨及退貨等相關單據整理與結單。
3. 配合其他基本資料建立。
4. 庫存盤點作業。
5. 環境整理。
6. 主管交辦事項。
7. 每年調薪機制。",高雄市,30000,35000,3年以上,,專科、大學,,台語:中等,"Excel, Word",,"1.有工作熱忱，積極主動。
2.高EQ、 抗壓性強。
3.須會開3.5頓手排小貨車。
4.具堆高機證照及會操作。

※本職缺適用勞動部【安穩雇用計畫】，幫求職者加薪，經錄取並報到者，
最高領取$20,000元！ 須配合就服站，到職前申請相關作業流程，112/6/30止 。
詳情請洽：https://reurl.cc/noyrN8"
0,專案經理-工業自動化事業部(高雄),汎武事業股份有限公司,2023/01/30,"(1) 開發客戶。
(2) 主管交辦事項。 
(3) 達成業績目標。",高雄市,50000,60000,5年以上,,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:中等,,,"(1) 須自備普通小型車，公司提供油資補貼及汽車保養津貼。
(2) 具機械、電機、自動控制專業知識者佳。
"
0,研發工程師,皇亮精密企業股份有限公司,2023/01/30,"１、産品製程開發設計、製程時間掌握。 
２、檢、治具設計。
３、樣品開發階段的各製程相關對應。 
４、協力廠及客戸的的問題對應。
5  、主管交辦事項處理。",高雄市,28000,33000,不拘,,專科、大學、碩士,,,"Excel, PowerPoint, Word",,肯學習，態度認真者佳。
0,助理工程師-廠務部【#適用安穩僱用計畫】,汎武事業股份有限公司,2023/01/30,"(1) 高、低壓配電盤線路配線，機台配線、配盤。
(2) 自動控制配線、電控箱配盤、內盤元件固定。
(3) 銅排製作。
(4) 主管交辦事項。
(5) 每年調薪機制。",高雄市,30000,42000,1年以上,,高中、專科、大學,,台語:略懂,,,"(1) 可配合加班者優先，刻苦耐勞、抗壓性強。
(2) 必要時支援外勤售服技術任務。
(3) 具備水電工程相關經驗者佳。

※本職缺適用勞動部【安穩雇用計畫】，幫求職者加薪，經錄取並報到者，
最高領取$20,000元！ 須配合就服站，到職前申請相關作業流程，112/6/30止 。
詳情請洽：https://reurl.cc/noyrN8
"
0,內勤業務專員-電力配電事業部(高雄),汎武事業股份有限公司,2023/01/30,"(1) 協助處理接單後續相關作業。
(2) 報價、處理與追蹤客戶訂單，並將相關資料彙整存檔。
(3) 保持與客戶間之聯繫，回覆E-mail，並確認交貨日期。
(4) 有業務助理工作經驗者尤佳。
(5) 須電腦Office能力佳。
(5) 除本薪外，部門達成業績，亦能享有業績獎金。
(6) 每年調薪機制。
",高雄市,30000,35000,3年以上,,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:精通,"Excel, Outlook, PowerPoint, Word",,"(1) 具工作熱忱，個性活潑外向、積極主動。
(2) 具顧客服務態度，反應佳、 抗壓性強、對新事物樂於學習。
(3) 熟正航ERP佳。
(4) 具數位行銷能力尤佳。
2022YBKCGPLAN"
0,CNC車床初級製程工程師,皇亮精密企業股份有限公司,2023/01/30,"1. CNC複合式車床加工操作。 
2. 執行自主檢查及巡檢作業，確保及維持產品品質。 
3. 機台每日點檢及操作保養作業。 
4. 工作環境5S維護。 
5. 部門主管其他交辦事宜等。 ",高雄市,30000,33000,不拘,,高中以下、高中、專科、大學,,,,,"1.有CNC車床操作經驗者優先錄取。無相關經驗亦可。
2.實施人員培訓，學習態度優異及技術受肯定者擇優晉升。
3.可選擇固定早中夜班，亦可選擇輪班。"
0,國貿助理-高雄(國貿事業部),汎武事業股份有限公司,2023/01/30,"1.有操作電子商務平台操作經驗者佳。 
2.熟悉進出口貿易流程。
3.負責向國內廠商詢價。
4.安排貨物進出口，處理並審核出貨報關文件作業，及其他相關文件製作。",高雄市,33000,40000,1年以上,國際貿易相關 企業管理相關 電機電子工程相關,專科、大學,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,台語:中等,"Adobe Acrobat, Excel, Internet Explorer, Outlook, PowerPoint, Word",,"1.須能獨立作業完成國貿事務及進出口事務
2.商業英文書信與英語商務電話溝通
3.到職後須至倉儲課實習4周
4.多益650分以上/第二外語佳
2022YBKCGPLAN"
0,品管人員(燕巢廠),高健雷射精機股份有限公司,2023/01/30,"1. 檢查、測試、或測量材料、產品使之符合規格。
2. 使用測量儀器（如：游標卡尺等）測量產品的尺寸以符合規格。
3. 完成主管交辦事宜。
4. 需看得懂三視圖。
",高雄市,28500,32000,不拘,,不拘,,,,新產品與進出貨檢驗,2022YBKCGPLAN 
0,品保理級主管(燕巢廠),高健雷射精機股份有限公司,2023/01/30,"1.品保部門工作規劃及人員管理、督導與考核。 　
2.客訴處理、原因分析、對策研擬，預防再發之確認、督導與追蹤。 　
3.品質異常處理，跨部門、客戶協調檢討及執行。 　
4.品質系統改善規劃。
5.具半導體相關產業品保經驗
6.工作經驗：5年以上之品保主管經驗尤佳
7.語文能力：英文聽/說/寫中等，能獨立作業
",高雄市,0,0,5年以上,,大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,"制訂新產品檢驗標準, 原料及產品品質管制監控, 供應商原物料異常分析處理, 可靠度分析報告撰寫與彙整, 客戶服務品保程序規劃, 執行產品可靠度測試與問題分析, 規劃並執行品質管理系統",*需看的懂三視圖
0,身心障礙求職者專區(燕巢廠),高健雷射精機股份有限公司,2023/01/30,"為善盡企業社會責任並維護身心障礙者就業權益，本公司提供合適職缺予身心障礙求職者。

工作內容: 
1.產品擦拭、清潔、包裝、酸洗等現場作業。
2.其他主管交辦事項。
3.不限身障類別、程度，需持有身心障礙手冊，非具備身心障礙身份者，請前往其他職務進行投遞應徵。
(應徵履歷內容請註明身障類別暨使用輔具)



*有意應徵者請先以系統投遞履歷，經用人單位初審通過後安排面試；如有合適職務，我們將主動與您聯繫。不適合者則不會另行通知。",高雄市,26400,26400,不拘,,不拘,,,,"貨品包裝作業, 理貨╱揀貨╱補貨作業",
0,混凝土調度/操作人員(楠梓場),環球水泥股份有限公司,2023/01/30,"1.設備之裝設、測試、操作與維修等工作。
2.機台操作及例行性機台清機保養。3.產品調度工作。4.主管交辦工作。 ",高雄市,35000,50000,2年以上,,高中以上,,,,,"具機械或電工背景佳
具相關經驗可配合加班﹑輪班者尤佳
"
0,點漆作業員,皇亮精密企業股份有限公司,2023/01/30,"1.產品細緻，視力要好
2. 填寫生產報表
3. 完成主管交辦有關生產產品、程序事宜
4.需可配合加班",高雄市,27000,28500,不拘,,高中、專科、大學,,,,,
0,雷雕作業員,皇亮精密企業股份有限公司,2023/01/30,"1.按照SOP操作雷雕機台
2.製程自主檢驗
3.製程報表填寫
4.主管交待事項
5.需可配合加班
",高雄市,27000,28500,不拘,,高中、專科、大學,,,,,
0,品保工程師(燕巢廠),高健雷射精機股份有限公司,2023/01/30,"1. 客戶抱怨異常處理與改善 　
2. 製程抽檢異常預防改善 　
3. 主導客戶稽核與ISO品質認證稽核規劃安排 　
4. 設備維護保養與儀器校正管理 　
5. 供應商品質管理 　
6. 客戶/內外部文件接收審查管理 　
7. 客戶出貨報告製作 　
8. 製作客戶內部檢驗規範與規格更新
",高雄市,30000,40000,4年以上,,大學以上,,,,,*需看的懂三視圖
0,混凝土維修人員(楠梓場),環球水泥股份有限公司,2023/01/30,"1.進行例行的維修與保養工作服務。
2.拆解車輛零件，檢視磨損狀況，並進行必要的拆修換裝。
",高雄市,35000,50000,不拘,,高中以上,,,,,具乙炔切割/電焊及機械維修相關工作經驗者佳
0,混凝土助理維修員(楠梓場),環球水泥股份有限公司,2023/01/30,"1.場內設備日常巡檢
2.協助維修師傅維修設備
3.設備保養、清潔、上漆、打黃油
4.鏟土機、山貓駕駛(無經驗可，可培訓)
5.汙水池換水操作

",高雄市,30000,40000,1年以上,,高中以上,,,,,"1.具機械、電工畢業科系者佳
2.懂電銲及乙炔切割佳
3.會開手排小貨車佳
4.會簡易水電維護佳
"
0,業務專員-電力配電事業部(高雄),汎武事業股份有限公司,2023/01/30,"(1) 從事本公司電力配電事業部門之產品銷售。
(2) 開發客戶。
(3)達成業績目標。
(4) 每日工作計劃擬定與執行。
(5) 產品資訊請參閱：http://www.rstpower.com.tw
(6) 達成業績目標，亦能享有業績獎金。
(7) 調薪機制。",高雄市,30000,55000,2年以上,,專科、大學、碩士,,台語:中等,"Excel, Outlook, PowerPoint, Word","客戶資料更新維護, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 客訴案件處理, 產品介紹及解說銷售","(1) 須自備普通小型車，公司提供油資補貼及汽車保養津貼。
(2) 具業務經驗，對業務管理充滿熱忱者。
(3) 具簡報能力、電機相關科系者佳，非本科但熱情有活力、有幹勁亦可！
(4) 歡迎具業務及業務管理經驗者加入本公司行列。
(5) 到職新訓課程優先安排至倉儲課實習，實際了解本公司產品。"
0,品管課長(燕巢廠),高健雷射精機股份有限公司,2023/01/30,"1.品管作業_標準化/定。

2.所需表單、資料規格化。例:品質檢驗表、數據.等等。

3.持續改善品質管理流程。

4.製程的管控掌握品質變異狀況,解決問題,負責產品水準的穩定性與一致性。

55.跨單位/組別的溝通協調。

6.物品/設備...等品質管理制度建立(整理/整頓)及品質異常的回報。

7.監督考核所屬組員的日常工作及所屬組員的培訓教育。

8.統籌品管課相關事宜(品檢員組_整體工作事項)維持部門運轉。

9.完成主管交辦事項。

10.具三視圖視圖能力。",高雄市,32000,40000,不拘,,專科以上,,,,"制訂新產品檢驗標準, 原料及產品品質管制監控, 新產品與進出貨檢驗, 可靠度分析報告撰寫與彙整, 執行產品可靠度測試與問題分析, 規劃並執行品質管理系統",
0,製程工程師,皇亮精密企業股份有限公司,2023/01/30,"1. 加工機械操作。  
2.閱覽加工產品之圖面，編寫加工程式。
3. 執行自主檢查，確保及維持產品品質。  
4. 部門主管其他交辦事宜等。 ",高雄市,28000,35000,不拘,,高中以下、高中、專科、大學、碩士,,,,,"無相關經驗可，只要有興趣，公司可以從頭培訓。

"
0,噴砂作業員,皇亮精密企業股份有限公司,2023/01/30,"1.按照SOP操作噴砂機台
2.製程自主檢驗
3.製程報表填寫
4.主管交待事項
5.需可配合加班

",高雄市,27000,28500,不拘,,高中、專科,,,,,
0,混凝土品管人員(楠梓場),環球水泥股份有限公司,2023/01/30,"1.檢查、測試、或測量材料、產品使之符合規格。
2.工地服務、試體製作、混凝土試驗相關作業。
3.主管交辦事項。

",高雄市,35000,50000,不拘,,高中以上,,,,,"1.會開手排汽車者佳。
2.有經驗者佳(需可配合加班﹑輪班) "
0,行銷業務課長-工業自動化事業部(高雄),汎武事業股份有限公司,2023/01/30,"1.從事本公司工業自動化事業部門之產品銷售:PLC、人機介面、伺服馬達、SENSOR、變頻器等。
2.開發新客戶與既有客戶關係維護(報價、出貨、帳務處理等)，如協助產品規劃、現場場勘、客訴處理等。
3.機械廠類型客戶管理並熟悉伺服馬達、變頻器、PLC等產品應用尤佳。
4.具備相關工業自動化產品銷售工作經驗尤佳。
5.年度個人業務預算目標擬定、執行並達成。
6.完成主管交辦事項。


產品資訊請參閱:
https://www.rstpower.com.tw/index.php?option=product&lang=cht&task=showlist&id=16&index=3",高雄市,33000,55000,2年以上,,專科以上,,台語:中等,"Excel, Outlook, PowerPoint, Word, 正航","客戶資料更新維護, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫","(1) 心思細密，做事有條理、積極主動有企圖心。
(2) 具顧客服務態度，團隊合作、 抗壓性強、對新事物樂於學習。
(3) 熟正航ERP者佳。
(4) 自備自小客車。"
0,混凝土車輛維修人員(高碼楠梓場),環球水泥股份有限公司,2023/01/30,"1.進行例行的維修與保養工作服務。
2.拆解車輛零件，檢視磨損狀況，並進行必要的拆修換裝。
3.負責汽車改裝工作。
4.負責汽車配件裝修。 
5.需會電焊，乙炔切割。",高雄市,28000,50000,不拘,,高中以上,,,,,"1.需具有大型(貨)車駕照
2.具備大型車維修經歷，國瑞HINO 700型為主、與中華三菱得利卡2.7噸小貨車。
3.具備氧氣乙炔切割、電焊經驗。"
0,桌上車床製程工程師,皇亮精密企業股份有限公司,2023/01/30,"1.桌上車床之操作。 
2.生產日報表之填寫。
3.完成主管交辦有關生產及程序事宜。 
4.有無經驗均可。",高雄市,27000,30000,不拘,機械維護相關,高中、專科、大學,,,,,
0,行政助理,南霸天電器有限公司,2023/01/29,"1. 負責一般文書資料處理及歸檔工作。
2. 辦理核銷事宜。
3. 協助處理庶務性行政工作（如：事務機器叫修維護、文具用品採買）。
4. 收發公文並處理會簽文件。
5. 負責簡單零用金管理。
6. 協助會議安排。
7. 負責外出送件、物件寄送及簡易銀行業務處理。
8. 負責接待訪客、準備會議室及茶水。
9. 協助訂購餐點。
10. 負責辦公室環境與設備之清潔與維護。
11. 支援其他部門業務（如：採購、業務、人事）。
12.中文打字40字以上
（歡迎無經驗者與應屆畢業生）",高雄市,26400,35000,不拘,,高中、專科、大學,,,"Excel, Word, 英文打字50~75, 中文打字20~50","文件收發與檔案管理, 文書處理╱排版能力, 行政事務處理, 電話接聽與人員接待事項, 文件或資料輸入建檔處理, 文件檔案資料處理、轉換及整合工作, 代辦會計相關事項, 編製帳務報表, 客戶資料更新維護",
0,網路行政,南霸天電器有限公司,2023/01/29,"負責網路商品上刊
包含 購物中心、網購平台 
(使用平台例如:商城、蝦皮、露天、Yahoo、開箱文分享、FB社團) 

工作內容需求的人才： 
1. 基本office軟體應用，需網路瀏覽與檔案管理上傳。 
2. 商品圖簡易編修。  
3. 具中文打字每分鐘30字能力。 

薪資依年資累計  每年提高3%   透明升遷管道

（歡迎無經驗者或應屆畢業生，學習意願強尤佳）",高雄市,28000,31000,不拘,,專科以上,,,"Excel, Word, 中文打字20~50, 中文打字50~75, 英文打字20~50","文件收發與檔案管理, 行政事務處理, 電話接聽與人員接待事項, 文件或資料輸入建檔處理, 客戶資料更新維護, 櫃檯門市接待與需求服務",
0,物流助理/倉管助理【2023 擴大徵才歡迎新鮮人，完整教育訓練】,南霸天電器有限公司,2023/01/29,"1.協助司機外務送貨
2.經內部訓練考核可晉升業務 (薪資:5萬起)
3.倉庫盤點，報表統計
 薪資依年資累計  每年提高3%   透明升遷管道",高雄市,28000,50000,不拘,,不拘,,,,工廠管理能力,
0,司機,南霸天電器有限公司,2023/01/29,"需具備汽車駕照 開小貨車經驗佳
家電冷氣商品運送，對客戶有禮貌、開車遵守交通規則可安全送達
熟悉配送區域路況或善用手機導航
肯配合主管交代工作事宜

我們是家電批發零售商已開業有20年以上，員工有10人以上銷售團隊各司其職，
歡迎有心挑戰高薪或願意學習的新血加入團隊",高雄市,30000,35000,不拘,,高中、專科、大學,,,,"貨物運送與資材配送, 點收╱代收貨款作業",無不良嗜好尤佳
0,國貿業務助理｜汎武事業股份有限公司(大港青年實習站),高雄市政府青年局_大港青年實習媒合計畫,2023/01/07,"【公司介紹】
汎武於1988年1月創立，從事電力配電器材經銷及配電盤製造，30多年來致力於提供工業/商辦/住宅能源用電、安全節能 的整體解決方案，於2017年8月 遷入新總部/配電盤廠大樓，是一個穩健積極又有創造力的公司, 具有強大的人才團隊及良好的組裝生產設備與友善環境,積極推展公司成長,致力於成為世界級電力配電器材經銷及代理公司, 未來正向樂觀看待。

【職務內容】
1.偕同操作電子商務平台
2.協助進出口貿易流程與文件
3.協助業務向國內廠商詢價。
4.部門內部及其他跨部門相關文件製作

【公司福利】
免費供餐、若有加班依勞基法申請發給

【其他條件】
1. 國際貿易相關,企業管理相關,電機電子工程相關-大四&應屆畢業生
2. 個性細心
3. 學習意願強
4. 邏輯能力強
5. 團隊意識高


【實習期間】
111年5月1日 至 12月31日",高雄市,26400,26400,不拘,,專科以上,,,,,111年高雄市政府青年局「大港青年實習站」實習機會
0,系統維護工程師(高雄),宇聯科技股份有限公司,2022/10/26,"工作內容:
1.集團各項系統服務之建置與維運，如網站應用伺服器、檔案伺服器、電子郵件伺服器等
2.網域(AD)管理
3.虛擬化/雲端平台管理與維運
4.伺服器與儲存設備管理維運，包含資料備份備援計畫與定期執行災難還原演練
5.企業防火牆及網路管理與規劃
6.執行企業資安相關措施，防火牆/系統服務監控、Log分析與事件追蹤、權限控管、防毒等
7.使用者電腦障礙排除
8.新技術/工具之研究與導入

需求條件 & 加分項目：
1.3年以上LAN/WAN規劃與管理經驗
2.熟悉Windows Server/AD/Exchange/Linux設置、除錯及效能監控與調校
3.具VM平台管理經驗(Citrix Hypervisor, VMWare)
4.能以PowerShell等scripting language 簡化維運工作者尤佳
5.具備MCSA、MCSE、CCNA、CCNP或資安相關證照者尤佳
6.誠實負責、主動積極、服務熱忱、溝通良好及強烈學習領域新知欲望

",高雄市,30000,45000,2年以上,,高中、專科、大學、碩士,,,"Linux, Vmware, Firewall, TCP/IP","資料備份與復原, 電腦設備裝配, 資訊設備操作檢修, 資訊設備環境設定","其他福利:
自有產品combostack專業工程師培訓
每季評估個人表現給予績效獎金
提供與職務有關的外部學習機會
有特殊技能或表現優異技術達一定程度享有優先升遷機會

基本福利:
*三節禮金
*勞健保.勞退(遵循依勞工局準則)
*周休二日.見紅就休
*特休(遵循依勞工局準則)
*滿一年保障年終獎金最少有 1個月

團康活動:
*聚餐
*下午茶
*國外員工旅遊"
