,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,品保助理工程師,好加企業股份有限公司,2023/01/31,"★工作穩定
★環境溫馨友善
★歡迎無經驗工作者
★細心、工作積極、抗壓性及學習意願高者尤佳
1. 製程巡檢管制，實施品管計畫 

2. 掌握品質變異狀況，解決問題，監督產品品質水準之穩定 

3. 原物料 在製品 成品 包裝 出貨之品質檢驗及判定 

4. 提升現場人員品質意識，達到全員參與品質管理 

5. 不合格品的原因分析、驗證，追蹤改善與確認

https://www.youtube.com/watch?v=VxjYgg7Sq8o
(以上網址為公司的產品介紹，可點進去觀看，了解公司)

福利制度
★勞保/健保/勞退提撥金
★加班費依勞基法給予
★依勞基法給予特休假、婚假、喪假、事病假、陪產假、產檢假、產假、育嬰留停、家庭照顧假、生理假等
★員工教育訓練
★每年發放兩件員工制服

☆★福利制度★☆

◆獎金類：全勤獎金/年節獎金/員工生日禮金/年終獎金
◆保險類：員工團保
◆餐飲類：誤餐費/伙食津貼
◆交通類：員工停車位或停車補助
◆娛樂類：國內旅遊/員工聚餐
◆補助類：員工結婚補助/員工及眷屬喪葬補助
◆其他類：需穿著員工制服/員工免費體檢、廠護定期追蹤員工健康狀況

",台中市,28000,35000,不拘,,專科以上,,,"Excel, PowerPoint, Word",,
0,企劃行政人員,政高有限公司,2023/01/31,"1.負責各類活動、會議的規劃、安排與執行
（如：年度活動、公關活動、通路活動、產品推廣活動）。 
2.負責各類企劃案與計畫案的發想與撰寫。
3.擅長LINE@與官方網站行銷，電訪行銷。
4.參與專案概念創意發想。須能獨立完成作業。
5.專案協助與控管，依照專案執行需求出差，需要會開車。
6.客戶服務與聯繫，擅溝通，具業務能力佳。須能獨立完成作業。
7.協助行政庶務管理。
8.負責學校與公司的窗口，執行相關專案。",台中市,26400,35000,1年以上,,大學,,,"Excel, PowerPoint, Word","專案規劃執行╱範圍管理, 提案與簡報技巧, 廣告企劃案╱文案撰寫",
0,生產線作業員【加班費另計】,好加企業股份有限公司,2023/01/31,"★工作穩定
★加班機會多
★環境溫馨友善
★歡迎無經驗工作者
★細心、工作積極、抗壓性及學習意願高者尤佳

【工作內容】
1.塗佈機周邊設備操作、清潔及保養

2.生產作業改善，提升產品良率

3.產品外觀檢查

☆須能配合加班
☆誤餐費：加班超過2小時提供晚餐


https://www.youtube.com/watch?v=VxjYgg7Sq8o
(以上網址為公司的產品介紹，可點進去觀看，了解公司)

福利制度
★勞保/健保/勞退提撥金
★加班費依勞基法給予
★依勞基法給予特休假、婚假、喪假、事病假、陪產假、產檢假、產假、育嬰留停、家庭照顧假、生理假等
★員工教育訓練
★每年發放兩件員工制服

☆★福利制度★☆

◆獎金類：全勤獎金/年節獎金/員工生日禮金/年終獎金
◆保險類：員工團保
◆餐飲類：誤餐費/伙食津貼
◆交通類：員工停車位或停車補助
◆娛樂類：國內旅遊/員工聚餐
◆補助類：員工結婚補助/員工及眷屬喪葬補助
◆其他類：需穿著員工制服/員工免費體檢、廠護定期追蹤員工健康狀況
",台中市,33000,35000,不拘,,高中以上,中文:聽 /中等、說 /中等、讀 /中等、寫 /中等,台語:中等,"Excel, Word",,加班費及輪班津貼另計
0,PLC監控&自動控制工程師(台中)【歡迎應屆畢業生投遞】,威愷系統科技股份有限公司,2023/01/31,"1. PLC控制盤/ DDC控制盤/PID自動控制盤/等盤面施工配線 。  

2. 裝配與調整各項自動控制產品或設備。  

3. 現場試車調整、PLC程式編寫及規劃、SCADA圖控畫面製作及系統測試、工程專案執行及相關文書作業。  

4. 歡迎電子電機冷凍空調相關科系,無相關實務工作經驗可，願接受培訓者優先錄取。
",台中市,30000,50000,不拘,電機電子工程相關 機械工程相關 冷凍空調相關,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"AutoCAD, PLC",,自備機車、汽車，需出差
0,專案行政專員(需出差),政高有限公司,2023/01/31,"1.負責一般文書資料處理工作。
2.專案協助與控管。
3.客戶服務與聯繫，擅溝通，具業務能力佳。
4.接聽電話客服專線，幫助顧客協助回答問題。
5.處理客訴案件
6.工作細心，有耐心，具抗壓性。須能獨立完成作業。
7.依照專案執行需求出差，配合加班。",台中市,28000,35000,1年以上,,專科以上,,,"Excel, PowerPoint, Word",,"
"
0,行銷企劃主管,今口香調理食品股份有限公司-總公司,2023/01/31,"(1)依據公司目標、市場特性及市場資訊，擬定、發展產品行銷策略、制定價格策略及促銷計畫等相關行銷方案，以協助業務達成營業目標。
(2)規劃、執行及監測新產品上市及顧客對產品之觀感。
(3)規劃及運用行銷工具，維護產品生命週期。
(4)規劃和督導市場情報蒐集及市場調查計畫，提出新產品發展策略方向。
(5)規劃和督導各項商品推廣、促銷活動。
(6)建立公司對外品牌、活動、CI、產品包裝及促陳物設計的統合及規劃。
(7)公司簡介與產品型錄設計、管理。
(8)網站(不限公司網站)之規劃與經營及相關效益評估。
(9)透過各管道對外發佈品牌廣告宣傳或公關新聞稿，以塑造企業形象。
(10)	網路及電話客服相關業務與管理。
",台中市,0,0,5年以上,,大學、碩士,,,"Excel, PowerPoint, Word, After Effects, MAYA, Premiere","品牌行銷管理, 提案與簡報技巧, 行銷宣傳預算編製與控管, 行銷策略擬定, 品牌知名度推廣, 公關活動規劃與執行, 市場調查企劃與執行, 廣告企劃案╱文案撰寫","1.在「市場行銷」、「網路行銷」、「電子商務」、「品牌經營」、「趨勢發展」、「食品推廣」、「設計」、「公關」等八大類涉獵，至少有四大類擁有敏銳的觀察和濃厚的興趣。
2.良好的英文閱讀能力。
3.優異的視覺美術設計 與 文字撰寫能力。
4.有效帶領團隊運作及突破發展。
5.食品餐飲行業五年以上經驗。"
0,高底薪高獎金 業務人員(駐點中部),政高有限公司,2023/01/31,"1.開發與經營客戶，提供客戶軟硬體產品專業諮詢與協助。 
2.協調客戶需求與執行公司政策。 
3.公司提供專業支援及培訓課程。 
4.負責國內業務接洽及訂單處理。 
5.負責產品報價並處理帳款回收相關事宜。 
6.業績達標準者，可領優渥業績獎金。 
7.無經驗可。",台中市,30000,50000,2年以上,,專科以上,,,"Excel, PowerPoint, Word","客戶資料更新維護, 業務或通路開發, 業績目標分配與績效達成, 客戶情報蒐集, 客訴案件處理, 產品介紹及解說銷售","※有責任、有耐心、有上進心、肯學習
※保障底薪
※獎金另計
"
0,越南翻譯工讀生,好加企業股份有限公司,2023/01/31,"*越南文口語及文字翻譯

*協助工廠人力資源事務

*主管交辦事項

*協助外籍員工語文訓練

*每週兩次(一次四小時)


https://www.youtube.com/watch?v=VxjYgg7Sq8o
(以上網址為公司的產品介紹，可點進去觀看，了解公司)

福利制度
★勞保/健保/勞退提撥金
★加班費依勞基法給予
★依勞基法給予特休假、婚假、喪假、事病假、陪產假、產檢假、產假、育嬰留停、家庭照顧假、生理假等
★員工教育訓練


☆★福利制度★☆

◆獎金類：全勤獎金/年節獎金/員工生日禮金/年終獎金
◆保險類：員工團保
◆餐飲類：誤餐費/伙食津貼
◆交通類：員工停車位或停車補助
◆娛樂類：國內旅遊/員工聚餐
◆補助類：員工結婚補助/員工及眷屬喪葬補助
◆其他類：需穿著員工制服/員工免費體檢",台中市,180,180,不拘,,高中以上,越文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Word",,
0,專案行政專員(需出差),政高有限公司,2023/01/31,"1.負責一般文書資料處理工作。
2.專案協助與控管。
3.客戶服務與聯繫，擅溝通，具業務能力佳。
4.工作細心，有耐心，具抗壓性。須能獨立完成作業。
5.依照專案執行需求出差。",台中市,28000,35000,1年以上,,專科以上,,,"Excel, PowerPoint, Word",,"
"
0,網站廣告企劃人員,鴻聖電信有限公司,2023/01/31,"1.負責公司各類活動的規劃、安排與執行（如：年度活動、公關活動、節慶活動、通路活動、產品推廣活動、公司形象活動及企業品牌活動）。
2.負責公司網站和社群經營企劃、執行與維護。
3.規劃網路和門市活動規劃內容、推動，並做成效管理及分析。
4.負責網站內容商品上架.銷售.出貨管理。
5.負責電子報、EDM及各種宣傳文案的設計、製作與發送。
6.進行網路行銷及服務的成效追蹤。
7.設計製作產品平面文宣、海報和DM。
8.電商及社群廣告投放

此職缺非培訓職缺.須具備獨立作業能力.非業務工作無須跑外勤
需有電商行銷及社群Google廣告投放經驗",台中市,35000,40000,不拘,,高中、專科、大學、碩士,,,"Adobe Photoshop, Illustrator","文件檔案資料處理、轉換及整合工作, 行銷製作物規劃與執行, 網站企劃能力, 網路活動規劃與執行, 繪圖工具與軟體操作","此職缺非培訓職缺.須具備獨立作業能力.非業務工作無須跑外勤
需有電商行銷及社群Google廣告投放經驗
無相關經驗者請勿投遞"
0,C#軟體工程師,政高有限公司,2023/01/31,"1. 負責專案之程式開發及維護  
2. 進行軟體測試、修改與維護  
3. 修正系統問題並提出解決方案 
4. 必需有 ASP.NET C# 實際開發經驗
5. 熟悉WebFrom
6. 熟悉JQuery、Angular、CSS等Web相關技術。    
7. 熟悉 MSSQL 

※ 績效獎金另計",台中市,34000,50000,1年以上,,大學以上,,,"AJAX, ASP.NET, C#, MS SQL, HTML, JavaScript, jQuery, Excel, PowerPoint, Visio, Word",,"1.熟悉MVC者佳。    
2.熟悉.Net Core者佳。  
3.熟悉Git者佳。    
4.有獨立接過專案者佳。 
"
0,企劃行銷專員【需出差、會開車】,政高有限公司,2023/01/31,"1.負責各類活動、會議的規劃、安排與執行
（如：年度活動、公關活動、通路活動、產品推廣活動）。 
2.負責各類企劃案與計畫案的發想與撰寫。
3.擅長LINE@與官方網站行銷，電訪行銷。
4.參與專案概念創意發想。須能獨立完成作業。
5.專案協助與控管，依照專案執行需求出差，需要會開車。
6.客戶服務與聯繫，擅溝通，具業務能力佳。須能獨立完成作業。
7.協助行政庶務管理。
8.負責學校與公司的窗口，執行相關專案。

",台中市,28000,35000,3年以上,商業及管理學科類,專科以上,,,,,
0,草屯南投市鋼琴家教老師,宜欣樂器行,2023/01/31,"草屯南投地區鋼琴家教老師，教學對象以幼稚園國小學生為主，喜歡小孩，對教學有熱情，耐心，時間可自行安排調配，區域可任選，需俱備相關教學經驗，歡迎加入我們教學的行列！
晚上兼職可",台中市,300,600,不拘,,不拘,,,,,
0,鋼琴初階教學老師（中部）,宜欣樂器行,2023/01/31,"對古典鋼琴基礎教學
或幼兒律動有興趣
需俱備基礎鋼琴能力
相關科系或鋼琴檢定均可
歡迎洽詢
教學區域跟時間可彈性協調",台中市,250,600,不拘,,高中、專科、大學、碩士,,,,,
0,台中市鋼琴家教老師,宜欣樂器行,2023/01/31,"鋼琴到府教學，區域以 台中市地區為主，區域可自由選擇，排課時間可以自行調配，下午晚上均可，喜歡小朋友，俱教學經驗，俱耐心，可輔導學生檢定考試者，歡迎加入我們教學的團隊
",台中市,300,600,不拘,,高中、專科、大學、碩士,,,,教導音樂演奏技巧,休假制度：排班制
0,南彰化鋼琴家教初階老師,宜欣樂器行,2023/01/31,"鋼琴初階家教老師
南彰化地區皆可
對音樂教學幼兒律動
古典鋼琴基礎有興趣
俱耐心與愛心
時段地區可協調
歡迎加入我們教學的團隊",台中市,250,600,不拘,,不拘,,,,,
0,和美伸港鋼琴家教老師,宜欣樂器行,2023/01/31,"音樂課程教學
樂理，識譜，彈奏
時段彈性
下午晚上均可
歡迎對音樂教學有興趣
加入我們教學的團隊",台中市,300,600,不拘,,不拘,,,,,
0,海線鋼琴家教老師,宜欣樂器行,2023/01/31,鋼琴家教老師，對象幼稚園，國小學生為主，時段彈性，下午，晚上均可，歡迎還有空檔的老師，加入我們教學的行列！,台中市,300,600,不拘,,不拘,,,,,
0,彰化地區鋼琴家教老師,宜欣樂器行,2023/01/31,"鋼琴家教老師，對教學俱有熱誠，耐心，下午晚上皆可排課，有教學經驗佳，區域以彰化地區為主，皆可選擇區域，時間彈性，歡迎加入我們音樂教學團隊！電洽0916992216
長期徵才，請先投履歷或截圖備用",台中市,300,600,不拘,,不拘,,,,,
0,清水梧棲區鋼琴家教老師,宜欣樂器行,2023/01/31,"音樂課程教學，教導學生
樂理，視譜，彈奏，時段下午，晚上，均可自由調配
歡迎俱耐心，愛心的老師，加入我們教學的團隊！

",台中市,300,600,不拘,,不拘,,,,,
0,台中海線地區鋼琴初階家教老師,宜欣樂器行,2023/01/31,"鋼琴基礎家教教學
針對幼兒古典基礎樂理彈奏學習
喜歡小朋友有耐性愛心俱鋼琴相關檢定
對幼兒教育有興趣者
區域時段可自己協調",台中市,250,600,不拘,,高中以上,,,,,
0,潭子北屯鋼琴家教老師,宜欣樂器行,2023/01/31,鋼琴家教老師，上課區域時段可任選，時段彈性，對幼兒音樂古典教學有熱誠，耐心，可輔導相關檢定，歡迎加入我們教學團隊！,台中市,300,600,不拘,,高中、專科、大學、碩士,,,,,
0,草屯南投市鋼琴家教初階老師,宜欣樂器行,2023/01/31,"草屯南投市鋼琴家教老師
對音樂教學幼兒律動鋼琴古典基礎教學有興趣者時段區域可調整
俱耐心與愛心
歡迎加入我們教學的團隊",台中市,300,600,不拘,,不拘,,,,,
0,員林大村鋼琴家教老師,宜欣樂器行,2023/01/31,"鋼琴家教老師
以鋼琴教學為主，俱教學經驗
需有愛心，耐心
區域，時段可任選，下午，晚上皆可排課
歡迎對音樂教學有興趣的老師
加入我們的團隊",台中市,300,600,不拘,,不拘,,,,,
0,大雅神岡鋼琴家教老師,宜欣樂器行,2023/01/31,鋼琴家教老師，上課區域時段可任選，時段彈性，對幼兒音樂古典教學有熱誠，耐心，可輔導相關檢定，歡迎加入我們教學團隊！,台中市,300,600,不拘,,高中、專科、大學、碩士,,,,,
0,后里豐原鋼琴家教老師,宜欣樂器行,2023/01/31,鋼琴家教老師，上課區域時段可任選，時段彈性，對幼兒音樂古典教學有熱誠，耐心，可輔導相關檢定，歡迎加入我們教學團隊！,台中市,300,600,不拘,,高中、專科、大學、碩士,,,,,
0,【放風企業】電子商務-行政客服人員（電商網拍）（網路拍賣）（見紅就休）（行政人員）,鑫洋企業社,2023/01/30,"我們原倉庫地址100坪在新北市永和

公司運作和放風同仁都非常的穩定

因公司有擴大需求，1月中會全部搬至新倉庫地址台中太平

倉庫位於1樓、乾淨狀況佳的140多坪廠房

廠房地點位於很難得的市區住宅地段，附近很熱鬧

我們不選擇偏遠地區的租金低，花了重本決定租下

為了就是大家的方便性和工作環境良好，因附近都是住宅區，不會有工業的汙染和噪音

廠房前有空地很好停車，不管是汽車、機車都好停!不用跟別人搶或苦找車位

---------------------------

因為是新倉庫，新的地點、新的環境、新的同仁，一開始從0開始規劃、布置和運行

一定都會有磨合期，會比較辛苦一點

也因須符合工作流程順暢，實際工作後會做一些職責、上班時間、工作方式等的調整

所以需要變通快、好溝通、穩定出勤且有想法的新進人員~~

---------------------------

預計1/16開始上班

1. 薪資:28000～32000(含餐費和全勤)，會有試用期3個月
2. 上班時間:早上9：00 到 下午17:30(中間休息半小時)
3. 勞保.健保.團保
4. 勞工退休金(6％公司提撥)
5. 周休2日、見紅就休
6. 年終獎金
7. 季業績獎金
8. 特休假 ，滿半年就有特休假
9. 員工旅遊
10. 公司不定期聚餐
11. 三節禮金或禮品

【工作內容】

1. 確保客服功能正常運作並持續改善提升

2. 網路和電話處理客訴案件處理

3. 客服處理，回覆客人的私訊問題（需基本的打字速度）

4. 閑暇時需要支援協助出貨

5. 公司運作的行政資料處理

6. 需盡快了解並熟悉公司商品

7. 協助主管和倉庫的後援單位，印訂單和統整出貨紀錄等

8. 精準完成主管交代事宜

【備註】

1.如果想短暫嘗試心態，請勿投履歷。
2.休假制度為見紅就休
3.工作態度佳優先錄取
4.需要有責任感，且需要有良好配合度、抗壓和溝通能力
5.如有資訊刊登有誤或不詳細，以面談內容為主",台中市,28000,32000,1年以上,,高中、專科、大學,,,中文打字50~75,"文書處理╱排版能力, 行政事務處理, 電話接聽與人員接待事項, 文件或資料輸入建檔處理, 客訴案件處理, 產品介紹及解說銷售",
0,【台中】網拍電商運營員,南鑫有限公司,2023/01/30,"能力要求
1、熟悉「蝦皮購物」後臺操作，2年以上深度運營者；
2、了解消費者思維，高度依賴網路購物者；
3、了解生活消費品行業的宏觀趨勢和行業特性；
4、具備電商搭建策略、業務規劃、品牌宣傳推廣經驗；
5、具備較好的數位化統籌能力、較好的行銷思維能力，注重數據分析和量化；
6、性格開朗，樂於溝通，懂得多管道獲取資訊並回饋於實踐，對目標執著並有極好的成果導向。

工作職責：
1、負責平台日常商品運營工作，包括商品資訊維護、素材挖掘，商品活動排期；
2、設立短期目標，跟進和執行商品管理、活動規劃工作，為商品轉化效率負責；
3、關注市場動態，監控平台商品價格，及時跟進競爭變化；
4、協助追蹤、分析平台銷售數據，為主管決策提供支持。",台中市,27000,35000,2年以上,,高中、專科、大學,,,"Excel, PowerPoint, Word, Adobe Photoshop, Illustrator","品牌行銷管理, 提案與簡報技巧, 網路活動規劃與執行, 行銷策略擬定, 品牌知名度推廣, 社群媒體經營管理, 廣告企劃案╱文案撰寫",
0,美工人員,美冠皮件有限公司,2023/01/30,"我們正在尋找充滿熱血帶有目標與自我要求的夥伴。

本公司致力發展為台灣最優質的旅行用品品牌商，旗下擁有近20個旅遊生活美妝品牌，我們也不斷精進並持續優化現有工作流程和提升職員的能力，讓我們通路事業興盛發展。 

我們關心員工的職涯發展， 因此如果你願意接受挑戰， 你有機會晉升到公司的任何一個位階。只要你認同公司的目標并且跟著我們一起朝著目標努力，你就會得到公司的支持，給與你發揮的舞台！  


此職位隸屬於美工設計
主要工作内容： 
1. 設計製作平面文宣、海報和DM。
2. 進行圖片、相片的修整、加工及美化工作。
3. 設計、繪製平面或電子廣告圖稿與文案圖稿。
4. 修改並執行其設計理念。
5. 設計公司整體CI（企業形象識別）。
6. 進行圖稿、文案的排版設計。
7. 設計網站版面的編排。
8. 提供美工繪圖設計方面的諮詢服務。
9. 建立並維護客戶輸出資料的檔案管理。
10. 了解並處理客戶的需求及抱怨。",台中市,28000,32000,3年以上,,不拘,,,"Windows XP, Windows 7, Windows 8, Windows 10, Excel, Outlook, PowerPoint, Word, Adobe Photoshop, Illustrator, AutoCAD","各式封面設計, 電腦排版設計, 電腦繪圖軟體操作, 繪圖工具與軟體操作, 設計表現能力",需提供作品集
0,稽核專員,伸興工業股份有限公司,2023/01/30,"1.執行集團各項例行性查核作業
2.覆查內控異常及缺失之改善情形
3.電腦稽核及資訊安全監督
4.覆核各單位內控自行評估結果
5.申報稽核各項業務",台中市,30000,40000,2年以上,,大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /略懂,,"Excel, PowerPoint, Word",,"1.會計師事務所審計工作經驗滿2年以上或曾任公開發行公司稽核人員滿2年以上
2.具有公開發行公司之業務工作經驗滿3年以上
3.有「國際內部稽核師」者佳(非必要)"
0,產品技術員,台偉精密科技股份有限公司,2023/01/30,"1.  具機械、電子組裝經驗者佳。
2. 至客戶端保養、維修作業。
3. 產品開發助理人員。
4. 完成主管交辦事項。",台中市,26400,30000,不拘,,高中、專科、大學,,,,,
0,會計,鈺晟精密工具有限公司,2023/01/30,"1. 辦理銀行現金存款、提款、匯款、轉帳作業。
2. 執行一般現金收付作業。
3. 核對儲存現金與記錄是否相符合。
4. 管理零用金異動及撥補作業。
5. 製作出納科目餘額表、收款日報表、利息收入調節表、銀行存款收支日報表、銀行往來授信明細表等。
6. 估算L╱C、長短期借款、CP等應付利息。
7. 完成例行付款開票及電子支付作業。
8. 收發、記錄及彙整交易產生之原始憑證 ，並登錄至會計系統製作傳票。
9. 審核有關各項費用支付之發票、單據及帳務處理。
10. 處理廠商貨款或費用等應付款項帳務。
11. 處理客戶應收款項帳務。
12. 處理其他一般會計帳務。
13. 申報營業稅、營所稅等各項稅務。
14. 總分類帳及帳冊記錄及憑證之登載、核算及保管。
15. 負責公司外帳之查核及登帳、結帳整理及稅務申報。
16. 配合財報需要，備妥查帳準備資料。
17. 定期編製帳務報表及其他財務分析資料。
",台中市,30000,36000,不拘,會計學相關,專科以上,,,"Excel, PowerPoint, Word, 鼎新, 文中系統","行政事務處理, 財務報表製作, 結帳作業與帳務處理, 會計核算和帳務處理",
0,【雷神快修】門市手機維修師  太平區,瑛詣通訊有限公司,2023/01/30,"『雷神快修』這個大家庭並不像是一般的公司月休八天、週休二日、見紅就休，領著固定薪資，是一個能提昇及挑戰自我的一個訓練營，是給予夥伴一個未來性的團隊，很多人欠缺的並不是所謂的能力，而是一個機會，學習的機會、發展的機會，如果這是你(妳)所嚮往的，歡迎你(妳)來挑戰。

『具備條件』
 ＊對手機有興趣。    
 ＊善於溝通、有良好的情緒管理力，能與人有良好互動。
 ＊邏輯清晰、做事細心。
 ＊履歷內容需附上自傳(不要複製貼上)
 ＊有無維修經驗皆可應徵，有經驗者佳。無經驗我們會從頭開始培訓，讓你可以獨立作
    業，隨著學習越多，能力越好，薪資就會越來越高，決不讓你領死薪水！

『工作內容』
 手機修繕服務(店內提供免費教育訓練)。  
 協助處理手機相關問題與銷售服務。
 協助客戶處理售後服務。  
 提供專業技術諮詢服務。

『工作地點』
  台中太平區門市

『人員內部加盟機會』
公司也提供多元發展管道
不只有內部升遷，還可讓每個人都有機會當個小老闆

",台中市,28000,60000,不拘,,不拘,,,"Apple, iOS",,"我們重視每一位員工,有良好的工作環境,也提供
學習及成長空間，歡迎熱情、活潑、口條清晰、態度認
真及喜歡接觸人群，對於維修手機、平板有興
趣的優秀人才,可以一起加入我們的團隊!
雷神快修是主打APPLE系列手機、平板以及3C商品周邊配件販售!
想要嘗試不一樣的工作經驗嗎?只要有興趣，敢衝，敢講，有耐
心,無經驗也可以喔，歡迎來挑戰不一樣的人生經驗喔!"
0,【大樹藥局】月薪30K起__門市人員-台中市太平區,大樹連鎖藥局_大樹醫藥股份有限公司,2023/01/30,"***【 歡迎無經驗具服務熱誠的你！月薪30,000起 】***

富有服務熱忱，熱衷於與顧客交談。
喜歡團隊合作，建立家人般的情感。
願意積極學習，提升自我專業知識。
願意擁抱變化，歡迎挑戰高額獎金。

大樹要的就是您！！

門市顧客服務－學習感動式互動
商品推薦銷售－學習專業式衛教
店務庫存管理－學習系統化作業

大樹的舞台，您值得擁有！！

＊重視您的職涯發展－多元發展的升遷制度
＊與您一起共享成長－開放員工認股計畫
＊在乎您的未來－完整的教育訓練課程
＊看見您的努力－優渥的薪酬獎勵（獎金另計）
＊無需經驗，如有經驗，待遇更優！
＊不限科系，相關證照（美容、門市服務…等），另有加給！
＊挑戰自己，超越自己，相信自己！

大樹準備好了，您準備好了嗎？
與大樹攜手同行，佈局您的美好人生

誠摯的邀請您加入我們的團隊共同成長，迎向幸福，共創未來！！",台中市,30000,9999999,不拘,,高中以上,,,,,"1個性親切、熱誠且願接受挑戰、長期培訓者。
2.具門市、美容、彩妝、銷售等相關經驗尤佳。"
0,兼職【台中市、太平】時薪最高320，假日最高360，月收可達3萬5，雙週領，獎金優渥(完整教育訓練，無經驗可)，排班彈性。居家清潔，家事規劃。,LEMON HOME檸檬家事_檸檬專業清潔有限公司,2023/01/30,"檸檬專業清潔秉持著”愛您家，如己家”的理念，用心服務每一位客戶。 
◆工作地點：台中市 中區、北區、西區、東區、北屯區、南屯區、西屯區、太平、大里、烏日、潭子
◆工作內容：到府服務，居家清潔、裝修細清、收納整理、家事規劃

【為什麼要選擇加入檸檬專業清潔？】 
✮起薪業界最高 :
起薪時薪260元起，通過考核調升280元(表現良好直接跳級時薪)，最高時薪320元，假日360元。提供兼職的彈性排班，讓您有收入，生活也能照顧。

✮高額激勵獎金制度 :
超高時薪之外，還有額外獎金：
1.VIP獎金單筆最高400元
2.每季激勵獎金最高1500元。
3.介紹獎金1000元。

✮完整教育訓練系統 : 
新人訓練課程、實務課程，幫助您成為專業家事達人，每月例會教育訓練增進專業技能。 

✮服務品質最佳 : 
經客戶回饋五星評價，成為令人尊敬的檸檬清潔專業家事達人，顛覆傳統刻板印象。 

✮2人一組，保障個人安全 : 
除此之外還有意外險加保，讓您人身安全多個保障。 

✮天然環保中性清潔劑：
不只照顧客人居家環境，也保護我們夥伴的健康安全。

✮培養第二專長：
檸檬不止訓練家事專員，更培養家事規劃人才。

✮儲備幹部培訓 : 
藉由工作中培養個人能力與特質，提供想與公司一起追求成長的夥伴一個良好的平台。 

✮不定期員工聚會 : 
檸檬清潔最重視大家庭的和諧，期待您的加入帶給公司更正面、更積極的影響。 

歡迎二度就業、應屆畢業生，無經驗亦可！ 
◆不接受與其他同業有承攬或雇傭之關係。",台中市,260,320,不拘,,不拘,,,,,"須自備機車
每週排班量至少6個班次，半天算1個班次，整天上下午算2個班次。
須能參加2次的新人教育訓練，時段為09:30a.m - 17:30p.m、13:30p.m - 17:30p.m，每梯次新訓日期不一定，皆安排在平日。

以上無法配合請勿投遞履歷。"
0,網路宣傳設計小編,多向思考補習班(百大資優教育集團)_勤學文教股份有限公司,2023/01/30,"網站及FACEBOOK及line@行銷企劃
1.負責網站前後台功能及整體動線的企劃、執行與維護。
2.規劃網路內容、服務及活動，並定期更新、維護及管理。
3.負責網站內容招募、提案與執行。
4.負責電子報、EDM及各種宣傳文案的設計、製作與發送。
5.進行網路行銷及服務的成效追蹤。

平面設計／美編人員
1.設計製作平面文宣、海報和DM。
2.規劃商品包裝的設計理念，並進行提案。
3.修改並執行其設計理念。
4.設計公司整體CI（企業形象識別）。
5.進行期刊書籍的圖文編輯。
",台中市,30000,40000,2年以上,藝術學科類 市場行銷相關 大眾傳播學相關,大學,,,"Adobe Photoshop, CorelDraw, Illustrator",,
0,【大樹藥局】月薪60K起__藥師-台中市太平區,大樹連鎖藥局_大樹醫藥股份有限公司,2023/01/30,"***【 無經驗可！月薪60,000起 （獎金另計）】*** 

1.完整化的藥局PGY訓練，快速熟練調劑、申報、諮詢等專業技能
2.專業化門市客服教學及銷售訓練，簡易學習經營管理
3.系統化店務管理及訓練，輕鬆掌握店內各項數據

【 多元的藥師職涯規劃 】
經營學習管理EMBA：擔任公司要職，分紅入股當股東
邁向藥師的老闆夢：輕鬆一圓夢想，創業加盟當店東

實踐自我價值，讓藥師不再只是調劑
享受財富自由，讓理想不再只是空想

集眾之智，創眾之制
集眾之利，創眾之利
與大樹攜手同行，佈局您的美好人生

●休假方式符合生理作息不疲累●
月休8-13天，分組輪休，彈性調整，享受生活不疲累

~藥師的舞臺在大樹~
來大樹，到職1至2年快速接軌藥局店主管職
來大樹，發揮您過往工作經驗讓您成為下一位主管接班人。
來大樹，升任店主管後挑戰多元門市經營管理。
來大樹，與您一起共享成長，開放員工認股計畫
來大樹，提供公平的晉升機會及多元升遷管道。


~~誠摯的邀請您加入我們的團隊共同成長，迎向幸福，共創未來!!~~",台中市,60000,9999999,不拘,,專科以上,,,,,"＊歡迎有藥妝／藥局經驗者
＊歡迎有擔任過專櫃／各類門市銷售／賣場管理者"
0,門市包膜銷售技術師(台中太平區),宸榮科技股份有限公司,2023/01/30,"1.提供顧客包膜/保貼服務與解說
2.客戶服務、接待
3.協助門市商品輔助介紹
4.保障底薪+業績獎金(有業務工作經驗者佳)
5.符合勞動法規之休假制度(七休二)
※公司提供完整培訓，迅速成為專業技術師※※客源穩定※※",台中市,27000,40000,不拘,,高中以上,,,,,"1.  具服務熱忱、耐心、親和力及抗壓性,曾擔任業務工作優先錄取
  ※工作需執行點對點服務,需具備機車駕照(自備交通工具)。
  ※工作需與消費者面對面溝通/服務。
  ※負責2-6家系統商門市(包膜/保貼施工及售後服務執行)
  ※負責責任門市營收達成及每月政策性商品銷售     
2. 有服務業經驗或具備業務工作經驗佳.
3.工作地點：依人員居住地分配派駐門市，需可配合門市營運需要調派"
